,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019100207,ディープブリランテ,コスモカラーズ,ディープインパクト,ラヴアンドバブルズ,クロフネ,フォーティカラーズ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,フレンチデピュティ,ブルーアヴェニュー,フォーティナイナー,ダンジグカラーズ,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,File,Danzig,Winning Colors,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Caro,All Rainbows
2017101991,ジョーカプチーノ,キクノセンヒメ,マンハッタンカフェ,ジョープシケ,キングヘイロー,ヤマノケントップ,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ダンシングブレーヴ,グッバイヘイロー,トニービン,セノエダンサー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Lyphard,Navajo Princess,Halo,Pound Foolish,カンパラ,Severn Bridge,アンバーシャダイ,セノエマドンナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Kalamoun,State Pension,Hornbeam,Priddy Fair,ノーザンテースト,クリアアンバー,ピットカーン,ダマスカスクイーン
2018106601,ダノンレジェンド,テルミドール,Macho Uno,マイグッドネス,アドマイヤマックス,マイネディアマンテ,Holy Bull,Primal Force,Storm Cat,Caressing,サンデーサイレンス,ダイナシュート,マヤノトップガン,プリンセスエイブル,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,ブライアンズタイム,アルプミープリーズ,ジェイドロバリー,メインディッシュ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Roberto,Kelley's Day,Blushing Groom,Swiss,Mr. Prospector,Number,サンシー,メイワキミコ
2018105005,ハービンジャー,クッカーニャ,Dansili,Penang Pearl,フジキセキ,ドリームスケイプ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ミルレーサー,エルコンドルパサー,ドリームビジョン,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Kingmambo,サドラーズギャル,ノーザンテースト,ハニードリーマー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Lady Victoria,Dewan,ハニーサツクルヴアイン
2018100729,スクリーンヒーロー,フェアリーブレス,グラスワンダー,ランニングヒロイン,フレンチデピュティ,スイートマイハート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Deputy Minister,Mitterand,Caerleon,All My Heart,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Sharpen Up,Red Comes Up,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Northern Dancer,Flaming Page,Round Table,Regal Gleam,エタン,Rocchetta,Blushing Groom,I Will Follow
2019101469,キンシャサノキセキ,オンマイマインド,フジキセキ,ケルトシャーン,ティンバーカントリー,アナスミラビリス,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Woodman,Fall Aspen,リアルシャダイ,スカーレットブルー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2018105398,ハービンジャー,アニマトゥール,Dansili,Penang Pearl,ホワイトマズル,リュートフルシティ,デインヒル,Hasili,Bering,Guapa,ダンシングブレーヴ,Fair of the Furze,ウォーエンブレム,クリックヒア,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Our Emblem,Sweetest Lady,サンデーサイレンス,ニュースヴァリュー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,Seattle Song,アンティックヴァリュー
2017104215,ヴィクトワールピサ,ユキアカリノマチ,ネオユニヴァース,ホワイトウォーターアフェア,キングカメハメハ,フジムスメ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Kingmambo,マンファス,フジキセキ,カトリア,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,Caerleon,エンブラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Foreseer,Dominion,Kaftan
2019105570,ディープインパクト,ローブティサージュ,サンデーサイレンス,ウインドインハーヘア,ウォーエンブレム,プチノワール,Halo,Wishing Well,Alzao,Burghclere,Our Emblem,Sweetest Lady,シングスピール,リッチアフェアー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,In the Wings,Glorious Song,Machiavellian,Much Too Risky,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Coup de Folie,Bustino,Short Rations
2019106866,ヴィクトワールピサ,ステラムーン,ネオユニヴァース,ホワイトウォーターアフェア,アドマイヤムーン,ステラマドリッド,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,エンドスウィープ,マイケイティーズ,Alydar,My Juliet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Raise a Native,Sweet Tooth,Gallant Romeo,My Bupers,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Native Dancer,Raise You,On-And-On,Plum Cake,Gallant Man,Juliets Nurse,Bupers,Princess Revoked
2019102937,コパノリッキー,レスタンノール,ゴールドアリュール,コパノニキータ,ステイゴールド,ディラローシェ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck
2019105824,ブラックタイド,リトルビスケット,サンデーサイレンス,ウインドインハーヘア,タニノギムレット,タニノマウナケア,Halo,Wishing Well,Alzao,Burghclere,ブライアンズタイム,タニノクリスタル,シャーディー,タニノターゲット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Danzig,Unfurled,タニノフェバリット,ルージョン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,トライバルチーフ,タニノチエリ,Windy Sea,Allira
2019104520,エピファネイア,アスクデピュティ,シンボリクリスエス,シーザリオ,フレンチデピュティ,マルカコマチ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ハンターコム,ハニードリーマー
2019103548,シルバーステート,ハリウッドローズ,ディープインパクト,シルヴァースカヤ,ラムタラ,ユキノローズ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Nijinsky,Snow Bride,ミルジョージ,バンブーネラ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mill Reef,Miss Charisma,ポリック,クインバンブー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Never Bend,Milan Mill,Ragusa,マタテイナ,Relic,Polaire,ヒンドスタン,ミスネラ
2017104082,ケープブランコ,マイプラーナ,Galileo,Laurel Delight,マンハッタンカフェ,チェリーコウマン,Sadler's Wells,Urban Sea,Presidium,Foudroyer,サンデーサイレンス,サトルチェンジ,スプレンディドモーメント,チェリーガール,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Racquette,クラウンドプリンス,チェリービーナス,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,South Ocean,Ballymore,Arctic Melody,Raise a Native,Gay Hostess,パーソロン,チェリーエクスポ
2019100751,ダイワメジャー,コスモルーシー,サンデーサイレンス,スカーレットブーケ,マイネルラヴ,ジュリアクイーン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Seeking the Gold,Heart of Joy,Acatenango,オーシャンドリーム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Con Game,リィフォー,Mythographer,Surumu,Aggravate,フォーティナイナー,プランス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Literat,Surama,Aggressor,Raven Locks,Mr. Prospector,File,Nijinsky,Foreseer
2017103020,メイショウボーラー,サイレントイヴ,タイキシャトル,ナイスレイズ,アグネスタキオン,クリスマスツリー,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,アグネスフローラ,トニービン,オークツリー,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,リアルシャダイ,シャダイアイバー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ
2019101270,ロードカナロア,トップオブドーラ,キングカメハメハ,レディブラッサム,Grand Slam,Maltese Dianne,Kingmambo,マンファス,Storm Cat,サラトガデュー,Gone West,Bright Candles,スピニングワールド,Lavish Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Nureyev,Imperfect Circle,ジェネラス,Liaison,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Northern Dancer,Special,Riverman,Aviance,Caerleon,Doff the Derby,Blushing Groom,Social Column
2018105163,モーリス,ドナウブルー,スクリーンヒーロー,メジロフランシス,ディープインパクト,ドナブリーニ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling
2019109146,アメリカンペイトリオット,ワイルドソース,War Front,Life Well Lived,Exceed And Excel,Salsa Brava,Danzig,Starry Dreamer,Tiznow,Well Dressed,デインヒル,Patrona,Almutawakel,Ridotto,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Danzig,Razyana,Lomond,Gladiolus,Machiavellian,Elfaslah,Salse,Carnival Appeal,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,My Charmer,Watch Your Step,Back Britches,Mr. Prospector,Coup de Folie,Green Desert,Fair of the Furze,Topsider,Carnival Princess,Valid Appeal,Carnauba
