,0,1,2,3
202110040210,複勝,9,170,3
202110040210,複勝,2,180,4
202110040210,枠連,1-8,1320,5
202110040210,馬連,1-9,1800,5
202110040210,ワイド,1-9,510,6
202110040210,ワイド,2-9,580,7
202110040210,ワイド,1-2,500,5
202110040210,馬単,9→1,3580,11
202110040210,三連複,1-2-9,3270,12
202110040210,三連単,9→1→2,17720,57
202110040211,単勝,9,960,6
202110040211,複勝,9,290,5
202110040211,複勝,10,480,8
202110040211,枠連,7-8,930,3
202110040211,馬連,7-9,3870,21
202110040211,ワイド,7-9,1100,21
202110040211,ワイド,9-10,1490,24
202110040211,ワイド,7-10,2260,28
202110040211,馬単,9→7,7640,42
202110040211,三連複,7-9-10,15470,55
202110040211,三連単,9→7→10,93130,316
202110040212,枠連,1-5,2970,13
202110040212,馬連,1-10,4210,16
202110040212,ワイド,1-10,1190,12
202110040212,ワイド,10-11,870,6
202110040212,ワイド,1-11,3110,40
202110040212,馬単,10→1,6410,23
202110040212,三連複,1-10-11,14840,49
202110040212,三連単,10→1→11,79940,271
202110040301,単勝,5,370,3
202110040301,複勝,5,160,3
202110040301,複勝,6,370,6
202110040301,枠連,5-6,3920,13
202110040301,馬連,5-6,4000,13
202110040301,ワイド,5-6,1310,14
202110040301,ワイド,1-5,300,4
202110040301,ワイド,1-6,550,7
202110040301,馬単,5→6,6550,22
202110040301,三連複,1-5-6,3250,13
202110040301,三連単,5→6→1,22230,79
202110040302,単勝,12,2640,9
202110040302,複勝,12,620,8
202110040302,複勝,16,260,4
202110040302,複勝,10,310,5
202110040302,枠連,6-8,3600,15
202110040302,馬連,12-16,7610,26
202110040302,ワイド,12-16,2070,24
202110040302,ワイド,10-12,3020,32
202110040302,ワイド,10-16,800,6
202110040302,馬単,12→16,20710,63
202110040302,三連複,10-12-16,21320,67
202110040302,三連単,12→16→10,191150,544
202110040303,単勝,14,560,3
202110040303,複勝,12,320,6
202110040303,複勝,18,460,8
202110040303,枠連,6-7,1210,2
202110040303,馬連,12-14,2820,10
202110040303,ワイド,12-14,1010,8
202110040303,ワイド,14-18,1720,21
202110040303,ワイド,12-18,2260,31
202110040303,馬単,14→12,5130,17
202110040303,三連複,12-14-18,14420,53
202110040303,三連単,14→12→18,74160,270
202110040304,単勝,9,1980,6
202110040304,複勝,9,260,6
202110040304,複勝,14,230,5
202110040304,枠連,5-8,5730,17
202110040304,馬連,9-14,11250,22
202110040304,ワイド,9-14,1730,20
202110040304,ワイド,2-9,430,5
202110040304,ワイド,2-14,370,4
202110040304,馬単,9→14,26690,48
202110040304,三連複,2-9-14,2870,10
202110040304,三連単,9→14→2,57290,150
202110040305,単勝,10,5640,11
202110040305,複勝,10,1240,11
202110040305,複勝,14,550,7
202110040305,複勝,9,640,8
202110040305,枠連,5-7,4300,18
202110040305,馬連,10-14,25260,57
202110040305,ワイド,10-14,5700,50
202110040305,ワイド,9-10,8000,60
202110040305,ワイド,9-14,4260,42
202110040305,馬単,10→14,62720,120
202110040305,三連複,9-10-14,176930,280
202110040305,三連単,10→14→9,1326170,1805
202110040306,単勝,12,890,4
202110040306,複勝,12,250,4
202110040306,複勝,15,180,2
202110040306,複勝,2,400,7
202110040306,枠連,6-8,2000,10
202110040306,馬連,12-15,2840,7
202110040306,ワイド,12-15,960,7
202110040306,ワイド,2-12,1490,19
202110040306,ワイド,2-15,1140,11
202110040306,馬単,12→15,5990,20
202110040306,三連複,2-12-15,10570,32
202110040306,三連単,12→15→2,54860,155
202110040307,単勝,14,270,2
202110040307,複勝,14,130,1
202110040307,複勝,18,550,10
202110040307,枠連,7-8,710,2
202110040307,馬連,14-18,3690,10
202110040307,ワイド,14-18,1360,13
202110040307,ワイド,5-14,190,1
202110040307,ワイド,5-18,1590,19
202110040307,馬単,14→18,5690,15
202110040307,三連複,5-14-18,3910,8
202110040307,三連単,14→18→5,22970,46
202110040308,単勝,11,390,2
202110040308,複勝,5,380,6
202110040308,枠連,3-6,2430,9
202110040308,馬連,5-11,4660,15
202110040308,ワイド,5-11,1530,17
202110040308,ワイド,11-15,700,8
202110040308,ワイド,5-15,1160,13
202110040308,馬単,11→5,6900,27
202110040308,三連複,5-11-15,7620,24
202110040308,三連単,11→5→15,38360,128
202110040309,複勝,6,700,10
202110040309,枠連,1-6,6760,22
202110040309,馬連,1-6,6310,21
202110040309,ワイド,1-6,1630,20
202110040309,ワイド,1-10,510,5
202110040309,ワイド,6-10,3510,30
202110040309,馬単,1→6,8580,30
202110040309,三連複,1-6-10,10660,35
202110040309,三連単,1→6→10,56480,180
202110040310,単勝,5,150,1
202110040310,馬連,1-5,230,1
202110040310,ワイド,1-5,120,1
202110040310,ワイド,5-6,220,4
202110040310,ワイド,1-6,340,5
202110040310,馬単,5→1,300,1
202110040310,三連複,1-5-6,440,2
202110040310,三連単,5→1→6,1130,3
202110040311,単勝,6,400,3
202110040311,複勝,2,220,4
202110040311,複勝,8,880,10
202110040311,枠連,2-6,1400,6
202110040311,馬連,2-6,1440,6
202110040311,ワイド,2-6,590,6
202110040311,ワイド,6-8,2140,27
202110040311,ワイド,2-8,4990,39
202110040311,馬単,6→2,2600,10
202110040311,三連複,2-6-8,17130,56
202110040311,三連単,6→2→8,62030,206
202110040312,複勝,7,150,1
202110040312,複勝,13,200,3
202110040312,枠連,5-8,750,1
202110040312,馬連,7-13,1060,1
202110040312,ワイド,7-13,510,2
202110040312,ワイド,7-10,550,3
202110040312,ワイド,10-13,860,6
202110040312,馬単,7→13,1850,2
202110040312,三連複,7-10-13,2770,1
202110040312,三連単,7→13→10,12270,6
202110040401,単勝,1,220,1
202110040401,複勝,3,120,3
202110040401,複勝,5,120,2
202110040401,馬連,1-3,610,3
202110040401,ワイド,1-3,220,3
202110040401,ワイド,1-5,170,1
202110040401,ワイド,3-5,330,5
202110040401,馬単,1→3,930,3
202110040401,三連複,1-3-5,550,2
202110040401,三連単,1→3→5,2210,4
202110040402,単勝,10,1200,4
202110040402,複勝,15,170,2
202110040402,枠連,5-8,1700,5
202110040402,馬連,10-15,2500,8
202110040402,ワイド,10-15,830,7
202110040402,ワイド,5-10,760,6
202110040402,ワイド,5-15,480,3
202110040402,馬単,10→15,6400,21
202110040402,三連複,5-10-15,3370,10
202110040402,三連単,10→15→5,27000,78
202110040403,単勝,15,240,1
202110040403,複勝,7,240,5
202110040403,枠連,4-8,640,2
202110040403,馬連,7-15,1640,7
202110040403,ワイド,7-15,630,6
202110040403,ワイド,4-15,940,12
202110040403,ワイド,4-7,1160,15
202110040403,馬単,15→7,2420,6
202110040403,三連複,4-7-15,5970,23
202110040403,三連単,15→7→4,19690,52
202110040404,単勝,8,460,1
202110040404,複勝,12,170,1
202110040404,複勝,11,820,10
202110040404,枠連,5-7,960,4
202110040404,馬連,8-12,970,1
202110040404,ワイド,8-12,430,1
202110040404,ワイド,8-11,2530,28
202110040404,ワイド,11-12,2890,31
202110040404,馬単,8→12,1780,2
202110040404,三連複,8-11-12,12280,35
202110040404,三連単,8→12→11,51990,162
202110040405,単勝,12,2210,7
202110040405,複勝,12,500,9
202110040405,枠連,4-7,1090,4
202110040405,馬連,5-12,4060,13
202110040405,ワイド,5-12,1180,13
202110040405,ワイド,4-12,2340,30
202110040405,ワイド,4-5,440,1
202110040405,馬単,12→5,10280,36
202110040405,三連複,4-5-12,7190,20
202110040405,三連単,12→5→4,69200,209
202110040406,単勝,1,3190,12
202110040406,複勝,1,730,12
202110040406,複勝,2,230,2
202110040406,複勝,13,280,4
202110040406,枠連,1-2,10460,28
202110040406,馬連,1-2,10140,40
202110040406,ワイド,1-2,2760,39
202110040406,ワイド,1-13,2570,35
202110040406,ワイド,2-13,1010,7
202110040406,馬単,1→2,17710,66
202110040406,三連複,1-2-13,18550,66
202110040406,三連単,1→2→13,143700,490
202110040407,単勝,11,1160,6
202110040407,複勝,11,300,5
202110040407,複勝,2,840,11
202110040407,枠連,5-7,950,5
202110040407,馬連,6-11,1580,6
202110040407,ワイド,6-11,500,3
202110040407,ワイド,2-11,5050,49
202110040407,ワイド,2-6,1720,22
202110040407,馬単,11→6,4630,16
202110040407,三連複,2-6-11,16230,58
202110040407,三連単,11→6→2,92460,317
202110040408,単勝,10,2150,9
202110040408,複勝,10,450,9
202110040408,複勝,13,440,8
202110040408,枠連,5-7,1910,10
202110040408,馬連,10-13,11990,38
202110040408,ワイド,10-13,2680,34
202110040408,ワイド,6-10,880,9
202110040408,ワイド,6-13,720,5
202110040408,馬単,10→13,26410,76
202110040408,三連複,6-10-13,10080,38
202110040408,三連単,10→13→6,109510,352
202110040409,単勝,6,1840,6
202110040409,複勝,6,470,7
202110040409,枠連,5-7,2170,8
202110040409,馬連,6-11,3790,13
202110040409,ワイド,6-11,1170,14
202110040409,ワイド,6-9,1060,10
202110040409,ワイド,9-11,510,5
202110040409,馬単,6→11,10160,34
202110040409,三連複,6-9-11,6040,20
202110040409,三連単,6→11→9,53850,172
202110040410,単勝,10,7830,15
202110040410,複勝,10,1920,16
202110040410,複勝,4,220,2
202110040410,枠連,2-5,3160,17
202110040410,馬連,4-10,21570,67
202110040410,ワイド,4-10,7720,78
202110040410,ワイド,3-10,10640,92
202110040410,ワイド,3-4,760,5
202110040410,馬単,10→4,56090,153
202110040410,三連複,3-4-10,47030,164
202110040410,三連単,10→4→3,463870,1355
202110040411,単勝,17,880,5
202110040411,複勝,17,290,5
202110040411,複勝,6,300,6
202110040411,複勝,12,220,2
202110040411,枠連,3-8,1800,7
202110040411,馬連,6-17,3780,19
202110040411,ワイド,6-17,1560,20
202110040411,ワイド,12-17,1200,12
202110040411,ワイド,6-12,920,4
202110040411,馬単,17→6,8100,38
202110040411,三連複,6-12-17,8100,20
202110040411,三連単,17→6→12,51840,173
202110040412,馬連,5-7,270,1
202110040412,ワイド,5-7,150,1
202110040412,ワイド,4-7,200,3
202110040412,ワイド,4-5,290,5
202110040412,馬単,7→5,430,1
202110040412,三連複,4-5-7,450,2
202110040412,三連単,7→5→4,1120,1
202110040501,単勝,4,160,1
202110040501,複勝,9,390,7
202110040501,枠連,2-4,170,1
202110040501,馬連,2-4,190,1
202110040501,ワイド,2-4,130,1
202110040501,ワイド,4-9,600,10
202110040501,ワイド,2-9,1000,13
202110040501,馬単,4→2,310,1
202110040501,三連複,2-4-9,1430,5
202110040501,三連単,4→2→9,3230,10
202110040502,単勝,7,150,1
202110040502,複勝,3,150,3
202110040502,複勝,8,220,4
202110040502,枠連,3-7,290,2
202110040502,馬連,3-7,330,2
202110040502,ワイド,3-7,180,2
202110040502,ワイド,7-8,290,3
202110040502,ワイド,3-8,620,7
202110040502,馬単,7→3,500,2
202110040502,三連複,3-7-8,800,3
202110040502,三連単,7→3→8,1870,4
202110040503,単勝,2,300,1
202110040503,複勝,12,170,2
202110040503,複勝,11,200,4
202110040503,枠連,2-8,1080,5
202110040503,馬連,2-12,1000,1
202110040503,ワイド,2-12,400,1
202110040503,ワイド,2-11,600,6
202110040503,ワイド,11-12,730,8
202110040503,馬単,2→12,1560,1
202110040503,三連複,2-11-12,2490,5
202110040503,三連単,2→12→11,9280,8
202110040504,単勝,13,1500,6
202110040504,複勝,13,680,8
202110040504,複勝,18,240,4
202110040504,枠連,3-7,780,3
202110040504,馬連,6-13,4480,12
202110040504,ワイド,6-13,1380,11
202110040504,ワイド,13-18,2660,28
202110040504,ワイド,6-18,790,6
202110040504,馬単,13→6,10780,30
202110040504,三連複,6-13-18,12000,34
202110040504,三連単,13→6→18,83700,233
202110040505,単勝,11,630,2
202110040505,複勝,11,270,2
202110040505,複勝,9,700,7
202110040505,複勝,5,440,3
202110040505,枠連,6-7,2020,7
202110040505,馬連,9-11,3750,11
202110040505,ワイド,9-11,1020,10
202110040505,ワイド,5-11,840,9
202110040505,ワイド,5-9,1870,20
202110040505,馬単,11→9,7050,19
202110040505,三連複,5-9-11,10680,31
202110040505,三連単,11→9→5,53450,142
202110040506,単勝,7,870,3
202110040506,複勝,7,240,4
202110040506,複勝,1,460,9
202110040506,枠連,4-4,1650,6
202110040506,馬連,7-8,1510,3
202110040506,ワイド,7-8,660,3
202110040506,ワイド,1-7,1680,25
202110040506,ワイド,1-8,1110,15
202110040506,馬単,7→8,3270,6
202110040506,三連複,1-7-8,7440,28
202110040506,三連単,7→8→1,45110,162
202110040507,単勝,4,1710,6
202110040507,複勝,4,460,8
202110040507,複勝,1,220,3
202110040507,枠連,1-2,3480,15
202110040507,馬連,1-4,6080,23
202110040507,ワイド,1-4,2020,28
202110040507,ワイド,4-12,1150,11
202110040507,ワイド,1-12,390,1
202110040507,馬単,4→1,13700,53
202110040507,三連複,1-4-12,5990,13
202110040507,三連単,4→1→12,57820,169
202110040508,複勝,7,330,7
202110040508,馬連,2-6,230,1
202110040508,ワイド,2-6,140,1
202110040508,ワイド,6-7,620,9
202110040508,ワイド,2-7,970,14
202110040508,馬単,6→2,330,1
202110040508,三連複,2-6-7,1670,6
202110040508,三連単,6→2→7,3690,10
202110040509,単勝,6,740,3
202110040509,複勝,6,500,2
202110040509,複勝,12,590,4
202110040509,複勝,13,520,3
202110040509,枠連,4-7,480,3
202110040509,馬連,6-12,2510,9
202110040509,ワイド,6-12,630,7
202110040509,ワイド,6-13,610,6
202110040509,ワイド,12-13,590,5
202110040509,馬単,6→12,6360,19
202110040509,三連複,6-12-13,4020,12
202110040509,三連単,6→12→13,27840,78
202110040510,単勝,1,620,4
202110040510,複勝,4,180,3
202110040510,枠連,1-4,1450,6
202110040510,馬連,1-4,1440,5
202110040510,ワイド,1-4,560,6
202110040510,ワイド,1-10,710,12
202110040510,ワイド,4-10,520,5
202110040510,馬単,1→4,3110,14
202110040510,三連複,1-4-10,2750,9
202110040510,三連単,1→4→10,18770,76
202110040511,単勝,2,620,3
202110040511,複勝,2,220,3
202110040511,複勝,11,530,10
202110040511,枠連,2-4,1080,4
202110040511,馬連,2-4,1190,3
202110040511,ワイド,2-11,2420,33
202110040511,ワイド,4-11,1430,19
202110040511,馬単,2→4,2340,6
202110040511,三連複,2-4-11,8550,35
202110040511,三連単,2→4→11,38260,137
202110040512,複勝,13,130,1
202110040512,複勝,14,220,6
202110040512,枠連,5-8,550,1
202110040512,馬連,8-13,740,1
202110040512,ワイド,8-13,310,1
202110040512,ワイド,8-14,760,9
202110040512,ワイド,13-14,470,6
202110040512,馬単,8→13,1470,2
202110040512,三連複,8-13-14,2120,4
202110040512,三連単,8→13→14,9030,13
202110040601,単勝,5,130,1
202110040601,複勝,9,110,2
202110040601,複勝,2,410,7
202110040601,枠連,5-8,150,1
202110040601,馬連,5-9,180,1
202110040601,ワイド,5-9,120,1
202110040601,ワイド,2-5,720,9
202110040601,ワイド,2-9,1200,12
202110040601,馬単,5→9,250,1
202110040601,三連複,2-5-9,2110,6
202110040601,三連単,5→9→2,4610,15
202110040602,単勝,4,180,1
202110040602,複勝,2,170,3
202110040602,複勝,5,600,9
202110040602,枠連,1-2,400,1
202110040602,馬連,2-4,520,2
202110040602,ワイド,2-4,270,2
202110040602,ワイド,4-5,1010,13
202110040602,ワイド,2-5,2460,25
202110040602,馬単,4→2,770,2
202110040602,三連複,2-4-5,4700,15
202110040602,三連単,4→2→5,12830,35
202110040603,複勝,13,150,2
202110040603,複勝,6,170,4
202110040603,複勝,9,310,5
202110040603,枠連,3-7,960,5
202110040603,馬連,6-13,990,5
202110040603,ワイド,6-13,420,5
202110040603,ワイド,9-13,960,10
202110040603,ワイド,6-9,800,9
202110040603,馬単,13→6,1650,5
202110040603,三連複,6-9-13,3670,11
202110040603,三連単,13→6→9,11850,30
202110040604,単勝,5,390,1
202110040604,複勝,12,180,4
202110040604,枠連,3-6,470,2
202110040604,馬連,5-12,1370,4
202110040604,ワイド,5-12,660,8
202110040604,ワイド,2-5,780,10
202110040604,ワイド,2-12,890,11
202110040604,馬単,5→12,2310,7
202110040604,三連複,2-5-12,4720,12
202110040604,三連単,5→12→2,17240,41
202110040605,単勝,2,710,4
202110040605,複勝,2,250,4
202110040605,複勝,5,480,7
202110040605,枠連,1-2,3710,13
202110040605,馬連,1-2,3570,13
202110040605,ワイド,1-2,1150,14
202110040605,ワイド,2-5,1940,20
202110040605,ワイド,1-5,3510,34
202110040605,馬単,2→1,6620,26
202110040605,三連複,1-2-5,24850,77
202110040605,三連単,2→1→5,124550,376
202110040606,単勝,5,630,3
202110040606,複勝,5,190,5
202110040606,馬連,5-7,2080,9
202110040606,ワイド,5-7,480,9
202110040606,ワイド,1-5,290,3
202110040606,ワイド,1-7,200,1
202110040606,馬単,5→7,4660,19
202110040606,三連複,1-5-7,1070,3
202110040606,三連単,5→7→1,9460,37
202110040607,単勝,12,4480,10
202110040607,複勝,12,810,10
202110040607,複勝,7,560,9
202110040607,複勝,6,170,2
202110040607,枠連,4-6,17460,26
202110040607,馬連,7-12,29460,53
202110040607,ワイド,7-12,7180,52
202110040607,ワイド,6-12,1930,20
202110040607,ワイド,6-7,1460,14
202110040607,馬単,12→7,63190,108
202110040607,三連複,6-7-12,30900,86
202110040607,三連単,12→7→6,265080,618
202110040608,単勝,5,700,4
202110040608,複勝,6,130,1
202110040608,枠連,4-4,1500,8
202110040608,馬連,5-6,1470,4
202110040608,ワイド,5-6,570,4
202110040608,ワイド,5-9,660,6
202110040608,ワイド,6-9,300,1
202110040608,馬単,5→6,2830,8
202110040608,三連複,5-6-9,1780,2
202110040608,三連単,5→6→9,12480,21
202110040609,馬連,9-11,1230,4
202110040609,ワイド,9-11,460,4
202110040609,ワイド,6-11,290,2
202110040609,ワイド,6-9,1500,17
202110040609,馬単,11→9,1370,5
202110040609,三連複,6-9-11,2590,8
202110040609,三連単,11→9→6,7430,19
202110040610,単勝,12,4180,13
202110040610,複勝,12,660,9
202110040610,枠連,6-6,5200,21
202110040610,馬連,11-12,4220,12
202110040610,ワイド,11-12,1050,9
202110040610,ワイド,10-12,3200,36
202110040610,ワイド,10-11,370,1
202110040610,馬単,12→11,14210,45
202110040610,三連複,10-11-12,8170,23
202110040610,三連単,12→11→10,108070,325
202110040611,単勝,6,430,3
202110040611,複勝,6,140,3
202110040611,枠連,4-6,1160,7
202110040611,馬連,4-6,960,4
202110040611,ワイド,4-6,270,4
202110040611,ワイド,3-6,220,2
202110040611,ワイド,3-4,200,1
202110040611,馬単,6→4,1780,8
202110040611,三連複,3-4-6,670,1
202110040611,三連単,6→4→3,4050,11
202110040612,単勝,6,620,2
202110040612,複勝,6,340,3
202110040612,複勝,11,530,5
202110040612,複勝,4,310,2
202110040612,枠連,6-8,2990,9
202110040612,馬連,6-11,4710,11
202110040612,ワイド,6-11,1060,11
202110040612,ワイド,4-6,580,6
202110040612,ワイド,4-11,1170,12
202110040612,馬単,6→11,9300,21
202110040612,三連複,4-6-11,7800,20
202110040612,三連単,6→11→4,55450,124
202110040701,単勝,14,11620,10
202110040701,複勝,14,1760,10
202110040701,複勝,9,220,4
202110040701,複勝,2,190,2
202110040701,枠連,6-8,3780,12
202110040701,馬連,9-14,25810,38
202110040701,ワイド,9-14,5170,38
202110040701,ワイド,2-14,4160,32
202110040701,ワイド,2-9,690,7
202110040701,馬単,14→9,74160,87
202110040701,三連複,2-9-14,42420,84
202110040701,三連単,14→9→2,498700,639
202110040702,単勝,7,170,1
202110040702,複勝,15,480,7
202110040702,枠連,4-8,540,2
202110040702,馬連,7-16,970,4
202110040702,ワイド,7-16,390,2
202110040702,ワイド,7-15,840,9
202110040702,ワイド,15-16,1990,21
202110040702,馬単,7→16,1160,4
202110040702,三連複,7-15-16,4860,16
202110040702,三連単,7→16→15,11350,33
202110040703,単勝,2,5470,15
202110040703,複勝,2,1090,15
202110040703,複勝,9,500,11
202110040703,枠連,1-4,5080,21
202110040703,馬連,2-7,7780,27
202110040703,ワイド,2-7,2340,29
202110040703,ワイド,2-9,7320,87
202110040703,ワイド,7-9,940,4
202110040703,馬単,2→7,19970,86
202110040703,三連複,2-7-9,23320,77
202110040703,三連単,2→7→9,252190,890
202110040704,単勝,8,2810,8
202110040704,複勝,8,700,9
202110040704,複勝,3,350,6
202110040704,複勝,13,210,2
202110040704,枠連,2-4,6750,19
202110040704,馬連,3-8,24290,55
202110040704,ワイド,3-8,5530,53
202110040704,ワイド,8-13,1680,16
202110040704,ワイド,3-13,1050,9
202110040704,馬単,8→3,37510,104
202110040704,三連複,3-8-13,29490,92
202110040704,三連単,8→3→13,283940,748
202110040705,複勝,10,270,3
202110040705,複勝,12,1270,11
202110040705,複勝,11,1100,8
202110040705,枠連,7-8,1850,7
202110040705,馬連,10-12,13780,30
202110040705,ワイド,10-12,2130,19
202110040705,ワイド,10-11,3180,29
202110040705,ワイド,11-12,7790,54
202110040705,馬単,10→12,22540,49
202110040705,三連複,10-11-12,87900,150
202110040705,三連単,10→12→11,412740,683
202110040706,単勝,12,230,1
202110040706,複勝,6,1160,12
202110040706,枠連,2-7,1250,4
202110040706,馬連,2-12,1220,4
202110040706,ワイド,2-12,610,5
202110040706,ワイド,6-12,3360,34
202110040706,ワイド,2-6,4270,43
202110040706,馬単,12→2,1590,4
202110040706,三連複,2-6-12,21350,65
202110040706,三連単,12→2→6,51860,157
202110040707,単勝,14,900,4
202110040707,複勝,14,290,4
202110040707,複勝,4,810,11
202110040707,枠連,7-8,760,2
202110040707,馬連,12-14,1770,4
202110040707,ワイド,12-14,710,3
202110040707,ワイド,4-14,5690,55
202110040707,ワイド,4-12,4030,43
202110040707,馬単,14→12,4190,12
202110040707,三連複,4-12-14,28610,95
202110040707,三連単,14→12→4,138400,471
202110040708,単勝,2,110,1
202110040708,複勝,9,1070,10
202110040708,複勝,3,130,2
202110040708,枠連,2-7,2930,7
202110040708,馬連,2-9,7540,13
202110040708,ワイド,2-9,2430,21
202110040708,ワイド,2-3,180,1
202110040708,ワイド,3-9,5290,31
202110040708,馬単,2→9,8420,15
202110040708,三連複,2-3-9,8940,24
202110040708,三連単,2→9→3,45190,88
202110040709,単勝,11,550,3
202110040709,複勝,10,650,9
202110040709,枠連,2-6,930,3
202110040709,馬連,4-11,1070,2
202110040709,ワイド,4-11,370,1
202110040709,ワイド,10-11,2080,26
202110040709,ワイド,4-10,1520,17
202110040709,馬単,11→4,2400,5
202110040709,三連複,4-10-11,9660,28
202110040709,三連単,11→4→10,39030,100
202110040710,複勝,13,350,6
202110040710,複勝,2,500,8
202110040710,馬連,8-13,3010,15
202110040710,ワイド,8-13,1220,13
202110040710,ワイド,2-8,1700,23
202110040710,ワイド,2-13,3870,41
202110040710,馬単,8→13,4700,19
202110040710,三連複,2-8-13,24760,78
202110040710,三連単,8→13→2,92730,332
202110040711,単勝,4,3500,10
202110040711,複勝,4,680,10
202110040711,複勝,11,320,6
202110040711,枠連,4-8,10530,25
202110040711,馬連,4-11,13810,39
202110040711,ワイド,4-11,3430,40
202110040711,ワイド,4-10,1880,21
202110040711,ワイド,10-11,880,10
202110040711,馬単,4→11,35000,86
202110040711,三連複,4-10-11,13400,47
202110040711,三連単,4→11→10,158480,478
202110040712,単勝,13,3440,10
202110040712,複勝,13,450,9
202110040712,枠連,1-7,4300,18
202110040712,馬連,1-13,5740,22
202110040712,ワイド,1-13,1750,20
202110040712,ワイド,8-13,1200,13
202110040712,ワイド,1-8,330,1
202110040712,馬単,13→1,16110,59
202110040712,三連複,1-8-13,4070,9
202110040712,三連単,13→1→8,49780,149
202110040801,単勝,2,440,3
202110040801,複勝,4,190,5
202110040801,複勝,10,150,3
202110040801,枠連,2-4,2200,7
202110040801,馬連,2-4,1740,8
202110040801,ワイド,2-4,540,8
202110040801,ワイド,2-10,330,4
202110040801,ワイド,4-10,620,9
202110040801,馬単,2→4,3720,16
202110040801,三連複,2-4-10,2430,8
202110040801,三連単,2→4→10,15610,51
202110040802,単勝,9,6760,12
202110040802,複勝,9,1430,12
202110040802,複勝,7,520,7
202110040802,複勝,6,190,2
202110040802,枠連,5-6,3580,14
202110040802,馬連,7-9,44480,69
202110040802,ワイド,7-9,10250,69
202110040802,ワイド,6-9,4640,48
202110040802,ワイド,6-7,2030,22
202110040802,馬単,9→7,109420,143
202110040802,三連複,6-7-9,79870,179
202110040802,三連単,9→7→6,840690,1270
202110040803,単勝,11,380,1
202110040803,枠連,1-6,770,2
202110040803,馬連,2-11,2400,7
202110040803,ワイド,2-11,800,7
202110040803,ワイド,4-11,360,1
202110040803,ワイド,2-4,700,6
202110040803,馬単,11→2,4480,14
202110040803,三連複,2-4-11,2680,3
202110040803,三連単,11→2→4,17870,26
202110040804,単勝,3,1960,10
202110040804,複勝,3,600,10
202110040804,複勝,17,260,2
202110040804,複勝,16,1010,14
202110040804,枠連,2-8,2680,14
202110040804,馬連,3-17,7080,31
202110040804,ワイド,3-17,2120,25
202110040804,ワイド,3-16,11480,107
202110040804,ワイド,16-17,4780,63
202110040804,馬単,3→17,14540,65
202110040804,三連複,3-16-17,83920,279
202110040804,三連単,3→17→16,525620,1716
202110040805,単勝,13,170,1
202110040805,複勝,11,120,2
202110040805,枠連,7-8,210,1
202110040805,馬連,10-13,700,2
202110040805,ワイド,10-13,290,2
202110040805,ワイド,11-13,170,1
202110040805,ワイド,10-11,480,6
202110040805,馬単,13→10,810,2
202110040805,三連複,10-11-13,810,1
202110040805,三連単,13→10→11,2520,3
202110040806,単勝,1,300,1
202110040806,複勝,1,150,1
202110040806,複勝,10,4230,14
202110040806,枠連,1-5,850,2
202110040806,馬連,1-9,940,1
202110040806,ワイド,1-9,400,1
202110040806,ワイド,1-10,15960,75
202110040806,ワイド,9-10,16770,76
202110040806,馬単,1→9,1500,1
202110040806,三連複,1-9-10,61480,159
202110040806,三連単,1→9→10,176080,606
202110040807,単勝,8,1710,6
202110040807,複勝,8,900,7
202110040807,複勝,5,660,4
202110040807,複勝,9,730,5
202110040807,枠連,5-7,4030,13
202110040807,馬連,5-8,10260,23
202110040807,ワイド,5-8,3220,29
202110040807,ワイド,8-9,2750,25
202110040807,ワイド,5-9,2360,22
202110040807,馬単,8→5,29990,63
202110040807,三連複,5-8-9,44440,80
202110040807,三連単,8→5→9,322750,485
202110040808,単勝,12,2610,8
202110040808,複勝,12,400,8
202110040808,複勝,13,180,3
202110040808,枠連,7-8,490,2
202110040808,馬連,10-12,1540,6
202110040808,ワイド,10-12,750,8
202110040808,ワイド,12-13,1860,23
202110040808,ワイド,10-13,370,3
202110040808,馬単,12→10,6080,19
202110040808,三連複,10-12-13,3520,13
202110040808,三連単,12→10→13,38570,118
202110040809,単勝,11,170,1
202110040809,複勝,6,130,2
202110040809,複勝,4,340,7
202110040809,枠連,6-8,290,1
202110040809,馬連,6-11,380,1
202110040809,ワイド,6-11,200,1
202110040809,ワイド,4-11,890,10
202110040809,ワイド,4-6,1180,14
202110040809,馬単,11→6,500,1
202110040809,三連複,4-6-11,2860,10
202110040809,三連単,11→6→4,6680,17
202110040810,単勝,13,680,2
202110040810,複勝,13,200,2
202110040810,複勝,11,360,7
202110040810,複勝,8,290,3
202110040810,枠連,6-7,1910,11
202110040810,馬連,11-13,3690,12
202110040810,ワイド,11-13,1090,7
202110040810,ワイド,8-13,790,3
202110040810,ワイド,8-11,1680,21
202110040810,馬単,13→11,7260,22
202110040810,三連複,8-11-13,8260,18
202110040810,三連単,13→11→8,45180,93
202110040811,単勝,9,640,4
202110040811,複勝,10,500,8
202110040811,枠連,7-8,960,4
202110040811,馬連,7-9,1950,8
202110040811,ワイド,7-9,660,8
202110040811,ワイド,9-10,1160,18
202110040811,ワイド,7-10,1700,23
202110040811,馬単,9→7,4220,18
202110040811,三連複,7-9-10,8490,35
202110040811,三連単,9→7→10,49390,184
202110040812,枠連,3-8,1750,8
202110040812,馬連,3-11,2270,9
202110040812,ワイド,3-11,660,9
202110040812,ワイド,4-11,190,1
202110040812,ワイド,3-4,260,2
202110040812,馬単,11→3,3520,14
