,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020100637,シャンハイボビー,ハイリマイリ,Harlan's Holiday,Steelin',アドマイヤムーン,アビ,Harlan,Christmas in Aiken,Orientate,Steel Band,エンドスウィープ,マイケイティーズ,Chief's Crown,Carmelized,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Danzig,Six Crowns,Key to the Mint,Carmelize,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie
2020101799,ファインニードル,カオール,アドマイヤムーン,ニードルクラフト,コマンズ,プレミアノアール,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,デインヒル,Cotehele House,スペシャルウィーク,ヴァンドノワール,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Danzig,Razyana,My Swanee,Eight Carat,サンデーサイレンス,キャンペンガール,ヘクタープロテクター,プリンセスデリーデ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Woodman,Korveya,Vaguely Noble,Flashy
2020106868,ダノンレジェンド,シャインダイアン,Macho Uno,マイグッドネス,エンパイアメーカー,ミンティエアー,Holy Bull,Primal Force,Storm Cat,Caressing,Unbridled,Toussaud,アグネスタキオン,ヒットザスポット,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,アグネスフローラ,Deputy Minister,Perfect Example,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Vice Regent,Mint Copy,Far North,Bold Example
2020101372,グレーターロンドン,クリノハイスバル,ディープインパクト,ロンドンブリッジ,ハーツクライ,パーベック,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,サンデーサイレンス,アイリッシュダンス,Polish Precedent,Cocotte,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Halo,Wishing Well,トニービン,ビューパーダンス,Danzig,Past Example,Troy,Gay Milly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Petingo,La Milo,Mill Reef,Gaily
2020100861,ファインニードル,フレッチャブランカ,アドマイヤムーン,ニードルクラフト,クロフネ,ポンドガール,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,フレンチデピュティ,ブルーアヴェニュー,キングカメハメハ,マルカコマチ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kingmambo,マンファス,サンデーサイレンス,ナショナルフラッグ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ディクタス,ダイナワールド
2020103086,エスポワールシチー,ラセレシオン,ゴールドアリュール,エミネントシチー,ゼンノロブロイ,アルゼンチンスター,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,サンデーサイレンス,ローミンレイチェル,Candy Stripes,ディフェレンテ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Halo,Wishing Well,マイニング,One Smart Lady,Blushing Groom,バブルカンパニー,Propicio,Derepente,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Red God,Runaway Bride,Lyphard,Prodice,Dorileo,Prontisima,Samos,Desalmada
2020101968,アジアエクスプレス,エーシンラクーン,ヘニーヒューズ,ランニングボブキャッツ,ジャングルポケット,エイシンルーデンス,ヘネシー,Meadow Flyer,Running Stag,Backatem,トニービン,ダンスチャーマー,サンデーサイレンス,エイシングレシャス,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,トウショウボーイ,チーフネル,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
2020104525,ヘニーヒューズ,ミリオンセラー,ヘネシー,Meadow Flyer,A.P. Indy,ミリオンギフト,Storm Cat,Island Kitty,Meadowlake,Shortley,Seattle Slew,Weekend Surprise,サンデーサイレンス,メイプルジンスキー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Halo,Wishing Well,Nijinsky,Gold Beauty,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
2020101905,ドゥラメンテ,ワイメアビーチ,キングカメハメハ,アドマイヤグルーヴ,フジキセキ,リキマドレード,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,ミルレーサー,Miswaki,ウインクアットデエンジャー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Hopespringseternal,Danzig,Tilt My Halo,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Pas de Nom,Halo,Loudrangle
2020103001,ハービンジャー,ピュアーフレーム,Dansili,Penang Pearl,Silver Deputy,Throttle,デインヒル,Hasili,Bering,Guapa,Deputy Minister,Silver Valley,A.P. Indy,Magical Maiden,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Seattle Slew,Weekend Surprise,Lord Avie,Gils Magic,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Lord Gaylord,Avie,Magesterial,Display Copy
2020101811,アドマイヤムーン,ジャパニーズウィスパー,エンドスウィープ,マイケイティーズ,Machiavellian,Sawara,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Mr. Prospector,Coup de Folie,Danzig,Narwala,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Darshaan,Noufiyla,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Nearctic,Natalma,Admiral's Voyage,Petitioner,Shirley Heights,Delsy,Top Ville,Noureen
2020103308,リアルインパクト,カリスペル,ディープインパクト,トキオリアリティー,シングスピール,Genovefa,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,In the Wings,Glorious Song,Woodman,Reigning Countess,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,プレイメイト,Far North,Countess Fager,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Fleur,Dr. Fager,Compassionately
2020105400,デクラレーションオブウォー,タマモイヤリング,War Front,Tempo West,ブラックタイド,タマモピアス,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ダイヤモンドピアス,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,サクラユタカオー,タマモダイヤモンド,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ミルジョージ,タマモコトブキ
2020104136,スズカコーズウェイ,ファーストレディ,Giant's Causeway,フレンチリヴィエラ,スマートボーイ,ラストヒット,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,アサティス,アンラブル,スラヴィック,ゲートアンドフライ,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Topsider,Secret Asset,ノーリュート,アラート,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,Northern Dancer,Pas de Nom,Buckpasser,Amalesian,Raise a Native,Gay Hostess,ミンシオ,パツシングクラウド
2020103663,オルフェーヴル,ライラックスアンドレース,ステイゴールド,オリエンタルアート,Flower Alley,Refinement,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Distorted Humor,プリンセスオリビア,Seattle Slew,ステラマドリッド,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Bold Reasoning,My Charmer,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Gallant Romeo,My Bupers
2020104426,ビーチパトロール,エバーアンドエバー,Lemon Drop Kid,Bashful Bertie,ハーツクライ,サクラフォーエバー,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,アイリッシュダンス,ブライアンズタイム,セダンフォーエバー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,マルゼンスキー,サクラセダン,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,シル,セダン,スワンズウッドグローヴ
2020106550,インカンテーション,コウヨウルビー,シニスターミニスター,オリジナルスピン,バブルガムフェロー,アサヒマーキュリー,Old Trieste,Sweet Minister,Machiavellian,Not Before Time,サンデーサイレンス,バブルカンパニー,ミナガワマンナ,タニワーデン,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Halo,Wishing Well,Lyphard,Prodice,シンザン,ロングマンナ,ボンモー,アサヒタマナー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,ヒンドスタン,ハヤノボリ,ヴィミー,アサヒマンナ,Worden,Djebel Idra,タマナー,ジエツタ
2017101722,マジェスティックウォリアー,タガノキャンドル,A.P. Indy,Dream Supreme,アグネスタキオン,ブゼンキャンドル,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,アグネスフローラ,モガミ,ブゼンスワン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,ノーラック,アスワン,ブゼンノハナ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Lucky Debonair,No Teasing,ノーザンテースト,リリーオブザナイル,プロント,ムーティイチ
2019105333,モーリス,ハピネスダンサー,スクリーンヒーロー,メジロフランシス,メイショウサムソン,クロノロジスト,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,オペラハウス,マイヴィヴィアン,クロフネ,インディスユニゾン,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
