,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022106356,ルヴァンスレーヴ,ケイキビーチ,シンボリクリスエス,マエストラーレ,キングカメハメハ,ワールドリープレジャー,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo,マンファス,Devil His Due,Fast Pleasure,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Devil's Bag,Plenty O'Toole,Fast Play,Sis Pleasure Fager,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Ballade,Raise a Cup,Li'l Puss,Seattle Slew,Con Game,What a Pleasure,Princess Fager
2022101607,サンダースノー,トーホウルス,Helmet,Eastern Joy,ディープインパクト,トーホウガイア,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Agami,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Nureyev,Agacerie,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Special,Exclusive Native,Quiet Charm
2022107411,タワーオブロンドン,モエレサンタマリア,Raven's Pass,スノーパイン,ゴールドヘイロー,ピサノガレー,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,サンデーサイレンス,ニアーザゴールド,ブライアンズタイム,トロピカルサウンド,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Halo,Wishing Well,Seeking the Gold,ニヤー,Roberto,Kelley's Day,Fappiano,Pacific Princess,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Killaloe,Damascus,Fiji
2022102841,マジェスティックウォリアー,プリンプリンカフェ,A.P. Indy,Dream Supreme,ネオユニヴァース,トゥースペシャル,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ポインテッドパス,Two Punch,Flaps Up,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Heavenly Cause,Timeless Moment,Free to Fly,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Grey Dawn,Lady Dulcinea,Damascus,Hour of Parting,Stevward,Dancing Lark
2022101536,モズアスコット,シンボリバーグ,Frankel,India,ダイワメジャー,スポークンファー,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,スカーレットブーケ,Notebook,Siberian Fur,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Well Decorated,Mobcap,Siberian Express,Siksika,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raja Baba,Paris Breeze,Tom Rolfe,Cap and Bells,Caro,Indian Call,Quack,Salmon Lake
2022103198,フィエールマン,アプローズ,ディープインパクト,リュヌドール,Acclamation,ワンダーフィリー,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,Royal Applause,Princess Athena,Invincible Spirit,Wicken Wonder,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,ワージブ,Flying Melody,Ahonoora,Shopping Wise,Green Desert,Rafha,Distant Relative,Blue Guitar,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,トライマイベスト,Coryana,Auction Ring,Whispering Star,Lorenzaccio,Helen Nichols,フロリバンダ,Sea Melody,Danzig,Foreign Courier,Kris,Eljazzi,Habitat,Royal Sister,Cure the Blues,Mettle
2022102356,フォーウィールドライブ,カレンマーガレット,American Pharoah,Funfair,ネオユニヴァース,ウィッチフルシンキング,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,ポインテッドパス,Lord Avie,Halloween Joy,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Kris,Silken Way,Lord Gaylord,Avie,Exuberant,Halloween,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Sir Gaylord,Miss Glamour Gal,Gallant Man,Evilone,What a Pleasure,Out in the Cold,Wardlaw,Ask for the Moon
2022106194,ミスターメロディ,グッドレインボー,Scat Daddy,Trusty Lady,ステイゴールド,ネオカラー,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス,ゴールデンサッシュ,クロフネ,ナギサ,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,マークオブディスティンクション,ミデオンルビー,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Ghislaine,ノーザリー,ワールドソロン
2022104019,ビッグアーサー,ベストレート,サクラバクシンオー,シヤボナ,ゼンノロブロイ,プロモーション,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ローミンレイチェル,ヘクタープロテクター,アサーション,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,マイニング,One Smart Lady,Woodman,Korveya,Assert,Yes Please,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Mr. Prospector,プレイメイト,Riverman,Konafa,Be My Guest,Irish Bird,Mount Hagen,Thankfull
2022103758,サートゥルナーリア,ディーズプラネット,ロードカナロア,シーザリオ,クロフネ,ザデイ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,シンボリクリスエス,ウエイアウト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kris S.,Tee Kay,The Minstrel,Fager's Glory,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Fleur,Mr. Prospector,Street's Glory
2022101773,モズアスコット,モズキンメダリスト,Frankel,India,Bernardini,Indulgence,Galileo,Kind,ヘネシー,Misty Hour,A.P. Indy,Cara Rafaela,Macho Uno,Forbidden Kiss,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Holy Bull,Primal Force,Touch Gold,Rabiadella,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Deputy Minister,Passing Mood,Dynaformer,Crystal Goddess
2022106305,ロゴタイプ,エリンピチカート,ローエングリン,ステレオタイプ,ディスクリートキャット,エリンズハープ,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Forestry,Pretty Discreet,ネオユニヴァース,エリンバード,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,ポインテッドパス,Bluebird,Maid of Erin,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Kris,Silken Way,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow
2022101367,ラブリーデイ,キュアエンジェル,キングカメハメハ,ポップコーンジャズ,シンボリクリスエス,テーオーエンジェル,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,Kris S.,Tee Kay,アグネスタキオン,ヘイアンダーム,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,アグネスフローラ,トウショウボーイ,ラシャール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,テスコボーイ,ソシアルバターフライ,パーソロン,スイシユン
2022106231,ウインブライト,サマーソング,ステイゴールド,サマーエタニティ,ロージズインメイ,マサノチャーミング,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Devil His Due,Tell a Secret,パレスダンサー,ユウビハク,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Northern Dancer,Better Begin,クリスタルパレス,ユウゴールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Nearctic,Natalma,Buckpasser,Glad Rags,Caro,Hermieres,ファバージ,ユウゾラ
2022100201,フォーウィールドライブ,ボリード,American Pharoah,Funfair,ディープインパクト,ヴィクトリアズワイルドキャット,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,ウインドインハーヘア,Bellamy Road,Flaming Mirage,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Alzao,Burghclere,Concerto,Hurry Home Hillary,Woodman,Flaming Leaves,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Mr. Prospector,プレイメイト,Olden Times,Distaff Decider
2022104399,マクフィ,チラリ,Dubawi,Dhelaal,チチカステナンゴ,ミラクルワウ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Smadoun,スマラ,フジキセキ,トリプルワウ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,ミルレーサー,Coastal,Iva Reputation,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Majestic Prince,Alluvial,Sir Ivor,Reputation
2022104092,イスラボニータ,サクラフルーレ,フジキセキ,イスラコジーン,マンハッタンカフェ,サクラレーヌ,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,サンデーサイレンス,サトルチェンジ,シンボリクリスエス,セダンフォーエバー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Halo,Wishing Well,Law Society,Santa Luciana,Kris S.,Tee Kay,マルゼンスキー,サクラセダン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,シル,セダン,スワンズウッドグローヴ
2022104559,カリフォルニアクローム,センティフォリア,Lucky Pulpit,Love the Chase,ディープインパクト,メイデイローズ,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス,ウインドインハーヘア,Rockport Harbor,May Day Bluff,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,Alzao,Burghclere,Unbridled's Song,Regal Miss Copelan,Pine Bluff,May Day Ninety,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Unbridled,Trolley Song,Copelan,Regal Pennant,Danzig,Rowdy Angel,Alydar,May Day Eighty
2022105581,エピファネイア,レディオブフィフティ,シンボリクリスエス,シーザリオ,After Market,K. D.'s Shady Lady,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Storm Cat,Tranquility Lake,Maria's Mon,Annie's Apple,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Storm Bird,Terlingua,Rahy,Winters' Love,Wavering Monarch,Carlotta Maria,Shawklit Won,Maid for Steele,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Danzig,Cold Hearted,Majestic Light,Uncommitted,Caro,Water Malone,Air Forbes Won,Shawklit,Rare Performer,Jump Ship
2022100489,ルーラーシップ,マサノスパーク,キングカメハメハ,エアグルーヴ,エンパイアメーカー,ウインクルラッキー,Kingmambo,マンファス,トニービン,ダイナカール,Unbridled,Toussaud,アグネスタキオン,マイケルズヒーザー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,アグネスフローラ,Mr. Prospector,North Sider,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Raise a Native,Gold Digger,Topsider,Back Ack
