,0,1,2,3
202408010608,馬単,6→11,1960,6
202408010608,三連複,6-8-11,2360,5
202408010608,三連単,6→11→8,12440,21
202408010609,単勝,6,220,1
202408010609,複勝,5,120,3
202408010609,複勝,1,110,2
202408010609,馬連,5-6,420,2
202408010609,ワイド,5-6,160,2
202408010609,ワイド,1-6,130,1
202408010609,ワイド,1-5,190,3
202408010609,馬単,6→5,770,3
202408010609,三連複,1-5-6,250,1
202408010609,三連単,6→5→1,1390,3
202408010610,単勝,6,190,1
202408010610,複勝,8,190,3
202408010610,複勝,3,280,6
202408010610,枠連,6-7,630,2
202408010610,馬連,6-8,730,2
202408010610,ワイド,6-8,340,2
202408010610,ワイド,3-6,620,8
202408010610,ワイド,3-8,860,13
202408010610,馬単,6→8,1090,2
202408010610,三連複,3-6-8,2610,8
202408010610,三連単,6→8→3,6780,15
202408010611,単勝,10,1590,5
202408010611,複勝,10,440,7
202408010611,複勝,3,190,3
202408010611,複勝,16,790,9
202408010611,枠連,2-5,2650,12
202408010611,馬連,3-10,3400,11
202408010611,ワイド,3-10,1160,13
202408010611,ワイド,10-16,6370,51
202408010611,ワイド,3-16,2470,23
202408010611,馬単,10→3,8770,31
202408010611,三連複,3-10-16,33720,82
202408010611,三連単,10→3→16,224760,505
202408010612,単勝,8,310,2
202408010612,複勝,8,130,2
202408010612,複勝,1,130,1
202408010612,複勝,4,240,5
202408010612,枠連,1-6,320,1
202408010612,馬連,1-8,350,1
202408010612,ワイド,1-8,220,1
202408010612,ワイド,4-8,510,5
202408010612,ワイド,1-4,620,9
202408010612,馬単,8→1,800,2
202408010612,三連複,1-4-8,1430,3
202408010612,三連単,8→1→4,5720,11
202408010701,単勝,10,360,2
202408010701,複勝,8,140,3
202408010701,複勝,3,160,4
202408010701,枠連,7-8,270,1
202408010701,馬連,8-10,600,1
202408010701,ワイド,8-10,250,1
202408010701,ワイド,3-10,330,3
202408010701,ワイド,3-8,340,4
202408010701,馬単,10→8,1180,2
202408010701,三連複,3-8-10,920,2
202408010701,三連単,10→8→3,3600,1
202408010702,単勝,4,260,1
202408010702,複勝,4,150,2
202408010702,複勝,5,220,4
202408010702,複勝,14,260,5
202408010702,枠連,2-3,910,2
202408010702,馬連,4-5,950,2
202408010702,ワイド,4-5,460,2
202408010702,ワイド,4-14,800,8
202408010702,ワイド,5-14,1730,21
202408010702,馬単,4→5,1410,3
202408010702,三連複,4-5-14,5020,14
202408010702,三連単,4→5→14,14450,33
202408010703,単勝,4,320,2
202408010703,複勝,4,100,2
202408010703,複勝,1,170,4
202408010703,複勝,6,100,1
202408010703,枠連,1-4,2110,6
202408010703,馬連,1-4,2150,6
202408010703,ワイド,1-4,300,4
202408010703,ワイド,4-6,110,1
202408010703,ワイド,1-6,270,2
202408010703,馬単,4→1,3170,8
202408010703,三連複,1-4-6,370,1
202408010703,三連単,4→1→6,5000,14
202408010704,単勝,2,450,4
202408010704,複勝,2,120,4
202408010704,複勝,7,110,1
202408010704,馬連,2-5,630,5
202408010704,ワイド,2-5,220,5
202408010704,ワイド,2-7,220,6
202408010704,ワイド,5-7,210,2
202408010704,馬単,2→5,1290,9
202408010704,三連複,2-5-7,580,3
202408010704,三連単,2→5→7,3430,23
202408010705,単勝,14,3490,9
202408010705,複勝,14,710,9
202408010705,複勝,6,360,5
202408010705,複勝,17,210,3
202408010705,枠連,3-7,960,5
202408010705,馬連,6-14,20150,49
202408010705,ワイド,6-14,4750,45
202408010705,ワイド,14-17,1890,22
202408010705,ワイド,6-17,820,7
202408010705,馬単,14→6,38390,87
202408010705,三連複,6-14-17,20480,62
202408010705,三連単,14→6→17,199030,535
202408010706,単勝,1,310,3
202408010706,複勝,2,330,5
202408010706,馬連,1-2,1080,4
202408010706,ワイド,1-2,330,4
202408010706,ワイド,1-5,230,3
202408010706,ワイド,2-5,350,5
202408010706,馬単,1→2,2010,10
202408010706,三連複,1-2-5,850,4
202408010706,三連単,1→2→5,6020,25
202408010707,単勝,9,200,1
202408010707,複勝,9,130,1
202408010707,複勝,10,260,6
202408010707,複勝,7,160,2
202408010707,枠連,5-5,1520,6
202408010707,馬連,9-10,1470,5
202408010707,ワイド,9-10,540,4
202408010707,ワイド,7-9,300,2
202408010707,ワイド,7-10,860,9
202408010707,馬単,9→10,1660,5
202408010707,三連複,7-9-10,2310,7
202408010707,三連単,9→10→7,8400,17
202408010708,単勝,16,360,2
202408010708,複勝,16,140,1
202408010708,複勝,8,210,5
202408010708,枠連,6-8,590,1
202408010708,馬連,12-16,630,1
202408010708,ワイド,12-16,340,1
202408010708,ワイド,8-16,380,3
202408010708,ワイド,8-12,570,6
202408010708,馬単,16→12,1490,3
202408010708,三連複,8-12-16,1600,2
202408010708,三連単,16→12→8,7520,8
202408010709,単勝,9,190,1
202408010709,複勝,1,190,4
202408010709,複勝,7,210,5
202408010709,枠連,1-8,730,3
202408010709,馬連,1-9,980,4
202408010709,ワイド,1-9,400,4
202408010709,ワイド,7-9,370,3
202408010709,ワイド,1-7,790,11
202408010709,馬単,9→1,1280,4
202408010709,三連複,1-7-9,1640,6
202408010709,三連単,9→1→7,5540,18
202408010710,単勝,9,1480,5
202408010710,複勝,9,280,5
202408010710,複勝,4,370,7
202408010710,複勝,13,120,1
202408010710,枠連,2-5,3520,14
202408010710,馬連,4-9,9680,30
202408010710,ワイド,4-9,2570,29
202408010710,ワイド,9-13,630,5
202408010710,ワイド,4-13,730,6
202408010710,馬単,9→4,21260,57
202408010710,三連複,4-9-13,5750,17
202408010710,三連単,9→4→13,69390,193
202408010711,単勝,14,550,2
202408010711,複勝,14,140,2
202408010711,複勝,3,230,5
202408010711,枠連,5-7,350,1
202408010711,馬連,10-14,570,1
202408010711,ワイド,10-14,260,1
202408010711,ワイド,3-14,690,7
202408010711,ワイド,3-10,480,4
202408010711,馬単,14→10,1580,5
202408010711,三連複,3-10-14,1680,3
202408010711,三連単,14→10→3,8900,15
202408010712,単勝,9,380,2
202408010712,複勝,7,200,4
202408010712,枠連,6-7,1220,5
202408010712,馬連,7-9,1480,5
202408010712,ワイド,7-9,440,5
202408010712,ワイド,9-10,400,4
202408010712,ワイド,7-10,790,8
202408010712,馬単,9→7,2260,9
202408010712,三連複,7-9-10,3410,11
202408010712,三連単,9→7→10,12190,34
202408020101,単勝,2,310,2
202408020101,複勝,2,110,2
202408020101,枠連,2-5,4050,11
202408020101,馬連,2-5,3290,10
202408020101,ワイド,2-5,720,11
202408020101,ワイド,2-8,150,1
202408020101,ワイド,5-8,540,8
202408020101,馬単,2→5,5230,16
202408020101,三連複,2-5-8,1850,6
202408020101,三連単,2→5→8,17740,53
202408020102,単勝,3,250,2
202408020102,複勝,3,140,2
202408020102,複勝,1,180,3
202408020102,複勝,8,3600,9
202408020102,枠連,1-3,550,3
202408020102,馬連,1-3,590,3
202408020102,ワイド,1-3,250,3
202408020102,ワイド,3-8,8620,29
202408020102,ワイド,1-8,8220,28
202408020102,馬単,3→1,1070,5
202408020102,三連複,1-3-8,21510,39
202408020102,三連単,3→1→8,72580,123
202408020103,単勝,8,10110,12
202408020103,複勝,8,780,11
202408020103,複勝,2,230,3
202408020103,複勝,1,180,1
202408020103,枠連,2-5,1820,9
202408020103,馬連,2-8,23500,51
202408020103,ワイド,2-8,4760,49
202408020103,ワイド,1-8,3660,42
202408020103,ワイド,1-2,570,3
202408020103,馬単,8→2,60310,108
202408020103,三連複,1-2-8,23300,82
202408020103,三連単,8→2→1,243990,699
202408020104,単勝,14,1210,5
202408020104,複勝,14,330,5
202408020104,複勝,16,180,1
202408020104,枠連,7-8,570,1
202408020104,馬連,14-16,2130,7
202408020104,ワイド,14-16,920,7
202408020104,ワイド,6-14,2870,34
202408020104,ワイド,6-16,1410,14
202408020104,馬単,14→16,6120,19
202408020104,三連複,6-14-16,13750,45
202408020104,三連単,14→16→6,78530,252
202408020105,単勝,7,410,2
202408020105,複勝,4,250,6
202408020105,枠連,7-8,340,1
202408020105,馬連,7-8,360,1
202408020105,ワイド,4-7,840,12
202408020105,ワイド,4-8,400,6
202408020105,馬単,7→8,840,3
202408020105,三連複,4-7-8,1630,7
202408020105,三連単,7→8→4,5730,19
202408020106,単勝,4,210,1
202408020106,複勝,4,160,3
202408020106,馬連,4-7,340,1
202408020106,ワイド,4-7,130,2
202408020106,ワイド,3-4,130,1
202408020106,ワイド,3-7,160,3
202408020106,馬単,4→7,610,2
202408020106,三連複,3-4-7,200,1
202408020106,三連単,4→7→3,960,1
202408020107,単勝,2,110,1
202408020107,複勝,7,110,2
202408020107,複勝,4,160,4
202408020107,枠連,2-7,210,1
202408020107,馬連,2-7,240,1
202408020107,ワイド,2-7,140,1
202408020107,ワイド,2-4,200,2
202408020107,ワイド,4-7,410,8
202408020107,馬単,2→7,270,1
202408020107,三連複,2-4-7,530,2
202408020107,三連単,2→7→4,950,2
202408020108,単勝,7,360,3
202408020108,複勝,7,170,3
202408020108,複勝,3,130,1
202408020108,馬連,3-7,520,2
202408020108,ワイド,3-7,190,2
202408020108,ワイド,6-7,260,5
202408020108,ワイド,3-6,280,6
202408020108,馬単,7→3,1050,4
202408020108,三連複,3-6-7,630,3
202408020108,三連単,7→3→6,3170,8
202408020109,単勝,11,1440,5
202408020109,複勝,11,310,5
202408020109,複勝,2,170,3
202408020109,枠連,1-6,2040,9
202408020109,馬連,2-11,3330,10
202408020109,ワイド,2-11,1120,12
202408020109,ワイド,9-11,690,7
202408020109,ワイド,2-9,440,4
202408020109,馬単,11→2,8000,26
202408020109,三連複,2-9-11,3650,8
202408020109,三連単,11→2→9,31650,91
202408020110,単勝,3,320,1
202408020110,複勝,3,120,1
202408020110,複勝,2,140,3
202408020110,複勝,6,130,2
202408020110,枠連,2-3,560,1
202408020110,馬連,2-3,590,1
202408020110,ワイド,2-3,240,2
202408020110,ワイド,3-6,210,1
202408020110,ワイド,2-6,330,4
202408020110,馬単,3→2,1140,1
202408020110,三連複,2-3-6,710,1
202408020110,三連単,3→2→6,2760,1
202408020111,単勝,6,280,2
202408020111,複勝,4,150,3
202408020111,枠連,4-5,280,1
202408020111,馬連,6-7,270,1
202408020111,ワイド,6-7,160,1
202408020111,ワイド,4-6,280,3
202408020111,ワイド,4-7,270,2
202408020111,馬単,6→7,600,2
202408020111,三連複,4-6-7,400,1
202408020111,三連単,6→7→4,1660,2
202408020112,単勝,2,1230,5
202408020112,複勝,2,420,6
202408020112,複勝,13,350,4
202408020112,複勝,1,240,3
202408020112,枠連,1-7,2530,11
202408020112,馬連,2-13,8880,31
202408020112,ワイド,2-13,3720,41
202408020112,ワイド,1-2,1840,21
202408020112,ワイド,1-13,1450,14
202408020112,馬単,2→13,16350,58
202408020112,三連複,1-2-13,25330,83
202408020112,三連単,2→13→1,182770,599
202408020201,単勝,5,480,2
202408020201,複勝,5,130,2
202408020201,複勝,8,600,9
202408020201,枠連,2-3,220,1
202408020201,馬連,3-5,240,1
202408020201,ワイド,3-5,160,1
202408020201,ワイド,5-8,2100,20
202408020201,ワイド,3-8,810,8
202408020201,馬単,5→3,780,2
202408020201,三連複,3-5-8,2760,7
202408020201,三連単,5→3→8,15790,46
202408020202,単勝,11,1340,4
202408020202,複勝,11,730,4
202408020202,複勝,3,600,3
202408020202,複勝,2,430,2
202408020202,枠連,3-8,5210,11
202408020202,馬連,3-11,4660,10
202408020202,ワイド,3-11,800,9
202408020202,ワイド,2-11,650,6
202408020202,ワイド,2-3,540,5
202408020202,馬単,11→3,13400,22
202408020202,三連複,2-3-11,4990,15
202408020202,三連単,11→3→2,46420,103
202408020203,単勝,16,170,1
202408020203,複勝,16,110,2
202408020203,複勝,7,520,7
202408020203,枠連,7-8,170,1
202408020203,馬連,13-16,210,1
202408020203,ワイド,13-16,150,1
202408020203,ワイド,7-16,900,11
202408020203,ワイド,7-13,1040,12
202408020203,馬単,16→13,350,1
202408020203,三連複,7-13-16,2160,6
202408020203,三連単,16→13→7,4690,15
202408020204,単勝,10,220,1
202408020204,複勝,10,150,1
202408020204,複勝,8,600,10
202408020204,複勝,13,490,9
202408020204,枠連,6-7,1610,6
202408020204,馬連,8-10,4210,16
202408020204,ワイド,8-10,1450,17
202408020204,ワイド,10-13,1290,13
202408020204,ワイド,8-13,5340,50
202408020204,馬単,10→8,5980,20
202408020204,三連複,8-10-13,21770,76
202408020204,三連単,10→8→13,90830,307
202408020205,単勝,4,480,2
202408020205,複勝,4,160,2
202408020205,複勝,8,260,6
202408020205,枠連,2-4,430,1
202408020205,馬連,2-4,560,1
202408020205,ワイド,2-4,280,1
202408020205,ワイド,4-8,1250,19
202408020205,ワイド,2-8,860,8
202408020205,馬単,4→2,1360,3
202408020205,三連複,2-4-8,3510,10
202408020205,三連単,4→2→8,13830,34
202408020206,単勝,3,310,2
202408020206,複勝,8,830,8
202408020206,枠連,3-7,560,2
202408020206,馬連,3-8,9630,17
202408020206,ワイド,3-8,2130,18
202408020206,ワイド,3-7,310,3
202408020206,ワイド,7-8,2160,19
202408020206,馬単,3→8,14070,30
202408020206,三連複,3-7-8,6860,16
202408020206,三連単,3→8→7,54740,140
202408020207,単勝,10,1080,5
202408020207,複勝,10,240,4
202408020207,複勝,2,260,5
202408020207,枠連,6-8,270,1
202408020207,馬連,6-10,1990,8
202408020207,ワイド,6-10,720,9
202408020207,ワイド,2-10,1250,14
202408020207,ワイド,2-6,600,7
202408020207,馬単,10→6,5370,19
202408020207,三連複,2-6-10,4560,18
202408020207,三連単,10→6→2,35170,119
202408020208,単勝,13,840,3
202408020208,複勝,13,190,3
202408020208,複勝,16,110,1
202408020208,複勝,8,910,11
202408020208,枠連,7-8,400,2
202408020208,馬連,13-16,510,1
202408020208,ワイド,13-16,290,2
202408020208,ワイド,8-13,3660,31
202408020208,ワイド,8-16,1570,18
202408020208,馬単,13→16,1610,6
202408020208,三連複,8-13-16,6890,22
202408020208,三連単,13→16→8,36670,112
202408020209,単勝,8,170,1
202408020209,複勝,10,140,3
202408020209,枠連,7-7,360,1
202408020209,馬連,8-9,390,1
202408020209,ワイド,8-9,190,1
202408020209,ワイド,8-10,260,4
202408020209,ワイド,9-10,590,10
202408020209,馬単,8→9,550,1
202408020209,三連複,8-9-10,980,4
202408020209,三連単,8→9→10,2680,7
202408020210,単勝,7,430,2
202408020210,複勝,7,170,2
202408020210,複勝,4,160,1
202408020210,枠連,2-6,1030,2
202408020210,馬連,2-7,1930,9
202408020210,ワイド,2-7,620,7
202408020210,ワイド,4-7,570,4
202408020210,ワイド,2-4,500,1
202408020210,馬単,7→2,3520,15
202408020210,三連複,2-4-7,3200,4
202408020210,三連単,7→2→4,18070,41
202408020211,単勝,4,330,2
202408020211,複勝,4,130,2
202408020211,複勝,13,130,1
202408020211,枠連,2-7,440,1
202408020211,馬連,4-13,590,1
202408020211,ワイド,4-13,270,1
202408020211,ワイド,4-5,380,3
202408020211,ワイド,5-13,370,2
202408020211,馬単,4→13,1120,1
202408020211,三連複,4-5-13,1180,1
202408020211,三連単,4→13→5,5070,2
202408020212,単勝,5,760,5
202408020212,複勝,5,200,4
202408020212,複勝,9,350,7
202408020212,枠連,4-5,1270,6
202408020212,馬連,4-5,1120,4
202408020212,ワイド,4-5,470,5
202408020212,ワイド,5-9,2270,24
202408020212,ワイド,4-9,930,14
202408020212,馬単,5→4,2760,11
202408020212,三連複,4-5-9,6220,23
202408020212,三連単,5→4→9,32750,125
202408020301,単勝,7,1530,5
202408020301,複勝,12,110,1
202408020301,枠連,6-8,470,3
202408020301,馬連,7-12,1000,4
202408020301,ワイド,7-12,410,5
202408020301,ワイド,2-7,950,12
202408020301,ワイド,2-12,290,2
202408020301,馬単,7→12,3200,14
202408020301,三連複,2-7-12,2230,8
202408020301,三連単,7→12→2,17190,62
202408020302,単勝,4,250,2
202408020302,複勝,4,110,1
202408020302,複勝,3,2910,8
202408020302,複勝,8,560,6
202408020302,枠連,3-4,31630,21
202408020302,馬連,3-4,37420,19
202408020302,ワイド,3-4,8920,21
202408020302,ワイド,4-8,1120,11
202408020302,ワイド,3-8,29560,32
202408020302,馬単,4→3,47820,35
202408020302,三連複,3-4-8,161870,57
202408020302,三連単,4→3→8,1053590,288
202408020303,単勝,12,220,1
202408020303,複勝,12,140,1
202408020303,複勝,4,390,6
202408020303,複勝,7,180,4
202408020303,枠連,3-7,2290,11
202408020303,馬連,4-12,2650,11
202408020303,ワイド,4-12,1080,11
202408020303,ワイド,7-12,350,4
202408020303,ワイド,4-7,1700,15
202408020303,馬単,12→4,4360,20
202408020303,三連複,4-7-12,4150,14
202408020303,三連単,12→4→7,23470,86
202408020304,単勝,13,6050,13
202408020304,複勝,13,1020,13
202408020304,複勝,8,280,4
202408020304,複勝,15,430,6
202408020304,枠連,4-7,1370,4
202408020304,馬連,8-13,16920,50
202408020304,ワイド,8-13,5040,52
202408020304,ワイド,13-15,8320,74
202408020304,ワイド,8-15,1870,21
202408020304,馬単,13→8,58840,139
202408020304,三連複,8-13-15,99260,240
202408020304,三連単,13→8→15,725600,1571
202408020305,単勝,8,1760,7
202408020305,複勝,8,500,7
202408020305,複勝,13,5840,15
202408020305,複勝,12,400,4
202408020305,枠連,4-7,24850,28
202408020305,馬連,8-13,228480,97
202408020305,ワイド,8-13,42440,92
202408020305,ワイド,8-12,3020,30
202408020305,ワイド,12-13,45200,94
202408020305,馬単,8→13,329160,178
202408020305,三連複,8-12-13,775800,382
202408020305,三連単,8→13→12,4904160,2182
202408020306,単勝,8,350,2
202408020306,複勝,8,120,2
202408020306,複勝,1,120,3
202408020306,枠連,8-8,590,3
202408020306,馬連,8-9,560,2
202408020306,ワイド,8-9,230,2
202408020306,ワイド,1-8,330,6
202408020306,ワイド,1-9,230,1
202408020306,馬単,8→9,1020,3
202408020306,三連複,1-8-9,570,1
202408020306,三連単,8→9→1,4020,5
202408020307,単勝,8,440,3
202408020307,複勝,8,140,2
202408020307,枠連,1-7,810,2
202408020307,馬連,1-8,1240,5
202408020307,ワイド,1-8,430,5
202408020307,ワイド,3-8,240,1
202408020307,ワイド,1-3,360,4
202408020307,馬単,8→1,2300,8
202408020307,三連複,1-3-8,1140,2
202408020307,三連単,8→1→3,7020,13
202408020308,単勝,6,200,1
202408020308,複勝,9,170,4
202408020308,複勝,8,150,2
202408020308,枠連,5-7,780,3
202408020308,馬連,6-9,860,3
202408020308,ワイド,6-9,370,4
202408020308,ワイド,6-8,270,1
202408020308,ワイド,8-9,690,6
202408020308,馬単,6→9,1470,4
202408020308,三連複,6-8-9,1540,3
202408020308,三連単,6→9→8,5580,11
202408020309,単勝,12,410,3
202408020309,複勝,12,150,3
202408020309,複勝,2,170,4
202408020309,複勝,8,140,1
202408020309,枠連,1-6,1460,6
202408020309,馬連,2-12,1580,6
202408020309,ワイド,2-12,560,6
202408020309,ワイド,8-12,290,2
202408020309,ワイド,2-8,440,4
202408020309,馬単,12→2,2750,9
202408020309,三連複,2-8-12,1710,3
202408020309,三連単,12→2→8,9830,18
202408020310,単勝,2,330,1
202408020310,複勝,3,140,3
202408020310,枠連,2-5,700,2
202408020310,馬連,2-5,650,2
202408020310,ワイド,2-5,250,1
202408020310,ワイド,2-3,250,2
202408020310,ワイド,3-5,310,3
202408020310,馬単,2→5,1320,2
202408020310,三連複,2-3-5,770,1
202408020310,三連単,2→5→3,4510,4
202408020311,単勝,12,200,1
202408020311,複勝,10,130,2
202408020311,複勝,9,250,6
202408020311,馬連,10-12,410,1
202408020311,ワイド,10-12,200,1
202408020311,ワイド,9-12,530,10
