,0,1,2,3
202308030402,ワイド,8-10,230,1
202308030402,ワイド,8-13,360,4
202308030402,ワイド,10-13,900,8
202308030402,馬単,8→10,700,1
202308030402,三連複,8-10-13,1510,3
202308030402,三連単,8→10→13,4250,8
202308030403,複勝,13,160,2
202308030403,複勝,11,3400,13
202308030403,枠連,2-8,550,1
202308030403,馬連,2-13,540,1
202308030403,ワイド,2-13,280,1
202308030403,ワイド,2-11,10380,48
202308030403,ワイド,11-13,10160,47
202308030403,馬単,2→13,1280,2
202308030403,三連複,2-11-13,37910,72
202308030403,三連単,2→13→11,132420,304
202308030404,単勝,7,4810,9
202308030404,複勝,7,750,9
202308030404,複勝,3,410,5
202308030404,複勝,9,280,3
202308030404,枠連,2-4,7150,19
202308030404,馬連,3-7,20270,40
202308030404,ワイド,3-7,4530,40
202308030404,ワイド,7-9,2810,28
202308030404,ワイド,3-9,1850,18
202308030404,馬単,7→3,55090,79
202308030404,三連複,3-7-9,40910,90
202308030404,三連単,7→3→9,454700,698
202308030405,単勝,7,700,3
202308030405,複勝,2,160,5
202308030405,馬連,6-7,540,2
202308030405,ワイド,6-7,230,2
202308030405,ワイド,2-7,510,9
202308030405,ワイド,2-6,270,3
202308030405,馬単,7→6,1570,6
202308030405,三連複,2-6-7,1320,6
202308030405,三連単,7→6→2,7330,28
202308030406,単勝,3,550,2
202308030406,複勝,3,150,2
202308030406,複勝,2,160,4
202308030406,枠連,3-5,520,2
202308030406,馬連,3-5,460,1
202308030406,ワイド,3-5,220,1
202308030406,ワイド,2-3,630,10
202308030406,ワイド,2-5,220,2
202308030406,馬単,3→5,1060,4
202308030406,三連複,2-3-5,970,3
202308030406,三連単,3→5→2,6500,27
202308030407,単勝,6,230,1
202308030407,複勝,9,140,3
202308030407,枠連,6-8,750,4
202308030407,馬連,6-10,890,3
202308030407,ワイド,6-10,280,3
202308030407,ワイド,6-9,190,1
202308030407,ワイド,9-10,470,7
202308030407,馬単,6→10,1520,5
202308030407,三連複,6-9-10,980,3
202308030407,三連単,6→10→9,4590,12
202308030408,単勝,12,120,1
202308030408,複勝,7,410,8
202308030408,複勝,10,220,3
202308030408,枠連,4-6,1220,4
202308030408,馬連,7-12,1500,6
202308030408,ワイド,7-12,700,7
202308030408,ワイド,10-12,380,3
202308030408,ワイド,7-10,2330,22
202308030408,馬単,12→7,1710,6
202308030408,三連複,7-10-12,4100,13
202308030408,三連単,12→7→10,11570,33
202308030409,単勝,4,400,2
202308030409,複勝,4,190,2
202308030409,複勝,5,240,4
202308030409,馬連,4-5,1000,6
202308030409,ワイド,4-5,290,5
202308030409,ワイド,2-4,280,3
202308030409,ワイド,2-5,420,7
202308030409,馬単,4→5,2010,10
202308030409,三連複,2-4-5,1170,6
202308030409,三連単,4→5→2,6870,27
202308030410,単勝,14,3740,12
202308030410,複勝,14,670,11
202308030410,複勝,6,210,2
202308030410,複勝,4,490,8
202308030410,枠連,3-7,1920,8
202308030410,馬連,6-14,8060,30
202308030410,ワイド,6-14,2340,28
202308030410,ワイド,4-14,5450,60
202308030410,ワイド,4-6,1320,11
202308030410,馬単,14→6,21110,67
202308030410,三連複,4-6-14,34680,117
202308030410,三連単,14→6→4,264370,791
202308030411,単勝,1,240,1
202308030411,複勝,2,290,5
202308030411,枠連,1-2,570,2
202308030411,馬連,1-2,1580,5
202308030411,ワイド,1-2,630,5
202308030411,ワイド,1-3,380,2
202308030411,ワイド,2-3,1160,15
202308030411,馬単,1→2,2210,5
202308030411,三連複,1-2-3,2910,7
202308030411,三連単,1→2→3,9780,13
202308030412,複勝,8,120,1
202308030412,複勝,11,270,6
202308030412,枠連,3-4,350,1
202308030412,馬連,5-8,350,1
202308030412,ワイド,5-8,200,1
202308030412,ワイド,8-11,620,7
202308030412,ワイド,5-11,780,8
202308030412,馬単,8→5,580,1
202308030412,三連複,5-8-11,1860,5
202308030412,三連単,8→5→11,4850,10
202308030501,単勝,10,360,2
202308030501,複勝,6,530,9
202308030501,馬連,10-11,350,1
202308030501,ワイド,6-10,1480,21
202308030501,ワイド,6-11,1110,13
202308030501,馬単,10→11,780,2
202308030501,三連複,6-10-11,3630,13
202308030501,三連単,10→11→6,13710,40
202308030502,単勝,9,140,1
202308030502,複勝,9,100,1
202308030502,複勝,7,130,3
202308030502,複勝,10,100,2
202308030502,枠連,4-5,490,2
202308030502,馬連,7-9,820,2
202308030502,ワイド,7-9,240,2
202308030502,ワイド,9-10,110,1
202308030502,ワイド,7-10,240,3
202308030502,馬単,9→7,1100,3
202308030502,三連複,7-9-10,340,1
202308030502,三連単,9→7→10,2170,5
202308030503,複勝,6,170,2
202308030503,複勝,9,330,6
202308030503,枠連,5-6,1050,5
202308030503,馬連,6-7,1760,8
202308030503,ワイド,6-7,590,8
202308030503,ワイド,6-9,980,14
202308030503,ワイド,7-9,1960,25
202308030503,馬単,6→7,2760,12
202308030503,三連複,6-7-9,8290,37
202308030503,三連単,6→7→9,39190,163
202308030504,単勝,5,680,4
202308030504,複勝,5,230,4
202308030504,複勝,10,210,3
202308030504,複勝,1,410,7
202308030504,枠連,4-7,1660,7
202308030504,馬連,5-10,1750,7
202308030504,ワイド,5-10,660,7
202308030504,ワイド,1-5,1980,22
202308030504,ワイド,1-10,1700,21
202308030504,馬単,5→10,3260,14
202308030504,三連複,1-5-10,9550,31
202308030504,三連単,5→10→1,45050,162
202308030505,単勝,4,570,3
202308030505,複勝,4,190,3
202308030505,複勝,10,340,6
202308030505,枠連,4-8,3170,14
202308030505,馬連,4-10,4410,16
202308030505,ワイド,4-10,1260,16
202308030505,ワイド,4-6,660,7
202308030505,ワイド,6-10,1460,17
202308030505,馬単,4→10,7570,29
202308030505,三連複,4-6-10,9820,32
202308030505,三連単,4→10→6,60340,186
202308030506,単勝,4,390,2
202308030506,枠連,1-4,250,1
202308030506,馬連,1-4,220,1
202308030506,ワイド,1-4,120,1
202308030506,ワイド,4-6,410,6
202308030506,ワイド,1-6,490,7
202308030506,馬単,4→1,600,2
202308030506,三連複,1-4-6,1000,3
202308030506,三連単,4→1→6,4240,13
202308030507,単勝,5,330,1
202308030507,複勝,4,140,3
202308030507,枠連,5-5,630,3
202308030507,馬連,5-6,630,1
202308030507,ワイド,5-6,260,1
202308030507,ワイド,4-5,330,3
202308030507,ワイド,4-6,310,2
202308030507,馬単,5→6,1290,1
202308030507,三連複,4-5-6,960,1
202308030507,三連単,5→6→4,4030,1
202308030508,単勝,7,1750,6
202308030508,馬連,3-7,1950,7
202308030508,ワイド,3-7,1000,14
202308030508,ワイド,2-7,620,6
202308030508,ワイド,2-3,320,2
202308030508,馬単,7→3,8840,30
202308030508,三連複,2-3-7,2310,7
202308030508,三連単,7→3→2,25840,92
202308030509,複勝,10,1620,12
202308030509,複勝,15,300,7
202308030509,枠連,5-5,17920,27
202308030509,馬連,9-10,24120,44
202308030509,ワイド,9-10,5390,44
202308030509,ワイド,9-15,830,8
202308030509,ワイド,10-15,8650,54
202308030509,馬単,9→10,29810,79
202308030509,三連複,9-10-15,62400,131
202308030509,三連単,9→10→15,324220,721
202308030510,単勝,12,1260,5
202308030510,複勝,12,330,7
202308030510,複勝,6,310,5
202308030510,枠連,2-7,1660,8
202308030510,馬連,2-12,1580,5
202308030510,ワイド,2-12,510,4
202308030510,ワイド,6-12,2680,30
202308030510,ワイド,2-6,530,5
202308030510,馬単,12→2,3580,10
202308030510,三連複,2-6-12,6760,22
202308030510,三連単,12→2→6,49720,155
202308030511,単勝,16,300,1
202308030511,複勝,16,130,1
202308030511,複勝,2,150,3
202308030511,枠連,1-8,400,1
202308030511,馬連,2-16,860,2
202308030511,ワイド,2-16,350,2
202308030511,ワイド,1-16,280,1
202308030511,ワイド,1-2,350,3
202308030511,馬単,16→2,1660,3
202308030511,三連複,1-2-16,980,1
202308030511,三連単,16→2→1,4360,2
202308030512,単勝,15,1330,6
202308030512,複勝,15,270,6
202308030512,枠連,5-8,630,2
202308030512,馬連,9-15,1260,5
202308030512,ワイド,9-15,530,5
202308030512,ワイド,12-15,930,12
202308030512,ワイド,9-12,350,2
202308030512,馬単,15→9,3780,14
202308030512,三連複,9-12-15,2220,6
202308030512,三連単,15→9→12,19820,57
202308030601,単勝,1,360,2
202308030601,複勝,1,190,2
202308030601,複勝,10,260,3
202308030601,複勝,7,390,5
202308030601,枠連,1-5,790,4
202308030601,馬連,1-10,1230,4
202308030601,ワイド,1-10,490,3
202308030601,ワイド,1-7,740,8
202308030601,ワイド,7-10,1180,15
202308030601,馬単,1→10,2100,7
202308030601,三連複,1-7-10,3650,12
202308030601,三連単,1→10→7,14520,44
202308030602,単勝,11,350,2
202308030602,複勝,4,780,9
202308030602,枠連,1-6,2500,11
202308030602,馬連,2-11,1980,8
202308030602,ワイド,2-11,720,7
202308030602,ワイド,4-11,1830,21
202308030602,ワイド,2-4,3660,36
202308030602,馬単,11→2,3400,12
202308030602,三連複,2-4-11,18290,58
202308030602,三連単,11→2→4,68680,215
202308030603,単勝,10,830,5
202308030603,複勝,10,210,5
202308030603,複勝,7,710,7
202308030603,枠連,6-7,3460,11
202308030603,馬連,7-10,13700,23
202308030603,ワイド,7-10,2360,20
202308030603,ワイド,4-10,570,9
202308030603,ワイド,4-7,2780,22
202308030603,馬単,10→7,21330,39
202308030603,三連複,4-7-10,17790,40
202308030603,三連単,10→7→4,134150,255
202308030604,単勝,1,210,1
202308030604,複勝,12,310,5
202308030604,枠連,1-6,670,2
202308030604,馬連,1-8,720,2
202308030604,ワイド,1-8,340,2
202308030604,ワイド,1-12,700,7
202308030604,ワイド,8-12,920,10
202308030604,馬単,1→8,1090,3
202308030604,三連複,1-8-12,3450,9
202308030604,三連単,1→8→12,9520,25
202308030605,単勝,5,690,5
202308030605,複勝,5,360,5
202308030605,複勝,6,340,4
202308030605,馬連,5-6,2090,10
202308030605,ワイド,5-6,580,10
202308030605,ワイド,2-5,320,4
202308030605,ワイド,2-6,280,3
202308030605,馬単,5→6,4250,21
202308030605,三連複,2-5-6,1060,6
202308030605,三連単,5→6→2,12940,59
202308030606,単勝,8,540,4
202308030606,複勝,12,150,2
202308030606,枠連,5-8,470,1
202308030606,馬連,8-14,1150,2
202308030606,ワイド,8-14,450,3
202308030606,ワイド,8-12,540,6
202308030606,ワイド,12-14,310,1
202308030606,馬単,8→14,2090,5
202308030606,三連複,8-12-14,1670,2
202308030606,三連単,8→14→12,8940,10
202308030607,単勝,15,210,1
202308030607,複勝,11,150,2
202308030607,枠連,6-8,410,1
202308030607,馬連,11-15,550,1
202308030607,ワイド,11-15,240,1
202308030607,ワイド,10-15,320,3
202308030607,ワイド,10-11,520,5
202308030607,馬単,15→11,740,1
202308030607,三連複,10-11-15,1280,2
202308030607,三連単,15→11→10,3560,3
202308030608,単勝,15,670,3
202308030608,複勝,12,1040,11
202308030608,複勝,9,940,10
202308030608,枠連,7-8,3930,13
202308030608,馬連,12-15,16680,42
202308030608,ワイド,12-15,3550,38
202308030608,ワイド,9-15,3590,39
202308030608,ワイド,9-12,19100,78
202308030608,馬単,15→12,22360,69
202308030608,三連複,9-12-15,161720,232
202308030608,三連単,15→12→9,646040,1121
202308030609,複勝,1,310,6
202308030609,複勝,5,370,7
202308030609,馬連,1-3,1960,6
202308030609,ワイド,1-3,470,4
202308030609,ワイド,3-5,700,10
202308030609,ワイド,1-5,2180,21
202308030609,馬単,3→1,2090,9
202308030609,三連複,1-3-5,7540,25
202308030609,三連単,3→1→5,18500,66
202308030610,単勝,4,450,2
202308030610,複勝,8,410,6
202308030610,複勝,11,160,1
202308030610,枠連,2-4,1780,7
202308030610,馬連,4-8,3560,13
202308030610,ワイド,4-8,1240,13
202308030610,ワイド,4-11,550,5
202308030610,ワイド,8-11,1120,11
202308030610,馬単,4→8,5350,21
202308030610,三連複,4-8-11,4730,10
202308030610,三連単,4→8→11,25910,63
202308030611,単勝,16,1730,5
202308030611,複勝,16,510,6
202308030611,複勝,1,250,3
202308030611,複勝,5,590,7
202308030611,枠連,1-8,3530,13
202308030611,馬連,1-16,4440,15
202308030611,ワイド,1-16,1820,19
202308030611,ワイド,5-16,5140,36
202308030611,ワイド,1-5,1780,18
202308030611,馬単,16→1,10490,29
202308030611,三連複,1-5-16,30930,71
202308030611,三連単,16→1→5,176490,361
202308030612,単勝,11,510,2
202308030612,複勝,7,270,5
202308030612,枠連,4-7,410,1
202308030612,馬連,5-11,870,1
202308030612,ワイド,5-11,400,1
202308030612,ワイド,7-11,790,9
202308030612,ワイド,5-7,760,8
202308030612,馬単,11→5,2250,4
202308030612,三連複,5-7-11,2850,5
202308030612,三連単,11→5→7,15170,32
202308030701,単勝,11,200,1
202308030701,複勝,15,280,7
202308030701,枠連,6-8,1270,7
202308030701,馬連,11-15,1330,4
202308030701,ワイド,11-15,650,8
202308030701,ワイド,8-11,380,2
202308030701,ワイド,8-15,1430,19
202308030701,馬単,11→15,2130,6
202308030701,三連複,8-11-15,3900,13
202308030701,三連単,11→15→8,12220,32
202308030702,単勝,7,2050,5
202308030702,枠連,3-5,3490,9
202308030702,馬連,3-7,4320,12
202308030702,ワイド,3-7,860,12
202308030702,ワイド,7-12,380,5
202308030702,ワイド,3-12,170,1
202308030702,馬単,7→3,10330,25
202308030702,三連複,3-7-12,1220,4
202308030702,三連単,7→3→12,24280,68
202308030703,単勝,7,340,2
202308030703,複勝,7,110,3
202308030703,枠連,2-5,190,1
202308030703,馬連,2-7,540,3
202308030703,ワイド,2-7,190,2
202308030703,ワイド,7-8,190,3
202308030703,ワイド,2-8,150,1
202308030703,馬単,7→2,930,5
202308030703,三連複,2-7-8,350,1
202308030703,三連単,7→2→8,2360,6
202308030704,単勝,6,200,1
202308030704,枠連,6-8,640,3
202308030704,馬連,6-9,870,3
202308030704,ワイド,6-9,270,3
202308030704,ワイド,5-6,180,1
202308030704,ワイド,5-9,520,8
202308030704,馬単,6→9,1170,5
202308030704,三連複,5-6-9,860,2
202308030704,三連単,6→9→5,3620,8
202308030705,単勝,8,270,1
202308030705,枠連,5-6,660,2
202308030705,馬連,6-8,1510,5
202308030705,ワイド,6-8,600,8
202308030705,ワイド,5-8,480,6
202308030705,ワイド,5-6,690,10
202308030705,馬単,8→6,2580,9
202308030705,三連複,5-6-8,3240,10
202308030705,三連単,8→6→5,13450,43
202308030706,複勝,7,870,9
202308030706,複勝,10,960,10
202308030706,枠連,6-7,2620,12
202308030706,馬連,7-9,5730,21
202308030706,ワイド,7-9,1800,22
202308030706,ワイド,9-10,1970,26
202308030706,ワイド,7-10,9870,51
202308030706,馬単,9→7,8280,33
202308030706,三連複,7-9-10,50000,106
202308030706,三連単,9→7→10,166190,423
202308030707,単勝,9,3350,9
202308030707,複勝,9,700,9
202308030707,枠連,3-6,3020,14
202308030707,馬連,4-9,11380,34
202308030707,ワイド,4-9,3130,37
202308030707,ワイド,6-9,3750,40
202308030707,ワイド,4-6,1130,17
202308030707,馬単,9→4,30340,80
202308030707,三連複,4-6-9,27720,91
202308030707,三連単,9→4→6,184910,557
202308030708,単勝,16,530,3
202308030708,複勝,16,230,3
202308030708,複勝,2,310,7
202308030708,複勝,14,300,5
202308030708,枠連,1-8,2890,13
202308030708,馬連,2-16,3810,14
202308030708,ワイド,2-16,1240,16
202308030708,ワイド,14-16,1150,14
202308030708,ワイド,2-14,1920,24
202308030708,馬単,16→2,6220,26
202308030708,三連複,2-14-16,12580,40
202308030708,三連単,16→2→14,61840,215
202308030709,単勝,11,180,1
202308030709,複勝,4,130,2
202308030709,馬連,4-11,310,1
202308030709,ワイド,4-11,170,1
202308030709,ワイド,1-11,450,6
202308030709,ワイド,1-4,590,8
202308030709,馬単,11→4,520,1
202308030709,三連複,1-4-11,1180,3
202308030709,三連単,11→4→1,3060,4
202308030710,単勝,16,260,1
202308030710,複勝,16,120,1
202308030710,複勝,3,220,5
202308030710,枠連,4-8,480,1
202308030710,馬連,8-16,460,1
202308030710,ワイド,8-16,220,1
202308030710,ワイド,3-16,460,3
202308030710,ワイド,3-8,660,7
202308030710,馬単,16→8,810,1
202308030710,三連複,3-8-16,2010,3
202308030710,三連単,16→8→3,5900,6
202308030711,単勝,5,370,1
202308030711,複勝,10,590,9
202308030711,複勝,13,210,3
202308030711,枠連,4-6,890,3
202308030711,馬連,5-10,7380,30
202308030711,ワイド,5-10,2390,32
202308030711,ワイド,5-13,520,2
202308030711,ワイド,10-13,1720,26
202308030711,馬単,5→10,10500,52
202308030711,三連複,5-10-13,11650,45
202308030711,三連単,5→10→13,62160,248
202308030712,単勝,11,1760,7
202308030712,複勝,11,560,8
202308030712,複勝,13,1080,14
202308030712,枠連,3-6,1670,6
202308030712,馬連,6-11,4740,15
202308030712,ワイド,6-11,1720,17
202308030712,ワイド,11-13,8100,78
202308030712,ワイド,6-13,3460,37
202308030712,馬単,11→6,9910,32
202308030712,三連複,6-11-13,51780,166
202308030712,三連単,11→6→13,282280,853
202308030801,単勝,4,1090,5
202308030801,複勝,7,170,2
202308030801,枠連,2-4,1310,6
202308030801,馬連,4-7,1480,6
202308030801,ワイド,4-7,490,2
202308030801,ワイド,4-12,1120,13
202308030801,ワイド,7-12,540,6
202308030801,馬単,4→7,2970,12
202308030801,三連複,4-7-12,3230,7
202308030801,三連単,4→7→12,21490,64
202308030802,馬連,13-17,980,3
202308030802,ワイド,13-17,420,2
202308030802,ワイド,6-13,550,5
202308030802,ワイド,6-17,1160,13
202308030802,馬単,13→17,1540,2
202308030802,三連複,6-13-17,3390,8
202308030802,三連単,13→17→6,15740,31
202308030803,単勝,10,1550,6
202308030803,複勝,10,230,4
202308030803,複勝,12,170,3
202308030803,枠連,3-6,720,3
202308030803,馬連,4-10,2030,8
202308030803,ワイド,4-10,680,7
202308030803,ワイド,10-12,880,11
202308030803,ワイド,4-12,350,2
202308030803,馬単,10→4,5400,19
202308030803,三連複,4-10-12,3150,9
202308030803,三連単,10→4→12,27600,86
202308030804,単勝,9,240,1
202308030804,複勝,8,230,5
202308030804,枠連,5-5,1450,6
202308030804,馬連,8-9,1480,4
202308030804,ワイド,8-9,550,5
202308030804,ワイド,7-9,420,3
202308030804,ワイド,7-8,1110,13
202308030804,馬単,9→8,2370,5
202308030804,三連複,7-8-9,2790,5
202308030804,三連単,9→8→7,11530,22
202308030805,複勝,11,230,4
202308030805,複勝,10,350,5
202308030805,枠連,3-7,250,1
202308030805,馬連,3-11,1360,4
202308030805,ワイド,3-11,570,5
202308030805,ワイド,3-10,720,6
202308030805,ワイド,10-11,1670,20
202308030805,馬単,3→11,2010,4
202308030805,三連複,3-10-11,5400,14
202308030805,三連単,3→11→10,23070,64
202308030806,単勝,5,380,1
202308030806,複勝,2,220,4
202308030806,複勝,8,300,5
202308030806,枠連,2-3,980,3
202308030806,馬連,2-5,1460,4
202308030806,ワイド,2-5,570,4
202308030806,ワイド,5-8,810,6
202308030806,ワイド,2-8,1070,11
202308030806,馬単,5→2,2290,3
202308030806,三連複,2-5-8,3750,7
202308030806,三連単,5→2→8,14960,19
202308030807,複勝,11,560,9
202308030807,複勝,9,470,6
202308030807,枠連,6-8,2390,11
202308030807,馬連,11-15,4360,16
202308030807,ワイド,11-15,1430,17
202308030807,ワイド,9-15,1690,21
202308030807,ワイド,9-11,8100,59
202308030807,馬単,15→11,5050,19
202308030807,三連複,9-11-15,42140,110
202308030807,三連単,15→11→9,119440,344
202308030808,単勝,8,410,2
202308030808,複勝,10,210,4
202308030808,複勝,1,390,7
202308030808,枠連,4-5,430,1
202308030808,馬連,8-10,1330,4
202308030808,ワイド,8-10,520,4
202308030808,ワイド,1-8,1000,12
202308030808,ワイド,1-10,1560,20
202308030808,馬単,8→10,2390,6
202308030808,三連複,1-8-10,6680,19
202308030808,三連単,8→10→1,24300,72
202308030809,単勝,6,1170,5
202308030809,複勝,1,330,7
202308030809,複勝,8,160,2
202308030809,枠連,1-6,5990,18
202308030809,馬連,1-6,5210,21
202308030809,ワイド,1-6,1350,20
202308030809,ワイド,6-8,750,11
202308030809,ワイド,1-8,820,15
202308030809,馬単,6→1,10550,42
202308030809,三連複,1-6-8,6030,30
202308030809,三連単,6→1→8,53780,206
202308030810,単勝,1,560,4
202308030810,枠連,1-6,2570,12
202308030810,馬連,1-8,3080,10
202308030810,ワイド,1-8,890,10
202308030810,ワイド,1-5,510,4
202308030810,ワイド,5-8,1140,13
202308030810,馬単,1→8,5160,18
202308030810,三連複,1-5-8,4570,14
202308030810,三連単,1→8→5,29730,96
202308030811,単勝,4,1660,8
202308030811,複勝,4,400,8
202308030811,複勝,1,230,3
202308030811,枠連,2-8,2620,12
202308030811,馬連,4-16,4090,15
202308030811,ワイド,4-16,1590,21
202308030811,ワイド,1-4,1680,25
202308030811,ワイド,1-16,600,3
202308030811,馬単,4→16,11410,49
202308030811,三連複,1-4-16,8360,23
202308030811,三連単,4→16→1,62800,218
202308030812,単勝,17,720,4
202308030812,複勝,17,260,3
202308030812,複勝,10,160,1
202308030812,複勝,6,290,6
202308030812,枠連,5-8,850,2
202308030812,馬連,10-17,1430,2
202308030812,ワイド,10-17,600,1
202308030812,ワイド,6-17,1650,17
202308030812,ワイド,6-10,1010,6
202308030812,馬単,17→10,3340,7
202308030812,三連複,6-10-17,5210,8
202308030812,三連単,17→10→6,29430,44
