,0,1,2,3
202008030708,ワイド,3-9,980,13
202008030708,馬単,1→9,23540,53
202008030708,三連複,1-3-9,13130,40
202008030708,三連単,1→9→3,118520,285
202008030709,単勝,7,530,3
202008030709,複勝,7,230,3
202008030709,複勝,3,370,4
202008030709,複勝,10,510,7
202008030709,枠連,3-7,4500,17
202008030709,馬連,3-7,3420,15
202008030709,ワイド,3-7,1100,15
202008030709,ワイド,7-10,1210,18
202008030709,ワイド,3-10,2630,26
202008030709,馬単,7→3,5940,24
202008030709,三連複,3-7-10,13810,44
202008030709,三連単,7→3→10,69800,212
202008030710,単勝,2,1260,7
202008030710,複勝,2,300,7
202008030710,複勝,6,160,1
202008030710,複勝,5,210,4
202008030710,枠連,2-6,1900,9
202008030710,馬連,2-6,1790,7
202008030710,ワイド,2-6,710,9
202008030710,ワイド,2-5,1040,17
202008030710,ワイド,5-6,440,3
202008030710,馬単,2→6,4530,17
202008030710,三連複,2-5-6,3320,11
202008030710,三連単,2→6→5,24680,82
202008030711,単勝,12,1570,6
202008030711,複勝,12,380,6
202008030711,複勝,7,360,5
202008030711,枠連,5-7,1680,7
202008030711,馬連,7-12,9740,32
202008030711,ワイド,7-12,2870,36
202008030711,ワイド,8-12,850,6
202008030711,ワイド,7-8,870,7
202008030711,馬単,12→7,21660,76
202008030711,三連複,7-8-12,7280,24
202008030711,三連単,12→7→8,73390,243
202008030712,複勝,9,240,5
202008030712,複勝,1,170,2
202008030712,枠連,3-5,590,1
202008030712,馬連,4-9,1290,3
202008030712,ワイド,4-9,540,3
202008030712,ワイド,1-4,300,1
202008030712,ワイド,1-9,1130,11
202008030712,馬単,4→9,1810,4
202008030712,三連複,1-4-9,2260,2
202008030712,三連単,4→9→1,7950,5
202008030801,単勝,4,280,1
202008030801,複勝,5,1330,12
202008030801,複勝,11,400,6
202008030801,枠連,2-3,5180,15
202008030801,馬連,4-5,14530,31
202008030801,ワイド,4-5,4280,35
202008030801,ワイド,4-11,930,8
202008030801,ワイド,5-11,9590,64
202008030801,馬単,4→5,19270,53
202008030801,三連複,4-5-11,52290,117
202008030801,三連単,4→5→11,207850,469
202008030802,単勝,11,470,2
202008030802,複勝,10,200,4
202008030802,枠連,8-8,2020,6
202008030802,馬連,10-11,2010,6
202008030802,ワイド,10-11,470,6
202008030802,ワイド,1-11,160,1
202008030802,ワイド,1-10,350,4
202008030802,馬単,11→10,3880,12
202008030802,三連複,1-10-11,790,2
202008030802,三連単,11→10→1,8610,22
202008030803,単勝,13,330,2
202008030803,枠連,1-7,1120,5
202008030803,馬連,1-13,1330,5
202008030803,ワイド,1-13,490,5
202008030803,ワイド,6-13,400,4
202008030803,ワイド,1-6,630,6
202008030803,馬単,13→1,2220,8
202008030803,三連複,1-6-13,2140,4
202008030803,三連単,13→1→6,10220,21
202008030804,単勝,5,370,2
202008030804,複勝,12,310,6
202008030804,枠連,5-8,530,2
202008030804,馬連,5-11,730,2
202008030804,ワイド,5-11,320,2
202008030804,ワイド,5-12,770,9
202008030804,ワイド,11-12,780,10
202008030804,馬単,5→11,1490,5
202008030804,三連複,5-11-12,2450,7
202008030804,三連単,5→11→12,10170,18
202008030805,単勝,10,740,3
202008030805,複勝,10,210,3
202008030805,複勝,3,190,2
202008030805,枠連,7-8,1710,8
202008030805,馬連,9-10,2940,12
202008030805,ワイド,9-10,950,12
202008030805,ワイド,3-10,620,6
202008030805,ワイド,3-9,670,8
202008030805,馬単,10→9,6390,23
202008030805,三連複,3-9-10,3990,15
202008030805,三連単,10→9→3,28030,95
202008030806,単勝,9,810,3
202008030806,複勝,9,280,3
202008030806,複勝,2,380,5
202008030806,複勝,6,400,6
202008030806,枠連,2-7,1370,6
202008030806,馬連,2-9,2780,10
202008030806,ワイド,2-9,950,12
202008030806,ワイド,6-9,1360,16
202008030806,ワイド,2-6,1640,18
202008030806,馬単,9→2,5650,21
202008030806,三連複,2-6-9,11120,35
202008030806,三連単,9→2→6,58860,169
202008030807,単勝,6,270,1
202008030807,複勝,6,160,2
202008030807,複勝,10,280,5
202008030807,複勝,2,1080,11
202008030807,枠連,5-7,1050,5
202008030807,馬連,6-10,1380,5
202008030807,ワイド,6-10,610,6
202008030807,ワイド,2-6,3550,30
202008030807,ワイド,2-10,11210,56
202008030807,馬単,6→10,2440,6
202008030807,三連複,2-6-10,39820,92
202008030807,三連単,6→10→2,127000,323
202008030808,単勝,7,300,1
202008030808,複勝,6,300,7
202008030808,枠連,2-7,530,1
202008030808,馬連,2-7,520,1
202008030808,ワイド,2-7,250,1
202008030808,ワイド,6-7,940,16
202008030808,ワイド,2-6,660,9
202008030808,馬単,7→2,1110,2
202008030808,三連複,2-6-7,2330,7
202008030808,三連単,7→2→6,8950,23
202008030809,単勝,2,200,1
202008030809,枠連,2-6,340,1
202008030809,馬連,2-6,340,1
202008030809,ワイド,2-8,190,2
202008030809,ワイド,6-8,280,4
202008030809,馬単,2→6,500,1
202008030809,三連複,2-6-8,450,1
202008030809,三連単,2→6→8,1250,1
202008030810,単勝,6,1190,8
202008030810,複勝,6,380,8
202008030810,複勝,5,250,3
202008030810,複勝,8,290,5
202008030810,枠連,3-4,2180,10
202008030810,馬連,5-6,5130,29
202008030810,ワイド,5-6,1800,32
202008030810,ワイド,6-8,1740,30
202008030810,ワイド,5-8,1370,17
202008030810,馬単,6→5,11160,62
202008030810,三連複,5-6-8,14400,59
202008030810,三連単,6→5→8,96680,430
202008030811,複勝,6,220,3
202008030811,複勝,15,160,2
202008030811,枠連,2-3,490,1
202008030811,馬連,3-6,1240,3
202008030811,ワイド,3-6,520,4
202008030811,ワイド,3-15,330,1
202008030811,ワイド,6-15,850,7
202008030811,馬単,3→6,1950,5
202008030811,三連複,3-6-15,2350,3
202008030811,三連単,3→6→15,8780,7
202008030812,単勝,4,1270,7
202008030812,複勝,4,440,8
202008030812,複勝,16,330,6
202008030812,複勝,5,270,4
202008030812,枠連,2-8,2160,8
202008030812,馬連,4-16,8410,30
202008030812,ワイド,4-16,2710,30
202008030812,ワイド,4-5,1870,24
202008030812,ワイド,5-16,1530,18
202008030812,馬単,4→16,17140,61
202008030812,三連複,4-5-16,20910,69
202008030812,三連単,4→16→5,131530,414
202008030901,単勝,4,1000,5
202008030901,複勝,4,320,5
202008030901,複勝,1,170,1
202008030901,複勝,14,510,9
202008030901,枠連,1-2,1950,10
202008030901,馬連,1-4,2050,5
202008030901,ワイド,1-4,760,5
202008030901,ワイド,4-14,2280,33
202008030901,ワイド,1-14,1340,17
202008030901,馬単,4→1,5170,18
202008030901,三連複,1-4-14,9960,37
202008030901,三連単,4→1→14,59120,203
202008030902,単勝,15,230,1
202008030902,複勝,3,210,5
202008030902,枠連,2-8,1320,6
202008030902,馬連,3-15,1540,8
202008030902,ワイド,3-15,630,8
202008030902,ワイド,11-15,330,2
202008030902,ワイド,3-11,640,9
202008030902,馬単,15→3,2140,5
202008030902,三連複,3-11-15,2100,5
202008030902,三連単,15→3→11,9810,18
202008030903,単勝,7,260,1
202008030903,複勝,7,140,1
202008030903,複勝,9,540,8
202008030903,複勝,8,410,6
202008030903,枠連,4-5,410,1
202008030903,馬連,7-9,3120,11
202008030903,ワイド,7-9,1110,13
202008030903,ワイド,7-8,630,5
202008030903,ワイド,8-9,3770,31
202008030903,馬単,7→9,4570,17
202008030903,三連複,7-8-9,9870,30
202008030903,三連単,7→9→8,36750,104
202008030904,単勝,4,1890,7
202008030904,複勝,4,380,8
202008030904,複勝,5,170,3
202008030904,枠連,4-8,430,2
202008030904,馬連,4-12,1630,6
202008030904,ワイド,4-12,650,7
202008030904,ワイド,4-5,1300,15
202008030904,ワイド,5-12,300,2
202008030904,馬単,4→12,5510,16
202008030904,三連複,4-5-12,2400,7
202008030904,三連単,4→12→5,22900,75
202008030905,単勝,13,250,2
202008030905,複勝,13,120,2
202008030905,複勝,8,700,7
202008030905,馬連,11-13,250,1
202008030905,ワイド,11-13,160,1
202008030905,ワイド,8-13,2210,17
202008030905,ワイド,8-11,1520,13
202008030905,馬単,13→11,540,2
202008030905,三連複,8-11-13,3970,11
202008030905,三連単,13→11→8,13190,40
202008030906,複勝,2,320,6
202008030906,枠連,2-5,1600,7
202008030906,馬連,2-6,1780,7
202008030906,ワイド,6-12,410,3
202008030906,ワイド,2-12,1900,21
202008030906,馬単,6→2,2610,9
202008030906,三連複,2-6-12,4220,13
202008030906,三連単,6→2→12,15430,47
202008030907,単勝,8,3020,8
202008030907,複勝,8,720,8
202008030907,複勝,3,230,4
202008030907,複勝,2,180,3
202008030907,馬連,3-8,4830,21
202008030907,ワイド,3-8,1420,21
202008030907,ワイド,2-8,2020,25
202008030907,ワイド,2-3,510,6
202008030907,馬単,8→3,11780,41
202008030907,三連複,2-3-8,7190,30
202008030907,三連単,8→3→2,66050,225
202008030908,単勝,13,650,3
202008030908,複勝,13,190,2
202008030908,複勝,3,470,6
202008030908,複勝,2,790,10
202008030908,枠連,2-7,4860,15
202008030908,馬連,3-13,4740,16
202008030908,ワイド,3-13,1330,14
202008030908,ワイド,2-13,2500,26
202008030908,ワイド,2-3,7290,52
202008030908,馬単,13→3,8500,24
202008030908,三連複,2-3-13,50730,106
202008030908,三連単,13→3→2,216290,483
202008030909,単勝,9,440,2
202008030909,複勝,5,470,8
202008030909,枠連,5-7,1230,7
202008030909,馬連,5-9,3860,15
202008030909,ワイド,5-9,1250,17
202008030909,ワイド,6-9,890,12
202008030909,ワイド,5-6,1180,16
202008030909,馬単,9→5,6450,25
202008030909,三連複,5-6-9,8700,32
202008030909,三連単,9→5→6,41190,153
202008030910,単勝,8,2060,8
202008030910,複勝,8,590,9
202008030910,複勝,1,160,1
202008030910,複勝,12,360,5
202008030910,枠連,1-4,670,1
202008030910,馬連,1-8,3030,10
202008030910,ワイド,1-8,1230,10
202008030910,ワイド,8-12,3220,35
202008030910,ワイド,1-12,980,5
202008030910,馬単,8→1,8700,31
202008030910,三連複,1-8-12,11260,28
202008030910,三連単,8→1→12,85510,244
202008030911,複勝,5,170,4
202008030911,複勝,11,190,5
202008030911,複勝,7,160,2
202008030911,枠連,4-7,1340,9
202008030911,馬連,5-11,2100,11
202008030911,ワイド,5-11,520,8
202008030911,ワイド,5-7,420,4
202008030911,ワイド,7-11,590,10
202008030911,馬単,5→11,3910,18
202008030911,三連複,5-7-11,3000,11
202008030911,三連単,5→11→7,17870,61
202008030912,単勝,6,790,4
202008030912,複勝,7,450,7
202008030912,複勝,14,2210,13
202008030912,枠連,3-4,770,3
202008030912,馬連,6-7,5140,21
202008030912,ワイド,6-7,1740,23
202008030912,ワイド,6-14,11800,70
202008030912,ワイド,7-14,8280,58
202008030912,馬単,6→7,9530,38
202008030912,三連複,6-7-14,135860,230
202008030912,三連単,6→7→14,581200,1086
202008031001,単勝,3,410,2
202008031001,複勝,3,230,3
202008031001,複勝,16,950,10
202008031001,複勝,12,430,6
202008031001,枠連,2-8,2950,14
202008031001,馬連,3-16,12460,40
202008031001,ワイド,3-16,3870,42
202008031001,ワイド,3-12,1090,15
202008031001,ワイド,12-16,3700,40
202008031001,馬単,3→16,19300,67
202008031001,三連複,3-12-16,32760,97
202008031001,三連単,3→16→12,206650,612
202008031002,複勝,7,140,2
202008031002,複勝,16,110,1
202008031002,複勝,12,300,5
202008031002,枠連,4-8,240,1
202008031002,馬連,7-16,500,1
202008031002,ワイド,7-16,250,2
202008031002,ワイド,7-12,1090,13
202008031002,ワイド,12-16,500,5
202008031002,馬単,7→16,1100,3
202008031002,三連複,7-12-16,1710,4
202008031002,三連単,7→16→12,7560,17
202008031003,単勝,12,270,2
202008031003,複勝,12,110,2
202008031003,複勝,5,270,5
202008031003,枠連,1-6,280,1
202008031003,馬連,1-12,280,1
202008031003,ワイド,1-12,160,1
202008031003,ワイド,5-12,540,6
202008031003,ワイド,1-5,530,5
202008031003,馬単,12→1,580,2
202008031003,三連複,1-5-12,1090,3
202008031003,三連単,12→1→5,3630,7
202008031004,単勝,15,380,2
202008031004,複勝,15,190,2
202008031004,複勝,1,830,9
202008031004,複勝,3,1370,13
202008031004,枠連,1-7,5130,17
202008031004,馬連,1-15,6730,23
202008031004,ワイド,1-15,1920,17
202008031004,ワイド,3-15,2260,24
202008031004,ワイド,1-3,10400,68
202008031004,馬単,15→1,9890,37
202008031004,三連複,1-3-15,49660,130
202008031004,三連単,15→1→3,127300,380
202008031005,単勝,8,280,1
202008031005,複勝,8,170,2
202008031005,複勝,12,1040,10
202008031005,複勝,2,270,4
202008031005,枠連,5-7,9320,23
202008031005,馬連,8-12,11880,30
202008031005,ワイド,8-12,4140,36
202008031005,ワイド,2-8,640,5
202008031005,ワイド,2-12,7710,48
202008031005,馬単,8→12,15000,50
202008031005,三連複,2-8-12,30630,77
202008031005,三連単,8→12→2,169130,417
202008031006,単勝,14,1860,7
202008031006,複勝,3,160,1
202008031006,複勝,16,560,9
202008031006,枠連,2-7,790,3
202008031006,馬連,3-14,2760,9
202008031006,ワイド,3-14,880,10
202008031006,ワイド,14-16,7200,49
202008031006,ワイド,3-16,1930,22
202008031006,馬単,14→3,5400,20
202008031006,三連複,3-14-16,25860,72
202008031006,三連単,14→3→16,204420,487
202008031007,単勝,6,730,4
202008031007,複勝,6,140,4
202008031007,複勝,8,120,2
202008031007,馬連,5-6,640,3
202008031007,ワイド,5-6,230,3
202008031007,ワイド,6-8,450,8
202008031007,ワイド,5-8,190,1
202008031007,馬単,6→5,1910,7
202008031007,三連複,5-6-8,850,3
202008031007,三連単,6→5→8,8050,30
202008031008,単勝,4,610,2
202008031008,複勝,4,200,2
202008031008,複勝,2,350,7
202008031008,枠連,1-2,2910,13
202008031008,馬連,2-4,3100,11
202008031008,ワイド,2-4,1150,12
202008031008,ワイド,4-15,530,2
202008031008,ワイド,2-15,1280,14
202008031008,馬単,4→2,5400,22
202008031008,三連複,2-4-15,5110,9
202008031008,三連単,4→2→15,29980,73
202008031009,単勝,9,3540,7
202008031009,複勝,9,430,7
202008031009,枠連,8-8,8900,17
202008031009,馬連,8-9,8290,18
202008031009,ワイド,8-9,1740,18
202008031009,ワイド,7-9,620,8
202008031009,ワイド,7-8,190,1
202008031009,馬単,9→8,24550,36
202008031009,三連複,7-8-9,2320,10
202008031009,三連単,9→8→7,47140,100
202008031010,単勝,13,410,1
202008031010,複勝,11,300,5
202008031010,複勝,8,500,9
202008031010,枠連,6-7,2130,7
202008031010,馬連,11-13,3010,9
202008031010,ワイド,11-13,1160,10
202008031010,ワイド,8-13,2380,30
202008031010,ワイド,8-11,1820,22
202008031010,馬単,13→11,5400,17
202008031010,三連複,8-11-13,15490,58
202008031010,三連単,13→11→8,73130,249
202008031011,単勝,6,620,3
202008031011,複勝,15,270,6
202008031011,枠連,3-6,700,2
202008031011,馬連,6-11,1160,2
202008031011,ワイド,6-11,500,2
202008031011,ワイド,6-15,1230,17
202008031011,ワイド,11-15,600,4
202008031011,馬単,6→11,2500,7
202008031011,三連複,6-11-15,3670,11
202008031011,三連単,6→11→15,18840,49
202008031012,単勝,1,1320,7
202008031012,複勝,1,320,4
202008031012,複勝,13,210,2
202008031012,複勝,8,770,13
202008031012,枠連,1-7,2570,12
202008031012,馬連,1-13,4440,15
202008031012,ワイド,1-13,1620,14
202008031012,ワイド,1-8,4840,60
202008031012,ワイド,8-13,4600,57
202008031012,馬単,1→13,9510,29
202008031012,三連複,1-8-13,58090,202
202008031012,三連単,1→13→8,297960,1037
202008031101,単勝,2,750,4
202008031101,複勝,2,220,4
202008031101,複勝,12,190,2
202008031101,複勝,3,680,7
202008031101,枠連,1-6,910,3
202008031101,馬連,2-12,1450,6
202008031101,ワイド,2-12,630,7
202008031101,ワイド,2-3,1920,18
202008031101,ワイド,3-12,1880,17
202008031101,馬単,2→12,3650,17
202008031101,三連複,2-3-12,12450,28
202008031101,三連単,2→12→3,76250,195
202008031102,複勝,16,220,4
202008031102,複勝,13,260,5
202008031102,枠連,4-8,440,2
202008031102,馬連,7-16,960,3
202008031102,ワイド,7-16,400,3
202008031102,ワイド,7-13,500,4
202008031102,ワイド,13-16,1430,16
202008031102,馬単,7→16,1400,2
202008031102,三連複,7-13-16,3030,9
202008031102,三連単,7→16→13,9630,15
202008031103,単勝,15,1200,3
202008031103,複勝,15,210,4
202008031103,枠連,5-7,270,1
202008031103,馬連,9-15,1700,4
202008031103,ワイド,9-15,610,5
202008031103,ワイド,13-15,550,3
202008031103,ワイド,9-13,180,1
202008031103,馬単,15→9,4650,16
202008031103,三連複,9-13-15,1340,2
202008031103,三連単,15→9→13,12830,26
202008031104,単勝,4,530,3
202008031104,複勝,17,360,7
202008031104,枠連,2-8,2440,11
202008031104,馬連,4-17,3450,14
202008031104,ワイド,4-17,880,10
202008031104,ワイド,4-6,620,4
202008031104,ワイド,6-17,1970,27
202008031104,馬単,4→17,6190,25
202008031104,三連複,4-6-17,7190,26
202008031104,三連単,4→17→6,46490,163
202008031105,単勝,5,1130,5
202008031105,複勝,5,470,7
202008031105,複勝,4,310,3
202008031105,複勝,7,740,10
202008031105,枠連,2-3,3050,12
202008031105,馬連,4-5,5420,17
202008031105,ワイド,4-5,1650,16
202008031105,ワイド,5-7,3360,39
202008031105,ワイド,4-7,2580,27
202008031105,馬単,5→4,10120,34
202008031105,三連複,4-5-7,36380,112
202008031105,三連単,5→4→7,172540,518
202008031106,単勝,6,530,2
202008031106,馬連,3-6,240,1
202008031106,ワイド,3-6,130,1
202008031106,ワイド,2-6,450,8
202008031106,ワイド,2-3,260,4
202008031106,馬単,6→3,980,5
202008031106,三連複,2-3-6,630,3
202008031106,三連単,6→3→2,4220,15
202008031107,単勝,8,980,3
202008031107,複勝,8,280,5
202008031107,枠連,4-8,4280,19
202008031107,馬連,8-15,4780,17
202008031107,ワイド,8-15,1600,17
202008031107,ワイド,5-8,820,9
202008031107,ワイド,5-15,660,3
202008031107,馬単,8→15,9750,32
202008031107,三連複,5-8-15,5820,16
202008031107,三連単,8→15→5,49230,136
202008031108,単勝,4,1570,5
202008031108,複勝,4,630,6
202008031108,複勝,8,390,3
202008031108,複勝,9,600,5
202008031108,枠連,4-7,990,4
202008031108,馬連,4-8,6090,18
202008031108,ワイド,4-8,1310,15
202008031108,ワイド,4-9,1940,22
202008031108,ワイド,8-9,1000,10
202008031108,馬単,4→8,12790,35
202008031108,三連複,4-8-9,17410,46
202008031108,三連単,4→8→9,112990,246
202008031109,単勝,4,200,1
202008031109,馬連,4-5,380,2
202008031109,ワイド,4-5,150,1
202008031109,ワイド,2-4,160,2
202008031109,ワイド,2-5,200,4
202008031109,馬単,4→5,650,1
202008031109,三連複,2-4-5,340,1
202008031109,三連単,4→5→2,1570,2
202008031110,単勝,11,730,3
202008031110,複勝,11,270,5
202008031110,複勝,9,420,7
202008031110,複勝,5,320,6
202008031110,枠連,5-6,1770,7
202008031110,馬連,9-11,4490,18
202008031110,ワイド,9-11,1500,16
202008031110,ワイド,5-11,1330,14
202008031110,ワイド,5-9,1790,22
202008031110,馬単,11→9,8190,31
202008031110,三連複,5-9-11,15870,48
202008031110,三連単,11→9→5,77090,230
202008031111,単勝,12,330,1
202008031111,複勝,3,860,13
202008031111,複勝,5,310,4
202008031111,枠連,2-6,1940,8
202008031111,馬連,3-12,6380,21
202008031111,ワイド,3-12,2180,25
202008031111,ワイド,5-12,910,5
202008031111,ワイド,3-5,4950,65
202008031111,馬単,12→3,9040,33
202008031111,三連複,3-5-12,20820,77
202008031111,三連単,12→3→5,98060,315
202008031112,単勝,2,2240,7
202008031112,複勝,14,230,4
202008031112,枠連,1-3,510,1
202008031112,馬連,2-5,5120,18
202008031112,ワイド,2-5,1700,19
202008031112,ワイド,2-14,2870,30
202008031112,ワイド,5-14,700,5
202008031112,馬単,2→5,12870,41
202008031112,三連複,2-5-14,14760,43
202008031112,三連単,2→5→14,124280,350
202008031201,単勝,15,410,2
202008031201,複勝,6,130,3
202008031201,枠連,6-8,420,1
202008031201,馬連,11-15,500,1
202008031201,ワイド,11-15,190,1
202008031201,ワイド,6-15,360,4
202008031201,ワイド,6-11,230,2
202008031201,馬単,15→11,1110,3
202008031201,三連複,6-11-15,660,1
202008031201,三連単,15→11→6,4020,7
202008031202,単勝,5,3150,6
202008031202,複勝,5,380,5
202008031202,複勝,2,1930,13
202008031202,枠連,3-4,1710,4
202008031202,馬連,5-7,1990,5
202008031202,ワイド,5-7,620,4
202008031202,ワイド,2-5,14080,60
202008031202,ワイド,2-7,4010,29
202008031202,馬単,5→7,7240,20
202008031202,三連複,2-5-7,39870,71
202008031202,三連単,5→7→2,369190,460
202008031203,単勝,8,1580,6
202008031203,複勝,8,340,5
202008031203,複勝,11,750,10
202008031203,複勝,3,210,3
202008031203,枠連,4-6,2850,12
202008031203,馬連,8-11,21730,44
202008031203,ワイド,8-11,3910,44
202008031203,ワイド,3-8,1270,12
202008031203,ワイド,3-11,2640,29
202008031203,馬単,8→11,36230,88
202008031203,三連複,3-8-11,28150,90
202008031203,三連単,8→11→3,288630,730
202008031204,単勝,11,640,3
202008031204,複勝,11,190,4
202008031204,複勝,10,140,2
202008031204,枠連,7-7,1430,4
202008031204,馬連,10-11,1710,5
202008031204,ワイド,10-11,600,5
202008031204,ワイド,8-11,500,3
202008031204,ワイド,8-10,300,1
202008031204,馬単,11→10,3360,9
202008031204,三連複,8-10-11,1740,2
202008031204,三連単,11→10→8,11620,19
202008031205,単勝,14,1420,8
202008031205,複勝,12,640,11
202008031205,複勝,15,200,1
202008031205,枠連,6-7,5540,23
202008031205,馬連,12-14,21090,71
202008031205,ワイド,12-14,6030,71
202008031205,ワイド,14-15,1820,20
202008031205,ワイド,12-15,3930,51
202008031205,馬単,14→12,36380,132
202008031205,三連複,12-14-15,48170,174
202008031205,三連単,14→12→15,360910,1222
202008031206,単勝,9,640,3
202008031206,複勝,9,260,4
202008031206,複勝,4,430,6
202008031206,複勝,14,480,8
202008031206,枠連,2-5,1720,8
202008031206,馬連,4-9,5320,19
202008031206,ワイド,4-9,1660,18
202008031206,ワイド,9-14,1620,17
202008031206,ワイド,4-14,3030,41
202008031206,馬単,9→4,8340,32
202008031206,三連複,4-9-14,19100,74
202008031206,三連単,9→4→14,93420,336
202008031207,単勝,6,420,2
202008031207,複勝,5,140,3
202008031207,枠連,1-6,320,1
202008031207,馬連,1-6,590,1
202008031207,ワイド,1-6,240,2
202008031207,ワイド,5-6,370,4
202008031207,ワイド,1-5,240,1
202008031207,馬単,6→1,1280,4
202008031207,三連複,1-5-6,770,1
202008031207,三連単,6→1→5,4090,4
202008031208,単勝,7,1420,7
202008031208,複勝,7,380,7
202008031208,複勝,1,350,6
202008031208,枠連,3-4,3660,16
202008031208,馬連,5-7,5350,24
202008031208,ワイド,5-7,1360,17
202008031208,ワイド,1-7,2580,32
202008031208,ワイド,1-5,1300,16
202008031208,馬単,7→5,11770,49
202008031208,三連複,1-5-7,16770,61
202008031208,三連単,7→5→1,121380,440
202008031209,単勝,4,370,2
202008031209,複勝,7,250,5
202008031209,枠連,3-4,1380,5
202008031209,馬連,4-7,3020,10
202008031209,ワイド,4-7,730,9
202008031209,ワイド,4-8,190,1
202008031209,ワイド,7-8,640,7
202008031209,馬単,4→7,4600,14
202008031209,三連複,4-7-8,1900,4
202008031209,三連単,4→7→8,14570,33
202008031210,単勝,4,1800,9
202008031210,複勝,4,520,8
202008031210,複勝,3,1360,14
202008031210,複勝,6,260,3
202008031210,枠連,2-2,40240,35
202008031210,馬連,3-4,39230,88
202008031210,ワイド,3-4,10720,91
202008031210,ワイド,4-6,2230,30
202008031210,ワイド,3-6,4460,57
202008031210,馬単,4→3,72300,179
202008031210,三連複,3-4-6,67240,220
202008031210,三連単,4→3→6,553270,1590
202008031211,単勝,3,380,1
202008031211,複勝,3,160,2
202008031211,複勝,7,160,3
202008031211,複勝,8,160,4
202008031211,馬連,3-7,1300,3
202008031211,ワイド,3-7,390,2
202008031211,ワイド,3-8,460,6
202008031211,ワイド,7-8,520,11
202008031211,馬単,3→7,2220,3
202008031211,三連複,3-7-8,2230,12
202008031211,三連単,3→7→8,12230,61
202008031212,単勝,2,310,1
202008031212,複勝,2,180,1
202008031212,複勝,7,480,9
202008031212,複勝,9,1740,14
202008031212,枠連,1-4,1230,4
202008031212,馬連,2-7,4910,17
202008031212,ワイド,2-7,1790,21
202008031212,ワイド,2-9,3330,43
202008031212,ワイド,7-9,13150,89
202008031212,馬単,2→7,7550,26
202008031212,三連複,2-7-9,73330,196
202008031212,三連単,2→7→9,320920,900
202008040101,単勝,1,780,5
202008040101,複勝,1,290,5
202008040101,複勝,9,320,6
202008040101,複勝,11,210,4
202008040101,枠連,1-6,5710,21
202008040101,馬連,1-9,5130,16
202008040101,ワイド,1-9,1330,15
202008040101,ワイド,1-11,1220,14
202008040101,ワイド,9-11,880,13
202008040101,馬単,1→9,10630,36
202008040101,三連複,1-9-11,9930,31
202008040101,三連単,1→9→11,70290,217
202008040102,単勝,5,940,5
202008040102,複勝,3,260,3
202008040102,複勝,8,360,9
202008040102,枠連,3-4,2840,15
202008040102,馬連,3-5,2530,6
202008040102,ワイド,3-5,980,6
202008040102,ワイド,5-8,1330,17
202008040102,ワイド,3-8,1380,20
202008040102,馬単,5→3,5050,12
202008040102,三連複,3-5-8,8750,26
202008040102,三連単,5→3→8,54160,170
202008040103,単勝,11,240,1
202008040103,複勝,10,190,4
202008040103,枠連,7-7,1070,5
202008040103,馬連,10-11,1010,3
202008040103,ワイド,10-11,420,4
202008040103,ワイド,7-11,280,1
202008040103,ワイド,7-10,790,11
202008040103,馬単,11→10,1520,4
202008040103,三連複,7-10-11,1790,4
202008040103,三連単,11→10→7,7780,13
202008040104,複勝,9,1050,12
202008040104,複勝,12,470,7
202008040104,枠連,5-6,2780,12
202008040104,馬連,9-11,13290,41
202008040104,ワイド,9-11,3530,39
202008040104,ワイド,11-12,1140,10
202008040104,ワイド,9-12,10270,74
202008040104,馬単,11→9,29020,87
202008040104,三連複,9-11-12,65310,164
202008040104,三連単,11→9→12,417770,1004
202008040105,単勝,7,410,2
202008040105,複勝,8,530,9
202008040105,枠連,5-7,450,1
202008040105,馬連,7-12,4430,18
202008040105,ワイド,7-12,1410,20
202008040105,ワイド,7-8,1190,15
202008040105,ワイド,8-12,3210,42
202008040105,馬単,7→12,6020,23
202008040105,三連複,7-8-12,18120,77
202008040105,三連単,7→12→8,84200,302
202008040106,単勝,2,970,6
202008040106,複勝,2,330,5
202008040106,複勝,10,350,6
202008040106,複勝,8,2940,15
202008040106,枠連,1-5,1260,4
202008040106,馬連,2-10,4840,19
202008040106,ワイド,2-10,1630,18
202008040106,ワイド,2-8,15670,96
202008040106,ワイド,8-10,12370,84
202008040106,馬単,2→10,8970,38
202008040106,三連複,2-8-10,190340,347
202008040106,三連単,2→10→8,656720,1593
202008040107,単勝,3,470,3
202008040107,複勝,8,170,3
202008040107,馬連,3-8,1090,6
202008040107,ワイド,3-8,430,6
202008040107,ワイド,1-3,540,7
202008040107,ワイド,1-8,720,9
202008040107,馬単,3→8,2260,10
202008040107,三連複,1-3-8,2860,12
202008040107,三連単,3→8→1,9920,38
202008040108,単勝,1,730,3
202008040108,複勝,1,190,3
202008040108,複勝,3,260,5
202008040108,枠連,1-3,1960,8
202008040108,馬連,1-3,6590,21
202008040108,ワイド,1-3,1220,13
202008040108,ワイド,1-6,370,2
202008040108,ワイド,3-6,500,4
202008040108,馬単,1→3,10700,34
202008040108,三連複,1-3-6,3010,7
202008040108,三連単,1→3→6,37120,107
202008040109,単勝,3,330,1
202008040109,複勝,7,500,7
202008040109,枠連,3-7,5350,19
202008040109,馬連,3-7,7320,20
202008040109,ワイド,3-7,1400,17
202008040109,ワイド,2-3,300,2
202008040109,ワイド,2-7,1660,19
202008040109,馬単,3→7,9600,34
