,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019101896,ブラックタイド,ティップトップ,サンデーサイレンス,ウインドインハーヘア,Dubawi,アドニータ,Halo,Wishing Well,Alzao,Burghclere,Dubai Millennium,Zomaradah,シングスピール,アンナパラリーヴァ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,In the Wings,Glorious Song,Caerleon,Anna of Saxony,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Sadler's Wells,High Hawk,Halo,Ballade,Nijinsky,Foreseer,Ela-Mana-Mou,Anna Matrushka
2021100594,ファインニードル,ミヤコノユメ,アドマイヤムーン,ニードルクラフト,ロードカナロア,ミヤコマンハッタン,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,キングカメハメハ,レディブラッサム,マンハッタンカフェ,ハッピースキャット,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,ドクターデヴィアス,シンミスチーフ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Ahonoora,Rose of Jericho,トライバルチーフ,ケンキヨウ
2021104689,アメリカンペイトリオット,ファウンテンジョイ,War Front,Life Well Lived,スウェプトオーヴァーボード,エレガントタイクーン,Danzig,Starry Dreamer,Tiznow,Well Dressed,エンドスウィープ,Sheer Ice,ラストタイクーン,Jodoka,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,トライマイベスト,Mill Princess,Danzig,Zimbaba,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Northern Dancer,Pas de Nom,ブレイヴェストローマン,Speedy Jodee
2021105902,ビッグアーサー,ロゼシャンパーニュ,サクラバクシンオー,シヤボナ,ゼンノロブロイ,アーティストチョイス,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ローミンレイチェル,Giant's Causeway,Astorg,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,マイニング,One Smart Lady,Storm Cat,Mariah's Storm,Lear Fan,Action Francaise,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Storm Bird,Terlingua,Rahy,イメンス,Roberto,Wac,Nureyev,Allez France
2021103882,アルアイン,マイネウェリナ,ディープインパクト,ドバイマジェスティ,キングカメハメハ,フェリアード,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Kingmambo,マンファス,ステートリードン,ユキグニ,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Nureyev,Dona Ysidra,Caro,デリケートアイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Special,Le Fabuleux,Matriarch,フォルティノ,Chambord,Icecapade,Damascene
2021104751,ハービンジャー,オリエントワークス,Dansili,Penang Pearl,ワークフォース,オリエントチャーム,デインヒル,Hasili,Bering,Guapa,キングズベスト,Soviet Moon,サンデーサイレンス,ニキーヤ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal
2020102709,ヘニーヒューズ,ボールドアテンプト,ヘネシー,Meadow Flyer,ゴールドアリュール,タイムトラベリング,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ジョリーザザ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,Alzao,Bold Lady,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam
2020103698,ミッキーアイル,レツィーナ,ディープインパクト,スターアイル,キャプテンスティーヴ,タニウインドタイム,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Fly So Free,Sparkling Delite,ブライアンズタイム,ウインドシアー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Roberto,Kelley's Day,Fappiano,Ellie Milove,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Killaloe,Dr. Fager,Barbs Dancer
2020101371,ストロングリターン,クリノツネチャン,シンボリクリスエス,コートアウト,マイネルセレクト,モカサンデー,Kris S.,Tee Kay,Smart Strike,アザール,フォーティナイナー,ウメノアスコット,サンデーサイレンス,グリュックダンク,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Mr. Prospector,File,ラッキーソブリン,ハギノトップレディ,Halo,Wishing Well,クリミナルタイプ,シャーマンクール,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Sovereign,サンシー,イツトー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alydar,Klepto,Bering,Logiciel
2020102080,ビッグアーサー,ナリタカサブランカ,サクラバクシンオー,シヤボナ,ディープインパクト,ロングディライト,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ウインドインハーヘア,ミルジョージ,ノーザンミンクス,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Alzao,Burghclere,Mill Reef,Miss Charisma,ノーザンテースト,シヤダイフライト,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,Milan Mill,Ragusa,マタテイナ,Northern Dancer,Lady Victoria,ヒッティングアウェー,フォーワードフライト
2020102826,サトノクラウン,カレンリスベット,Marju,ジョコンダ,マンハッタンカフェ,シルヴァーカップ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,サトルチェンジ,Almutawakel,Ribblesdale,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Law Society,Santa Luciana,Machiavellian,Elfaslah,Northern Park,Tarib,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Coup de Folie,Green Desert,Fair of the Furze,Northern Dancer,Mrs. Penny,Habitat,Red Coral
2020106853,ダノンバラード,アメリカンドミンゴ,ディープインパクト,レディバラード,Scat Daddy,Queen of The Night,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,ヨハネスブルグ,Love Style,Sadler's Wells,Gift of the Night,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,ヘネシー,Myth,Mr. Prospector,Likeable Style,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road
2020101150,ミッキーアイル,ミッキークルソラ,ディープインパクト,スターアイル,ダイワメジャー,クルソラ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,サンデーサイレンス,スカーレットブーケ,Candy Stripes,Calorica,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,バブルカンパニー,Ahmad,Canchera,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Lyphard,Prodice,Good Manners,Azyade,Pepenador,Cargada
2020101155,シルバーステート,ラテアート,ディープインパクト,シルヴァースカヤ,サクラバクシンオー,ラテルネ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,サクラユタカオー,サクラハゴロモ,トニービン,ヨシオカザン,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,カンパラ,Severn Bridge,エルギャロー,ミートミーレイター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Kalamoun,State Pension,Hornbeam,Priddy Fair,マタドア,Discipliner,Barbizon,Sassetta
2021102641,ダンカーク,グランシェリー,Unbridled's Song,Secret Status,アルデバラン,エポックサクラ,Unbridled,Trolley Song,A.P. Indy,Private Status,Mr. Prospector,Chimes of Freedom,サクラバクシンオー,ベルエポック,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Raise a Native,Gold Digger,Private Account,Aviance,サクラユタカオー,サクラハゴロモ,ベリファ,ゲーベル,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Gallant Man,Classicist
2021105839,ドレフォン,ラテラス,Gio Ponti,Eltimaas,Harlan's Holiday,Garden Party,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Harlan,Christmas in Aiken,エーピージェット,Damerelle,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Storm Cat,Country Romance,Affirmed,Dowager,Fappiano,Taminette,King's Bishop,Cheddar Pink,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Mr. Prospector,Killaloe,In Reality,Tamerett,Round Table,Spearfish,Olden Times,Dianthus
2021103750,ニューイヤーズデイ,ファーストレディ,Street Cry,Justwhistledixie,スマートボーイ,ラストヒット,Machiavellian,Helen Street,Dixie Union,General Jeanne,アサティス,アンラブル,スラヴィック,ゲートアンドフライ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Topsider,Secret Asset,ノーリュート,アラート,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,Northern Dancer,Pas de Nom,Buckpasser,Amalesian,Raise a Native,Gay Hostess,ミンシオ,パツシングクラウド
2021102067,クリエイター,ユニバーサルビーチ,Tapit,Morena,ネオユニヴァース,サウンドザビーチ,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス,ポインテッドパス,アフリート,ナギサ,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Polite Lady,マークオブディスティンクション,ミデオンルビー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Known Fact,Ghislaine,ノーザリー,ワールドソロン
2021110010,Justify,クオウト,Scat Daddy,Stage Magic,Galileo,Sasuela,ヨハネスブルグ,Love Style,Ghostzapper,Magical Illusion,Sadler's Wells,Urban Sea,Dashing Blade,Sacarina,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Elegant Air,Sharp Castan,オールドヴィック,Brave Lass,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Sadler's Wells,Cockade,Ridan,Bravour II
2021102993,シニスターミニスター,タオヤメ,Old Trieste,Sweet Minister,ルーラーシップ,エンプレスティアラ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,キングカメハメハ,エアグルーヴ,クロフネ,ゴールドティアラ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Bright Tiara,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance
2021105172,ネオユニヴァース,パーソナルレジェンド,サンデーサイレンス,ポインテッドパス,Awesome Again,Highland Legend,Halo,Wishing Well,Kris,Silken Way,Deputy Minister,Primal Force,Storm Bird,Santella,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,South Ocean,Coastal,Santa Quilla,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Nearctic,Natalma,New Providence,Shining Sun,Majestic Prince,Alluvial,Sanctus,Neriad
2021103908,ジャスタウェイ,ショーカノン,ハーツクライ,シビル,ブレイクランアウト,アンペア,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Smart Strike,キュー,ワイルドラッシュ,フリーフォーギブン,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Classy'n Smart,フレンチデピュティ,P J Floral,Wild Again,Rose Park,Unbridled,Redeemer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Smarten,No Class,Deputy Minister,Mitterand,Baldski,Peroxide Princess,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Fappiano,Gana Facil,Dixieland Band,Printing Press
2021106223,サンダースノー,ベリーフ,Helmet,Eastern Joy,スペシャルウィーク,ダイアモンドコア,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,サンデーサイレンス,キャンペンガール,ジェイドロバリー,ライフポート,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Number,ファインポート,マリーノビーチ,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Nijinsky,Special,シプリアニ,リーデングパート,マリーノ,ヒツトザビーチ
2021103566,タリスマニック,セントローレンス,Medaglia d'Oro,Magic Mission,ジャングルポケット,ティーチャズペット,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,トニービン,ダンスチャーマー,サンデーサイレンス,エテール,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Lyphard,Honor Tricks,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Bold Bidder,Cosmah
2021104038,コパノリッキー,グレースグランド,ゴールドアリュール,コパノニキータ,アドマイヤムーン,フレンチリヴィエラ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,エンドスウィープ,マイケイティーズ,フレンチデピュティ,Actinella,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel
2021100665,モーニン,カネトシフェアリー,ヘニーヒューズ,Giggly,ワークフォース,マルカフローリアン,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,キングズベスト,Soviet Moon,サンデーサイレンス,セトフローリアン,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Halo,Wishing Well,Bellotto,Yeatsina,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Shelf Talker,Yeats,Sear
2021104070,シャンハイボビー,ピュアライン,Harlan's Holiday,Steelin',サクラプレジデント,ゴンチャローワ,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス,セダンフォーエバー,Gone West,Pure Grain,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,マルゼンスキー,サクラセダン,Mr. Prospector,Secrettame,Polish Precedent,Mill Line,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Past Example,Mill Reef,Quay Line
2020105803,ダイワメジャー,ワンダフルラッシュ,サンデーサイレンス,スカーレットブーケ,バゴ,アドマイヤパンチ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nashwan,Moonlight's Box,ワイルドラッシュ,ロイヤルカード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Wild Again,Rose Park,サンデーサイレンス,アドマイヤラピス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,Be My Guest,Elevate
2020100891,トーセンラー,サフランカーネギー,ディープインパクト,プリンセスオリビア,カーネギー,ヨドノサフラン,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Sadler's Wells,Detroit,ミスターシービー,イングリッシュホーマー,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Northern Dancer,Fairy Bridge,Riverman,Derna,トウショウボーイ,シービークイン,Conquistador Cielo,Fiddlesticks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Nearctic,Natalma,Bold Reason,Special,Never Bend,River Lady,Sunny Boy,Miss Barberie,テスコボーイ,ソシアルバターフライ,トピオ,メイドウ,Mr. Prospector,K D Princess,Northern Dancer,Discipline
2020101606,リオンディーズ,リンネ,キングカメハメハ,シーザリオ,ワイルドラッシュ,ペケジェイ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Wild Again,Rose Park,Tiznow,スイートテイスト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Cee's Tizzy,Cee's Song,Salt Lake,Say What You Mean,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Deputy Minister,Take Lady Anne,ジャッジャー,Call the Queen
