,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022110137,Frosted,Little Dipper,Tapit,Fast Cookie,エスケンデレヤ,Eternal Grace,Pulpit,Tap Your Heels,Deputy Minister,Fleet Lady,Giant's Causeway,Aldebaran Light,Gilded Time,One Fit Lady,A.P. Indy,Preach,Unbridled,Ruby Slippers,Vice Regent,Mint Copy,Avenue of Flags,ディアーミミ,Storm Cat,Mariah's Storm,Seattle Slew,Altair,Timeless Moment,Gilded Lilly,Fit to Fight,Elgin Lady,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Seattle Slew,Beautiful Glass,Roberto,Carnival Princess,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Damascus,Hour of Parting,What a Pleasure,Luquillo,Chieftain,Hasty Queen,Valid Appeal,Lady Portia
2019100553,ディスクリートキャット,ドナリサ,Forestry,Pretty Discreet,サウスヴィグラス,シャトーサファイア,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,エンドスウィープ,ダーケストスター,ジェイドロバリー,コロラドブルー,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Number,Halo,Blue Fences,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Nijinsky,Special,Hail to Reason,Cosmah,Third Martini,Blue Blur
2019102011,パイロ,プレシャスエルフ,Pulpit,Wild Vision,コロナドズクエスト,プレシャスフラワー,A.P. Indy,Preach,Wild Again,Carol's Wonder,フォーティナイナー,Laughing Look,サンデーサイレンス,プレシャスキール,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
2019102753,トランセンド,カフジティアラ,ワイルドラッシュ,シネマスコープ,カネヒキリ,テイクザケイク,Wild Again,Rose Park,トニービン,ブルーハワイ,フジキセキ,ライフアウトゼア,スキャン,エビスマイ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Mr. Prospector,Video,ラシアンルーブル,ローレルハッピー,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Raise a Native,Gold Digger,Nijinsky,Foreseer,Nijinsky,Squander,トウショウボーイ,リュウローレル
2018104332,ヘニーヒューズ,チャームポット,ヘネシー,Meadow Flyer,フジキセキ,ホットプレイ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ミルレーサー,ノーザンテースト,ダイナホット,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,ディクタス,ロイヤルサッシュ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Victoria Park,Lady Angela,Sanctus,Doronic,Princely Gift,Sash of Honour
2019102654,ダノンレジェンド,インマイラヴ,Macho Uno,マイグッドネス,ダンスインザダーク,ラヴリーエリ,Holy Bull,Primal Force,Storm Cat,Caressing,サンデーサイレンス,ダンシングキイ,ジェイドロバリー,プリティゲラン,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Number,ネヴァービート,スイートゲラン,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nijinsky,Special,Never Say Die,Bride Elect,ファラモンド,ゲラン
2021106421,トゥザワールド,チャームラブ,キングカメハメハ,トゥザヴィクトリー,フレンチデピュティ,ラブソーリー,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Deputy Minister,Mitterand,ウォーニング,ソワレ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Known Fact,Slightly Dangerous,Sadler's Wells,Seminar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Fairy Bridge,ドン,Solar Echo
2019102102,ザファクター,トゥモローズライト,War Front,Greyciousness,アフリート,オースミサツキ,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,Mr. Prospector,Polite Lady,ブライアンズタイム,ルナパーク,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Roberto,Kelley's Day,ノーザンテースト,サイクラス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,Sword Dancer,Cycle
2021105888,ルーラーシップ,レディバード,キングカメハメハ,エアグルーヴ,スマートファルコン,シーズインポッシブル,Kingmambo,マンファス,トニービン,ダイナカール,ゴールドアリュール,ケイシュウハーブ,Yankee Victor,ディフィカルト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Saint Ballado,Highest Carol,Concern,Wings of Jove,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Halo,Ballade,Caro,Tokyo Princess,Broad Brush,Fara's Team,Northern Jove,Regatela
2019105058,ルーラーシップ,アンナヴァン,キングカメハメハ,エアグルーヴ,エンドスウィープ,フサイチミニヨン,Kingmambo,マンファス,トニービン,ダイナカール,フォーティナイナー,Broom Dance,サンデーサイレンス,バレークイーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2018106597,プリサイスエンド,オーミチェリッシュ,エンドスウィープ,Precisely,キャプテンスティーヴ,メイショウユキカゼ,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Fly So Free,Sparkling Delite,ダイナガリバー,セブンレットウ,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,ノーザンテースト,ユアースポート,パーソロン,ホクセーミドリ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Milesian,Paleo,ヴェンチア,フェアリーテイル
2020101271,アイファーソング,エスケイティアラ,ソングオブウインド,アイファーペガサス,スズカマンボ,テイクザケイク,エルコンドルパサー,メモリアルサマー,デヒア,アストライアー,サンデーサイレンス,スプリングマンボ,スキャン,エビスマイ,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Deputy Minister,Sister Dot,リアルシャダイ,ジュウジアロー,Halo,Wishing Well,Kingmambo,キーフライヤー,Mr. Prospector,Video,ラシアンルーブル,ローレルハッピー,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Vice Regent,Mint Copy,Secretariat,Sword Game,Roberto,Desert Vixen,アローエクスプレス,ヒメテンコウリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Raise a Native,Gold Digger,Nijinsky,Foreseer,Nijinsky,Squander,トウショウボーイ,リュウローレル
2022100648,ロードカナロア,フラーティングアウェイ,キングカメハメハ,レディブラッサム,Distorted Humor,Sherriff's Deputy,Kingmambo,マンファス,Storm Cat,サラトガデュー,フォーティナイナー,Danzig's Beauty,Deputy Minister,Barbarika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Mr. Prospector,File,Danzig,Sweetest Chant,Vice Regent,Mint Copy,Bates Motel,War Exchange,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War
2021103711,カリフォルニアクローム,イチリュウ,Lucky Pulpit,Love the Chase,キングヘイロー,キハク,Pulpit,Lucky Soph,Not for Love,Chase It Down,ダンシングブレーヴ,グッバイヘイロー,アサティス,ウイニングベット,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Lyphard,Navajo Princess,Halo,Pound Foolish,Topsider,Secret Asset,アローエクスプレス,ノースフェイス,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Northern Dancer,Drumtop,Graustark,Numbered Account,スパニッシュイクスプレス,ソーダストリーム,マルゼンスキー,グランドターキン
2018104775,ディープブリランテ,ヘヴンリークルーズ,ディープインパクト,ラヴアンドバブルズ,ファルブラヴ,タックスシェルター,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Fairy King,Gift of the Night,フジキセキ,タックスヘイブン,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
2021102700,モーニン,カプリースレディー,ヘニーヒューズ,Giggly,ジャングルポケット,フェアリージェム,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,トニービン,ダンスチャーマー,Fairy King,Cajo,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Fairy Bridge,Tirol,In the Clover,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Bold Reason,Special,Thatching,Alpine Niece,Meadow Mint,Darling Daisy
2021104073,ダンカーク,ライトリーチューン,Unbridled's Song,Secret Status,マンハッタンカフェ,リーインフォースト,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,サトルチェンジ,トニービン,ティアラ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Law Society,Santa Luciana,カンパラ,Severn Bridge,ノーザンテースト,シヤダイサイクル,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,サイクラス
2021105817,モーリス,モシーン,スクリーンヒーロー,メジロフランシス,Fastnet Rock,Sumehra,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,デインヒル,Piccadilly Circus,ストラヴィンスキー,Miss Priority,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Danzig,Razyana,ロイヤルアカデミー,Gatana,Nureyev,Fire the Groom,Kaapstad,Benediction,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Sir Tristram,Eight Carat,Day Is Done,Cathedra
2022105836,サートゥルナーリア,ファナティック,ロードカナロア,シーザリオ,ジャスタウェイ,グレイトフィーヴァー,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,ハーツクライ,シビル,Kaldoun,My Great Hope,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Caro,Katana,Simply Great,Martingale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,フォルティノ,Chambord,Le Haar,Embellie,Mill Reef,Seneca,Luthier,Moonmadness
2022105291,ロードカナロア,キネオダンサー,キングカメハメハ,レディブラッサム,ディープインパクト,オールアイキャンセイイズワウ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Street Cry,Crown of Jewels,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Machiavellian,Helen Street,Half a Year,Fitted Crown,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Coup de Folie,Troy,Waterway,Riverman,Six Months Long,Chief's Crown,Close Control
