,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018103561,スピルバーグ,ヤマサラグランジュ,ディープインパクト,プリンセスオリビア,サクラバクシンオー,キョウエイアン,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,サクラユタカオー,サクラハゴロモ,フォーティナイナー,インターソリスト,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,File,クリスタルパレス,インターグロリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Tom Rolfe,Continue,Caro,Hermieres,ネヴァービート,ヒダカチェリー
2018100710,エピファネイア,アンチャン,シンボリクリスエス,シーザリオ,ゼンノロブロイ,アンナモンダ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,Monsun,Anna of Kiev,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Konigsstuhl,Mosella,Salse,Anna Matrushka,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Dschingis Khan,Konigskronung,Surumu,Monasia,Topsider,Carnival Princess,Mill Reef,Anna Paola
2018109130,ロードバリオス,コチョウサン,ブライアンズタイム,レディブラッサム,クロフネ,ファインセイコー,Roberto,Kelley's Day,Storm Cat,サラトガデュー,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,スコールイ,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Seeking the Gold,Premier Playmate,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy
2018102451,ロードカナロア,ロージーローズ,キングカメハメハ,レディブラッサム,シンボリクリスエス,アンダンテ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Kris S.,Tee Kay,サンデーサイレンス,ダイナプレリュード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,ダイナリーズン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,パーソロン,シャダイリーズン
2018106443,エイシンヒカリ,エーシンマンターナ,ディープインパクト,キャタリナ,Mr. Greeley,モンタナガール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Gone West,Long Legend,デインヒル,Out With the Old,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Mr. Prospector,Secrettame,Reviewer,Lianga,Danzig,Razyana,Time for a Change,Martha Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Damascus,Resolver,Nijinsky,Rosetta Stone
2018104455,スウェプトオーヴァーボード,レーヌベルキス,エンドスウィープ,Sheer Ice,マンハッタンカフェ,パープルカフェ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,サトルチェンジ,Vettori,パーベック,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Law Society,Santa Luciana,Machiavellian,Air Distingue,Polish Precedent,Cocotte,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Coup de Folie,Sir Ivor,Euryanthe,Danzig,Past Example,Troy,Gay Milly
2018102544,シニスターミニスター,スカイトラベラー,Old Trieste,Sweet Minister,ディープインパクト,スカイアライアンス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,ウインドインハーヘア,Sky Classic,Swift Alliance,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,No Class,アフリート,Stately Bride,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Nodouble,Classy Quillo,Mr. Prospector,Polite Lady,Tom Rolfe,Go On With It
2018103089,オルフェーヴル,スマートオランプ,ステイゴールド,オリエンタルアート,キングズベスト,タバサトウショウ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kingmambo,Allegretta,ダンシングブレーヴ,サマンサトウショウ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Miesque,Lombard,Anatevka,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Northern Dancer,Goofed,Drone,Olmec,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
2018103655,フリオーソ,ネイビートウショウ,ブライアンズタイム,ファーザ,アフリート,セーラーズウェルズ,Roberto,Kelley's Day,Mr. Prospector,Baya,Mr. Prospector,Polite Lady,Sadler's Wells,Mourwara,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Fairy Bridge,Wolver Hollow,Miss Melody,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Nearctic,Natalma,Bold Reason,Special,Sovereign Path,Cygnet,Tudor Melody,The Veil
2018103222,マジェスティックウォリアー,ダイワエタニティー,A.P. Indy,Dream Supreme,ジャングルポケット,ダイワルージュ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,トニービン,ダンスチャーマー,サンデーサイレンス,スカーレットブーケ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2018104371,ノヴェリスト,ジョンコ,Monsun,Night Lagoon,アグネスタキオン,ラストヒット,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アグネスフローラ,スラヴィック,ゲートアンドフライ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Buckpasser,Amalesian,Raise a Native,Gay Hostess,ミンシオ,パツシングクラウド
2018106356,ロードカナロア,ハッピージュエル,キングカメハメハ,レディブラッサム,リンカーン,アドマイヤラピス,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,グレースアドマイヤ,Be My Guest,Elevate,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,What a Treat,Ela-Mana-Mou,Sunny Valley,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Tudor Minstrel,Rare Treat,ピットカーン,Rose Bertin,Val de Loir,Sunland
2018101679,ゴスホークケン,セトウチダイヤ,Bernstein,オールザウェイベイビー,タイキシャトル,テレサザティーチャ,Storm Cat,La Affirmed,Grand Slam,Lustily,Devil's Bag,ウェルシュマフィン,Cure the Blues,Proud n' Appeal,Storm Bird,Terlingua,Affirmed,La Mesa,Gone West,Bright Candles,Kris S.,Shahriza,Halo,Ballade,Caerleon,Muffitys,Stop the Music,Quick Cure,Proud Appeal,Darby Dame,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Roberto,Sharp Queen,Cyane,Persian Delight,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Valid Appeal,Proud n' Happy,His Majesty,Stealaway
2018106592,ディスクリートキャット,インティワタナ,Forestry,Pretty Discreet,フサイチコンコルド,エイシンスペイン,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Caerleon,バレークイーン,ペンタイア,エイシンアテイン,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Be My Guest,Gull Nook,ノーリュート,エイシンスズラン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Northern Dancer,What a Treat,Mill Reef,Bempton,Luthier,Prudent Miss,ファバージ,ネバージョオー
2018101789,ヴィクトワールピサ,ギャルソンヌ,ネオユニヴァース,ホワイトウォーターアフェア,Henrythenavigator,Totally Cosmic,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Kingmambo,Sequoyah,Cozzene,Be Exclusive,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Miesque,Sadler's Wells,Brigid,Caro,Ride the Trails,Be My Guest,Exclusive Fable,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Irish River,Luv Luvin',フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,What a Treat,Exclusive Native,Ancient Fables
2018100863,ロードアルティマ,ラヴィーネ,Seeking the Gold,Secrettame,ゼンノロブロイ,レディイン,Mr. Prospector,Con Game,Secretariat,Tamerett,サンデーサイレンス,ローミンレイチェル,Kendor,Super Vite,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Halo,Wishing Well,マイニング,One Smart Lady,Kenmare,Belle Mecene,Septieme Ciel,Erin On Your Toes,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nasrullah,Miss Disco,Princequillo,Imperatrice,Tom Fool,Two Lea,Tudor Minstrel,Persian Maid,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,Belle of Ireland,ゲイメセン,Djaka Belle,Seattle Slew,Maximova,Irish River,Lady Northcraft
2018103586,ディスクリートキャット,コーディーライン,Forestry,Pretty Discreet,Miswaki,Private Encore,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Mr. Prospector,Hopespringseternal,Niniski,Muffitys,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nijinsky,Virginia Hills,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Princequillo,Lea Lane,Northern Dancer,Flaming Page,Tom Rolfe,Ridin' Easy,Forli,Thong,Roan Rocket,Azurine
2017104206,マツリダゴッホ,カイドウ,サンデーサイレンス,ペイパーレイン,ワイルドラッシュ,ハッピーリズム,Halo,Wishing Well,Bel Bolide,フローラルマジック,Wild Again,Rose Park,リズム,アミダス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Dance Number,トウショウボーイ,キスオブファイア,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,テスコボーイ,ソシアルバターフライ,ヴェンチア,Princely Kiss
2016101490,ジャスタウェイ,アポロティアラ,ハーツクライ,シビル,パラダイスクリーク,タイキフレグランス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Irish River,North Of Eden,Topsider,Sudden Flash,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Northern Dancer,Drumtop,Known Fact,Spark of Fire,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,Nearctic,Natalma,Round Table,Zonah,In Reality,Tamerett,Run the Gantlet,Sparkalark
2017110146,Into Mischief,Under Wraps,Harlan's Holiday,Leslie's Lady,Dixie Union,Unacloud,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Dixieland Band,She's Tops,Unaccounted For,Cloud's Ambre,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Private Account,Mrs. Jenney,Two Punch,Arctic Cloud,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Too Bald,Mr. Prospector,Paintbrush,Damascus,Numbered Account,The Minstrel,Mrs. Penny,Mr. Prospector,Heavenly Cause,Yukon,Pervation
2016102620,ファーガソン,フレンズ,マンハッタンカフェ,シェアエレガンス,クロフネ,フォーント,サンデーサイレンス,サトルチェンジ,ラムタラ,メアリーリノア,フレンチデピュティ,ブルーアヴェニュー,Kris S.,Salt Spring,Halo,Wishing Well,Law Society,Santa Luciana,Nijinsky,Snow Bride,L'Emigrant,Marie Noelle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Sharp Queen,Salt Marsh,Jungle Mythologic,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,The Minstrel,Suprina,Brigadier Gerard,Marike,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Bramalea,Princequillo,Bridgework,Tom Rolfe,Saline,Mount Athos,Jungle Queen
2013103569,スウェプトオーヴァーボード,アドマイヤモンロー,エンドスウィープ,Sheer Ice,Caerleon,Steady,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Nijinsky,Foreseer,Damascus,Continuation,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sword Dancer,Kerala,Forli,Continue,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Sunglow,Highland Fling,My Babu,Blade of Time,Aristophanes,Trevisa,Double Jay,Courtesy
2014100645,スペシャルウィーク,アオゾラ,サンデーサイレンス,キャンペンガール,ムーンバラッド,グリーンヒルマック,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,シングスピール,Velvet Moon,ダンシングブレーヴ,マックスフリート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,In the Wings,Glorious Song,シャーディー,Park Special,Lyphard,Navajo Princess,ダンサーズイメージ,ヒカリホマレ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Flaming Page,Buckpasser,Quill,Aureole,Neocracy,ヒンドスタン,シラオキ,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Unfurled,Relkino,Balilla,Northern Dancer,Goofed,Drone,Olmec,Native Dancer,Noors Image,テスコボーイ,ヒカルオーバー
