,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023104953,サンダースノー,アンナトルテ,Helmet,Eastern Joy,エンパイアメーカー,クーヴェルチュール,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Unbridled,Toussaud,ブラックホーク,ヒカリクリスタル,デインヒル,Patrona,Singspiel,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Nureyev,シルバーレーン,ラッキーソブリン,コステューム,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,Special,Silver Hawk,Strait Lane,Nijinsky,Sovereign,メンデス,テンプルバンブー
2023100476,ミスチヴィアスアレックス,エアジュプロンサ,Into Mischief,White Pants Night,ハーツクライ,ポンパドール,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,サンデーサイレンス,アイリッシュダンス,ノーザンテースト,パッショナリア,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Lady Victoria,Beldale Flutter,Djallybrook,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Victoria Park,Lady Angela,Accipiter,Flitter Flutter,Djakao,Hollybrook
2023100631,タワーオブロンドン,エルメスショコラ,Raven's Pass,スノーパイン,アドマイヤムーン,エルメスグリーン,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,エンドスウィープ,マイケイティーズ,アグネスタキオン,エルメスティアラ,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,シンコウエルメス,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby
2022104207,ドゥラメンテ,レインオンザデューン,キングカメハメハ,アドマイヤグルーヴ,Frankel,Hurry Home Hillary,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Galileo,Kind,Deputed Testamony,Ten Cents a Turn,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Traffic Judge,Flight Bird,Prove It,Come On,Caro,Ride the Trails,Mr. Prospector,Arabian Dancer
2021105160,ブラックタイド,ハウオリ,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ノースフライト,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,トニービン,シヤダイフライト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Ambiorix,Striking,Porterhouse,Bashful Girl
2021105434,ドゥラメンテ,エスケイプクローズ,キングカメハメハ,アドマイヤグルーヴ,Going Commando,Danger Pay,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Unbridled's Song,Regal Miss Copelan,Circulating,Anotherbuck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Unbridled,Trolley Song,Copelan,Regal Pennant,Bold Ruckus,Periphery,Aferd,Choo Choo,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Fappiano,Gana Facil,Caro,Lucky Spell,Tri Jet,Susan's Girl,Banner Bob,Regal Relation,Boldnesian,Raise a Ruckus,Vice Regent,Outer Circle,Hoist the Flag,Secret Retreat,O'Hara,King's Darling
2019100212,ゴールドシップ,コスモマイルール,ステイゴールド,ポイントフラッグ,ルールオブロー,マイリリー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo,Crystal Crossing,ミルジョージ,ラドンナリリー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ロイヤルアカデミー,Never So Fair,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Never Bend,Milan Mill,Ragusa,マタテイナ,テスコボーイ,ライトフレーム,ガーサント,イチクニヒメ
2020104553,ドゥラメンテ,パープル,キングカメハメハ,アドマイヤグルーヴ,Galileo,ネックレス,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Sadler's Wells,Urban Sea,Darshaan,Spinning The Yarn,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Barathea,Colorspin,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mill Reef,Hardiemma,Abdos,Kelty,Sadler's Wells,Brocade,High Top,Reprocolor
2021105002,レイデオロ,カレンリスベット,キングカメハメハ,ラドラーダ,マンハッタンカフェ,シルヴァーカップ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,サトルチェンジ,Almutawakel,Ribblesdale,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Law Society,Santa Luciana,Machiavellian,Elfaslah,Northern Park,Tarib,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Coup de Folie,Green Desert,Fair of the Furze,Northern Dancer,Mrs. Penny,Habitat,Red Coral
2020106694,ゴールドシップ,カレイメモワール,ステイゴールド,ポイントフラッグ,アドマイヤムーン,ラピュセル,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,エンドスウィープ,マイケイティーズ,エリシオ,アイシーゴーグル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Helice,ロイヤルスキー,シャダイアイバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ
2022104856,サトノダイヤモンド,スパークオンアイス,ディープインパクト,マルペンサ,シンボリクリスエス,アゲヒバリ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kris S.,Tee Kay,クロフネ,トゥザヴィクトリー,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フェアリードール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal
2022105227,アドマイヤマーズ,アークロイヤル,ダイワメジャー,ヴィアメディチ,ハービンジャー,オメガエンブレム,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Dansili,Penang Pearl,ウォーエンブレム,オメガグレイス,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,デインヒル,Hasili,Bering,Guapa,Our Emblem,Sweetest Lady,サンデーサイレンス,エリンバード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,Bluebird,Maid of Erin
2022104767,エピファネイア,ケイティーズハート,シンボリクリスエス,シーザリオ,ハーツクライ,ケイティーズファースト,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Kris,Katies,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,エタン,Rocchetta,Reliance,Soft Angels,Nearctic,Seximee,ポリック,Brabantia
2021107179,ダイワメジャー,コーステッド,サンデーサイレンス,スカーレットブーケ,Tizway,Malibu Pier,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Tiznow,Bethany,Malibu Moon,Blue Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Cee's Tizzy,Cee's Song,Dayjur,Willamae,A.P. Indy,Macoumba,Lomitas,To the Rainbow,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Danzig,Gold Beauty,Tentam,Raclette,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Niniski,La Colorada,Rainbow Quest,Trelex
2020101607,キタサンブラック,ルアーズストリート,ブラックタイド,シュガーハート,キングカメハメハ,フィラストリート,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kingmambo,マンファス,Cozzene,Phydilla,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Caro,Ride the Trails,Lyphard,Godzilla,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Gyr,Gently
2022104885,アドマイヤマーズ,タムニア,ダイワメジャー,ヴィアメディチ,Nathaniel,Ezdehar,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Galileo,Magnificient Style,ロックオブジブラルタル,Pharmacist,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Sadler's Wells,Urban Sea,Silver Hawk,Mia Karina,デインヒル,Offshore Boom,Machiavellian,Pharaoh's Delight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Roberto,Gris Vitesse,Icecapade,Basin,Danzig,Razyana,Be My Guest,Push a Button,Mr. Prospector,Coup de Folie,Fairy King,Ridge the Times
2021105581,ハーツクライ,シーズアタイガー,サンデーサイレンス,アイリッシュダンス,Tale of the Cat,Shandra Smiles,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Cat,Yarn,Cahill Road,Beyond the Storm,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Storm Bird,Terlingua,Mr. Prospector,Narrate,Fappiano,Gana Facil,Great Above,Brenda's Storm,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Minnesota Mac,Ta Wee,Medieval Man,Ruler's Storm
2022104145,ロードカナロア,トレンドハンター,キングカメハメハ,レディブラッサム,マンハッタンカフェ,ロイヤルペルラ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,ブライアンズタイム,スターマイライフ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Kelley's Day,Storm Cat,Great Lady M.,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Icecapade,Sovereign Lady
2021106752,サトノクラウン,アルマミーア,Marju,ジョコンダ,ディープインパクト,ライヴ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Bint Pasha,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Affirmed,Icely Polite,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Graustark,Royal Kin
2019105824,ブラックタイド,リトルビスケット,サンデーサイレンス,ウインドインハーヘア,タニノギムレット,タニノマウナケア,Halo,Wishing Well,Alzao,Burghclere,ブライアンズタイム,タニノクリスタル,シャーディー,タニノターゲット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Danzig,Unfurled,タニノフェバリット,ルージョン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,トライバルチーフ,タニノチエリ,Windy Sea,Allira
