,0,1,2,3
202005010608,ワイド,9-11,1590,23
202005010608,馬単,2→9,2890,8
202005010608,三連複,2-9-11,3730,14
202005010608,三連単,2→9→11,16840,48
202005010609,単勝,2,580,2
202005010609,複勝,2,200,3
202005010609,複勝,9,130,1
202005010609,複勝,4,370,7
202005010609,枠連,2-5,920,2
202005010609,馬連,2-9,1000,2
202005010609,ワイド,2-9,480,2
202005010609,ワイド,2-4,1380,15
202005010609,ワイド,4-9,880,8
202005010609,馬単,2→9,2550,7
202005010609,三連複,2-4-9,4570,11
202005010609,三連単,2→9→4,24280,55
202005010610,単勝,8,670,4
202005010610,複勝,8,280,4
202005010610,複勝,5,1200,12
202005010610,複勝,15,630,9
202005010610,枠連,3-4,3560,17
202005010610,馬連,5-8,8410,30
202005010610,ワイド,5-8,2440,28
202005010610,ワイド,8-15,2560,32
202005010610,ワイド,5-15,8690,71
202005010610,馬単,8→5,14190,51
202005010610,三連複,5-8-15,50760,144
202005010610,三連単,8→5→15,291930,776
202005010611,単勝,6,600,3
202005010611,複勝,6,310,3
202005010611,複勝,2,460,4
202005010611,複勝,7,310,2
202005010611,枠連,2-6,2550,11
202005010611,馬連,2-6,2580,10
202005010611,ワイド,2-6,660,10
202005010611,ワイド,6-7,410,5
202005010611,ワイド,2-7,610,8
202005010611,馬単,6→2,4540,15
202005010611,三連複,2-6-7,2460,9
202005010611,三連単,6→2→7,16600,57
202005010612,単勝,10,360,1
202005010612,複勝,10,160,1
202005010612,複勝,7,170,4
202005010612,複勝,12,300,6
202005010612,枠連,6-7,370,1
202005010612,馬連,7-10,670,1
202005010612,ワイド,7-10,350,2
202005010612,ワイド,10-12,850,9
202005010612,ワイド,7-12,840,8
202005010612,馬単,10→7,1220,1
202005010612,三連複,7-10-12,2950,6
202005010612,三連単,10→7→12,10330,26
202005010701,単勝,5,300,1
202005010701,複勝,5,120,1
202005010701,複勝,4,150,3
202005010701,複勝,14,300,4
202005010701,枠連,2-3,380,1
202005010701,馬連,4-5,480,1
202005010701,ワイド,4-5,250,2
202005010701,ワイド,5-14,490,4
202005010701,ワイド,4-14,680,7
202005010701,馬単,5→4,1030,2
202005010701,三連複,4-5-14,1460,2
202005010701,三連単,5→4→14,5940,8
202005010702,単勝,2,780,4
202005010702,複勝,6,200,3
202005010702,複勝,11,1540,11
202005010702,枠連,1-3,1800,8
202005010702,馬連,2-6,2320,9
202005010702,ワイド,2-6,1050,12
202005010702,ワイド,2-11,6780,48
202005010702,ワイド,6-11,5530,41
202005010702,馬単,2→6,4710,19
202005010702,三連複,2-6-11,39440,93
202005010702,三連単,2→6→11,103850,298
202005010703,単勝,15,460,2
202005010703,複勝,15,190,3
202005010703,複勝,12,210,4
202005010703,複勝,16,160,1
202005010703,枠連,6-8,510,1
202005010703,馬連,12-15,2130,5
202005010703,ワイド,12-15,830,7
202005010703,ワイド,15-16,340,1
202005010703,ワイド,12-16,490,3
202005010703,馬単,15→12,4300,12
202005010703,三連複,12-15-16,2610,2
202005010703,三連単,15→12→16,16430,19
202005010704,単勝,16,220,1
202005010704,複勝,16,120,1
202005010704,複勝,7,140,2
202005010704,複勝,15,620,9
202005010704,枠連,4-8,340,1
202005010704,馬連,7-16,490,1
202005010704,ワイド,7-16,230,1
202005010704,ワイド,15-16,1200,13
202005010704,ワイド,7-15,2310,25
202005010704,馬単,16→7,820,1
202005010704,三連複,7-15-16,4990,16
202005010704,三連単,16→7→15,14640,37
202005010705,単勝,14,290,1
202005010705,複勝,14,140,1
202005010705,複勝,16,250,5
202005010705,枠連,7-8,1090,4
202005010705,馬連,14-16,1500,6
202005010705,ワイド,14-16,610,7
202005010705,ワイド,5-14,510,6
202005010705,ワイド,5-16,1220,16
202005010705,馬単,14→16,2410,8
202005010705,三連複,5-14-16,3710,11
202005010705,三連単,14→16→5,15400,46
202005010706,単勝,8,580,3
202005010706,複勝,8,160,2
202005010706,複勝,2,170,4
202005010706,複勝,6,130,1
202005010706,枠連,2-6,1260,6
202005010706,馬連,2-8,1920,8
202005010706,ワイド,2-8,640,9
202005010706,ワイド,6-8,290,1
202005010706,ワイド,2-6,370,3
202005010706,馬単,8→2,3370,13
202005010706,三連複,2-6-8,1480,2
202005010706,三連単,8→2→6,10930,31
202005010707,単勝,16,210,1
202005010707,複勝,8,530,10
202005010707,複勝,3,160,2
202005010707,枠連,4-8,760,3
202005010707,馬連,8-16,3990,13
202005010707,ワイド,8-16,1250,15
202005010707,ワイド,3-16,270,1
202005010707,ワイド,3-8,2730,31
202005010707,馬単,16→8,5390,18
202005010707,三連複,3-8-16,5190,16
202005010707,三連単,16→8→3,27040,74
202005010708,単勝,3,350,2
202005010708,馬連,3-6,380,1
202005010708,ワイド,3-6,210,1
202005010708,ワイド,3-4,1210,13
202005010708,ワイド,4-6,740,11
202005010708,馬単,3→6,860,3
202005010708,三連複,3-4-6,2180,9
202005010708,三連単,3→6→4,9410,40
202005010709,単勝,2,990,5
202005010709,枠連,1-6,1250,5
202005010709,馬連,2-11,3090,12
202005010709,ワイド,2-11,1010,12
202005010709,ワイド,2-10,540,4
202005010709,ワイド,10-11,480,2
202005010709,馬単,2→11,5790,22
202005010709,三連複,2-10-11,2730,4
202005010709,三連単,2→11→10,23920,68
202005010710,単勝,10,180,1
202005010710,複勝,10,110,1
202005010710,複勝,2,160,3
202005010710,枠連,1-5,400,1
202005010710,馬連,2-10,670,2
202005010710,ワイド,2-10,290,2
202005010710,ワイド,10-14,240,1
202005010710,ワイド,2-14,440,5
202005010710,馬単,10→2,870,2
202005010710,三連複,2-10-14,1000,1
202005010710,三連単,10→2→14,2840,2
202005010711,単勝,16,32550,16
202005010711,複勝,16,4680,16
202005010711,複勝,14,310,5
202005010711,枠連,7-8,2800,13
202005010711,馬連,14-16,128730,100
202005010711,ワイド,14-16,27710,103
202005010711,ワイド,1-16,21150,93
202005010711,ワイド,1-14,1140,10
202005010711,馬単,16→14,351880,213
202005010711,三連複,1-14-16,258470,294
202005010711,三連単,16→14→1,3555600,2333
202005010712,単勝,12,1910,7
202005010712,複勝,12,370,7
202005010712,枠連,3-8,2790,13
202005010712,馬連,3-12,3330,10
202005010712,ワイド,3-12,1020,12
202005010712,ワイド,7-12,1080,14
202005010712,ワイド,3-7,260,1
202005010712,馬単,12→3,8560,30
202005010712,三連複,3-7-12,3430,10
202005010712,三連単,12→3→7,35050,105
202005010801,単勝,10,280,1
202005010801,複勝,10,130,2
202005010801,複勝,8,220,5
202005010801,枠連,2-5,430,1
202005010801,馬連,4-10,480,1
202005010801,ワイド,4-10,220,1
202005010801,ワイド,8-10,590,7
202005010801,ワイド,4-8,640,8
202005010801,馬単,10→4,790,1
202005010801,三連複,4-8-10,1410,3
202005010801,三連単,10→4→8,4770,4
202005010802,単勝,1,200,1
202005010802,複勝,1,130,1
202005010802,複勝,8,240,5
202005010802,複勝,11,300,6
202005010802,枠連,1-4,1070,4
202005010802,馬連,1-8,1060,3
202005010802,ワイド,1-8,510,4
202005010802,ワイド,1-11,680,6
202005010802,ワイド,8-11,1840,21
202005010802,馬単,1→8,1360,4
202005010802,三連複,1-8-11,4500,14
202005010802,三連単,1→8→11,12630,32
202005010803,単勝,4,1040,5
202005010803,複勝,4,350,6
202005010803,複勝,12,310,5
202005010803,複勝,16,290,4
202005010803,枠連,2-6,4590,17
202005010803,馬連,4-12,6430,21
202005010803,ワイド,4-12,2080,20
202005010803,ワイド,4-16,2190,24
202005010803,ワイド,12-16,1540,15
202005010803,馬単,4→12,11370,37
202005010803,三連複,4-12-16,21230,72
202005010803,三連単,4→12→16,133360,414
202005010804,単勝,2,160,1
202005010804,複勝,2,110,1
202005010804,複勝,16,140,2
202005010804,複勝,15,610,8
202005010804,枠連,1-8,350,1
202005010804,馬連,2-16,350,1
202005010804,ワイド,2-16,210,1
202005010804,ワイド,2-15,1120,14
202005010804,ワイド,15-16,1470,17
202005010804,馬単,2→16,510,1
202005010804,三連複,2-15-16,2990,9
202005010804,三連単,2→16→15,6950,19
202005010805,単勝,1,280,2
202005010805,複勝,1,110,2
202005010805,複勝,3,190,5
202005010805,枠連,1-5,230,1
202005010805,馬連,1-5,230,1
202005010805,ワイド,1-5,140,1
202005010805,ワイド,1-3,360,6
202005010805,ワイド,3-5,340,5
202005010805,馬単,1→5,550,2
202005010805,三連複,1-3-5,620,2
202005010805,三連単,1→5→3,2170,5
202005010806,単勝,11,140,1
202005010806,複勝,2,220,5
202005010806,複勝,5,2440,10
202005010806,枠連,2-8,660,3
202005010806,馬連,2-11,710,3
202005010806,ワイド,2-11,330,3
202005010806,ワイド,5-11,4750,32
202005010806,ワイド,2-5,18680,48
202005010806,馬単,11→2,770,3
202005010806,三連複,2-5-11,27860,50
202005010806,三連単,11→2→5,59400,138
202005010807,単勝,11,170,1
202005010807,複勝,14,250,5
202005010807,枠連,6-7,970,4
202005010807,馬連,11-14,1380,4
202005010807,ワイド,11-14,490,5
202005010807,ワイド,7-11,210,1
202005010807,ワイド,7-14,820,12
202005010807,馬単,11→14,1600,5
202005010807,三連複,7-11-14,1440,4
202005010807,三連単,11→14→7,6390,9
202005010808,単勝,4,720,3
202005010808,複勝,4,170,3
202005010808,複勝,1,200,5
202005010808,複勝,7,110,1
202005010808,枠連,1-4,2130,5
202005010808,馬連,1-4,2440,8
202005010808,ワイド,1-4,590,8
202005010808,ワイド,4-7,280,2
202005010808,ワイド,1-7,310,3
202005010808,馬単,4→1,6070,17
202005010808,三連複,1-4-7,1150,4
202005010808,三連単,4→1→7,16030,47
202005010809,単勝,3,210,1
202005010809,複勝,3,110,1
202005010809,複勝,12,120,2
202005010809,複勝,10,140,3
202005010809,枠連,3-7,360,1
202005010809,馬連,3-12,440,1
202005010809,ワイド,3-12,210,1
202005010809,ワイド,3-10,300,2
202005010809,ワイド,10-12,310,3
202005010809,馬単,3→12,730,1
202005010809,三連複,3-10-12,780,1
202005010809,三連単,3→12→10,2440,1
202005010810,単勝,5,700,3
202005010810,複勝,2,230,5
202005010810,複勝,10,150,2
202005010810,枠連,2-5,2650,13
202005010810,馬連,2-5,2700,12
202005010810,ワイド,2-5,690,10
202005010810,ワイド,5-10,500,5
202005010810,ワイド,2-10,680,9
202005010810,馬単,5→2,5550,22
202005010810,三連複,2-5-10,3590,17
202005010810,三連単,5→2→10,25220,108
202005010811,単勝,12,280,1
202005010811,複勝,15,2160,15
202005010811,複勝,9,220,3
202005010811,枠連,6-8,3100,14
202005010811,馬連,12-15,36230,63
202005010811,ワイド,12-15,11170,75
202005010811,ワイド,9-12,520,4
202005010811,ワイド,9-15,18320,87
202005010811,馬単,12→15,46980,91
202005010811,三連複,9-12-15,95310,197
202005010811,三連単,12→15→9,464920,939
202005010812,単勝,4,560,3
202005010812,複勝,8,290,4
202005010812,複勝,3,520,9
202005010812,枠連,2-4,1720,6
202005010812,馬連,4-8,2090,6
202005010812,ワイド,4-8,770,5
202005010812,ワイド,3-4,1850,20
202005010812,ワイド,3-8,2930,37
202005010812,馬単,4→8,4300,13
202005010812,三連複,3-4-8,13400,46
202005010812,三連単,4→8→3,60000,191
202005020101,単勝,12,150,1
202005020101,複勝,13,220,3
202005020101,複勝,15,380,6
202005020101,枠連,7-7,580,3
202005020101,馬連,12-13,570,2
202005020101,ワイド,12-13,340,2
202005020101,ワイド,12-15,430,4
202005020101,ワイド,13-15,2130,22
202005020101,馬単,12→13,790,2
202005020101,三連複,12-13-15,2750,7
202005020101,三連単,12→13→15,7730,20
202005020102,単勝,7,250,1
202005020102,複勝,4,210,3
202005020102,複勝,3,1580,11
202005020102,枠連,2-4,650,2
202005020102,馬連,4-7,740,2
202005020102,ワイド,4-7,380,2
202005020102,ワイド,3-7,4010,28
202005020102,ワイド,3-4,4870,34
202005020102,馬単,7→4,1210,3
202005020102,三連複,3-4-7,17360,45
202005020102,三連単,7→4→3,51650,159
202005020103,単勝,8,16280,11
202005020103,複勝,8,6280,11
202005020103,複勝,10,1130,6
202005020103,複勝,6,300,2
202005020103,枠連,5-6,20180,22
202005020103,馬連,8-10,79830,48
202005020103,ワイド,8-10,15480,54
202005020103,ワイド,6-8,6170,34
202005020103,ワイド,6-10,930,9
202005020103,馬単,8→10,222670,100
202005020103,三連複,6-8-10,90110,95
202005020103,三連単,8→10→6,1681200,825
202005020104,単勝,6,650,3
202005020104,複勝,6,190,4
202005020104,複勝,11,120,1
202005020104,複勝,8,810,8
202005020104,枠連,5-8,480,2
202005020104,馬連,6-11,660,1
202005020104,ワイド,6-11,300,3
202005020104,ワイド,6-8,2630,25
202005020104,ワイド,8-11,1630,21
202005020104,馬単,6→11,1660,6
202005020104,三連複,6-8-11,9360,29
202005020104,三連単,6→11→8,36560,135
202005020105,単勝,14,260,1
202005020105,複勝,18,400,6
202005020105,複勝,9,180,4
202005020105,枠連,7-8,950,4
202005020105,馬連,14-18,2630,7
202005020105,ワイド,14-18,1000,9
202005020105,ワイド,9-14,410,3
202005020105,ワイド,9-18,940,8
202005020105,馬単,14→18,4310,14
202005020105,三連複,9-14-18,4270,12
202005020105,三連単,14→18→9,22360,56
202005020106,単勝,8,240,2
202005020106,複勝,8,110,2
202005020106,複勝,12,140,3
202005020106,枠連,6-6,180,1
202005020106,馬連,7-8,170,1
202005020106,ワイド,7-8,130,1
202005020106,ワイド,8-12,360,4
202005020106,ワイド,7-12,240,2
202005020106,馬単,8→7,330,1
202005020106,三連複,7-8-12,460,1
202005020106,三連単,8→7→12,1320,1
202005020107,単勝,10,150,1
202005020107,複勝,3,160,4
202005020107,枠連,2-5,770,4
202005020107,馬連,3-10,770,3
202005020107,ワイド,3-10,270,3
202005020107,ワイド,10-14,150,1
202005020107,ワイド,3-14,410,5
202005020107,馬単,10→3,940,4
202005020107,三連複,3-10-14,660,2
202005020107,三連単,10→3→14,2350,4
202005020108,単勝,9,6490,11
202005020108,複勝,9,1790,12
202005020108,複勝,10,730,9
202005020108,複勝,13,350,5
202005020108,枠連,5-6,5080,16
202005020108,馬連,9-10,73610,77
202005020108,ワイド,9-10,17060,80
202005020108,ワイド,9-13,6390,51
202005020108,ワイド,10-13,2890,30
202005020108,馬単,9→10,145570,157
202005020108,三連複,9-10-13,127980,199
202005020108,三連単,9→10→13,1206790,1434
202005020109,単勝,3,1450,5
202005020109,複勝,6,110,2
202005020109,馬連,3-6,2540,8
202005020109,ワイド,3-6,470,7
202005020109,ワイド,3-7,330,6
202005020109,ワイド,6-7,140,1
202005020109,馬単,3→6,6300,16
202005020109,三連複,3-6-7,720,3
202005020109,三連単,3→6→7,14440,44
202005020110,複勝,1,850,11
202005020110,複勝,2,270,5
202005020110,枠連,1-3,1130,5
202005020110,馬連,1-5,5070,18
202005020110,ワイド,1-5,1840,20
202005020110,ワイド,2-5,560,4
202005020110,ワイド,1-2,3430,41
202005020110,馬単,5→1,7490,22
202005020110,三連複,1-2-5,11700,39
202005020110,三連単,5→1→2,54440,153
202005020111,単勝,3,870,5
202005020111,複勝,3,290,4
202005020111,複勝,12,250,3
202005020111,複勝,15,440,7
202005020111,枠連,2-6,1500,6
202005020111,馬連,3-12,3190,10
202005020111,ワイド,3-12,1220,10
202005020111,ワイド,3-15,2140,25
202005020111,ワイド,12-15,1690,21
202005020111,馬単,3→12,7580,28
202005020111,三連複,3-12-15,15710,50
202005020111,三連単,3→12→15,95940,296
202005020112,単勝,12,640,3
202005020112,複勝,12,240,3
202005020112,複勝,9,340,5
202005020112,複勝,5,2090,13
202005020112,枠連,5-6,2520,11
202005020112,馬連,9-12,3360,11
202005020112,ワイド,9-12,1210,11
202005020112,ワイド,5-12,10640,68
202005020112,ワイド,5-9,15800,81
202005020112,馬単,12→9,6410,20
202005020112,三連複,5-9-12,118100,207
202005020112,三連単,12→9→5,456070,875
202005020201,単勝,13,380,2
202005020201,複勝,13,120,2
202005020201,複勝,1,250,5
202005020201,枠連,6-7,240,1
202005020201,馬連,11-13,250,1
202005020201,ワイド,11-13,160,1
202005020201,ワイド,1-13,460,6
202005020201,ワイド,1-11,470,7
202005020201,馬単,13→11,780,2
202005020201,三連複,1-11-13,960,3
202005020201,三連単,13→11→1,4530,9
202005020202,単勝,6,460,3
202005020202,複勝,6,120,3
202005020202,複勝,12,260,8
202005020202,複勝,16,110,2
202005020202,枠連,1-3,570,2
202005020202,馬連,1-6,560,1
202005020202,ワイド,1-6,180,2
202005020202,ワイド,6-12,570,15
202005020202,ワイド,6-16,220,3
202005020202,ワイド,1-12,450,12
202005020202,ワイド,1-16,180,1
202005020202,馬単,6→1,1260,5
202005020202,三連複,1-6-12,1880,13
202005020202,三連複,1-6-16,320,1
202005020202,三連単,6→1→12,7370,45
202005020202,三連単,6→1→16,1750,6
202005020203,単勝,4,230,1
202005020203,複勝,4,110,1
202005020203,複勝,1,230,4
202005020203,複勝,3,240,5
202005020203,馬連,1-4,820,4
202005020203,ワイド,1-4,320,4
202005020203,ワイド,3-4,380,5
202005020203,ワイド,1-3,800,9
202005020203,馬単,4→1,1290,5
202005020203,三連複,1-3-4,2030,7
202005020203,三連単,4→1→3,7400,27
202005020204,複勝,15,2030,13
202005020204,複勝,13,3190,15
202005020204,枠連,6-8,7540,16
202005020204,馬連,11-15,20820,29
202005020204,ワイド,11-15,4840,29
202005020204,ワイド,11-13,9220,45
202005020204,ワイド,13-15,105990,114
202005020204,馬単,11→15,22030,36
202005020204,三連複,11-13-15,590240,280
202005020204,三連単,11→15→13,2330870,1176
202005020205,単勝,4,180,1
202005020205,複勝,4,120,1
202005020205,複勝,10,240,5
202005020205,複勝,18,170,2
202005020205,枠連,2-5,1160,4
202005020205,馬連,4-10,1160,4
202005020205,ワイド,4-10,500,4
202005020205,ワイド,4-18,320,1
202005020205,ワイド,10-18,1180,12
202005020205,馬単,4→10,1410,4
202005020205,三連複,4-10-18,2180,3
202005020205,三連単,4→10→18,7250,9
202005020206,単勝,12,340,1
202005020206,複勝,13,710,11
202005020206,枠連,6-6,750,3
202005020206,馬連,11-12,770,1
202005020206,ワイド,11-12,410,2
202005020206,ワイド,12-13,1990,24
202005020206,ワイド,11-13,3060,32
202005020206,馬単,12→11,1380,1
202005020206,三連複,11-12-13,8150,21
202005020206,三連単,12→11→13,26890,71
202005020207,単勝,7,150,1
202005020207,複勝,7,100,1
202005020207,複勝,9,120,3
202005020207,複勝,4,100,2
202005020207,枠連,7-8,320,2
202005020207,馬連,7-9,310,2
202005020207,ワイド,7-9,150,2
202005020207,ワイド,4-7,130,1
202005020207,ワイド,4-9,220,4
202005020207,馬単,7→9,450,2
202005020207,三連複,4-7-9,230,1
202005020207,三連単,7→9→4,810,2
202005020208,単勝,12,410,2
202005020208,複勝,12,160,1
202005020208,複勝,4,190,4
202005020208,複勝,9,480,6
202005020208,枠連,2-6,860,2
202005020208,馬連,4-12,1190,3
202005020208,ワイド,4-12,490,3
202005020208,ワイド,9-12,1770,13
202005020208,ワイド,4-9,2000,19
202005020208,馬単,12→4,2000,4
202005020208,三連複,4-9-12,7900,15
202005020208,三連単,12→4→9,30140,68
202005020209,単勝,10,190,1
202005020209,複勝,5,160,3
202005020209,複勝,8,310,6
