,0,1,2,3
202205040608,枠連,4-8,490,2
202205040608,馬連,7-16,630,2
202205040608,ワイド,7-16,290,2
202205040608,ワイド,7-10,230,1
202205040608,ワイド,10-16,590,7
202205040608,馬単,7→16,820,2
202205040608,三連複,7-10-16,1090,1
202205040608,三連単,7→16→10,3320,2
202205040609,単勝,2,180,1
202205040609,馬連,1-2,460,2
202205040609,ワイド,1-2,170,2
202205040609,ワイド,2-6,130,1
202205040609,ワイド,1-6,240,4
202205040609,馬単,2→1,690,3
202205040609,三連複,1-2-6,330,1
202205040609,三連単,2→1→6,1590,4
202205040610,単勝,6,290,1
202205040610,複勝,11,180,4
202205040610,枠連,5-6,1940,8
202205040610,馬連,5-6,1890,8
202205040610,ワイド,5-6,600,9
202205040610,ワイド,6-11,350,4
202205040610,ワイド,5-11,1040,13
202205040610,馬単,6→5,2710,13
202205040610,三連複,5-6-11,2720,11
202205040610,三連単,6→5→11,13160,47
202205040611,単勝,10,230,1
202205040611,複勝,13,140,3
202205040611,複勝,14,120,2
202205040611,馬連,10-13,590,2
202205040611,ワイド,10-13,240,2
202205040611,ワイド,13-14,370,3
202205040611,馬単,10→13,950,3
202205040611,三連複,10-13-14,650,1
202205040611,三連単,10→13→14,2550,2
202205040612,単勝,6,650,4
202205040612,複勝,6,210,4
202205040612,複勝,8,220,6
202205040612,複勝,5,190,3
202205040612,枠連,6-7,690,2
202205040612,馬連,6-8,2290,14
202205040612,ワイド,6-8,780,15
202205040612,ワイド,5-6,670,12
202205040612,ワイド,5-8,620,11
202205040612,馬単,6→8,4310,24
202205040612,三連複,5-6-8,3530,17
202205040612,三連単,6→8→5,22550,111
202205040701,単勝,4,140,1
202205040701,複勝,11,1120,9
202205040701,枠連,3-7,620,5
202205040701,馬連,4-11,6120,17
202205040701,ワイド,4-11,1620,17
202205040701,ワイド,4-8,230,1
202205040701,ワイド,8-11,6460,35
202205040701,馬単,4→11,5650,15
202205040701,三連複,4-8-11,10720,28
202205040701,三連単,4→11→8,45810,108
202205040702,単勝,15,250,1
202205040702,複勝,13,150,2
202205040702,複勝,10,260,6
202205040702,枠連,7-8,480,2
202205040702,馬連,13-15,450,1
202205040702,ワイド,13-15,240,1
202205040702,ワイド,10-15,590,8
202205040702,ワイド,10-13,730,11
202205040702,馬単,15→13,790,1
202205040702,三連複,10-13-15,1560,4
202205040702,三連単,15→13→10,5910,11
202205040703,単勝,9,1240,6
202205040703,複勝,9,340,6
202205040703,複勝,5,410,8
202205040703,枠連,3-5,4150,16
202205040703,馬連,5-9,5690,23
202205040703,ワイド,5-9,1570,19
202205040703,ワイド,1-9,1520,18
202205040703,ワイド,1-5,1730,24
202205040703,馬単,9→5,9720,40
202205040703,三連複,1-5-9,16710,62
202205040703,三連単,9→5→1,95400,343
202205040704,複勝,15,1030,9
202205040704,枠連,2-6,1050,5
202205040704,馬連,3-12,1070,2
202205040704,ワイド,3-12,460,2
202205040704,ワイド,12-15,2600,18
202205040704,ワイド,3-15,5660,45
202205040704,馬単,12→3,1980,4
202205040704,三連複,3-12-15,17490,42
202205040704,三連単,12→3→15,63000,167
202205040705,単勝,1,900,4
202205040705,複勝,1,210,4
202205040705,枠連,1-4,3430,13
202205040705,馬連,1-5,4570,16
202205040705,ワイド,1-5,1440,20
202205040705,ワイド,1-6,260,1
202205040705,ワイド,5-6,500,5
202205040705,馬単,1→5,8210,29
202205040705,三連複,1-5-6,2850,8
202205040705,三連単,1→5→6,26490,85
202205040706,単勝,3,280,1
202205040706,馬連,2-3,350,1
202205040706,ワイド,2-3,170,1
202205040706,ワイド,3-7,210,2
202205040706,ワイド,2-7,270,5
202205040706,馬単,3→2,630,1
202205040706,三連複,2-3-7,560,2
202205040706,三連単,3→2→7,2090,3
202205040707,複勝,3,370,7
202205040707,複勝,14,250,4
202205040707,枠連,3-5,1090,4
202205040707,馬連,3-7,2070,8
202205040707,ワイド,3-7,740,7
202205040707,ワイド,7-14,390,2
202205040707,ワイド,3-14,3610,34
202205040707,馬単,7→3,2140,7
202205040707,三連複,3-7-14,5870,21
202205040707,三連単,7→3→14,18980,61
202205040708,単勝,7,430,3
202205040708,複勝,10,190,3
202205040708,枠連,3-6,1160,5
202205040708,馬連,3-7,1230,4
202205040708,ワイド,3-7,470,4
202205040708,ワイド,7-10,360,2
202205040708,ワイド,3-10,560,5
202205040708,馬単,7→3,2750,10
202205040708,三連複,3-7-10,1330,2
202205040708,三連単,7→3→10,10910,26
202205040709,単勝,4,150,1
202205040709,複勝,5,110,2
202205040709,複勝,3,150,3
202205040709,枠連,4-5,180,1
202205040709,馬連,4-5,190,1
202205040709,ワイド,4-5,140,1
202205040709,ワイド,3-4,270,3
202205040709,ワイド,3-5,370,6
202205040709,馬単,4→5,270,1
202205040709,三連複,3-4-5,480,2
202205040709,三連単,4→5→3,1120,2
202205040710,単勝,3,160,1
202205040710,複勝,2,260,5
202205040710,枠連,3-5,390,2
202205040710,馬連,3-5,360,2
202205040710,ワイド,3-5,210,2
202205040710,ワイド,2-3,540,6
202205040710,ワイド,2-5,900,12
202205040710,馬単,3→5,570,2
202205040710,三連複,2-3-5,1920,7
202205040710,三連単,3→5→2,4450,11
202205040711,単勝,11,280,1
202205040711,複勝,3,330,7
202205040711,複勝,10,230,3
202205040711,枠連,2-6,740,2
202205040711,馬連,3-11,2770,8
202205040711,ワイド,3-11,1090,10
202205040711,ワイド,10-11,450,1
202205040711,ワイド,3-10,1970,29
202205040711,馬単,11→3,4210,12
202205040711,三連複,3-10-11,7540,21
202205040711,三連単,11→3→10,38320,110
202205040712,単勝,12,3830,10
202205040712,複勝,12,630,10
202205040712,複勝,10,290,4
202205040712,枠連,7-8,3410,13
202205040712,馬連,10-12,20470,48
202205040712,ワイド,10-12,4420,46
202205040712,ワイド,7-12,1270,13
202205040712,ワイド,7-10,430,2
202205040712,馬単,12→10,45150,98
202205040712,三連複,7-10-12,10950,38
202205040712,三連単,12→10→7,153220,443
202205040801,単勝,8,1170,5
202205040801,複勝,10,170,4
202205040801,枠連,7-7,1240,4
202205040801,馬連,8-9,910,4
202205040801,ワイド,8-9,360,4
202205040801,ワイド,8-10,680,9
202205040801,ワイド,9-10,260,2
202205040801,馬単,8→9,2440,9
202205040801,三連複,8-9-10,1060,3
202205040801,三連単,8→9→10,7740,23
202205040802,単勝,2,10750,10
202205040802,複勝,2,1930,11
202205040802,複勝,10,240,4
202205040802,複勝,8,190,2
202205040802,枠連,1-5,1030,4
202205040802,馬連,2-10,32330,42
202205040802,ワイド,2-10,5840,41
202205040802,ワイド,2-8,4190,35
202205040802,ワイド,8-10,520,4
202205040802,馬単,2→10,79570,94
202205040802,三連複,2-8-10,27170,64
202205040802,三連単,2→10→8,380070,590
202205040803,複勝,9,160,4
202205040803,枠連,2-7,440,3
202205040803,馬連,2-7,490,2
202205040803,ワイド,2-7,210,2
202205040803,ワイド,2-9,260,3
202205040803,ワイド,7-9,510,7
202205040803,馬単,2→7,680,3
202205040803,三連複,2-7-9,730,3
202205040803,三連単,2→7→9,2740,9
202205040804,単勝,10,680,2
202205040804,複勝,10,180,2
202205040804,複勝,11,310,6
202205040804,枠連,6-7,1380,6
202205040804,馬連,10-13,2520,7
202205040804,ワイド,10-13,730,7
202205040804,ワイド,10-11,790,8
202205040804,ワイド,11-13,1080,13
202205040804,馬単,10→13,4970,15
202205040804,三連複,10-11-13,6280,18
202205040804,三連単,10→13→11,30110,97
202205040805,単勝,8,320,1
202205040805,複勝,9,440,7
202205040805,枠連,2-5,470,1
202205040805,馬連,2-8,960,3
202205040805,ワイド,2-8,450,3
202205040805,ワイド,8-9,950,12
202205040805,ワイド,2-9,1420,17
202205040805,馬単,8→2,1960,6
202205040805,三連複,2-8-9,4880,16
202205040805,三連単,8→2→9,18440,56
202205040806,単勝,12,650,4
202205040806,複勝,10,340,6
202205040806,枠連,7-8,590,2
202205040806,馬連,9-12,770,2
202205040806,ワイド,9-12,320,2
202205040806,ワイド,10-12,1360,18
202205040806,ワイド,9-10,960,12
202205040806,馬単,12→9,2090,7
202205040806,三連複,9-10-12,3840,10
202205040806,三連単,12→9→10,20250,62
202205040807,単勝,7,840,3
202205040807,複勝,7,410,5
202205040807,複勝,8,4370,13
202205040807,複勝,12,770,7
202205040807,枠連,5-6,1830,6
202205040807,馬連,7-8,73610,66
202205040807,ワイド,7-8,17620,68
202205040807,ワイド,7-12,3770,31
202205040807,ワイド,8-12,34840,75
202205040807,馬単,7→8,120320,111
202205040807,三連複,7-8-12,503130,246
202205040807,三連単,7→8→12,2586500,1359
202205040808,単勝,7,1890,6
202205040808,複勝,7,410,6
202205040808,複勝,9,720,9
202205040808,枠連,6-8,830,3
202205040808,馬連,7-10,2670,11
202205040808,ワイド,7-10,920,11
202205040808,ワイド,7-9,4510,34
202205040808,ワイド,9-10,1770,24
202205040808,馬単,7→10,7080,27
202205040808,三連複,7-9-10,18440,54
202205040808,三連単,7→10→9,133660,345
202205040809,単勝,14,290,1
202205040809,枠連,5-7,660,1
202205040809,馬連,9-14,840,1
202205040809,ワイド,9-14,380,2
202205040809,ワイド,11-14,380,1
202205040809,ワイド,9-11,620,4
202205040809,馬単,14→9,1360,1
202205040809,三連複,9-11-14,1800,1
202205040809,三連単,14→9→11,6330,2
202205040810,単勝,10,400,2
202205040810,複勝,12,270,6
202205040810,複勝,1,240,5
202205040810,枠連,7-8,1250,4
202205040810,馬連,10-12,2290,8
202205040810,ワイド,10-12,620,5
202205040810,ワイド,1-10,610,4
202205040810,ワイド,1-12,960,12
202205040810,馬単,10→12,3530,13
202205040810,三連複,1-10-12,5090,16
202205040810,三連単,10→12→1,24510,78
202205040811,単勝,10,790,3
202205040811,複勝,10,170,3
202205040811,複勝,6,210,6
202205040811,枠連,3-8,260,1
202205040811,馬連,3-10,460,1
202205040811,ワイド,3-10,230,1
202205040811,ワイド,6-10,950,14
202205040811,ワイド,3-6,360,5
202205040811,馬単,10→3,1970,7
202205040811,三連複,3-6-10,1810,8
202205040811,三連単,10→3→6,14700,48
202205040812,複勝,16,150,3
202205040812,枠連,2-2,380,2
202205040812,馬連,3-4,390,1
202205040812,ワイド,3-4,220,1
202205040812,ワイド,4-16,250,2
202205040812,ワイド,3-16,400,3
202205040812,馬単,4→3,510,1
202205040812,三連複,3-4-16,720,1
202205040812,三連単,4→3→16,2010,1
202205040901,単勝,5,810,5
202205040901,複勝,5,300,5
202205040901,複勝,7,240,3
202205040901,複勝,13,160,2
202205040901,枠連,4-5,790,3
202205040901,馬連,5-7,2880,13
202205040901,ワイド,5-7,940,13
202205040901,ワイド,5-13,680,9
202205040901,ワイド,7-13,600,6
202205040901,馬単,5→7,6110,26
202205040901,三連複,5-7-13,4190,15
202205040901,三連単,5→7→13,28990,109
202205040902,単勝,6,1090,4
202205040902,複勝,6,250,4
202205040902,複勝,10,830,9
202205040902,枠連,6-8,1430,4
202205040902,馬連,6-10,25420,29
202205040902,ワイド,6-10,5510,31
202205040902,ワイド,5-6,380,3
202205040902,ワイド,5-10,1680,17
202205040902,馬単,6→10,46860,57
202205040902,三連複,5-6-10,15050,38
202205040902,三連単,6→10→5,163910,267
202205040903,単勝,6,640,3
202205040903,複勝,6,120,3
202205040903,枠連,5-6,310,2
202205040903,馬連,5-6,350,2
202205040903,ワイド,5-6,180,2
202205040903,ワイド,6-7,220,4
202205040903,ワイド,5-7,160,1
202205040903,馬単,6→5,1260,5
202205040903,三連複,5-6-7,260,1
202205040903,三連単,6→5→7,3020,10
202205040904,単勝,5,180,1
202205040904,枠連,3-3,810,4
202205040904,馬連,4-5,690,2
202205040904,ワイド,4-5,340,3
202205040904,ワイド,5-11,230,1
202205040904,ワイド,4-11,530,7
202205040904,馬単,5→4,900,2
202205040904,三連複,4-5-11,1000,1
202205040904,三連単,5→4→11,3230,3
202205040905,複勝,4,280,6
202205040905,枠連,4-5,360,1
202205040905,馬連,6-8,790,2
202205040905,ワイド,6-8,380,2
202205040905,ワイド,4-6,1000,12
202205040905,馬単,8→6,1380,2
202205040905,三連複,4-6-8,3230,10
202205040905,三連単,8→6→4,10810,30
202205040906,単勝,2,280,1
202205040906,複勝,1,230,4
202205040906,枠連,1-2,540,1
202205040906,馬連,2-3,660,1
202205040906,ワイド,2-3,310,1
202205040906,ワイド,1-2,640,4
202205040906,ワイド,1-3,690,6
202205040906,馬単,2→3,1120,1
202205040906,三連複,1-2-3,1990,2
202205040906,三連単,2→3→1,6970,6
202205040907,複勝,5,270,5
202205040907,枠連,4-5,1340,5
202205040907,馬連,4-5,1340,5
202205040907,ワイド,4-5,400,5
202205040907,ワイド,4-10,220,2
202205040907,ワイド,5-10,820,11
202205040907,馬単,4→5,1570,6
202205040907,三連複,4-5-10,1370,4
202205040907,三連単,4→5→10,5040,17
202205040908,単勝,5,840,4
202205040908,複勝,3,310,5
202205040908,枠連,1-5,1120,4
202205040908,馬連,1-5,1090,4
202205040908,ワイド,1-5,380,3
202205040908,ワイド,3-5,1780,25
202205040908,ワイド,1-3,990,10
202205040908,馬単,5→1,3000,10
202205040908,三連複,1-3-5,5500,23
202205040908,三連単,5→1→3,29490,98
202205040909,複勝,12,180,2
202205040909,複勝,9,270,4
202205040909,複勝,4,290,5
202205040909,枠連,6-8,1140,4
202205040909,馬連,9-12,2400,7
202205040909,ワイド,9-12,930,8
202205040909,ワイド,4-12,1170,13
202205040909,ワイド,4-9,1710,22
202205040909,馬単,12→9,3770,9
202205040909,三連複,4-9-12,9300,32
202205040909,三連単,12→9→4,36800,109
202205040910,単勝,13,140,1
202205040910,馬連,10-13,310,1
202205040910,ワイド,10-13,190,1
202205040910,ワイド,3-13,700,7
202205040910,ワイド,3-10,1730,19
202205040910,馬単,13→10,410,1
202205040910,三連複,3-10-13,2100,4
202205040910,三連単,13→10→3,4190,5
202205040911,単勝,7,260,1
202205040911,複勝,3,470,7
202205040911,枠連,2-4,1680,6
202205040911,馬連,3-7,3330,12
202205040911,ワイド,3-7,1210,12
202205040911,ワイド,5-7,320,3
202205040911,ワイド,3-5,2260,25
202205040911,馬単,7→3,4930,18
202205040911,三連複,3-5-7,4400,13
202205040911,三連単,7→3→5,23370,68
202205040912,複勝,13,530,8
202205040912,複勝,3,670,11
202205040912,枠連,6-7,1130,5
202205040912,馬連,12-13,2920,10
202205040912,ワイド,12-13,1110,10
202205040912,ワイド,3-12,1540,17
202205040912,ワイド,3-13,7930,64
202205040912,馬単,12→13,4910,14
202205040912,三連複,3-12-13,29510,91
202205040912,三連単,12→13→3,85360,245
202205050101,単勝,2,290,2
202205050101,複勝,8,810,7
202205050101,複勝,3,210,3
202205050101,枠連,1-4,310,1
202205050101,馬連,2-8,9730,22
202205050101,ワイド,2-8,2010,19
202205050101,ワイド,2-3,420,4
202205050101,ワイド,3-8,3560,28
202205050101,馬単,2→8,11920,28
202205050101,三連複,2-3-8,13570,35
202205050101,三連単,2→8→3,65960,157
202205050102,単勝,10,770,4
202205050102,複勝,10,320,4
202205050102,複勝,13,470,6
202205050102,複勝,5,190,2
202205050102,枠連,6-8,3110,9
202205050102,馬連,10-13,5520,16
202205050102,ワイド,10-13,1300,15
202205050102,ワイド,5-10,830,8
202205050102,ワイド,5-13,1160,14
202205050102,馬単,10→13,9920,29
202205050102,三連複,5-10-13,9590,32
202205050102,三連単,10→13→5,53930,173
202205050103,単勝,10,13120,12
202205050103,複勝,10,4500,13
202205050103,複勝,15,840,6
202205050103,複勝,8,410,2
202205050103,枠連,6-8,6960,13
202205050103,馬連,10-15,64450,60
202205050103,ワイド,10-15,11090,58
202205050103,ワイド,8-10,5450,38
202205050103,ワイド,8-15,1150,11
202205050103,馬単,10→15,190520,133
202205050103,三連複,8-10-15,95980,135
202205050103,三連単,10→15→8,1271720,1018
202205050104,単勝,6,220,1
202205050104,複勝,11,160,4
202205050104,枠連,3-6,390,2
202205050104,馬連,3-6,350,1
202205050104,ワイド,3-6,190,1
202205050104,ワイド,6-11,350,7
202205050104,ワイド,3-11,330,5
202205050104,馬単,6→3,660,1
202205050104,三連複,3-6-11,840,2
202205050104,三連単,6→3→11,2560,4
202205050105,単勝,16,1510,4
202205050105,複勝,16,250,4
202205050105,複勝,2,500,6
202205050105,複勝,14,180,3
202205050105,枠連,1-8,8640,23
202205050105,馬連,2-16,12590,30
202205050105,ワイド,2-16,3030,31
202205050105,ワイド,14-16,730,5
202205050105,ワイド,2-14,1420,14
202205050105,馬単,16→2,24730,58
202205050105,三連複,2-14-16,12820,34
202205050105,三連単,16→2→14,122450,300
202205050106,複勝,8,270,6
202205050106,枠連,7-7,1010,5
202205050106,馬連,7-8,950,5
202205050106,ワイド,7-8,360,4
202205050106,ワイド,4-7,230,1
202205050106,ワイド,4-8,1260,17
202205050106,馬単,7→8,1280,5
202205050106,三連複,4-7-8,1580,6
202205050106,三連単,7→8→4,5000,16
202205050107,単勝,3,270,1
202205050107,複勝,7,210,5
202205050107,枠連,3-4,380,1
202205050107,馬連,3-6,940,3
202205050107,ワイド,3-6,350,1
202205050107,ワイド,3-7,380,4
202205050107,ワイド,6-7,630,10
202205050107,馬単,3→6,1350,3
202205050107,三連複,3-6-7,2010,6
202205050107,三連単,3→6→7,6530,8
202205050108,複勝,2,270,5
202205050108,枠連,1-3,1270,4
202205050108,馬連,2-6,2380,4
202205050108,ワイド,2-6,940,5
202205050108,ワイド,2-4,850,4
202205050108,ワイド,4-6,490,1
202205050108,馬単,2→6,4410,10
202205050108,三連複,2-4-6,3500,2
202205050108,三連単,2→6→4,19890,14
202205050109,単勝,14,1080,5
202205050109,複勝,11,430,9
202205050109,複勝,4,260,3
202205050109,枠連,6-7,1170,4
202205050109,馬連,11-14,5110,24
202205050109,ワイド,11-14,1760,25
202205050109,ワイド,4-14,1530,21
202205050109,ワイド,4-11,1510,20
202205050109,馬単,14→11,13520,57
202205050109,三連複,4-11-14,13070,49
202205050109,三連単,14→11→4,110360,406
202205050110,単勝,4,310,2
202205050110,複勝,4,140,3
202205050110,枠連,1-4,350,1
202205050110,馬連,1-4,360,1
202205050110,ワイド,1-4,190,1
202205050110,ワイド,4-5,530,7
202205050110,ワイド,1-5,350,4
202205050110,馬単,4→1,700,2
202205050110,三連複,1-4-5,990,2
202205050110,三連単,4→1→5,3420,5
202205050111,単勝,10,5100,10
202205050111,複勝,10,1120,11
202205050111,複勝,7,1240,12
202205050111,複勝,16,500,5
202205050111,枠連,4-5,8690,25
202205050111,馬連,7-10,65910,95
202205050111,ワイド,7-10,15480,99
202205050111,ワイド,10-16,7620,62
202205050111,ワイド,7-16,9690,69
202205050111,馬単,10→7,133430,180
202205050111,三連複,7-10-16,257030,373
202205050111,三連単,10→7→16,2221830,2420
202205050112,単勝,1,150,1
202205050112,複勝,5,550,8
202205050112,枠連,1-6,320,2
202205050112,馬連,1-6,330,1
202205050112,ワイド,1-6,190,1
202205050112,ワイド,1-5,1040,13
202205050112,ワイド,5-6,2220,22
202205050112,馬単,1→6,410,1
202205050112,三連複,1-5-6,3280,12
202205050112,三連単,1→6→5,6230,19
202205050201,単勝,3,130,1
202205050201,複勝,7,1730,10
202205050201,枠連,3-6,3020,8
202205050201,馬連,3-7,7760,15
202205050201,ワイド,3-7,2470,20
202205050201,ワイド,3-4,580,5
202205050201,ワイド,4-7,13560,42
202205050201,馬単,3→7,10880,26
202205050201,三連複,3-4-7,26890,45
202205050201,三連単,3→7→4,98890,176
202205050202,単勝,4,440,2
202205050202,複勝,7,170,3
202205050202,複勝,3,320,8
202205050202,枠連,3-4,750,3
202205050202,馬連,4-7,890,1
202205050202,ワイド,4-7,370,2
202205050202,ワイド,3-4,680,5
202205050202,ワイド,3-7,910,15
202205050202,馬単,4→7,1800,3
202205050202,三連複,3-4-7,2540,2
202205050202,三連単,4→7→3,12010,19
202205050203,単勝,3,450,3
202205050203,複勝,3,110,3
202205050203,複勝,10,110,2
202205050203,枠連,1-3,530,3
202205050203,馬連,1-3,510,3
202205050203,ワイド,1-3,190,3
202205050203,ワイド,3-10,170,2
202205050203,ワイド,1-10,120,1
202205050203,馬単,3→1,1340,6
202205050203,三連複,1-3-10,250,1
202205050203,三連単,3→1→10,2290,8
202205050204,単勝,4,1340,4
202205050204,複勝,4,250,4
202205050204,複勝,9,810,10
202205050204,枠連,2-5,5700,17
202205050204,馬連,4-9,23010,46
202205050204,ワイド,4-9,4500,44
202205050204,ワイド,4-12,490,3
202205050204,ワイド,9-12,1690,16
202205050204,馬単,4→9,54090,89
202205050204,三連複,4-9-12,14960,43
202205050204,三連単,4→9→12,225740,477
202205050205,複勝,5,140,3
202205050205,枠連,5-7,450,2
202205050205,馬連,5-7,640,2
202205050205,ワイド,5-7,250,2
202205050205,ワイド,7-8,190,1
202205050205,ワイド,5-8,310,4
202205050205,馬単,7→5,1050,3
202205050205,三連複,5-7-8,630,1
202205050205,三連単,7→5→8,2720,3
202205050206,単勝,10,16110,15
202205050206,複勝,10,2680,16
202205050206,複勝,17,140,1
202205050206,複勝,1,450,8
202205050206,枠連,5-8,1180,5
202205050206,馬連,10-17,17140,44
202205050206,ワイド,10-17,5010,48
202205050206,ワイド,1-10,21970,98
202205050206,ワイド,1-17,780,7
202205050206,馬単,10→17,75970,119
202205050206,三連複,1-10-17,81790,168
202205050206,三連単,10→17→1,869180,1340
202205050207,単勝,12,610,3
202205050207,枠連,6-8,610,2
202205050207,馬連,7-12,3020,12
202205050207,ワイド,7-12,1050,14
202205050207,ワイド,4-12,470,3
202205050207,ワイド,4-7,340,2
202205050207,馬単,12→7,4920,19
202205050207,三連複,4-7-12,2930,8
202205050207,三連単,12→7→4,16410,47
202205050208,単勝,12,280,2
202205050208,複勝,2,180,4
202205050208,枠連,1-6,1200,7
202205050208,馬連,2-12,1220,6
202205050208,ワイド,2-12,360,3
202205050208,ワイド,6-12,190,1
202205050208,ワイド,2-6,430,6
202205050208,馬単,12→2,1800,6
202205050208,三連複,2-6-12,960,2
202205050208,三連単,12→2→6,6070,12
202205050209,単勝,2,530,3
202205050209,複勝,7,220,5
202205050209,枠連,1-2,1010,3
202205050209,馬連,1-2,1160,4
202205050209,ワイド,1-2,470,5
202205050209,ワイド,2-7,640,6
202205050209,ワイド,1-7,680,8
202205050209,馬単,2→1,2230,8
202205050209,三連複,1-2-7,2750,7
202205050209,三連単,2→1→7,13470,39
202205050210,複勝,13,280,3
202205050210,枠連,1-3,1070,2
202205050210,馬連,2-6,1920,6
202205050210,ワイド,2-6,610,6
202205050210,ワイド,6-13,580,4
202205050210,ワイド,2-13,2640,27
202205050210,馬単,6→2,2230,6
202205050210,三連複,2-6-13,5830,14
202205050210,三連単,6→2→13,18290,45
202205050211,単勝,7,1770,6
202205050211,複勝,7,460,6
202205050211,複勝,17,380,5
202205050211,複勝,16,250,3
202205050211,枠連,4-8,1210,5
202205050211,馬連,7-17,7010,26
202205050211,ワイド,7-17,2060,23
202205050211,ワイド,7-16,1740,19
202205050211,ワイド,16-17,1220,10
202205050211,馬単,7→17,15430,57
202205050211,三連複,7-16-17,14590,42
202205050211,三連単,7→17→16,85070,253
202205050212,複勝,6,390,6
202205050212,複勝,3,730,10
202205050212,枠連,4-4,2810,14
202205050212,馬連,5-6,2960,10
202205050212,ワイド,5-6,1110,10
202205050212,ワイド,3-5,2750,34
202205050212,ワイド,3-6,4900,55
202205050212,馬単,5→6,5450,17
202205050212,三連複,3-5-6,26010,99
202205050212,三連単,5→6→3,98180,369
202205050301,複勝,3,170,2
202205050301,複勝,11,890,8
202205050301,複勝,16,350,5
202205050301,枠連,2-6,5350,18
202205050301,馬連,3-11,7930,21
202205050301,ワイド,3-11,2400,21
202205050301,ワイド,3-16,810,9
202205050301,ワイド,11-16,6450,46
202205050301,馬単,3→11,13080,36
202205050301,三連複,3-11-16,32400,73
202205050301,三連単,3→11→16,160820,339
202205050302,単勝,8,3020,6
202205050302,複勝,8,440,6
202205050302,複勝,1,220,3
202205050302,枠連,6-6,3710,9
202205050302,馬連,7-8,2900,10
202205050302,ワイド,7-8,660,9
202205050302,ワイド,1-8,1320,16
202205050302,ワイド,1-7,390,5
202205050302,馬単,8→7,7710,23
202205050302,三連複,1-7-8,4880,17
202205050302,三連単,8→7→1,53200,122
202205050303,複勝,11,150,4
202205050303,複勝,9,140,3
202205050303,枠連,8-8,320,2
202205050303,馬連,10-11,310,1
202205050303,ワイド,9-10,230,3
202205050303,ワイド,9-11,390,6
202205050303,馬単,10→11,540,1
202205050303,三連複,9-10-11,690,3
202205050303,三連単,10→11→9,1790,4
202205050304,単勝,16,430,2
202205050304,複勝,16,160,2
202205050304,複勝,4,680,7
202205050304,枠連,2-8,2960,12
202205050304,馬連,4-16,5710,17
202205050304,ワイド,4-16,1500,16
202205050304,ワイド,9-16,570,5
202205050304,ワイド,4-9,2510,24
202205050304,馬単,16→4,7780,24
202205050304,三連複,4-9-16,10100,29
202205050304,三連単,16→4→9,54250,154
202205050305,単勝,11,290,1
202205050305,枠連,2-8,1100,4
202205050305,馬連,2-11,1250,4
202205050305,ワイド,2-11,430,4
202205050305,ワイド,9-11,240,1
202205050305,ワイド,2-9,490,6
202205050305,馬単,11→2,1620,4
202205050305,三連複,2-9-11,1090,2
202205050305,三連単,11→2→9,5680,11
202205050306,単勝,7,980,4
202205050306,複勝,8,170,3
202205050306,枠連,4-5,890,3
202205050306,馬連,7-8,1860,6
202205050306,ワイド,7-8,620,6
202205050306,ワイド,7-13,410,3
202205050306,ワイド,8-13,380,2
202205050306,馬単,7→8,4400,16
202205050306,三連複,7-8-13,2190,4
202205050306,三連単,7→8→13,22070,59
202205050307,単勝,11,570,4
202205050307,複勝,3,120,1
202205050307,複勝,10,190,4
202205050307,枠連,3-7,510,1
202205050307,馬連,3-11,1170,4
202205050307,ワイド,3-11,530,5
202205050307,ワイド,10-11,650,8
202205050307,ワイド,3-10,430,3
202205050307,馬単,11→3,2210,7
202205050307,三連複,3-10-11,2710,9
202205050307,三連単,11→3→10,17680,55
202205050308,複勝,4,250,5
202205050308,枠連,2-3,1000,4
202205050308,馬連,4-6,1000,5
202205050308,ワイド,4-6,440,4
202205050308,ワイド,4-8,1740,19
202205050308,馬単,6→4,1260,5
202205050308,三連複,4-6-8,2600,7
202205050308,三連単,6→4→8,8320,18
202205050309,単勝,2,230,1
202205050309,枠連,1-6,430,1
202205050309,馬連,2-12,490,1
202205050309,ワイド,2-12,230,1
202205050309,ワイド,2-9,350,2
202205050309,ワイド,9-12,410,3
202205050309,馬単,2→12,780,1
202205050309,三連複,2-9-12,880,1
202205050309,三連単,2→12→9,2810,1
202205050310,単勝,11,570,2
202205050310,枠連,3-6,1560,6
202205050310,馬連,6-11,2490,7
202205050310,ワイド,6-11,740,6
202205050310,ワイド,2-11,220,1
202205050310,ワイド,2-6,360,2
202205050310,馬単,11→6,4180,12
202205050310,三連複,2-6-11,1280,1
202205050310,三連単,11→6→2,11120,19
202205050311,単勝,11,600,2
202205050311,複勝,8,510,8
202205050311,枠連,4-6,400,1
202205050311,馬連,7-11,610,1
202205050311,ワイド,7-11,300,1
202205050311,ワイド,8-11,2280,27
202205050311,ワイド,7-8,1060,10
202205050311,馬単,11→7,1810,6
202205050311,三連複,7-8-11,3830,9
202205050311,三連単,11→7→8,22320,57
202205050312,単勝,3,220,1
202205050312,馬連,3-4,430,1
202205050312,ワイド,3-4,210,1
202205050312,ワイド,1-3,240,2
202205050312,ワイド,1-4,370,5
202205050312,馬単,3→4,710,1
202205050312,三連複,1-3-4,790,1
202205050312,三連単,3→4→1,2630,2
202205050401,単勝,13,1480,5
202205050401,複勝,13,320,5
202205050401,複勝,4,450,6
202205050401,枠連,5-7,1750,9
202205050401,馬連,9-13,1990,7
202205050401,ワイド,9-13,630,6
202205050401,ワイド,4-13,3120,31
202205050401,ワイド,4-9,850,8
