,0,1,2,3
202105010608,馬単,2→6,6020,14
202105010608,三連複,2-6-9,2300,6
202105010608,三連単,2→6→9,23420,63
202105010609,単勝,9,170,1
202105010609,複勝,13,1120,12
202105010609,複勝,6,290,5
202105010609,枠連,5-7,670,3
202105010609,馬連,9-13,4970,14
202105010609,ワイド,9-13,2280,24
202105010609,ワイド,6-9,510,5
202105010609,ワイド,6-13,8740,61
202105010609,馬単,9→13,7290,17
202105010609,三連複,6-9-13,19340,60
202105010609,三連単,9→13→6,77220,211
202105010610,単勝,2,820,4
202105010610,複勝,2,230,4
202105010610,複勝,9,150,1
202105010610,複勝,8,800,13
202105010610,枠連,1-5,410,1
202105010610,馬連,2-9,980,2
202105010610,ワイド,2-9,490,3
202105010610,ワイド,2-8,4070,50
202105010610,ワイド,8-9,2090,19
202105010610,馬単,2→9,2350,5
202105010610,三連複,2-8-9,13520,43
202105010610,三連単,2→9→8,62280,189
202105010611,単勝,7,680,4
202105010611,複勝,7,220,3
202105010611,複勝,9,630,7
202105010611,複勝,11,210,2
202105010611,枠連,6-7,3550,12
202105010611,馬連,7-9,8120,19
202105010611,ワイド,7-9,2200,20
202105010611,ワイド,7-11,610,7
202105010611,ワイド,9-11,1930,19
202105010611,馬単,7→9,11530,35
202105010611,三連複,7-9-11,10520,35
202105010611,三連単,7→9→11,67820,200
202105010612,単勝,9,390,1
202105010612,複勝,9,190,1
202105010612,複勝,11,330,6
202105010612,複勝,14,260,5
202105010612,枠連,5-6,720,2
202105010612,馬連,9-11,2170,8
202105010612,ワイド,9-11,860,9
202105010612,ワイド,9-14,590,5
202105010612,ワイド,11-14,1380,15
202105010612,馬単,9→11,3730,12
202105010612,三連複,9-11-14,4850,9
202105010612,三連単,9→11→14,24330,56
202105010701,単勝,14,18320,12
202105010701,複勝,14,4000,12
202105010701,複勝,16,310,5
202105010701,複勝,9,370,6
202105010701,枠連,7-8,3010,13
202105010701,馬連,14-16,81240,62
202105010701,ワイド,14-16,14610,57
202105010701,ワイド,9-14,30860,74
202105010701,ワイド,9-16,990,10
202105010701,馬単,14→16,164850,123
202105010701,三連複,9-14-16,227670,201
202105010701,三連単,14→16→9,2812280,1505
202105010702,単勝,14,360,2
202105010702,複勝,14,170,2
202105010702,複勝,6,850,9
202105010702,複勝,16,370,5
202105010702,枠連,3-7,5210,17
202105010702,馬連,6-14,11010,24
202105010702,ワイド,6-14,2680,26
202105010702,ワイド,14-16,670,6
202105010702,ワイド,6-16,4690,36
202105010702,馬単,14→6,15510,44
202105010702,三連複,6-14-16,30190,71
202105010702,三連単,14→6→16,175990,367
202105010703,単勝,7,340,1
202105010703,複勝,15,350,7
202105010703,枠連,3-4,1020,3
202105010703,馬連,5-7,1240,3
202105010703,ワイド,5-7,500,3
202105010703,ワイド,7-15,1210,17
202105010703,ワイド,5-15,1570,20
202105010703,馬単,7→5,2390,4
202105010703,三連複,5-7-15,5870,21
202105010703,三連単,7→5→15,25640,92
202105010704,単勝,16,5330,11
202105010704,複勝,16,1410,10
202105010704,複勝,6,5020,15
202105010704,複勝,8,1050,9
202105010704,枠連,3-8,16970,31
202105010704,馬連,6-16,218040,109
202105010704,ワイド,6-16,37610,106
202105010704,ワイド,8-16,22700,97
202105010704,ワイド,6-8,61530,114
202105010704,馬単,16→6,298240,210
202105010704,三連複,6-8-16,1619910,519
202105010704,三連単,16→6→8,20738890,3257
202105010705,単勝,1,170,1
202105010705,複勝,2,200,4
202105010705,複勝,6,180,3
202105010705,枠連,1-1,870,4
202105010705,馬連,1-2,920,3
202105010705,ワイド,1-2,340,3
202105010705,ワイド,1-6,260,2
202105010705,ワイド,2-6,930,10
202105010705,馬単,1→2,1180,4
202105010705,三連複,1-2-6,1440,3
202105010705,三連単,1→2→6,5040,9
202105010706,単勝,13,1010,5
202105010706,複勝,13,260,3
202105010706,複勝,14,200,2
202105010706,複勝,10,320,6
202105010706,枠連,7-7,3080,11
202105010706,馬連,13-14,3400,11
202105010706,ワイド,13-14,1010,10
202105010706,ワイド,10-13,1550,17
202105010706,ワイド,10-14,1170,13
202105010706,馬単,13→14,5500,18
202105010706,三連複,10-13-14,10160,35
202105010706,三連単,13→14→10,58280,177
202105010707,単勝,4,580,2
202105010707,複勝,4,160,2
202105010707,複勝,10,210,4
202105010707,枠連,2-5,2720,10
202105010707,馬連,4-10,4320,13
202105010707,ワイド,4-10,1170,14
202105010707,ワイド,4-5,250,1
202105010707,ワイド,5-10,440,4
202105010707,馬単,4→10,7810,20
202105010707,三連複,4-5-10,1750,3
202105010707,三連単,4→10→5,18430,50
202105010708,単勝,2,220,1
202105010708,複勝,2,140,1
202105010708,複勝,4,620,9
202105010708,複勝,16,1310,14
202105010708,枠連,1-2,3670,17
202105010708,馬連,2-4,4550,16
202105010708,ワイド,2-4,1420,14
202105010708,ワイド,2-16,3800,40
202105010708,ワイド,4-16,17090,88
202105010708,馬単,2→4,5560,16
202105010708,三連複,2-4-16,62820,166
202105010708,三連単,2→4→16,202550,609
202105010709,単勝,3,660,3
202105010709,複勝,3,170,3
202105010709,複勝,4,210,5
202105010709,枠連,3-3,2420,13
202105010709,馬連,3-4,2260,9
202105010709,ワイド,3-4,750,8
202105010709,ワイド,2-3,410,2
202105010709,ワイド,2-4,490,3
202105010709,馬単,3→4,4980,19
202105010709,三連複,2-3-4,2060,2
202105010709,三連単,3→4→2,15490,29
202105010710,単勝,7,910,5
202105010710,複勝,7,330,5
202105010710,複勝,4,340,6
202105010710,複勝,2,520,8
202105010710,枠連,2-4,3380,18
202105010710,馬連,4-7,3900,16
202105010710,ワイド,4-7,1310,16
202105010710,ワイド,2-7,2700,32
202105010710,ワイド,2-4,2270,28
202105010710,馬単,7→4,7690,33
202105010710,三連複,2-4-7,20900,69
202105010710,三連単,7→4→2,95620,326
202105010711,単勝,10,1720,7
202105010711,複勝,10,330,7
202105010711,複勝,3,140,1
202105010711,枠連,2-5,1050,2
202105010711,馬連,3-10,2520,7
202105010711,ワイド,3-10,950,10
202105010711,ワイド,10-13,1100,15
202105010711,ワイド,3-13,270,1
202105010711,馬単,10→3,7360,24
202105010711,三連複,3-10-13,3050,5
202105010711,三連単,10→3→13,28150,58
202105010712,単勝,16,890,3
202105010712,複勝,16,250,3
202105010712,複勝,1,440,10
202105010712,枠連,5-8,570,1
202105010712,馬連,9-16,1380,2
202105010712,ワイド,9-16,530,2
202105010712,ワイド,1-16,2530,30
202105010712,ワイド,1-9,990,10
202105010712,馬単,16→9,3330,10
202105010712,三連複,1-9-16,7950,18
202105010712,三連単,16→9→1,51070,141
202105010801,単勝,10,350,2
202105010801,複勝,1,230,5
202105010801,枠連,1-5,1810,7
202105010801,馬連,1-10,2800,8
202105010801,ワイド,1-10,760,9
202105010801,ワイド,4-10,210,1
202105010801,ワイド,1-4,440,5
202105010801,馬単,10→1,3570,12
202105010801,三連複,1-4-10,1370,3
202105010801,三連単,10→1→4,10600,28
202105010802,単勝,6,4590,9
202105010802,複勝,6,830,9
202105010802,複勝,16,530,8
202105010802,複勝,1,180,1
202105010802,枠連,3-8,1190,4
202105010802,馬連,6-16,33290,56
202105010802,ワイド,6-16,7580,55
202105010802,ワイド,1-6,1650,16
202105010802,ワイド,1-16,1950,19
202105010802,馬単,6→16,80050,119
202105010802,三連複,1-6-16,24540,72
202105010802,三連単,6→16→1,308550,658
202105010803,単勝,4,1190,6
202105010803,複勝,4,290,6
202105010803,複勝,10,190,2
202105010803,複勝,12,260,5
202105010803,枠連,2-5,2140,13
202105010803,馬連,4-10,3070,13
202105010803,ワイド,4-10,1090,14
202105010803,ワイド,4-12,1270,18
202105010803,ワイド,10-12,630,7
202105010803,馬単,4→10,6340,31
202105010803,三連複,4-10-12,6510,22
202105010803,三連単,4→10→12,49790,172
202105010804,単勝,2,300,2
202105010804,複勝,15,120,1
202105010804,複勝,7,200,5
202105010804,枠連,1-8,370,1
202105010804,馬連,2-15,390,1
202105010804,ワイド,2-15,190,1
202105010804,ワイド,2-7,570,8
202105010804,ワイド,7-15,570,7
202105010804,馬単,2→15,800,2
202105010804,三連複,2-7-15,1180,3
202105010804,三連単,2→15→7,4350,6
202105010805,単勝,7,410,3
202105010805,複勝,8,140,4
202105010805,複勝,6,120,1
202105010805,枠連,7-8,830,6
202105010805,馬連,7-8,860,6
202105010805,ワイド,7-8,260,5
202105010805,ワイド,6-7,220,3
202105010805,ワイド,6-8,240,4
202105010805,馬単,7→8,1630,10
202105010805,三連複,6-7-8,640,3
202105010805,三連単,7→8→6,4270,21
202105010806,単勝,16,1350,5
202105010806,複勝,16,430,6
202105010806,複勝,4,350,5
202105010806,複勝,1,330,4
202105010806,枠連,2-8,3340,14
202105010806,馬連,4-16,9980,31
202105010806,ワイド,4-16,2980,32
202105010806,ワイド,1-16,1850,23
202105010806,ワイド,1-4,1830,22
202105010806,馬単,16→4,20980,61
202105010806,三連複,1-4-16,28360,88
202105010806,三連単,16→4→1,216690,588
202105010807,単勝,9,290,1
202105010807,複勝,9,140,1
202105010807,複勝,2,160,2
202105010807,複勝,11,220,4
202105010807,枠連,1-5,1020,2
202105010807,馬連,2-9,1100,2
202105010807,ワイド,2-9,400,2
202105010807,ワイド,9-11,570,3
202105010807,ワイド,2-11,830,8
202105010807,馬単,9→2,1730,2
202105010807,三連複,2-9-11,3000,2
202105010807,三連単,9→2→11,11560,6
202105010808,単勝,9,230,1
202105010808,複勝,6,120,2
202105010808,複勝,5,170,4
202105010808,枠連,6-8,380,1
202105010808,馬連,6-9,380,1
202105010808,ワイド,6-9,200,1
202105010808,ワイド,5-9,350,4
202105010808,ワイド,5-6,370,5
202105010808,馬単,9→6,640,1
202105010808,三連複,5-6-9,790,2
202105010808,三連単,9→6→5,2820,4
202105010809,単勝,2,350,2
202105010809,複勝,2,270,2
202105010809,複勝,6,2050,9
202105010809,複勝,11,480,5
202105010809,枠連,2-5,6010,16
202105010809,馬連,2-6,15700,28
202105010809,ワイド,2-6,3780,29
202105010809,ワイド,2-11,650,7
202105010809,ワイド,6-11,8880,41
202105010809,馬単,2→6,19590,40
202105010809,三連複,2-6-11,32000,65
202105010809,三連単,2→6→11,183880,340
202105010810,単勝,12,6870,9
202105010810,複勝,12,830,9
202105010810,複勝,5,420,6
202105010810,複勝,6,150,2
202105010810,枠連,4-8,6540,18
202105010810,馬連,5-12,26830,40
202105010810,ワイド,5-12,5360,39
202105010810,ワイド,6-12,1900,17
202105010810,ワイド,5-6,910,8
202105010810,馬単,12→5,60610,80
202105010810,三連複,5-6-12,23890,54
202105010810,三連単,12→5→6,356260,522
202105010811,単勝,3,330,1
202105010811,複勝,3,180,1
202105010811,複勝,10,510,9
202105010811,複勝,7,400,7
202105010811,枠連,2-5,980,2
202105010811,馬連,3-10,6620,25
202105010811,ワイド,3-10,2130,26
202105010811,ワイド,3-7,1560,21
202105010811,ワイド,7-10,3620,39
202105010811,馬単,3→10,9300,38
202105010811,三連複,3-7-10,24940,82
202105010811,三連単,3→10→7,101710,348
202105010812,単勝,4,2500,9
202105010812,複勝,4,550,8
202105010812,複勝,1,2330,15
202105010812,複勝,5,200,1
202105010812,枠連,1-2,9800,25
202105010812,馬連,1-4,91750,96
202105010812,ワイド,1-4,19460,95
202105010812,ワイド,4-5,2850,34
202105010812,ワイド,1-5,10400,69
202105010812,馬単,4→1,123950,171
202105010812,三連複,1-4-5,169660,285
202105010812,三連単,4→1→5,1237030,1739
202105020101,単勝,8,590,3
202105020101,複勝,8,140,2
202105020101,複勝,11,140,3
202105020101,枠連,4-6,960,4
202105020101,馬連,8-11,1280,5
202105020101,ワイド,8-11,510,5
202105020101,ワイド,6-8,240,2
202105020101,ワイド,6-11,220,1
202105020101,馬単,8→11,2760,8
202105020101,三連複,6-8-11,830,1
202105020101,三連単,8→11→6,6830,14
202105020102,単勝,7,240,1
202105020102,複勝,7,120,1
202105020102,複勝,15,240,5
202105020102,複勝,12,250,6
202105020102,枠連,4-8,1040,4
202105020102,馬連,7-15,1130,4
202105020102,ワイド,7-15,430,4
202105020102,ワイド,7-12,480,5
202105020102,ワイド,12-15,800,12
202105020102,馬単,7→15,2010,6
202105020102,三連複,7-12-15,2540,9
202105020102,三連単,7→15→12,9790,25
202105020103,単勝,10,6370,8
202105020103,複勝,10,1450,8
202105020103,複勝,9,200,5
202105020103,枠連,7-8,3920,12
202105020103,馬連,8-10,17800,28
202105020103,ワイド,8-10,4690,28
202105020103,ワイド,9-10,4400,24
202105020103,ワイド,8-9,650,10
202105020103,馬単,10→8,40750,62
202105020103,三連複,8-9-10,25580,52
202105020103,三連単,10→8→9,310990,417
202105020104,単勝,12,360,2
202105020104,複勝,12,140,3
202105020104,複勝,1,120,1
202105020104,枠連,1-6,590,2
202105020104,馬連,1-12,560,1
202105020104,ワイド,1-12,270,1
202105020104,ワイド,9-12,390,4
202105020104,ワイド,1-9,270,2
202105020104,馬単,12→1,1210,3
202105020104,三連複,1-9-12,910,1
202105020104,三連単,12→1→9,4610,3
202105020105,単勝,2,310,2
202105020105,複勝,2,110,2
202105020105,複勝,10,120,3
202105020105,複勝,17,110,1
202105020105,枠連,1-5,560,3
202105020105,馬連,2-10,560,3
202105020105,ワイド,2-10,190,3
202105020105,ワイド,2-17,150,1
202105020105,ワイド,10-17,180,2
202105020105,馬単,2→10,1010,4
202105020105,三連複,2-10-17,330,1
202105020105,三連単,2→10→17,2320,5
202105020106,単勝,3,1330,3
202105020106,複勝,3,160,3
202105020106,複勝,10,120,2
202105020106,枠連,3-6,240,1
202105020106,馬連,3-10,2280,7
202105020106,ワイド,3-10,460,6
202105020106,ワイド,3-4,290,2
202105020106,ワイド,4-10,150,1
202105020106,馬単,3→10,6240,20
202105020106,三連複,3-4-10,650,1
202105020106,三連単,3→10→4,14940,49
202105020107,単勝,1,380,2
202105020107,複勝,13,180,3
202105020107,複勝,2,620,8
202105020107,枠連,1-7,840,5
202105020107,馬連,1-13,940,3
202105020107,ワイド,1-13,470,3
202105020107,ワイド,1-2,1400,13
202105020107,ワイド,2-13,1570,16
202105020107,馬単,1→13,2040,6
202105020107,三連複,1-2-13,6660,17
202105020107,三連単,1→13→2,25030,71
202105020108,単勝,2,170,1
202105020108,複勝,3,140,2
202105020108,馬連,2-3,260,1
202105020108,ワイド,2-3,140,1
202105020108,ワイド,2-5,440,7
202105020108,ワイド,3-5,520,8
202105020108,馬単,2→3,360,1
202105020108,三連複,2-3-5,1060,4
202105020108,三連単,2→3→5,2880,12
202105020109,単勝,1,3900,8
202105020109,複勝,1,520,8
202105020109,枠連,1-3,910,4
202105020109,馬連,1-6,8590,23
202105020109,ワイド,1-6,1810,19
202105020109,ワイド,1-7,920,9
202105020109,ワイド,6-7,270,2
202105020109,馬単,1→6,25610,53
202105020109,三連複,1-6-7,4790,15
202105020109,三連単,1→6→7,61850,175
202105020110,単勝,4,2630,12
202105020110,複勝,4,900,12
202105020110,複勝,17,460,8
202105020110,複勝,8,440,6
202105020110,枠連,2-8,4790,21
202105020110,馬連,4-17,15480,58
202105020110,ワイド,4-17,5380,62
202105020110,ワイド,4-8,5620,65
202105020110,ワイド,8-17,3860,55
202105020110,馬単,4→17,38100,128
202105020110,三連複,4-8-17,80030,227
202105020110,三連単,4→17→8,539320,1446
202105020111,単勝,2,310,1
202105020111,複勝,9,210,4
202105020111,複勝,5,260,5
202105020111,枠連,2-5,490,1
202105020111,馬連,2-9,1200,2
202105020111,ワイド,2-9,510,3
202105020111,ワイド,2-5,660,4
202105020111,ワイド,5-9,920,10
202105020111,馬単,2→9,1780,2
202105020111,三連複,2-5-9,3070,4
202105020111,三連単,2→9→5,11510,7
202105020112,単勝,12,7720,14
202105020112,複勝,12,2250,15
202105020112,複勝,15,960,9
202105020112,複勝,8,1460,14
202105020112,枠連,6-8,8690,26
202105020112,馬連,12-15,45840,85
202105020112,ワイド,12-15,14310,91
202105020112,ワイド,8-12,35370,112
202105020112,ワイド,8-15,16480,93
202105020112,馬単,12→15,83610,151
202105020112,三連複,8-12-15,573390,482
202105020112,三連単,12→15→8,3896880,2850
202105020201,単勝,13,370,2
202105020201,複勝,13,160,1
202105020201,複勝,12,200,4
202105020201,複勝,8,1500,12
202105020201,枠連,6-7,1580,8
202105020201,馬連,12-13,1500,6
202105020201,ワイド,12-13,500,4
202105020201,ワイド,8-13,4520,39
202105020201,ワイド,8-12,7360,49
202105020201,馬単,13→12,2960,11
202105020201,三連複,8-12-13,35160,84
202105020201,三連単,13→12→8,117250,323
202105020202,単勝,11,490,2
202105020202,複勝,6,170,3
202105020202,枠連,2-6,420,1
202105020202,馬連,4-11,460,1
202105020202,ワイド,4-11,220,1
202105020202,ワイド,6-11,490,6
202105020202,ワイド,4-6,330,2
202105020202,馬単,11→4,1370,3
202105020202,三連複,4-6-11,1130,1
202105020202,三連単,11→4→6,6740,10
202105020203,単勝,14,180,1
202105020203,複勝,14,120,1
202105020203,複勝,6,140,2
202105020203,複勝,11,300,6
202105020203,枠連,3-7,320,1
202105020203,馬連,6-14,440,1
202105020203,ワイド,6-14,200,1
202105020203,ワイド,11-14,630,7
202105020203,ワイド,6-11,990,11
202105020203,馬単,14→6,620,1
202105020203,三連複,6-11-14,2470,6
202105020203,三連単,14→6→11,6550,12
202105020204,単勝,5,1690,5
202105020204,複勝,5,400,5
202105020204,複勝,11,610,6
202105020204,複勝,2,750,7
202105020204,枠連,5-8,9330,17
202105020204,馬連,5-11,14800,25
202105020204,ワイド,5-11,2690,22
202105020204,ワイド,2-5,3680,26
202105020204,ワイド,2-11,5360,30
202105020204,馬単,5→11,34320,48
202105020204,三連複,2-5-11,61940,77
202105020204,三連単,5→11→2,595060,460
202105020205,単勝,1,140,1
202105020205,複勝,3,220,5
202105020205,複勝,10,1940,9
202105020205,枠連,1-3,690,4
202105020205,馬連,1-3,660,3
202105020205,ワイド,1-3,320,3
202105020205,ワイド,1-10,2820,20
202105020205,ワイド,3-10,10010,33
202105020205,馬単,1→3,900,4
202105020205,三連複,1-3-10,16640,30
202105020205,三連単,1→3→10,35850,82
202105020206,単勝,12,240,1
202105020206,複勝,6,110,2
202105020206,複勝,8,210,4
202105020206,枠連,4-7,300,1
202105020206,馬連,6-12,290,1
202105020206,ワイド,6-12,160,1
202105020206,ワイド,8-12,360,5
202105020206,ワイド,6-8,550,8
202105020206,馬単,12→6,580,2
202105020206,三連複,6-8-12,1160,3
202105020206,三連単,12→6→8,3430,3
202105020207,単勝,7,320,2
202105020207,複勝,7,110,2
202105020207,枠連,6-7,320,1
202105020207,馬連,6-7,310,1
202105020207,ワイド,6-7,150,1
202105020207,ワイド,7-10,240,3
202105020207,ワイド,6-10,210,2
202105020207,馬単,7→6,690,2
202105020207,三連複,6-7-10,450,1
202105020207,三連単,7→6→10,1880,2
202105020208,単勝,1,500,3
202105020208,複勝,1,220,3
202105020208,複勝,11,260,5
202105020208,枠連,1-4,6830,21
202105020208,馬連,1-6,5980,20
202105020208,ワイド,1-6,1760,19
202105020208,ワイド,1-11,940,10
202105020208,ワイド,6-11,4190,39
202105020208,馬単,1→6,11550,40
202105020208,三連複,1-6-11,17470,58
