,0,1,2,3
202305010610,複勝,5,280,3
202305010610,複勝,15,1420,11
202305010610,複勝,14,510,7
202305010610,枠連,3-8,1640,6
202305010610,馬連,5-15,21010,39
202305010610,ワイド,5-15,6650,49
202305010610,ワイド,5-14,1480,18
202305010610,ワイド,14-15,9510,57
202305010610,馬単,5→15,35740,67
202305010610,三連複,5-14-15,99110,158
202305010610,三連単,5→15→14,443940,726
202305010611,単勝,8,410,3
202305010611,複勝,8,150,2
202305010611,複勝,5,250,5
202305010611,複勝,1,130,1
202305010611,枠連,5-6,650,3
202305010611,馬連,5-8,1940,9
202305010611,ワイド,5-8,600,7
202305010611,ワイド,1-8,310,1
202305010611,ワイド,1-5,800,9
202305010611,馬単,8→5,3610,17
202305010611,三連複,1-5-8,2480,10
202305010611,三連単,8→5→1,13800,45
202305010612,単勝,5,4130,13
202305010612,複勝,5,1030,13
202305010612,複勝,9,340,5
202305010612,複勝,12,520,8
202305010612,枠連,3-5,8110,28
202305010612,馬連,5-9,15610,55
202305010612,ワイド,5-9,4950,61
202305010612,ワイド,5-12,9680,89
202305010612,ワイド,9-12,3120,38
202305010612,馬単,5→9,42030,137
202305010612,三連複,5-9-12,104020,293
202305010612,三連単,5→9→12,592880,1615
202305010701,単勝,9,390,2
202305010701,複勝,9,150,2
202305010701,複勝,13,130,1
202305010701,複勝,16,200,5
202305010701,枠連,5-7,610,1
202305010701,馬連,9-13,780,1
202305010701,ワイド,9-13,310,1
202305010701,ワイド,9-16,750,9
202305010701,ワイド,13-16,540,3
202305010701,馬単,9→13,1450,2
202305010701,三連複,9-13-16,2230,3
202305010701,三連単,9→13→16,8960,9
202305010702,単勝,16,170,1
202305010702,複勝,16,110,1
202305010702,複勝,9,210,4
202305010702,複勝,15,160,2
202305010702,枠連,5-8,690,3
202305010702,馬連,9-16,930,3
202305010702,ワイド,9-16,380,3
202305010702,ワイド,15-16,310,1
202305010702,ワイド,9-15,810,9
202305010702,馬単,16→9,1280,3
202305010702,三連複,9-15-16,1490,2
202305010702,三連単,16→9→15,6260,9
202305010703,単勝,4,180,1
202305010703,複勝,15,150,2
202305010703,複勝,12,170,3
202305010703,枠連,2-8,580,3
202305010703,馬連,4-15,610,1
202305010703,ワイド,4-15,230,1
202305010703,ワイド,4-12,280,3
202305010703,ワイド,12-15,510,7
202305010703,馬単,4→15,750,1
202305010703,三連複,4-12-15,1160,1
202305010703,三連単,4→15→12,3510,1
202305010704,単勝,3,2860,9
202305010704,複勝,3,620,9
202305010704,複勝,5,500,8
202305010704,複勝,2,330,3
202305010704,枠連,2-3,11660,28
202305010704,馬連,3-5,15030,48
202305010704,ワイド,3-5,4140,48
202305010704,ワイド,2-3,2260,26
202305010704,ワイド,2-5,1900,25
202305010704,馬単,3→5,34010,99
202305010704,三連複,2-3-5,25460,91
202305010704,三連単,3→5→2,232620,717
202305010705,単勝,18,1610,5
202305010705,複勝,18,360,5
202305010705,複勝,6,1050,11
202305010705,枠連,3-8,6200,15
202305010705,馬連,6-18,35500,48
202305010705,ワイド,6-18,7710,49
202305010705,ワイド,4-18,840,7
202305010705,ワイド,4-6,2690,26
202305010705,馬単,18→6,86420,105
202305010705,三連複,4-6-18,31660,75
202305010705,三連単,18→6→4,317350,592
202305010706,単勝,7,150,1
202305010706,複勝,4,170,3
202305010706,複勝,2,630,10
202305010706,枠連,2-4,340,1
202305010706,馬連,4-7,540,2
202305010706,ワイド,4-7,270,2
202305010706,ワイド,2-7,1350,14
202305010706,ワイド,2-4,4990,39
202305010706,馬単,7→4,740,2
202305010706,三連複,2-4-7,9490,31
202305010706,三連単,7→4→2,22960,73
202305010707,単勝,2,360,1
202305010707,複勝,2,150,1
202305010707,複勝,11,170,3
202305010707,複勝,14,330,6
202305010707,枠連,1-6,820,3
202305010707,馬連,2-11,790,2
202305010707,ワイド,2-11,350,2
202305010707,ワイド,2-14,930,9
202305010707,ワイド,11-14,1180,15
202305010707,馬単,2→11,1510,3
202305010707,三連複,2-11-14,4200,12
202305010707,三連単,2→11→14,16620,39
202305010708,単勝,16,2680,6
202305010708,複勝,16,1100,5
202305010708,複勝,11,290,2
202305010708,複勝,4,360,3
202305010708,枠連,6-8,4450,10
202305010708,馬連,11-16,4700,11
202305010708,ワイド,11-16,1170,9
202305010708,ワイド,4-16,1840,14
202305010708,ワイド,4-11,460,5
202305010708,馬単,16→11,13020,23
202305010708,三連複,4-11-16,7780,21
202305010708,三連単,16→11→4,79440,179
202305010709,単勝,6,2650,7
202305010709,複勝,6,510,7
202305010709,複勝,7,230,5
202305010709,枠連,4-6,7390,18
202305010709,馬連,4-6,6030,20
202305010709,ワイド,4-6,1800,20
202305010709,ワイド,6-7,3180,27
202305010709,ワイド,4-7,740,10
202305010709,馬単,6→4,16730,46
202305010709,三連複,4-6-7,13450,43
202305010709,三連単,6→4→7,124580,305
202305010710,単勝,1,440,3
202305010710,複勝,1,150,2
202305010710,複勝,5,130,1
202305010710,枠連,1-5,1370,5
202305010710,馬連,1-10,3480,10
202305010710,ワイド,1-10,1140,11
202305010710,ワイド,1-5,270,1
202305010710,ワイド,5-10,820,7
202305010710,馬単,1→10,5030,14
202305010710,三連複,1-5-10,2640,6
202305010710,三連単,1→10→5,19420,47
202305010711,単勝,4,370,2
202305010711,複勝,5,1140,13
202305010711,枠連,2-3,4640,20
202305010711,馬連,4-5,18950,48
202305010711,ワイド,4-5,4700,50
202305010711,ワイド,2-4,290,1
202305010711,ワイド,2-5,4390,47
202305010711,馬単,4→5,26040,73
202305010711,三連複,2-4-5,17300,55
202305010711,三連単,4→5→2,121000,355
202305010712,単勝,8,580,4
202305010712,複勝,8,220,4
202305010712,複勝,6,210,3
202305010712,複勝,5,240,5
202305010712,枠連,5-6,1030,6
202305010712,馬連,6-8,1910,7
202305010712,ワイド,6-8,760,13
202305010712,ワイド,5-8,1000,15
202305010712,ワイド,5-6,1020,16
202305010712,馬単,8→6,3640,14
202305010712,三連複,5-6-8,5440,23
202305010712,三連単,8→6→5,26080,105
202305010801,単勝,12,190,1
202305010801,複勝,11,1050,11
202305010801,複勝,3,370,8
202305010801,枠連,6-6,5490,19
202305010801,馬連,11-12,6960,25
202305010801,ワイド,11-12,2690,33
202305010801,ワイド,3-12,680,8
202305010801,ワイド,3-11,6860,51
202305010801,馬単,12→11,8690,26
202305010801,三連複,3-11-12,18540,62
202305010801,三連単,12→11→3,80650,230
202305010802,単勝,8,13610,11
202305010802,複勝,8,1780,12
202305010802,複勝,5,150,3
202305010802,枠連,3-4,400,2
202305010802,馬連,5-8,59500,46
202305010802,ワイド,5-8,9960,45
202305010802,ワイド,7-8,3350,25
202305010802,ワイド,5-7,240,2
202305010802,馬単,8→5,163640,97
202305010802,三連複,5-7-8,19880,42
202305010802,三連単,8→5→7,431210,451
202305010803,単勝,16,710,3
202305010803,複勝,16,180,3
202305010803,複勝,7,140,2
202305010803,枠連,4-8,1140,5
202305010803,馬連,7-16,1510,4
202305010803,ワイド,7-16,360,4
202305010803,ワイド,13-16,330,2
202305010803,ワイド,7-13,200,1
202305010803,馬単,16→7,3130,10
202305010803,三連複,7-13-16,990,1
202305010803,三連単,16→7→13,7500,12
202305010804,単勝,4,7920,12
202305010804,複勝,4,1190,12
202305010804,複勝,3,250,4
202305010804,複勝,6,810,8
202305010804,枠連,2-2,15850,27
202305010804,馬連,3-4,18240,39
202305010804,ワイド,3-4,4850,40
202305010804,ワイド,4-6,9560,56
202305010804,ワイド,3-6,3070,29
202305010804,馬単,4→3,48500,79
202305010804,三連複,3-4-6,110380,170
202305010804,三連単,4→3→6,900430,1056
202305010805,単勝,14,210,1
202305010805,枠連,7-8,210,1
202305010805,馬連,14-15,220,1
202305010805,ワイド,14-15,150,1
202305010805,ワイド,2-14,760,10
202305010805,ワイド,2-15,660,8
202305010805,馬単,14→15,420,1
202305010805,三連複,2-14-15,1240,3
202305010805,三連単,14→15→2,3380,6
202305010806,単勝,4,320,1
202305010806,複勝,4,150,1
202305010806,複勝,10,160,2
202305010806,複勝,12,270,6
202305010806,枠連,4-7,550,1
202305010806,馬連,4-10,610,1
202305010806,ワイド,4-10,280,1
202305010806,ワイド,4-12,750,12
202305010806,ワイド,10-12,510,7
202305010806,馬単,4→10,1310,2
202305010806,三連複,4-10-12,1680,3
202305010806,三連単,4→10→12,7060,6
202305010807,単勝,3,410,2
202305010807,複勝,3,180,3
202305010807,複勝,4,140,1
202305010807,複勝,16,1230,13
202305010807,枠連,2-2,760,3
202305010807,馬連,3-4,680,2
202305010807,ワイド,3-4,310,1
202305010807,ワイド,3-16,3840,39
202305010807,ワイド,4-16,2510,31
202305010807,馬単,3→4,1480,4
202305010807,三連複,3-4-16,10900,39
202305010807,三連単,3→4→16,53620,160
202305010808,単勝,10,1620,6
202305010808,複勝,10,250,6
202305010808,複勝,2,130,2
202305010808,枠連,2-8,2010,10
202305010808,馬連,2-10,2070,10
202305010808,ワイド,2-10,610,10
202305010808,ワイド,5-10,500,9
202305010808,ワイド,2-5,190,1
202305010808,馬単,10→2,6510,21
202305010808,三連複,2-5-10,1460,6
202305010808,三連単,10→2→5,16010,54
202305010809,単勝,3,210,1
202305010809,複勝,11,930,12
202305010809,複勝,12,760,10
202305010809,枠連,3-7,1980,6
202305010809,馬連,3-11,4260,12
202305010809,ワイド,3-11,1380,13
202305010809,ワイド,3-12,1740,17
202305010809,ワイド,11-12,8160,54
202305010809,馬単,3→11,5280,15
202305010809,三連複,3-11-12,29180,71
202305010809,三連単,3→11→12,111400,266
202305010810,単勝,10,180,1
202305010810,複勝,5,460,8
202305010810,複勝,1,330,5
202305010810,枠連,4-6,850,3
202305010810,馬連,5-10,2270,8
202305010810,ワイド,5-10,930,8
202305010810,ワイド,1-10,640,4
202305010810,ワイド,1-5,2880,29
202305010810,馬単,10→5,3530,10
202305010810,三連複,1-5-10,7240,22
202305010810,三連単,10→5→1,25650,69
202305010811,単勝,7,220,1
202305010811,複勝,7,130,1
202305010811,複勝,15,230,3
202305010811,複勝,6,260,4
202305010811,枠連,4-8,1140,3
202305010811,馬連,7-15,970,2
202305010811,ワイド,7-15,450,2
202305010811,ワイド,6-7,470,3
202305010811,ワイド,6-15,1180,12
202305010811,馬単,7→15,1420,3
202305010811,三連複,6-7-15,2630,5
202305010811,三連単,7→15→6,7700,12
202305010812,単勝,15,330,2
202305010812,複勝,13,140,3
202305010812,枠連,7-8,660,3
202305010812,馬連,13-15,700,3
202305010812,ワイド,13-15,240,2
202305010812,ワイド,8-15,200,1
202305010812,ワイド,8-13,270,3
202305010812,馬単,15→13,1200,4
202305010812,三連複,8-13-15,580,1
202305010812,三連単,15→13→8,3480,4
202305020101,単勝,6,210,1
202305020101,複勝,2,120,3
202305020101,枠連,2-4,550,2
202305020101,馬連,2-6,610,2
202305020101,ワイド,2-6,240,3
202305020101,ワイド,4-6,140,1
202305020101,ワイド,2-4,210,2
202305020101,馬単,6→2,1020,3
202305020101,三連複,2-4-6,410,1
202305020101,三連単,6→2→4,2210,4
202305020102,単勝,16,180,1
202305020102,複勝,16,120,1
202305020102,複勝,3,190,4
202305020102,複勝,13,340,5
202305020102,枠連,2-8,530,2
202305020102,馬連,3-16,830,3
202305020102,ワイド,3-16,370,3
202305020102,ワイド,13-16,730,7
202305020102,ワイド,3-13,1720,17
202305020102,馬単,16→3,1350,4
202305020102,三連複,3-13-16,4920,15
202305020102,三連単,16→3→13,13190,38
202305020103,単勝,3,300,2
202305020103,複勝,3,170,2
202305020103,複勝,12,1380,12
202305020103,枠連,2-7,3260,9
202305020103,馬連,3-12,21710,40
202305020103,ワイド,3-12,4680,41
202305020103,ワイド,2-3,260,1
202305020103,ワイド,2-12,2090,24
202305020103,馬単,3→12,27890,62
202305020103,三連複,2-3-12,11160,34
202305020103,三連単,3→12→2,72010,208
202305020104,単勝,9,1090,4
202305020104,複勝,9,270,5
202305020104,複勝,7,1180,8
202305020104,枠連,4-5,320,1
202305020104,馬連,7-9,28580,34
202305020104,ワイド,7-9,6040,34
202305020104,ワイド,8-9,560,7
202305020104,ワイド,7-8,2370,16
202305020104,馬単,9→7,51140,65
202305020104,三連複,7-8-9,19180,42
202305020104,三連単,9→7→8,180430,302
202305020105,単勝,6,1250,4
202305020105,複勝,6,200,4
202305020105,複勝,9,110,2
202305020105,枠連,5-6,500,3
202305020105,馬連,6-9,1720,5
202305020105,ワイド,6-9,500,7
202305020105,ワイド,6-8,450,4
202305020105,ワイド,8-9,150,1
202305020105,馬単,6→9,4410,15
202305020105,三連複,6-8-9,790,2
202305020105,三連単,6→9→8,10060,27
202305020106,単勝,12,240,2
202305020106,複勝,9,140,3
202305020106,複勝,3,120,2
202305020106,枠連,5-6,500,2
202305020106,馬連,9-12,710,2
202305020106,ワイド,9-12,280,2
202305020106,ワイド,3-12,180,1
202305020106,ワイド,3-9,280,3
202305020106,馬単,12→9,1160,4
202305020106,三連複,3-9-12,590,1
202305020106,三連単,12→9→3,3580,6
202305020107,単勝,1,200,1
202305020107,複勝,6,190,3
202305020107,複勝,4,550,9
202305020107,枠連,1-4,630,3
202305020107,馬連,1-6,930,2
202305020107,ワイド,1-6,380,2
202305020107,ワイド,1-4,1310,17
202305020107,ワイド,4-6,3270,36
202305020107,馬単,1→6,1170,2
202305020107,三連複,1-4-6,8520,29
202305020107,三連単,1→6→4,25830,71
202305020108,単勝,12,1290,6
202305020108,複勝,12,340,7
202305020108,複勝,5,330,6
202305020108,枠連,4-7,420,1
202305020108,馬連,6-12,1710,5
202305020108,ワイド,6-12,730,6
202305020108,ワイド,5-12,2520,29
202305020108,ワイド,5-6,700,5
202305020108,馬単,12→6,4880,17
202305020108,三連複,5-6-12,7090,17
202305020108,三連単,12→6→5,43440,129
202305020109,単勝,2,120,1
202305020109,複勝,2,110,1
202305020109,複勝,6,170,4
202305020109,複勝,1,190,5
202305020109,馬連,2-6,720,4
202305020109,ワイド,2-6,330,4
202305020109,ワイド,1-2,300,3
202305020109,ワイド,1-6,1230,15
202305020109,馬単,2→6,890,5
202305020109,三連複,1-2-6,1670,8
202305020109,三連単,2→6→1,4310,20
202305020110,単勝,7,12930,15
202305020110,複勝,7,2100,15
202305020110,複勝,17,420,6
202305020110,複勝,15,230,2
202305020110,枠連,4-8,12430,27
202305020110,馬連,7-17,73720,99
202305020110,ワイド,7-17,17370,98
202305020110,ワイド,7-15,8540,69
202305020110,ワイド,15-17,1150,11
202305020110,馬単,7→17,234280,218
202305020110,三連複,7-15-17,116760,227
202305020110,三連単,7→17→15,1230970,1696
202305020111,単勝,11,200,1
202305020111,複勝,11,120,1
202305020111,複勝,15,170,4
202305020111,複勝,14,160,2
202305020111,枠連,6-8,290,1
202305020111,馬連,11-15,680,1
202305020111,ワイド,11-15,300,1
202305020111,ワイド,11-14,390,3
202305020111,ワイド,14-15,640,7
202305020111,馬単,11→15,850,1
202305020111,三連複,11-14-15,1690,2
202305020111,三連単,11→15→14,4170,3
202305020112,単勝,15,590,2
202305020112,複勝,10,3500,16
202305020112,複勝,13,350,6
202305020112,枠連,5-8,5670,22
202305020112,馬連,10-15,54900,96
202305020112,ワイド,10-15,10220,88
202305020112,ワイド,13-15,930,8
202305020112,ワイド,10-13,27000,110
202305020112,馬単,15→10,89190,183
202305020112,三連複,10-13-15,198740,368
202305020112,三連単,15→10→13,1128720,2138
202305020201,単勝,5,190,1
202305020201,枠連,3-4,670,3
202305020201,馬連,5-8,600,1
202305020201,ワイド,5-8,280,2
202305020201,ワイド,5-14,270,1
202305020201,ワイド,8-14,550,6
202305020201,馬単,5→8,910,2
202305020201,三連複,5-8-14,1180,1
202305020201,三連単,5→8→14,3390,1
202305020202,単勝,12,290,1
202305020202,複勝,12,140,1
202305020202,複勝,7,150,3
202305020202,複勝,10,2730,12
202305020202,枠連,4-6,490,2
202305020202,馬連,7-12,510,1
202305020202,ワイド,7-12,250,1
202305020202,ワイド,10-12,9350,48
202305020202,ワイド,7-10,11360,53
202305020202,馬単,12→7,930,2
202305020202,三連複,7-10-12,38530,79
202305020202,三連単,12→7→10,136190,298
202305020203,単勝,15,720,3
202305020203,複勝,15,720,4
202305020203,複勝,7,2420,7
202305020203,複勝,12,9760,12
202305020203,枠連,4-8,4300,10
202305020203,馬連,7-15,12770,24
202305020203,ワイド,7-15,3610,24
202305020203,ワイド,12-15,12380,50
202305020203,ワイド,7-12,29650,73
202305020203,馬単,15→7,30860,47
202305020203,三連複,7-12-15,382330,216
202305020203,三連単,15→7→12,1820280,933
202305020204,単勝,15,1780,6
202305020204,複勝,15,230,6
202305020204,複勝,10,180,3
202305020204,枠連,5-8,2290,7
202305020204,馬連,10-15,5590,18
202305020204,ワイド,10-15,1170,14
202305020204,ワイド,1-15,440,5
202305020204,ワイド,1-10,260,2
202305020204,馬単,15→10,15910,35
202305020204,三連複,1-10-15,1910,7
202305020204,三連単,15→10→1,42400,110
202305020205,単勝,12,300,2
202305020205,複勝,12,150,2
202305020205,複勝,3,300,4
202305020205,複勝,11,440,6
202305020205,枠連,3-8,1800,7
202305020205,馬連,3-12,2050,8
202305020205,ワイド,3-12,570,7
202305020205,ワイド,11-12,930,10
202305020205,ワイド,3-11,2410,21
202305020205,馬単,12→3,3200,12
202305020205,三連複,3-11-12,9080,28
202305020205,三連単,12→3→11,27940,83
202305020206,単勝,6,360,2
202305020206,複勝,6,160,2
202305020206,複勝,11,340,6
202305020206,複勝,2,190,3
202305020206,枠連,3-6,2720,12
202305020206,馬連,6-11,2870,8
202305020206,ワイド,6-11,990,7
202305020206,ワイド,2-6,340,1
202305020206,ワイド,2-11,1410,16
202305020206,馬単,6→11,4970,12
202305020206,三連複,2-6-11,4030,7
202305020206,三連単,6→11→2,24380,51
202305020207,単勝,6,530,3
202305020207,複勝,6,140,3
202305020207,枠連,6-8,720,3
202305020207,馬連,6-9,790,3
202305020207,ワイド,6-9,320,4
202305020207,ワイド,5-6,180,1
202305020207,ワイド,5-9,270,2
202305020207,馬単,6→9,2170,9
202305020207,三連複,5-6-9,770,1
202305020207,三連単,6→9→5,7000,22
202305020208,単勝,13,1130,3
202305020208,複勝,13,270,3
202305020208,複勝,11,480,6
202305020208,複勝,7,320,5
202305020208,枠連,6-7,3300,14
202305020208,馬連,11-13,7000,21
202305020208,ワイド,11-13,1960,18
202305020208,ワイド,7-13,1210,13
202305020208,ワイド,7-11,2380,21
202305020208,馬単,13→11,15700,40
202305020208,三連複,7-11-13,20030,66
202305020208,三連単,13→11→7,140340,373
202305020209,単勝,3,180,1
202305020209,複勝,2,110,2
202305020209,複勝,1,170,4
202305020209,馬連,2-3,280,1
202305020209,ワイド,2-3,150,1
202305020209,ワイド,1-3,320,5
202305020209,ワイド,1-2,310,4
202305020209,馬単,3→2,430,1
202305020209,三連複,1-2-3,660,2
202305020209,三連単,3→2→1,1740,4
202305020210,単勝,9,430,1
202305020210,複勝,12,390,7
202305020210,複勝,6,210,4
202305020210,枠連,5-7,2330,13
202305020210,馬連,9-12,3510,14
202305020210,ワイド,9-12,1210,13
202305020210,ワイド,6-9,460,2
202305020210,ワイド,6-12,2110,25
202305020210,馬単,9→12,6070,24
202305020210,三連複,6-9-12,6410,18
