,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016104600,ハービンジャー,フロールデセレッソ,Dansili,Penang Pearl,スウェプトオーヴァーボード,フローリッドコート,デインヒル,Hasili,Bering,Guapa,エンドスウィープ,Sheer Ice,サンデーサイレンス,スプリングコート,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,トニービン,サクラハゴロモ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,クリアアンバー
2013103343,スウィフトカレント,ユウキャラット,サンデーサイレンス,ホワイトウォーターアフェア,ウイニングチケット,エンポールコメン,Halo,Wishing Well,Machiavellian,Much Too Risky,トニービン,パワフルレディ,ノーザンディクテイター,ムーンシカイナミ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Coup de Folie,Bustino,Short Rations,カンパラ,Severn Bridge,マルゼンスキー,ロッチテスコ,Northern Dancer,Dictates,ムーンマウンテン,エンヴイアドラ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,テスコボーイ,スターロツチ,Nearctic,Natalma,Bold Ruler,Punctilious,Bagdad,Banri an Oir,Enviado,Sierra Grey
2016101859,ルーラーシップ,セキサンキセキ,キングカメハメハ,エアグルーヴ,フジキセキ,セキサンシラオキ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,マルゼンスキー,スワローソロン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,シル,パーソロン,リンダセニヨリータ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Buckpasser,Quill,Milesian,Paleo,ヒンドスタン,ワカシラオキ
2015104602,タートルボウル,リトルディッパー,Dyhim Diamond,Clara Bow,アグネスワールド,マンデーデライト,Night Shift,Happy Landing,Top Ville,Kamiya,Danzig,Mysteries,リアルシャダイ,オーナーズデライト,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Northern Dancer,Pas de Nom,Seattle Slew,Phydilla,Roberto,Desert Vixen,Gulch,Weekend Delight,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Reasoning,My Charmer,Lyphard,Godzilla,Hail to Reason,Bramalea,In Reality,Desert Trial,Mr. Prospector,Jameela,Clever Trick,Udder Delight
2014105850,クロフネ,エルダンジュ,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ガゼルロワイヤル,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Garde Royale,Beautywal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Royal Way,Magwal,True Beauty,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Never Bend,Milan Mill,Sicambre,Right Away,ディクタス,Val Gardena,サンプリンス,Be True
2014101156,スマートファルコン,コーブライミー,ゴールドアリュール,ケイシュウハーブ,ブライアンズタイム,イノセントラジー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Roberto,Kelley's Day,トニービン,ルナオーキッド,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Hail to Reason,Bramalea,Graustark,Golden Trail,カンパラ,Severn Bridge,リアルシャダイ,シャダイワーデン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,シヤダイプリマ
2015106156,エンパイアメーカー,サウンドバイト,Unbridled,Toussaud,ホワイトマズル,リュドゥパーム,Fappiano,Gana Facil,El Gran Senor,Image of Reality,ダンシングブレーヴ,Fair of the Furze,Icecapade,Am Reasonable,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Nearctic,Shenanigans,Turn to Reason,Ampart,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Nearco,Lady Angela,Native Dancer,Bold Irish,Hail to Reason,Insolence,Uncle Miltie,Rampart
2015103197,キンシャサノキセキ,アドマイヤチャーム,フジキセキ,ケルトシャーン,キングヘイロー,アドマイヤキセキ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,ダンシングブレーヴ,グッバイヘイロー,トニービン,オトメゴコロ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Lyphard,Navajo Princess,Halo,Pound Foolish,カンパラ,Severn Bridge,ジャッジアンジェルーチ,テイズリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Kalamoun,State Pension,Hornbeam,Priddy Fair,Honest Pleasure,Victorian Queen,Lyphard,Tizna
2014103584,スズカマンボ,ルックアミリオン,サンデーサイレンス,スプリングマンボ,フレンチデピュティ,ファストフレンド,Halo,Wishing Well,Kingmambo,キーフライヤー,Deputy Minister,Mitterand,アイネスフウジン,ザラストワード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,シーホーク,テスコパール,ノーザンテースト,グロリアウエーブ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Herbager,Sea Nymph,テスコボーイ,ムツミパール,Northern Dancer,Lady Victoria,シルバーシャーク,ブルーウェーブ
2010104563,タニノギムレット,リヴァリーガーデン,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,ポーラリヴァール,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,Caveat,Dodie,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Cannonade,Cold Hearted,Blakeney,Rhodie,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Bidder,Queen Sucree,The Axe,Turn to North,Hethersett,Windmill Girl,Rasper,Ria Mooney
2014105974,ディープインパクト,ジョコンダ,サンデーサイレンス,ウインドインハーヘア,Rossini,La Joconde,Halo,Wishing Well,Alzao,Burghclere,Miswaki,Touch of Greatness,Vettori,Lust,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Mr. Prospector,Coup de Folie,Sir Ivor,Euryanthe,グルームダンサー,Dance Quest,High Top,Patosky
2014104375,トランセンド,フェスティブシャン,ワイルドラッシュ,シネマスコープ,サニーブライアン,マジックオナー,Wild Again,Rose Park,トニービン,ブルーハワイ,ブライアンズタイム,サニースイフト,Spend a Buck,Intriguing Honor,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Roberto,Kelley's Day,スイフトスワロー,サニーロマン,Buckaroo,Belle de Jour,Sham,Inviting,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン,Buckpasser,Stepping High,Speak John,Battle Dress,Pretense,Sequoia,My Babu,Sequence
2013105535,ディープインパクト,ダリシア,サンデーサイレンス,ウインドインハーヘア,Acatenango,Dynamis,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Birkhahn,Lis,Reliance,Suncourt,Combat,Phaetonia,Mr. Jinks,Gentlemen's Relish,Northern Dancer,Goofed,Drone,Olmec,Sparkler,Antwerpen,Rheffic,Diu
2015105784,ディープインパクト,マルケサ,サンデーサイレンス,ウインドインハーヘア,Kingmambo,Dietrich,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Miesque,Storm Cat,Piquetnol,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Terlingua,Private Account,Aviance,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Damascus,Numbered Account,Northfields,Minnie Hauk
2015102591,マンハッタンカフェ,アンティックドール,サンデーサイレンス,サトルチェンジ,Fusaichi Pegasus,Antique Auction,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Angel Fever,Geiger Counter,オールドスタッフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Mr. Prospector,Thong,Irish River,アンティックヴァリュー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Raise a Native,Gold Digger,Nantallah,Rough Shod,Riverman,Irish Star,Northern Dancer,Moonscape
2013106025,ディープインパクト,ビワハイジ,サンデーサイレンス,ウインドインハーヘア,Caerleon,アグサン,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Sticky Case,Luciano,Suleika,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Turn-to,Somethingroyal,Court Martial,Run Honey,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot
2015103616,メイショウボーラー,マンハッタンミート,タイキシャトル,ナイスレイズ,マンハッタンカフェ,ダノンエトランゼル,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,サトルチェンジ,Broken Vow,リージェンエトランジェール,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Law Society,Santa Luciana,Unbridled,Wedding Vow,Carson City,Le Clerc,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Mr. Prospector,Blushing Promise,True Knight,Migratory
2015106423,モンテロッソ,ナンヨーサフラウア,Dubawi,Porto Roca,アグネスタキオン,フサイチハッスル,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,アグネスフローラ,トニービン,ダイナシュガー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,ノーザンテースト,サンドラターフ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,ロイヤルレジナ
2013100641,アドマイヤムーン,リオズスターレット,エンドスウィープ,マイケイティーズ,Galileo,Premiere Creation,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Sadler's Wells,Urban Sea,Green Tune,Allwaki,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Dancer,Soundings,Miswaki,Alloy,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,Mr. Prospector,Hopespringseternal,Pharly,Alea
2016103448,ヘニーヒューズ,ニシノミラクル,ヘネシー,Meadow Flyer,スペシャルウィーク,アラビックソング,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,キャンペンガール,Alhaarth,Blew Her Top,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Unfuwain,Irish Valley,ブラッシングジョン,See You At the Top,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Height of Fashion,Irish River,Green Valley,Blushing Groom,La Griffe,Riva Ridge,Comely Nell
2015102331,プリサイスエンド,ウィンワーシップ,エンドスウィープ,Precisely,マイニング,カチウマキャシー,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Mr. Prospector,I Pass,ストームオンザルース,レイディアック,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Raise a Native,Gold Digger,Buckpasser,Impish,Lyphard,That's a Kennedy,Ack Ack,Assurgent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Majestic Prince,Lady Be Good,Northern Dancer,Goofed,Kennedy Road,Classy Quillo,Battle Joined,Fast Turn,Damascus,Sally Stark
2015109075,ディープブリランテ,アースグリーン,ディープインパクト,ラヴアンドバブルズ,Street Cry,Sauveteur,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Machiavellian,Helen Street,Gone West,Brackish,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Coup de Folie,Troy,Waterway,Mr. Prospector,Secrettame,Alleged,Change Water,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Raise a Native,Gold Digger,Secretariat,Tamerett,Hoist the Flag,Princess Pout,Swaps,Portage
2016101589,ヨハネスブルグ,デンコウレジーナ,ヘネシー,Myth,サクラバクシンオー,ストームシェルター,Storm Cat,Island Kitty,オジジアン,Yarn,サクラユタカオー,サクラハゴロモ,Storm Bird,Dockage,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,South Ocean,Riverman,Golden Alibi,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Natalma,New Providence,Shining Sun,Never Bend,River Lady,エンペリー,Charming Alibi
