,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018105276,ヘニーヒューズ,マハーバーラタ,ヘネシー,Meadow Flyer,ディープインパクト,マハーブ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ウインドインハーヘア,Nureyev,Personal Business,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Special,Private Account,Heavenly Match,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Forli,Thong,Damascus,Numbered Account,Gallant Romeo,The Bride
2018102454,シニスターミニスター,センノメグミ,Old Trieste,Sweet Minister,キングカメハメハ,タイフウジョオー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kingmambo,マンファス,サンデーサイレンス,ラッキーゲスト,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ラッキーソブリン,ハッピートウメイ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Sovereign,アローエクスプレス,ハッピーセダン
2016105686,クロフネ,デラモーレ,フレンチデピュティ,ブルーアヴェニュー,ディープインパクト,ベラミアモーレ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Claxton's Slew,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Seattle Slew,Nutmeg Native,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Raise a Native,Inviting
2017101763,エスポワールシチー,ルナースフィア,ゴールドアリュール,エミネントシチー,ジェイドロバリー,ルナオーキッド,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Mr. Prospector,Number,リアルシャダイ,シャダイワーデン,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Nijinsky,Special,Roberto,Desert Vixen,ノーザンテースト,シヤダイプリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,マリーノ,ナイトアンドデイ
2016103501,ヘニーヒューズ,ハーリカ,ヘネシー,Meadow Flyer,ブライアンズタイム,ディマー,Storm Cat,Island Kitty,Meadowlake,Shortley,Roberto,Kelley's Day,Caerleon,Kalikala,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Darshaan,Kalkeen,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Shirley Heights,Delsy,Sheshoon,Gioia
2016102483,シルポート,メンブランツァ,ホワイトマズル,スペランツァ,タイキシャトル,ダンツライラック,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,Devil's Bag,ウェルシュマフィン,Barathea,Dixie Eyes Blazing,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Halo,Ballade,Caerleon,Muffitys,Sadler's Wells,Brocade,Gone West,Mariakova,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Mr. Prospector,Secrettame,The Minstrel,Mofida
2018106392,アイルハヴアナザー,メイショウワカツキ,Flower Alley,Arch's Gal Edith,マンハッタンカフェ,シーヴェ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,サトルチェンジ,Storm Cat,Eaves,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Cox's Ridge,Edge,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Best Turn,Our Martha,Damascus,Ponte Vecchio
2018101988,ルーラーシップ,ジョディーズライン,キングカメハメハ,エアグルーヴ,クロフネ,プリティジョディー,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,ダンスインザダーク,ジョディーディア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ダンシングキイ,Woodman,Graceful Jody,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,プレイメイト,Vice Regent,Graceful Touch
2018104694,American Pharoah,トップデサイル,Pioneerof the Nile,Littleprincessemma,Congrats,Sequoia Queen,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,A.P. Indy,Praise,Forestry,Barefoot Dyana,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Shared Interest,Dynaformer,Spankey's Seconds,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Pleasant Colony,Surgery,Roberto,Andover Way,Wig Out,Rain a Little
2017100034,ディープブリランテ,アポロジャスミン,ディープインパクト,ラヴアンドバブルズ,Saint Liam,Bernstein's Babe,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Saint Ballado,Quiet Dance,Bernstein,The Babe,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Halo,Ballade,Quiet American,Misty Dancer,Storm Cat,La Affirmed,Fleet Mel,Babe's Wind,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Demure,Lyphard,Flight Dancer,Storm Bird,Terlingua,Affirmed,La Mesa,Lucky Mel,Fleet Etta,Windy Sands,Balcony's Babe
2018101667,ヘニーヒューズ,エイシンピカデリー,ヘネシー,Meadow Flyer,ハードスパン,Lady's Laughter,Storm Cat,Island Kitty,Meadowlake,Shortley,Danzig,Turkish Tryst,Distorted Humor,Lady Tap,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,フォーティナイナー,Danzig's Beauty,Pleasant Tap,Chelseanna,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Mr. Prospector,File,Danzig,Sweetest Chant,Pleasant Colony,Never Knock,ナイスダンサー,Lady Cornwall
2018105130,ヘニーヒューズ,ダブルゴールド,ヘネシー,Meadow Flyer,ゴールドアリュール,ゴールドティアラ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ニキーヤ,Seeking the Gold,Bright Tiara,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2018106474,リオンディーズ,フロレンティナ,キングカメハメハ,シーザリオ,クロフネ,ナイキフェイバー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,Favorite Trick,Sixy Chic,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Phone Trick,Evil Elaine,Saratoga Six,Millie and Me,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Clever Trick,Over the Phone,Medieval Man,Distinctive Elaine,Alydar,Priceless Fame,Wise Exchange,Controlled Landing
2015102208,キングズベスト,ビップピュアレディ,Kingmambo,Allegretta,フジキセキ,プレイン,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス,ミルレーサー,ジェイドロバリー,ダイナランド,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,ノーザンテースト,シヤダイランド,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Promised Land,ソーホワツツニュー
2016103323,ディープインパクト,タッチ,サンデーサイレンス,ウインドインハーヘア,Pulpit,Caress,Halo,Wishing Well,Alzao,Burghclere,A.P. Indy,Preach,Storm Cat,La Affirmed,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Bird,Terlingua,Affirmed,La Mesa,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance
2015105691,カネヒキリ,ニホンピロタルト,フジキセキ,ライフアウトゼア,オペラハウス,ニホンピロガレット,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Sadler's Wells,Colorspin,オジジアン,ニホンピロポリーナ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Damascus,Gonfalon,ニホンピロウイナー,ニホンピロクリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Sword Dancer,Kerala,Francis S.,Grand Splendor,スティールハート,ニホンピロエバート,ブレイヴェストローマン,ニホンピロアスター
2017109010,オーシャンブルー,イースタリーブリーズ,ステイゴールド,プアプー,Fusaichi Pegasus,Nakiska Wind,サンデーサイレンス,ゴールデンサッシュ,Dashing Blade,Plains Indian,Mr. Prospector,Angel Fever,Lyphard,Breezy Stories,Halo,Wishing Well,ディクタス,ダイナサッシュ,Elegant Air,Sharp Castan,ダンシングブレーヴ,Prairie Venus,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Goofed,Damascus,New Tune,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Lyphard,Navajo Princess,Surumu,Prairie Stella,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Nearctic,Natalma,Court Martial,Barra,Sword Dancer,Kerala,New Providence,Song of Victory
2017101558,エスポワールシチー,リュウジョ,ゴールドアリュール,エミネントシチー,スターリングローズ,マスカットワイン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,アフリート,コマーズ,スピードワールド,アグリダギ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Woodman,Gray Tab,Desert Wine,Ararat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Mr. Prospector,プレイメイト,Zulu Tom,Pro Tab,Damascus,Anne Campbell,Young Emperor,Alta-Vista
2015102321,ハードスパン,ミスフーバフーバ,Danzig,Turkish Tryst,Gone West,Gal in a Ruckus,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Mr. Prospector,Secrettame,Bold Ruckus,Quillummo,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Raise a Native,Gold Digger,Secretariat,Tamerett,Boldnesian,Raise a Ruckus,Gummo,Quillopoly,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Raise a Native,Sweet Tooth,Table Play,Filipina,Hail to Reason,Bramalea,My Babu,Banquet Bell,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Bold Ruler,Alanesian,Raise a Native,Fine Feathers,Fleet Nasrullah,Alabama Gal,Princequillo,Tonga
2018103506,トーセンラー,スプリングボード,ディープインパクト,プリンセスオリビア,アサティス,マイラブクイーン,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Topsider,Secret Asset,サウスアトランティック,バイマイラブ,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Northern Dancer,Drumtop,Graustark,Numbered Account,Mill Reef,Arkadina,Forli,Flaunt It,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Nearctic,Natalma,Round Table,Zonah,Ribot,Flower Bowl,Buckpasser,Intriguing,Never Bend,Milan Mill,Ribot,Natashka,Aristophanes,Trevisa,Sir Gaylord,Lea Moon
2017106352,ブリーズフレイバー,カガヤクアイロ,フォーティナイナー,メモラブルグリーン,アドマイヤムーン,アイロニック,Mr. Prospector,File,Night Shift,ベーシイド,エンドスウィープ,マイケイティーズ,トニービン,トウウン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Ciboulette,Cool Moon,Polondra,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,カンパラ,Severn Bridge,スイフトスワロー,トウメイ,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Chop Chop,Windy Answer,Nearctic,Mamounia,Donut King,Alondra,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Homeward Bound,シプリアニ,トシマンナ
2016104844,オルフェーヴル,ポルトフィーノ,ステイゴールド,オリエンタルアート,クロフネ,エアグルーヴ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ,ブルーアヴェニュー,トニービン,ダイナカール,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
