,0,1,2,3
202004040404,ワイド,2-7,1580,24
202004040404,ワイド,6-7,1310,17
202004040404,ワイド,2-6,570,5
202004040404,馬単,7→2,11020,43
202004040404,三連複,2-6-7,9940,38
202004040404,三連単,7→2→6,79980,275
202004040405,単勝,13,770,4
202004040405,複勝,13,260,4
202004040405,複勝,7,390,8
202004040405,枠連,5-8,800,3
202004040405,馬連,7-13,6030,26
202004040405,ワイド,7-13,1520,21
202004040405,ワイド,2-13,930,10
202004040405,ワイド,2-7,1180,16
202004040405,馬単,13→7,11490,51
202004040405,三連複,2-7-13,11440,44
202004040405,三連単,13→7→2,91750,338
202004040406,複勝,11,210,4
202004040406,枠連,6-8,560,3
202004040406,馬連,7-11,710,3
202004040406,ワイド,7-11,350,4
202004040406,ワイド,7-9,510,5
202004040406,ワイド,9-11,1620,19
202004040406,馬単,7→11,960,3
202004040406,三連複,7-9-11,2810,10
202004040406,三連単,7→11→9,6420,17
202004040407,単勝,1,4450,11
202004040407,複勝,1,1110,12
202004040407,複勝,11,210,3
202004040407,枠連,1-8,6580,21
202004040407,馬連,1-11,8560,31
202004040407,ワイド,1-11,2890,32
202004040407,ワイド,1-12,3080,36
202004040407,ワイド,11-12,490,2
202004040407,馬単,1→11,21630,73
202004040407,三連複,1-11-12,13230,52
202004040407,三連単,1→11→12,101830,377
202004040408,単勝,11,250,1
202004040408,枠連,6-8,1000,4
202004040408,馬連,11-15,1110,4
202004040408,ワイド,11-15,410,3
202004040408,ワイド,2-11,420,4
202004040408,ワイド,2-15,1020,13
202004040408,馬単,11→15,1820,5
202004040408,三連複,2-11-15,2220,6
202004040408,三連単,11→15→2,7020,10
202004040409,単勝,5,740,3
202004040409,複勝,5,200,4
202004040409,複勝,8,180,3
202004040409,枠連,4-8,870,4
202004040409,馬連,5-13,1580,3
202004040409,ワイド,5-13,510,2
202004040409,ワイド,5-8,780,8
202004040409,ワイド,8-13,530,3
202004040409,馬単,5→13,3130,7
202004040409,三連複,5-8-13,3140,4
202004040409,三連単,5→13→8,15330,15
202004040410,複勝,8,280,5
202004040410,枠連,1-8,740,2
202004040410,馬連,1-11,840,1
202004040410,ワイド,1-11,360,1
202004040410,ワイド,8-11,750,8
202004040410,ワイド,1-8,750,7
202004040410,馬単,11→1,1500,1
202004040410,三連複,1-8-11,2820,5
202004040410,三連単,11→1→8,9110,11
202004040411,単勝,11,1470,6
202004040411,複勝,2,730,12
202004040411,枠連,1-6,7660,30
202004040411,馬連,2-11,20330,64
202004040411,ワイド,2-11,5970,71
202004040411,ワイド,6-11,1500,14
202004040411,ワイド,2-6,2440,30
202004040411,馬単,11→2,38130,121
202004040411,三連複,2-6-11,32320,113
202004040411,三連単,11→2→6,283680,914
202004040412,単勝,1,490,2
202004040412,複勝,2,270,5
202004040412,複勝,12,780,10
202004040412,枠連,1-2,880,1
202004040412,馬連,1-2,1330,4
202004040412,ワイド,1-2,470,2
202004040412,ワイド,1-12,1770,17
202004040412,ワイド,2-12,2910,31
202004040412,馬単,1→2,2270,4
202004040412,三連複,1-2-12,14740,45
202004040412,三連単,1→2→12,55600,167
202004040501,単勝,10,320,2
202004040501,複勝,1,120,2
202004040501,枠連,1-6,430,2
202004040501,馬連,1-10,430,1
202004040501,ワイド,1-10,210,1
202004040501,ワイド,8-10,440,5
202004040501,ワイド,1-8,420,4
202004040501,馬単,10→1,1010,2
202004040501,三連複,1-8-10,1350,2
202004040501,三連単,10→1→8,5120,6
202004040502,単勝,8,990,6
202004040502,複勝,8,340,7
202004040502,複勝,12,260,4
202004040502,枠連,5-7,980,4
202004040502,馬連,8-12,3820,19
202004040502,ワイド,8-12,1110,16
202004040502,ワイド,2-8,1600,23
202004040502,ワイド,2-12,1170,18
202004040502,馬単,8→12,9230,42
202004040502,三連複,2-8-12,11610,42
202004040502,三連単,8→12→2,88700,331
202004040503,複勝,2,120,3
202004040503,枠連,7-8,580,2
202004040503,馬連,7-8,610,2
202004040503,ワイド,7-8,170,2
202004040503,ワイド,2-7,140,1
202004040503,ワイド,2-8,240,5
202004040503,馬単,7→8,1200,4
202004040503,三連複,2-7-8,420,1
202004040503,三連単,7→8→2,2340,5
202004040504,単勝,13,950,5
202004040504,複勝,13,260,5
202004040504,複勝,11,170,3
202004040504,枠連,7-8,970,3
202004040504,馬連,11-13,2300,8
202004040504,ワイド,11-13,800,7
202004040504,ワイド,6-13,810,8
202004040504,ワイド,6-11,330,2
202004040504,馬単,13→11,5000,21
202004040504,三連複,6-11-13,3010,5
202004040504,三連単,13→11→6,21430,60
202004040505,複勝,2,1090,9
202004040505,枠連,1-7,590,3
202004040505,馬連,1-9,700,2
202004040505,ワイド,1-9,350,3
202004040505,ワイド,2-9,2610,24
202004040505,ワイド,1-2,7390,35
202004040505,馬単,9→1,940,3
202004040505,三連複,1-2-9,14900,36
202004040505,三連単,9→1→2,35530,103
202004040506,単勝,10,160,1
202004040506,複勝,2,360,6
202004040506,複勝,3,360,7
202004040506,枠連,2-7,1870,7
202004040506,馬連,2-10,1780,6
202004040506,ワイド,2-10,750,6
202004040506,ワイド,3-10,570,5
202004040506,ワイド,2-3,5270,43
202004040506,馬単,10→2,2640,8
202004040506,三連複,2-3-10,9010,32
202004040506,三連単,10→2→3,32510,100
202004040507,単勝,3,330,1
202004040507,複勝,9,180,3
202004040507,複勝,2,250,7
202004040507,枠連,3-8,730,3
202004040507,馬連,3-9,1400,4
202004040507,ワイド,3-9,410,2
202004040507,ワイド,2-3,410,3
202004040507,ワイド,2-9,1000,15
202004040507,馬単,3→9,2540,5
202004040507,三連複,2-3-9,3040,7
202004040507,三連単,3→9→2,15430,43
202004040508,単勝,12,1820,8
202004040508,複勝,12,650,9
202004040508,複勝,14,660,10
202004040508,枠連,6-8,990,1
202004040508,馬連,12-15,13730,56
202004040508,ワイド,12-15,4500,60
202004040508,ワイド,12-14,3920,55
202004040508,ワイド,14-15,2390,31
202004040508,馬単,12→15,25410,105
202004040508,三連複,12-14-15,36200,153
202004040508,三連単,12→15→14,318790,1141
202004040509,単勝,1,230,2
202004040509,複勝,3,120,2
202004040509,馬連,1-3,220,1
202004040509,ワイド,1-3,130,1
202004040509,ワイド,1-5,370,7
202004040509,ワイド,3-5,350,6
202004040509,馬単,1→3,360,1
202004040509,三連複,1-3-5,540,3
202004040509,三連単,1→3→5,1660,5
202004040510,単勝,12,690,2
202004040510,複勝,12,220,2
202004040510,複勝,11,670,10
202004040510,複勝,6,260,3
202004040510,枠連,6-6,9430,26
202004040510,馬連,11-12,8140,28
202004040510,ワイド,11-12,1980,20
202004040510,ワイド,6-12,700,5
202004040510,ワイド,6-11,2240,26
202004040510,馬単,12→11,10710,37
202004040510,三連複,6-11-12,18610,63
202004040510,三連単,12→11→6,98300,317
202004040511,単勝,6,630,3
202004040511,複勝,6,180,3
202004040511,複勝,2,140,2
202004040511,枠連,2-5,1080,3
202004040511,馬連,2-6,1100,1
202004040511,ワイド,2-6,450,2
202004040511,ワイド,6-9,610,5
202004040511,ワイド,2-9,450,1
202004040511,馬単,6→2,2710,5
202004040511,三連複,2-6-9,2100,1
202004040511,三連単,6→2→9,10450,7
202004040512,単勝,1,470,3
202004040512,複勝,1,240,4
202004040512,複勝,5,1100,10
202004040512,複勝,6,510,8
202004040512,枠連,1-5,8990,26
202004040512,馬連,1-5,11120,34
202004040512,ワイド,1-5,4830,41
202004040512,ワイド,1-6,1400,20
202004040512,ワイド,5-6,6210,44
202004040512,馬単,1→5,17590,63
202004040512,三連複,1-5-6,55990,114
202004040512,三連単,1→5→6,355990,676
202004040601,複勝,10,280,6
202004040601,複勝,12,460,8
202004040601,枠連,6-7,730,2
202004040601,馬連,9-10,1840,8
202004040601,ワイド,9-10,680,8
202004040601,ワイド,9-12,1330,17
202004040601,ワイド,10-12,2390,30
202004040601,馬単,9→10,2490,6
202004040601,三連複,9-10-12,9360,37
202004040601,三連単,9→10→12,26930,98
202004040602,単勝,2,270,1
202004040602,複勝,7,210,4
202004040602,複勝,9,530,8
202004040602,馬連,2-7,600,2
202004040602,ワイド,2-7,280,2
202004040602,ワイド,2-9,1080,16
202004040602,ワイド,7-9,1380,19
202004040602,馬単,2→7,980,3
202004040602,三連複,2-7-9,3910,13
202004040602,三連単,2→7→9,12860,46
202004040603,複勝,1,190,3
202004040603,複勝,8,550,8
202004040603,枠連,1-8,5460,21
202004040603,馬連,1-8,6550,21
202004040603,ワイド,1-8,1610,21
202004040603,ワイド,1-7,450,5
202004040603,ワイド,7-8,1450,20
202004040603,馬単,1→8,10250,40
202004040603,三連複,1-7-8,6500,27
202004040603,三連単,1→8→7,42830,175
202004040604,単勝,3,1170,5
202004040604,複勝,3,280,6
202004040604,複勝,10,170,2
202004040604,複勝,7,130,1
202004040604,枠連,3-6,1750,7
202004040604,馬連,3-10,2850,12
202004040604,ワイド,3-10,880,12
202004040604,ワイド,3-7,700,7
202004040604,ワイド,7-10,310,1
202004040604,馬単,3→10,6170,25
202004040604,三連複,3-7-10,2560,5
202004040604,三連単,3→10→7,25490,86
202004040605,単勝,3,1670,7
202004040605,複勝,3,410,7
202004040605,複勝,4,210,3
202004040605,枠連,2-5,1130,4
202004040605,馬連,3-10,3670,15
202004040605,ワイド,3-10,1610,19
202004040605,ワイド,3-4,1300,15
202004040605,ワイド,4-10,760,6
202004040605,馬単,3→10,11140,43
202004040605,三連複,3-4-10,9170,27
202004040605,三連単,3→10→4,64100,212
202004040606,単勝,9,700,5
202004040606,複勝,1,170,1
202004040606,複勝,6,330,7
202004040606,枠連,1-7,1100,5
202004040606,馬連,1-9,1930,4
202004040606,ワイド,1-9,780,6
202004040606,ワイド,6-9,1180,18
202004040606,ワイド,1-6,1090,13
202004040606,馬単,9→1,3930,13
202004040606,三連複,1-6-9,6990,25
202004040606,三連単,9→1→6,36290,121
202004040607,単勝,2,670,2
202004040607,複勝,1,220,5
202004040607,枠連,1-2,3690,12
202004040607,馬連,1-2,3590,10
202004040607,ワイド,1-2,870,11
202004040607,ワイド,2-3,210,1
202004040607,ワイド,1-3,360,4
202004040607,馬単,2→1,7070,19
202004040607,三連複,1-2-3,1190,2
202004040607,三連単,2→1→3,15000,53
202004040608,単勝,10,1920,8
202004040608,複勝,10,550,8
202004040608,複勝,5,340,6
202004040608,枠連,5-7,3110,12
202004040608,馬連,6-10,5070,19
202004040608,ワイド,6-10,1770,21
202004040608,ワイド,5-10,3340,34
202004040608,ワイド,5-6,1100,14
202004040608,馬単,10→6,11170,42
202004040608,三連複,5-6-10,16360,61
202004040608,三連単,10→6→5,107670,362
202004040609,単勝,4,230,1
202004040609,複勝,4,110,1
202004040609,複勝,6,460,7
202004040609,複勝,3,360,6
202004040609,枠連,4-6,2750,10
202004040609,馬連,4-6,2980,10
202004040609,ワイド,4-6,790,10
202004040609,ワイド,3-4,640,6
202004040609,ワイド,3-6,2260,24
202004040609,馬単,4→6,4500,16
202004040609,三連複,3-4-6,7930,28
202004040609,三連単,4→6→3,29850,105
202004040610,単勝,6,600,3
202004040610,複勝,4,330,6
202004040610,枠連,6-8,960,4
202004040610,馬連,6-8,990,3
202004040610,ワイド,6-8,380,4
202004040610,ワイド,4-6,1310,15
202004040610,ワイド,4-8,830,11
202004040610,馬単,6→8,2550,13
202004040610,三連複,4-6-8,4070,14
202004040610,三連単,6→8→4,22090,90
202004040611,単勝,18,420,2
202004040611,複勝,17,220,3
202004040611,複勝,14,630,9
202004040611,枠連,8-8,290,1
202004040611,馬連,17-18,880,2
202004040611,ワイド,17-18,450,2
202004040611,ワイド,14-18,1570,16
202004040611,ワイド,14-17,2320,24
202004040611,馬単,18→17,1950,5
202004040611,三連複,14-17-18,8140,20
202004040611,三連単,18→17→14,33200,86
202004040612,単勝,8,170,1
202004040612,複勝,4,270,4
202004040612,枠連,5-7,670,2
202004040612,馬連,8-12,1850,6
202004040612,ワイド,8-12,700,7
202004040612,ワイド,4-8,630,4
202004040612,ワイド,4-12,2740,28
202004040612,馬単,8→12,2360,6
202004040612,三連複,4-8-12,6150,17
202004040612,三連単,8→12→4,16510,46
