,0,1,2,3
202304040408,複勝,5,120,3
202304040408,馬連,8-10,460,2
202304040408,ワイド,8-10,180,2
202304040408,ワイド,5-10,150,1
202304040408,馬単,10→8,930,5
202304040408,三連複,5-8-10,290,1
202304040408,三連単,10→8→5,1920,4
202304040409,単勝,9,260,1
202304040409,複勝,2,170,3
202304040409,複勝,7,260,5
202304040409,枠連,2-6,780,2
202304040409,馬連,2-9,860,2
202304040409,ワイド,2-9,330,2
202304040409,ワイド,7-9,480,3
202304040409,ワイド,2-7,850,10
202304040409,馬単,9→2,1570,3
202304040409,三連複,2-7-9,1960,4
202304040409,三連単,9→2→7,8400,9
202304040410,単勝,4,590,3
202304040410,複勝,4,210,4
202304040410,枠連,3-5,780,1
202304040410,馬連,4-8,1260,3
202304040410,ワイド,4-8,520,3
202304040410,ワイド,4-5,1300,15
202304040410,ワイド,5-8,750,6
202304040410,馬単,4→8,2930,7
202304040410,三連複,4-5-8,4600,10
202304040410,三連単,4→8→5,24440,48
202304040411,単勝,2,390,2
202304040411,複勝,1,340,8
202304040411,枠連,2-3,1050,3
202304040411,馬連,2-3,950,1
202304040411,ワイド,2-3,410,1
202304040411,ワイド,1-2,950,12
202304040411,ワイド,1-3,1080,15
202304040411,馬単,2→3,1820,1
202304040411,三連複,1-2-3,4850,16
202304040411,三連単,2→3→1,19070,43
202304040412,単勝,4,840,5
202304040412,複勝,4,290,5
202304040412,複勝,16,500,7
202304040412,複勝,18,500,6
202304040412,枠連,2-8,1630,8
202304040412,馬連,4-16,11190,36
202304040412,ワイド,4-16,3170,35
202304040412,ワイド,4-18,2110,19
202304040412,ワイド,16-18,2950,31
202304040412,馬単,4→16,18150,58
202304040412,三連複,4-16-18,48620,144
202304040412,三連単,4→16→18,208930,585
202304040501,単勝,2,240,1
202304040501,複勝,14,250,5
202304040501,枠連,2-8,1580,6
202304040501,馬連,2-14,1240,5
202304040501,ワイド,2-14,500,5
202304040501,ワイド,2-4,330,2
202304040501,ワイド,4-14,1520,14
202304040501,馬単,2→14,2620,10
202304040501,三連複,2-4-14,3880,12
202304040501,三連単,2→14→4,18620,57
202304040502,単勝,11,250,1
202304040502,複勝,12,210,5
202304040502,複勝,2,120,2
202304040502,枠連,7-7,1260,4
202304040502,馬連,11-12,1270,4
202304040502,ワイド,11-12,480,6
202304040502,ワイド,2-11,210,1
202304040502,ワイド,2-12,640,7
202304040502,馬単,11→12,2130,5
202304040502,三連複,2-11-12,1450,3
202304040502,三連単,11→12→2,6540,9
202304040503,複勝,8,170,3
202304040503,複勝,9,130,2
202304040503,枠連,1-7,210,1
202304040503,馬連,1-8,690,2
202304040503,ワイド,1-8,260,2
202304040503,ワイド,1-9,180,1
202304040503,ワイド,8-9,370,4
202304040503,馬単,1→8,960,3
202304040503,三連複,1-8-9,700,1
202304040503,三連単,1→8→9,2350,3
202304040504,単勝,10,890,4
202304040504,複勝,10,350,5
202304040504,複勝,14,890,10
202304040504,複勝,2,1310,11
202304040504,枠連,6-8,2480,8
202304040504,馬連,10-14,8910,30
202304040504,ワイド,10-14,2330,29
202304040504,ワイド,2-10,6370,50
202304040504,ワイド,2-14,13190,64
202304040504,馬単,10→14,14670,49
202304040504,三連複,2-10-14,131200,181
202304040504,三連単,10→14→2,699530,969
202304040505,単勝,3,760,4
202304040505,複勝,3,250,4
202304040505,枠連,2-8,1190,5
202304040505,馬連,3-16,3080,12
202304040505,ワイド,3-16,1130,12
202304040505,ワイド,3-14,1150,13
202304040505,ワイド,14-16,1360,19
202304040505,馬単,3→16,6430,30
202304040505,三連複,3-14-16,9760,35
202304040505,三連単,3→16→14,51220,183
202304040506,単勝,8,2130,9
202304040506,複勝,8,420,7
202304040506,複勝,11,190,1
202304040506,複勝,15,460,8
202304040506,枠連,5-6,1790,8
202304040506,馬連,8-11,2970,12
202304040506,ワイド,8-11,970,11
202304040506,ワイド,8-15,3310,38
202304040506,ワイド,11-15,1240,15
202304040506,馬単,8→11,8330,33
202304040506,三連複,8-11-15,10940,43
202304040506,三連単,8→11→15,89860,325
202304040507,単勝,10,4440,13
202304040507,複勝,10,900,13
202304040507,複勝,16,200,1
202304040507,複勝,9,740,10
202304040507,枠連,5-8,1570,7
202304040507,馬連,10-16,8750,30
202304040507,ワイド,10-16,3260,41
202304040507,ワイド,9-10,7840,80
202304040507,ワイド,9-16,1990,23
202304040507,馬単,10→16,19850,78
202304040507,三連複,9-10-16,48910,166
202304040507,三連単,10→16→9,360600,1111
202304040508,単勝,1,500,2
202304040508,複勝,7,250,4
202304040508,枠連,1-8,1670,8
202304040508,馬連,1-13,1820,7
202304040508,ワイド,1-13,750,7
202304040508,ワイド,1-7,1330,23
202304040508,ワイド,7-13,1040,13
202304040508,馬単,1→13,3790,12
202304040508,三連複,1-7-13,8220,39
202304040508,三連単,1→13→7,35990,135
202304040509,単勝,8,2850,8
202304040509,複勝,8,530,9
202304040509,複勝,9,340,6
202304040509,枠連,6-7,1710,11
202304040509,枠連,6-8,440,5
202304040509,馬連,8-9,8920,38
202304040509,馬連,8-12,1990,13
202304040509,ワイド,8-9,3880,40
202304040509,ワイド,8-12,1230,14
202304040509,ワイド,9-12,600,5
202304040509,馬単,8→9,22110,85
202304040509,馬単,8→12,6230,37
202304040509,三連複,8-9-12,12050,40
202304040509,三連単,8→9→12,77460,386
202304040509,三連単,8→12→9,57930,320
202304040510,単勝,5,15800,17
202304040510,複勝,5,3390,17
202304040510,複勝,14,210,1
202304040510,枠連,3-4,6520,25
202304040510,馬連,5-7,57510,108
202304040510,ワイド,5-7,16190,112
202304040510,ワイド,5-14,19850,119
202304040510,ワイド,7-14,710,1
202304040510,馬単,5→7,238620,264
202304040510,三連複,5-7-14,122670,347
202304040510,三連単,5→7→14,1347530,2694
202304040511,単勝,4,4650,11
202304040511,複勝,4,1010,11
202304040511,複勝,5,280,4
202304040511,複勝,9,660,8
202304040511,枠連,4-5,6620,20
202304040511,馬連,4-5,10690,30
202304040511,ワイド,4-5,2590,29
202304040511,ワイド,4-9,11290,61
202304040511,ワイド,5-9,4720,41
202304040511,馬単,4→5,31340,73
202304040511,三連複,4-5-9,150970,170
202304040511,三連単,4→5→9,1058930,1026
202304040512,単勝,8,790,3
202304040512,複勝,6,480,7
202304040512,枠連,6-7,2500,10
202304040512,馬連,6-8,10900,29
202304040512,ワイド,6-8,2470,25
202304040512,ワイド,5-8,670,7
202304040512,ワイド,5-6,900,9
202304040512,馬単,8→6,17390,49
202304040512,三連複,5-6-8,7150,23
202304040512,三連単,8→6→5,64330,223
202304040601,単勝,12,310,1
202304040601,複勝,6,2280,13
202304040601,複勝,5,170,3
202304040601,枠連,4-7,1580,8
202304040601,馬連,6-12,21100,39
202304040601,ワイド,6-12,6380,47
202304040601,ワイド,5-12,290,1
202304040601,ワイド,5-6,5650,45
202304040601,馬単,12→6,26230,65
202304040601,三連複,5-6-12,17620,56
202304040601,三連単,12→6→5,103030,301
202304040602,単勝,5,200,1
202304040602,複勝,5,130,1
202304040602,複勝,15,820,8
202304040602,複勝,3,520,7
202304040602,枠連,3-8,730,3
202304040602,馬連,5-15,4940,14
202304040602,ワイド,5-15,1580,18
202304040602,ワイド,3-5,990,12
202304040602,ワイド,3-15,7240,40
202304040602,馬単,5→15,5370,19
202304040602,三連複,3-5-15,22260,51
202304040602,三連単,5→15→3,77520,212
202304040603,単勝,13,240,1
202304040603,枠連,6-7,410,1
202304040603,馬連,10-13,490,1
202304040603,ワイド,10-13,240,1
202304040603,ワイド,8-13,300,2
202304040603,ワイド,8-10,550,5
202304040603,馬単,13→10,790,1
202304040603,三連複,8-10-13,810,1
202304040603,三連単,13→10→8,3010,1
202304040604,単勝,1,2170,6
202304040604,複勝,1,460,7
202304040604,複勝,9,170,3
202304040604,枠連,1-3,5470,16
202304040604,馬連,1-3,4580,15
202304040604,ワイド,1-3,1190,13
202304040604,ワイド,1-9,1250,14
202304040604,ワイド,3-9,460,4
202304040604,馬単,1→3,10250,35
202304040604,三連複,1-3-9,5500,18
202304040604,三連単,1→3→9,55030,165
202304040605,単勝,2,640,3
202304040605,複勝,2,230,3
202304040605,複勝,15,310,5
202304040605,複勝,11,990,11
202304040605,枠連,1-7,920,3
202304040605,馬連,2-15,3310,11
202304040605,ワイド,2-15,940,8
202304040605,ワイド,2-11,5420,56
202304040605,ワイド,11-15,5620,58
202304040605,馬単,2→15,5800,18
202304040605,三連複,2-11-15,50420,151
202304040605,三連単,2→15→11,222140,682
202304040606,単勝,9,3400,8
202304040606,複勝,9,540,8
202304040606,複勝,4,500,7
202304040606,複勝,8,200,2
202304040606,枠連,4-7,5020,14
202304040606,馬連,4-9,24950,37
202304040606,ワイド,4-9,4550,35
202304040606,ワイド,8-9,1260,14
202304040606,ワイド,4-8,1050,11
202304040606,馬単,9→4,58420,74
202304040606,三連複,4-8-9,21410,52
202304040606,三連単,9→4→8,308800,438
202304040607,単勝,9,1330,6
202304040607,複勝,9,230,5
202304040607,複勝,3,260,7
202304040607,枠連,5-6,810,3
202304040607,馬連,6-9,1160,5
202304040607,ワイド,6-9,470,4
202304040607,ワイド,3-9,1180,15
202304040607,ワイド,3-6,530,6
202304040607,馬単,9→6,4200,12
202304040607,三連複,3-6-9,3180,14
202304040607,三連単,9→6→3,27470,93
202304040608,単勝,4,540,1
202304040608,複勝,8,380,9
202304040608,枠連,4-6,1090,4
202304040608,馬連,4-7,1310,1
202304040608,ワイド,4-7,510,1
202304040608,ワイド,4-8,1420,27
202304040608,ワイド,7-8,2030,33
202304040608,馬単,4→7,2640,1
202304040608,三連複,4-7-8,9110,44
202304040608,三連単,4→7→8,42930,189
202304040609,単勝,10,490,2
202304040609,複勝,10,210,3
202304040609,複勝,1,290,8
202304040609,枠連,1-7,2620,16
202304040609,馬連,1-10,2410,11
202304040609,ワイド,1-10,900,10
202304040609,ワイド,6-10,560,3
202304040609,ワイド,1-6,810,7
202304040609,馬単,10→1,4310,14
202304040609,三連複,1-6-10,4380,11
202304040609,三連単,10→1→6,18810,34
202304040610,単勝,6,670,4
202304040610,複勝,6,270,5
202304040610,枠連,4-5,1340,7
202304040610,馬連,6-8,6580,23
202304040610,ワイド,6-8,2050,24
202304040610,ワイド,6-13,670,6
202304040610,ワイド,8-13,1590,17
202304040610,馬単,6→8,11210,36
202304040610,三連複,6-8-13,9110,27
202304040610,三連単,6→8→13,55720,167
202304040611,単勝,14,2440,13
202304040611,複勝,14,800,13
202304040611,複勝,2,660,11
202304040611,複勝,8,520,6
202304040611,枠連,1-7,3740,18
202304040611,馬連,2-14,43110,116
202304040611,ワイド,2-14,9160,107
202304040611,ワイド,8-14,6510,85
202304040611,ワイド,2-8,5960,78
202304040611,馬単,14→2,75260,221
202304040611,三連複,2-8-14,273970,602
202304040611,三連単,14→2→8,2089700,3792
202304040612,複勝,4,300,3
202304040612,複勝,1,650,10
202304040612,枠連,2-4,1270,6
202304040612,馬連,4-7,3740,13
202304040612,ワイド,4-7,1330,13
202304040612,ワイド,1-7,3760,41
202304040612,ワイド,1-4,2960,29
202304040612,馬単,7→4,7400,25
202304040612,三連複,1-4-7,29550,92
202304040612,三連単,7→4→1,143670,452
