,0,1,2,3
202507040110,複勝,13,170,3
202507040110,複勝,4,570,9
202507040110,枠連,5-8,340,1
202507040110,馬連,7-13,1030,3
202507040110,ワイド,7-13,490,4
202507040110,ワイド,4-7,1960,23
202507040110,ワイド,4-13,1740,21
202507040110,馬単,7→13,1830,5
202507040110,三連複,4-7-13,7100,24
202507040110,三連単,7→13→4,24690,92
202507040111,単勝,8,940,6
202507040111,複勝,8,320,5
202507040111,複勝,13,480,8
202507040111,複勝,12,320,6
202507040111,枠連,4-7,970,2
202507040111,馬連,8-13,9380,35
202507040111,ワイド,8-13,3450,41
202507040111,ワイド,8-12,1480,16
202507040111,ワイド,12-13,2810,33
202507040111,馬単,8→13,15990,58
202507040111,三連複,8-12-13,28690,104
202507040111,三連単,8→13→12,173930,577
202507040112,単勝,7,170,1
202507040112,複勝,3,420,5
202507040112,馬連,3-7,1140,4
202507040112,ワイド,3-7,450,6
202507040112,ワイド,6-7,400,3
202507040112,ワイド,3-6,1420,16
202507040112,馬単,7→3,1610,5
202507040112,三連複,3-6-7,2580,10
202507040112,三連単,7→3→6,11630,43
202507040201,単勝,1,530,2
202507040201,枠連,1-6,400,1
202507040201,馬連,1-6,2080,8
202507040201,ワイド,1-6,740,9
202507040201,ワイド,1-5,400,4
202507040201,ワイド,5-6,860,10
202507040201,馬単,1→6,3880,17
202507040201,三連複,1-5-6,3410,11
202507040201,三連単,1→6→5,20390,70
202507040202,単勝,3,610,3
202507040202,複勝,3,280,3
202507040202,複勝,15,2190,13
202507040202,複勝,13,300,4
202507040202,枠連,2-8,950,5
202507040202,馬連,3-15,43180,55
202507040202,ワイド,3-15,9410,55
202507040202,ワイド,3-13,930,10
202507040202,ワイド,13-15,10040,56
202507040202,馬単,3→15,79700,107
202507040202,三連複,3-13-15,69070,133
202507040202,三連単,3→15→13,555410,846
202507040203,単勝,2,740,5
202507040203,馬連,2-7,1010,3
202507040203,ワイド,2-7,340,4
202507040203,ワイド,2-4,400,7
202507040203,ワイド,4-7,230,1
202507040203,馬単,2→7,2520,12
202507040203,三連複,2-4-7,1080,2
202507040203,三連単,2→7→4,9120,32
202507040204,単勝,3,14780,15
202507040204,複勝,3,2170,15
202507040204,枠連,2-6,4030,13
202507040204,馬連,3-12,38130,62
202507040204,ワイド,3-12,7790,58
202507040204,ワイド,1-3,8720,61
202507040204,ワイド,1-12,490,2
202507040204,馬単,3→12,93700,141
202507040204,三連複,1-3-12,57790,135
202507040204,三連単,3→12→1,793860,1220
202507040205,単勝,5,890,4
202507040205,複勝,5,560,3
202507040205,複勝,2,710,5
202507040205,馬連,2-5,2170,8
202507040205,ワイド,2-5,580,9
202507040205,ワイド,4-5,500,8
202507040205,ワイド,2-4,740,10
202507040205,馬単,5→2,5390,17
202507040205,三連複,2-4-5,2830,10
202507040205,三連単,5→2→4,20220,55
202507040206,複勝,2,170,1
202507040206,複勝,4,990,13
202507040206,枠連,1-8,540,1
202507040206,馬連,2-15,790,1
202507040206,ワイド,2-15,360,1
202507040206,ワイド,2-4,3800,41
202507040206,ワイド,4-15,2740,30
202507040206,馬単,2→15,1500,1
202507040206,三連複,2-4-15,10480,34
202507040206,三連単,2→15→4,45770,130
202507040207,単勝,6,1030,4
202507040207,馬連,6-7,440,3
202507040207,ワイド,6-7,180,3
202507040207,ワイド,1-6,430,6
202507040207,ワイド,1-7,160,1
202507040207,馬単,6→7,1480,7
202507040207,三連複,1-6-7,700,3
202507040207,三連単,6→7→1,6660,25
202507040208,単勝,9,700,3
202507040208,複勝,9,250,3
202507040208,複勝,4,550,7
202507040208,枠連,3-5,990,3
202507040208,馬連,5-9,1820,6
202507040208,ワイド,5-9,520,4
202507040208,ワイド,4-9,1580,16
202507040208,ワイド,4-5,2300,20
202507040208,馬単,9→5,4640,13
202507040208,三連複,4-5-9,15070,40
202507040208,三連単,9→5→4,64440,160
202507040209,単勝,10,190,1
202507040209,複勝,6,150,2
202507040209,複勝,8,150,3
202507040209,枠連,4-6,580,1
202507040209,馬連,6-10,630,1
202507040209,ワイド,6-10,300,2
202507040209,ワイド,8-10,290,1
202507040209,ワイド,6-8,660,7
202507040209,馬単,10→6,900,2
202507040209,三連複,6-8-10,1500,1
202507040209,三連単,10→6→8,3630,2
202507040210,単勝,15,1080,4
202507040210,複勝,15,250,4
202507040210,複勝,8,260,5
202507040210,複勝,16,150,1
202507040210,枠連,4-8,420,1
202507040210,馬連,8-15,5150,15
202507040210,ワイド,8-15,1430,15
202507040210,ワイド,15-16,570,4
202507040210,ワイド,8-16,640,6
202507040210,馬単,15→8,10350,36
202507040210,三連複,8-15-16,4880,12
202507040210,三連単,15→8→16,52770,162
202507040211,単勝,1,270,1
202507040211,複勝,5,330,6
202507040211,枠連,1-8,580,1
202507040211,馬連,1-9,780,4
202507040211,ワイド,1-9,350,4
202507040211,ワイド,1-5,980,11
202507040211,ワイド,5-9,1830,18
202507040211,馬単,1→9,1190,3
202507040211,三連複,1-5-9,5460,17
202507040211,三連単,1→9→5,16800,59
202507040212,単勝,7,790,4
202507040212,複勝,12,540,9
202507040212,枠連,5-7,430,1
202507040212,馬連,7-12,8230,22
202507040212,ワイド,7-12,1990,22
202507040212,ワイド,7-8,320,3
202507040212,ワイド,8-12,1300,13
202507040212,馬単,7→12,17250,47
202507040212,三連複,7-8-12,5510,18
202507040212,三連単,7→12→8,59020,173
