,0,1,2,3
202107020512,ワイド,7-9,580,4
202107020512,ワイド,1-9,630,5
202107020512,ワイド,1-7,290,1
202107020512,馬単,9→7,3090,8
202107020512,三連複,1-7-9,2310,3
202107020512,三連単,9→7→1,13920,19
202107020601,単勝,5,550,3
202107020601,複勝,16,220,5
202107020601,枠連,3-8,1400,6
202107020601,馬連,5-16,2150,7
202107020601,ワイド,5-16,790,9
202107020601,ワイド,5-7,490,4
202107020601,ワイド,7-16,700,5
202107020601,馬単,5→16,4300,16
202107020601,三連複,5-7-16,3050,6
202107020601,三連単,5→16→7,20330,53
202107020602,単勝,11,330,2
202107020602,複勝,6,150,4
202107020602,複勝,8,130,2
202107020602,枠連,3-6,1280,6
202107020602,馬連,6-11,1340,6
202107020602,ワイド,6-11,440,6
202107020602,ワイド,8-11,260,3
202107020602,ワイド,6-8,360,5
202107020602,馬単,11→6,2420,11
202107020602,三連複,6-8-11,1320,4
202107020602,三連単,11→6→8,7510,22
202107020603,単勝,10,430,2
202107020603,複勝,5,730,9
202107020603,枠連,5-7,1630,7
202107020603,馬連,5-10,10390,28
202107020603,ワイド,5-10,2980,29
202107020603,ワイド,10-11,490,5
202107020603,ワイド,5-11,3190,31
202107020603,馬単,10→5,15890,51
202107020603,三連複,5-10-11,18530,54
202107020603,三連単,10→5→11,112360,296
202107020604,単勝,14,550,2
202107020604,複勝,14,140,2
202107020604,枠連,3-7,1180,4
202107020604,馬連,5-14,1940,6
202107020604,ワイド,5-14,560,5
202107020604,ワイド,7-14,240,1
202107020604,ワイド,5-7,280,2
202107020604,馬単,14→5,3370,9
202107020604,三連複,5-7-14,1200,1
202107020604,三連単,14→5→7,9280,12
202107020605,複勝,2,210,5
202107020605,枠連,2-7,900,4
202107020605,馬連,2-10,1510,7
202107020605,ワイド,2-10,480,7
202107020605,ワイド,4-10,300,1
202107020605,ワイド,2-4,520,8
202107020605,馬単,10→2,2460,12
202107020605,三連複,2-4-10,2190,7
202107020605,三連単,10→2→4,10320,32
202107020606,単勝,4,1200,7
202107020606,複勝,4,280,6
202107020606,複勝,14,230,4
202107020606,複勝,3,240,5
202107020606,枠連,2-7,730,3
202107020606,馬連,4-14,3780,18
202107020606,ワイド,4-14,1150,17
202107020606,ワイド,3-4,990,15
202107020606,ワイド,3-14,780,9
202107020606,馬単,4→14,8910,40
202107020606,三連複,3-4-14,7830,25
202107020606,三連単,4→14→3,62610,216
202107020607,単勝,5,850,5
202107020607,複勝,5,350,5
202107020607,複勝,9,210,3
202107020607,複勝,13,580,8
202107020607,枠連,4-6,940,3
202107020607,馬連,5-9,3210,10
202107020607,ワイド,5-9,960,10
202107020607,ワイド,5-13,3350,38
202107020607,ワイド,9-13,1990,22
202107020607,馬単,5→9,5780,20
202107020607,三連複,5-9-13,23070,75
202107020607,三連単,5→9→13,92030,298
202107020608,単勝,10,190,1
202107020608,複勝,7,180,3
202107020608,複勝,3,330,6
202107020608,枠連,6-8,620,2
202107020608,馬連,7-10,610,2
202107020608,ワイド,7-10,320,2
202107020608,ワイド,3-10,970,9
202107020608,ワイド,3-7,1910,22
202107020608,馬単,10→7,870,3
202107020608,三連複,3-7-10,4390,12
202107020608,三連単,10→7→3,10820,30
202107020609,単勝,14,340,1
202107020609,複勝,14,160,1
202107020609,複勝,10,570,9
202107020609,複勝,2,340,6
202107020609,枠連,6-8,1430,4
202107020609,馬連,10-14,4070,17
202107020609,ワイド,10-14,1530,20
202107020609,ワイド,2-14,870,8
202107020609,ワイド,2-10,3180,33
202107020609,馬単,14→10,6180,26
202107020609,三連複,2-10-14,12220,43
202107020609,三連単,14→10→2,53960,186
202107020610,単勝,3,750,4
202107020610,複勝,3,210,4
202107020610,複勝,13,190,3
202107020610,枠連,2-7,650,2
202107020610,馬連,3-13,2510,6
202107020610,ワイド,3-13,830,6
202107020610,ワイド,3-12,1040,11
202107020610,ワイド,12-13,1150,15
202107020610,馬単,3→13,5190,20
202107020610,三連複,3-12-13,7580,24
202107020610,三連単,3→13→12,42110,140
202107020611,単勝,14,600,2
202107020611,複勝,14,210,5
202107020611,複勝,16,140,1
202107020611,枠連,7-8,710,4
202107020611,馬連,14-16,1010,1
202107020611,ワイド,14-16,430,2
202107020611,ワイド,9-14,680,6
202107020611,ワイド,9-16,450,3
202107020611,馬単,14→16,2170,5
202107020611,三連複,9-14-16,2200,1
202107020611,三連単,14→16→9,9770,7
202107020612,複勝,9,950,12
202107020612,枠連,1-5,980,4
202107020612,馬連,1-10,1020,3
202107020612,ワイド,9-10,2790,32
202107020612,ワイド,1-9,3300,34
202107020612,馬単,10→1,2300,7
202107020612,三連複,1-9-10,14500,40
202107020612,三連単,10→1→9,57730,160
202107030101,単勝,14,140,1
202107030101,複勝,12,490,8
202107030101,枠連,4-8,330,1
202107030101,馬連,6-14,320,1
202107030101,ワイド,6-14,190,1
202107030101,ワイド,12-14,1130,13
202107030101,ワイド,6-12,1760,19
202107030101,馬単,14→6,530,1
202107030101,三連複,6-12-14,3200,11
202107030101,三連単,14→6→12,7260,24
202107030102,単勝,16,150,1
202107030102,複勝,16,110,1
202107030102,複勝,7,270,5
202107030102,枠連,8-8,4060,10
202107030102,馬連,15-16,4540,11
202107030102,ワイド,15-16,1560,16
202107030102,ワイド,7-16,460,4
202107030102,ワイド,7-15,7190,43
202107030102,馬単,16→15,6210,16
202107030102,三連複,7-15-16,12700,34
202107030102,三連単,16→15→7,45650,118
202107030103,単勝,4,580,3
202107030103,複勝,4,140,3
202107030103,複勝,9,110,2
202107030103,枠連,4-6,410,2
202107030103,馬連,4-8,1030,3
202107030103,ワイド,4-8,300,3
202107030103,ワイド,4-9,250,2
202107030103,ワイド,8-9,150,1
202107030103,馬単,4→8,2590,9
202107030103,三連複,4-8-9,490,1
202107030103,三連単,4→8→9,4390,11
202107030104,単勝,11,400,2
202107030104,複勝,11,230,3
202107030104,複勝,1,230,2
202107030104,複勝,10,480,6
202107030104,枠連,1-6,970,4
202107030104,馬連,1-11,1210,5
202107030104,ワイド,1-11,400,3
202107030104,ワイド,10-11,1080,12
202107030104,ワイド,1-10,1020,11
202107030104,馬単,11→1,2140,8
202107030104,三連複,1-10-11,5540,17
202107030104,三連単,11→1→10,21130,62
202107030105,単勝,13,2480,8
202107030105,複勝,9,290,5
202107030105,複勝,3,240,4
202107030105,枠連,5-7,10680,22
202107030105,馬連,9-13,8560,29
202107030105,ワイド,9-13,2480,30
202107030105,ワイド,3-13,1880,23
202107030105,ワイド,3-9,1090,11
202107030105,馬単,13→9,19460,59
202107030105,三連複,3-9-13,20800,66
202107030105,三連単,13→9→3,160590,434
202107030106,枠連,2-8,640,2
202107030106,馬連,2-8,610,2
202107030106,ワイド,2-8,220,2
202107030106,ワイド,2-5,280,3
202107030106,ワイド,5-8,210,1
202107030106,馬単,2→8,1510,4
202107030106,三連複,2-5-8,630,1
202107030106,三連単,2→8→5,4940,10
202107030107,単勝,5,210,1
202107030107,複勝,5,140,1
202107030107,馬連,5-6,550,3
202107030107,ワイド,5-6,230,4
202107030107,ワイド,1-5,140,1
202107030107,ワイド,1-6,270,6
202107030107,馬単,5→6,940,4
202107030107,三連複,1-5-6,450,2
202107030107,三連単,5→6→1,2680,9
202107030108,単勝,7,1480,5
202107030108,複勝,7,370,5
202107030108,複勝,3,740,9
202107030108,枠連,3-6,6640,18
202107030108,馬連,3-7,23290,40
202107030108,ワイド,3-7,6690,45
202107030108,ワイド,7-11,750,6
202107030108,ワイド,3-11,2080,24
202107030108,馬単,7→3,32660,70
202107030108,三連複,3-7-11,16120,47
202107030108,三連単,7→3→11,139620,357
202107030109,単勝,8,240,1
202107030109,複勝,2,220,5
202107030109,枠連,1-7,630,3
202107030109,馬連,1-8,630,2
202107030109,ワイド,1-8,330,4
202107030109,ワイド,2-8,480,6
202107030109,ワイド,1-2,600,8
202107030109,馬単,8→1,1060,3
202107030109,三連複,1-2-8,1490,4
202107030109,三連単,8→1→2,5560,12
202107030110,単勝,1,140,1
202107030110,複勝,1,100,1
202107030110,馬連,1-8,490,2
202107030110,ワイド,1-8,200,2
202107030110,ワイド,1-7,260,4
202107030110,ワイド,7-8,650,9
202107030110,馬単,1→8,570,2
202107030110,三連複,1-7-8,1040,5
202107030110,三連単,1→8→7,2360,7
202107030111,単勝,10,430,3
202107030111,複勝,10,140,3
202107030111,枠連,4-8,640,3
202107030111,馬連,4-10,750,3
202107030111,ワイド,4-10,270,2
202107030111,ワイド,8-10,270,3
202107030111,ワイド,4-8,220,1
202107030111,馬単,10→4,1520,6
202107030111,三連複,4-8-10,640,1
202107030111,三連単,10→4→8,4100,6
202107030112,単勝,15,280,1
202107030112,複勝,15,160,1
202107030112,複勝,4,280,5
202107030112,複勝,5,1030,13
202107030112,枠連,2-8,1030,4
202107030112,馬連,4-15,1210,1
202107030112,ワイド,4-15,560,2
202107030112,ワイド,5-15,2430,28
202107030112,ワイド,4-5,3010,32
202107030112,馬単,15→4,1900,2
202107030112,三連複,4-5-15,13930,43
202107030112,三連単,15→4→5,39730,127
202107030201,単勝,14,200,1
202107030201,複勝,13,110,2
202107030201,枠連,5-8,550,3
202107030201,馬連,7-14,920,3
202107030201,ワイド,7-14,290,3
202107030201,ワイド,13-14,140,1
202107030201,ワイド,7-13,380,4
202107030201,馬単,14→7,1440,4
202107030201,三連複,7-13-14,540,2
202107030201,三連単,14→7→13,3040,6
202107030202,単勝,3,580,3
202107030202,枠連,2-3,820,3
202107030202,馬連,3-6,900,3
202107030202,ワイド,3-6,280,1
202107030202,ワイド,3-9,510,7
202107030202,ワイド,6-9,480,5
202107030202,馬単,3→6,1960,7
202107030202,三連複,3-6-9,1410,2
202107030202,三連単,3→6→9,9170,19
202107030203,単勝,11,180,1
202107030203,複勝,7,640,6
202107030203,複勝,10,1000,9
202107030203,枠連,5-7,1510,4
202107030203,馬連,7-11,3780,9
202107030203,ワイド,7-11,930,8
202107030203,ワイド,10-11,1400,12
202107030203,ワイド,7-10,15380,51
202107030203,馬単,11→7,4600,14
202107030203,三連複,7-10-11,30910,56
202107030203,三連単,11→7→10,95540,190
202107030204,複勝,9,280,4
202107030204,複勝,1,160,1
202107030204,複勝,14,830,11
202107030204,枠連,1-5,780,2
202107030204,馬連,1-9,1140,3
202107030204,ワイド,1-9,540,3
202107030204,ワイド,9-14,2620,34
202107030204,ワイド,1-14,1980,25
202107030204,馬単,9→1,2720,6
202107030204,三連複,1-9-14,8580,30
202107030204,三連単,9→1→14,38370,116
202107030205,単勝,6,160,1
202107030205,複勝,4,470,7
202107030205,複勝,7,160,4
202107030205,馬連,4-6,2120,9
202107030205,ワイド,4-6,760,10
202107030205,ワイド,6-7,200,2
202107030205,ワイド,4-7,2040,18
202107030205,馬単,6→4,3390,12
202107030205,三連複,4-6-7,3530,12
202107030205,三連単,6→4→7,15010,44
202107030206,単勝,14,400,2
202107030206,複勝,14,180,2
202107030206,複勝,12,720,13
202107030206,複勝,11,210,3
202107030206,枠連,6-7,1060,3
202107030206,馬連,12-14,7570,27
202107030206,ワイド,12-14,2850,36
202107030206,ワイド,11-14,610,3
202107030206,ワイド,11-12,2940,38
202107030206,馬単,14→12,12950,48
202107030206,三連複,11-12-14,17710,58
202107030206,三連単,14→12→11,97780,294
202107030207,単勝,3,1660,6
202107030207,枠連,2-3,2460,11
202107030207,馬連,2-3,1920,6
202107030207,ワイド,2-3,740,10
202107030207,ワイド,1-3,2270,25
202107030207,ワイド,1-2,550,4
202107030207,馬単,3→2,5670,22
202107030207,三連複,1-2-3,5130,15
202107030207,三連単,3→2→1,31310,107
202107030208,単勝,1,670,4
202107030208,複勝,5,130,1
202107030208,馬連,1-8,1690,8
202107030208,ワイド,1-8,500,7
202107030208,ワイド,1-5,310,3
202107030208,ワイド,5-8,260,2
202107030208,馬単,1→8,3520,16
202107030208,三連複,1-5-8,1400,3
202107030208,三連単,1→8→5,10380,32
202107030209,単勝,2,460,3
202107030209,複勝,2,150,3
202107030209,枠連,2-4,530,2
202107030209,馬連,2-4,540,2
202107030209,ワイド,2-4,240,2
202107030209,ワイド,2-5,500,8
202107030209,ワイド,4-5,340,3
202107030209,馬単,2→4,1260,5
202107030209,三連複,2-4-5,960,2
202107030209,三連単,2→4→5,5830,18
202107030210,単勝,6,1060,7
202107030210,複勝,6,270,6
202107030210,複勝,11,200,2
202107030210,複勝,4,440,8
202107030210,枠連,5-7,1280,5
202107030210,馬連,6-11,2270,7
202107030210,ワイド,6-11,860,8
202107030210,ワイド,4-6,2230,30
202107030210,ワイド,4-11,1260,18
202107030210,馬単,6→11,4880,19
202107030210,三連複,4-6-11,9200,35
202107030210,三連単,6→11→4,52180,195
202107030211,複勝,5,160,1
202107030211,複勝,11,440,9
202107030211,枠連,3-6,530,1
202107030211,馬連,5-10,1010,1
202107030211,ワイド,5-10,470,1
202107030211,ワイド,10-11,1230,13
202107030211,ワイド,5-11,1300,16
202107030211,馬単,10→5,2050,2
202107030211,三連複,5-10-11,5610,13
202107030211,三連単,10→5→11,21850,39
202107030212,単勝,8,480,2
202107030212,複勝,8,150,2
202107030212,複勝,3,180,4
202107030212,枠連,7-7,450,2
202107030212,馬連,7-8,490,1
202107030212,ワイド,7-8,220,1
202107030212,ワイド,3-8,690,10
202107030212,ワイド,3-7,370,5
202107030212,馬単,8→7,1260,3
202107030212,三連複,3-7-8,1140,3
202107030212,三連単,8→7→3,5980,14
202107030301,単勝,1,690,3
202107030301,複勝,1,290,4
202107030301,複勝,4,520,6
202107030301,複勝,11,550,7
202107030301,枠連,1-2,5100,18
202107030301,馬連,1-4,6510,21
202107030301,ワイド,1-4,2220,26
202107030301,ワイド,1-11,3030,33
202107030301,ワイド,4-11,3840,40
202107030301,馬単,1→4,13870,46
202107030301,三連複,1-4-11,43110,111
202107030301,三連単,1→4→11,200500,526
202107030302,単勝,5,4050,9
202107030302,複勝,5,1230,10
202107030302,複勝,2,390,5
202107030302,複勝,10,730,8
202107030302,枠連,1-3,9070,21
202107030302,馬連,2-5,23330,36
202107030302,ワイド,2-5,5140,35
202107030302,ワイド,5-10,12140,49
202107030302,ワイド,2-10,3260,29
202107030302,馬単,5→2,53620,79
202107030302,三連複,2-5-10,141650,140
202107030302,三連単,5→2→10,880230,853
202107030303,単勝,12,330,1
202107030303,複勝,12,140,2
202107030303,複勝,4,130,1
202107030303,複勝,14,330,6
202107030303,枠連,3-7,580,2
202107030303,馬連,4-12,540,1
202107030303,ワイド,4-12,280,1
202107030303,ワイド,12-14,780,8
202107030303,ワイド,4-14,770,7
202107030303,馬単,12→4,1190,3
202107030303,三連複,4-12-14,1780,2
202107030303,三連単,12→4→14,8220,10
202107030304,単勝,8,260,2
202107030304,複勝,8,110,2
202107030304,馬連,1-8,1440,6
202107030304,ワイド,1-8,260,5
202107030304,ワイド,4-8,120,1
202107030304,ワイド,1-4,230,4
202107030304,馬単,8→1,2410,9
202107030304,三連複,1-4-8,530,2
202107030304,三連単,8→1→4,4910,15
202107030305,単勝,7,2250,11
202107030305,複勝,7,810,11
202107030305,複勝,5,390,6
202107030305,複勝,6,270,4
202107030305,枠連,3-4,850,1
202107030305,馬連,5-7,12470,47
202107030305,ワイド,5-7,3530,45
202107030305,ワイド,6-7,2620,39
202107030305,ワイド,5-6,1300,13
202107030305,馬単,7→5,23270,96
202107030305,三連複,5-6-7,21020,86
202107030305,三連単,7→5→6,168240,654
202107030306,単勝,4,140,1
202107030306,馬連,4-6,460,2
202107030306,ワイド,4-6,140,2
202107030306,ワイド,3-4,110,1
202107030306,ワイド,3-6,190,4
202107030306,馬単,4→6,590,3
202107030306,三連複,3-4-6,210,1
202107030306,三連単,4→6→3,920,3
202107030307,単勝,11,370,1
202107030307,複勝,13,320,5
202107030307,複勝,10,820,11
202107030307,枠連,6-7,590,2
202107030307,馬連,11-13,1910,6
202107030307,ワイド,11-13,910,8
202107030307,ワイド,10-11,2180,24
202107030307,ワイド,10-13,4550,51
202107030307,馬単,11→13,3950,12
202107030307,三連複,10-11-13,22040,72
202107030307,三連単,11→13→10,90910,276
202107030308,単勝,7,1020,3
202107030308,複勝,7,180,4
202107030308,複勝,4,110,2
202107030308,枠連,4-6,1810,9
202107030308,馬連,4-7,1790,8
202107030308,ワイド,4-7,420,7
202107030308,ワイド,7-11,380,5
202107030308,ワイド,4-11,140,1
202107030308,馬単,7→4,4300,15
202107030308,三連複,4-7-11,860,3
202107030308,三連単,7→4→11,10720,32
202107030309,単勝,1,310,1
202107030309,複勝,9,130,1
202107030309,複勝,5,210,5
202107030309,枠連,1-8,360,1
202107030309,馬連,1-9,500,1
202107030309,ワイド,1-9,250,1
202107030309,ワイド,1-5,620,10
202107030309,ワイド,5-9,500,7
202107030309,馬単,1→9,1050,1
202107030309,三連複,1-5-9,1740,5
202107030309,三連単,1→9→5,6860,16
202107030310,単勝,11,280,1
202107030310,複勝,14,890,12
202107030310,複勝,6,1790,14
202107030310,枠連,6-7,3790,16
202107030310,馬連,11-14,6220,22
202107030310,ワイド,11-14,2430,25
202107030310,ワイド,6-11,7470,58
202107030310,ワイド,6-14,36470,105
202107030310,馬単,11→14,9850,35
202107030310,三連複,6-11-14,195110,275
202107030310,三連単,11→14→6,485790,983
202107030311,単勝,12,1610,7
202107030311,複勝,12,260,7
202107030311,枠連,6-8,410,1
202107030311,馬連,8-12,1970,9
202107030311,ワイド,8-12,710,10
202107030311,ワイド,11-12,1080,17
202107030311,ワイド,8-11,320,1
202107030311,馬単,12→8,5800,23
202107030311,三連複,8-11-12,3070,11
202107030311,三連単,12→8→11,33190,136
202107030312,単勝,15,230,1
202107030312,複勝,7,760,10
202107030312,複勝,6,480,7
202107030312,枠連,4-8,1520,5
202107030312,馬連,7-15,4840,15
202107030312,ワイド,7-15,1850,16
202107030312,ワイド,6-15,1170,10
202107030312,ワイド,6-7,10630,66
202107030312,馬単,15→7,7080,21
202107030312,三連複,6-7-15,22970,65
202107030312,三連単,15→7→6,82440,217
202107030401,単勝,11,120,1
202107030401,複勝,8,320,6
202107030401,複勝,2,190,4
202107030401,枠連,5-6,810,4
202107030401,馬連,8-11,1230,5
202107030401,ワイド,8-11,500,5
202107030401,ワイド,2-11,310,3
202107030401,ワイド,2-8,1980,18
202107030401,馬単,11→8,1600,6
202107030401,三連複,2-8-11,2690,10
202107030401,三連単,11→8→2,9030,26
202107030402,単勝,4,300,1
202107030402,複勝,4,130,2
202107030402,複勝,10,190,4
202107030402,枠連,4-8,310,1
202107030402,馬連,4-9,500,1
202107030402,ワイド,4-10,310,4
202107030402,ワイド,9-10,380,5
202107030402,馬単,4→9,1020,2
202107030402,三連複,4-9-10,770,2
202107030402,三連単,4→9→10,3790,8
202107030403,単勝,15,420,2
202107030403,複勝,15,180,2
202107030403,複勝,4,240,5
202107030403,複勝,12,230,3
202107030403,枠連,2-8,1430,8
202107030403,馬連,4-15,1580,6
202107030403,ワイド,4-15,550,6
202107030403,ワイド,12-15,550,5
202107030403,ワイド,4-12,780,9
202107030403,馬単,15→4,2810,9
202107030403,三連複,4-12-15,3240,8
202107030403,三連単,15→4→12,17050,40
202107030404,単勝,1,1280,5
202107030404,複勝,1,430,5
202107030404,複勝,5,420,4
202107030404,複勝,11,220,2
202107030404,枠連,1-5,4830,12
202107030404,馬連,1-5,5040,13
202107030404,ワイド,1-5,1270,13
202107030404,ワイド,1-11,680,9
202107030404,ワイド,5-11,560,6
202107030404,馬単,1→5,13790,29
202107030404,三連複,1-5-11,6200,18
