,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019106302,サトノアラジン,キモンクイーン,ディープインパクト,マジックストーム,クロフネ,ローリエ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,ナカミシュンラン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,モガミ,ナカミサファイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,メジロアサマ,シエリル,リマンド,メジロアイリス,Lyphard,ノーラック,ボールドリック,トシマサントス
2019106491,ラニ,レーヴドベティ,Tapit,ヘヴンリーロマンス,ロックオブジブラルタル,レーブドグランパ,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,デインヒル,Offshore Boom,Machiavellian,メアリーリノア,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Danzig,Razyana,Be My Guest,Push a Button,Mr. Prospector,Coup de Folie,L'Emigrant,Marie Noelle,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Raise a Native,Gold Digger,Halo,Raise the Standard,The Minstrel,Suprina,Brigadier Gerard,Marike
2019104165,トゥザグローリー,クリアーパッション,キングカメハメハ,トゥザヴィクトリー,キングヘイロー,クリアーパス,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,ダンシングブレーヴ,グッバイヘイロー,A.P. Indy,Masake,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Lyphard,Navajo Princess,Halo,Pound Foolish,Seattle Slew,Weekend Surprise,Master Willie,Northern Lake,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,High Line,Fair Winter,Northern Dancer,Willow Lake
2019104389,ロージズインメイ,ガールズトーク,Devil His Due,Tell a Secret,ステイゴールド,ワーキングガール,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ゴールデンサッシュ,パドスール,シャダイワーデン,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mill Reef,Thereby,ノーザンテースト,シヤダイプリマ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Never Bend,Milan Mill,Star Moss,Besides,Northern Dancer,Lady Victoria,マリーノ,ナイトアンドデイ
2019101292,コパノリッキー,イーサンラヴ,ゴールドアリュール,コパノニキータ,マイネルラヴ,アイティーシャイン,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Seeking the Gold,Heart of Joy,ニホンピロウイナー,フラッシュアワー,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Mr. Prospector,Con Game,リィフォー,Mythographer,スティールハート,ニホンピロエバート,フラッシュオブスティール,セレーザ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Habitat,A.,チャイナロック,ライトフレーム,Kris,Spark of Fire,トウショウボーイ,ツキフサ
2019104608,エイシンフラッシュ,ラフォルジュルネ,キングズベスト,ムーンレディ,スペシャルウィーク,グレイトフィーヴァー,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,キャンペンガール,Kaldoun,My Great Hope,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Caro,Katana,Simply Great,Martingale,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,フォルティノ,Chambord,Le Haar,Embellie,Mill Reef,Seneca,Luthier,Moonmadness
2019104460,オルフェーヴル,サザンフェアリー,ステイゴールド,オリエンタルアート,サザンヘイロー,Fairy Dancer,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Halo,Northern Sea,Nijinsky,Fairy Bridge,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Northern Dancer,Flaming Page,Bold Reason,Special,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Nearctic,Natalma,Sea-Bird,Shama,Nearctic,Natalma,Bull Page,Flaring Top,Hail to Reason,Lalun,Forli,Thong
2019110010,Nyquist,Relaxing Green,Uncle Mo,Seeking Gabrielle,Formal Gold,Charlotte Augusta,Indian Charlie,Playa Maya,Forestry,Seeking Regina,ブラックタイアフェアー,Ingoldsby,Chief's Crown,Noble Damsel,In Excess,Soviet Sojourn,Arch,Dixie Slippers,Storm Cat,Shared Interest,Seeking the Gold,Fulbright Scholar,Miswaki,Hat Tab Girl,Screen King,Dorothy Kay,Danzig,Six Crowns,Vaguely Noble,Tender Camilla,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Storm Bird,Terlingua,Pleasant Colony,Surgery,Mr. Prospector,Con Game,Cox's Ridge,Matriculation,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Silent Screen,Indian Queen,Irish Castle,La Eva,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,ヴィエナ,Noble Lassie,Prince Tenderfoot,Camilla Edge
2019105908,ジャスタウェイ,グランドウイズダム,ハーツクライ,シビル,キングカメハメハ,グランドグリーン,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kingmambo,マンファス,ナリタブライアン,メタモルフォース,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,ブライアンズタイム,パシフィカス,Lord Avie,Normia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,Lord Gaylord,Avie,Northfields,Mia Pola
2019104780,オルフェーヴル,スペシャルフロート,ステイゴールド,オリエンタルアート,スペシャルウィーク,ダイイチフローネ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス,キャンペンガール,リアルシャダイ,レガシーオブストレングス,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Roberto,Desert Vixen,Affirmed,Katonka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Hail to Reason,Bramalea,In Reality,Desert Trial,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
2019103091,ワンダーアキュート,レジリアンス,カリズマティック,ワンダーヘリテージ,シンボリクリスエス,クレヴァリー,Summer Squall,Bali Babe,Pleasant Tap,Casa Petrone,Kris S.,Tee Kay,Danzig,Educated Risk,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Pleasant Colony,Never Knock,Petrone,Grand Tania,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Pas de Nom,Mr. Prospector,Pure Pofit,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Prince Taj,Wild Miss,Grand Central,Good Hart,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Gold Digger,Key to the Mint,Clear Ceiling
2019102517,ドゥラメンテ,アンジュシュエット,キングカメハメハ,アドマイヤグルーヴ,フレンチデピュティ,ショウナンガッド,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Deputy Minister,Mitterand,フジキセキ,シャンラン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Great Commotion,Down the Line,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nureyev,Alathea,Brigadier Gerard,Sizzler
2019103908,シニスターミニスター,スペシャルクイン,Old Trieste,Sweet Minister,スペシャルウィーク,ソシアルクイーン,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,キャンペンガール,エルハーブ,ニーストウショウ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Chief's Crown,Histoire,アンバーシャダイ,ブルートウショウ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Danzig,Six Crowns,Riverman,Helvetie,ノーザンテースト,クリアアンバー,ネプテューヌス,ソシアルバターフライ
2019100206,ロージズインメイ,コスモヴァレンチ,Devil His Due,Tell a Secret,マイネルラヴ,イブキローマン,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Nasrullah,Lalun,Roman,Quiz Song,Princely Gift,Desert Girl,ライジングフレーム,レデーラスタム
2019103184,エピファネイア,ツルマルローズ,シンボリクリスエス,シーザリオ,クロフネ,メモリーズオブロニー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,Storm Cat,Pass Away,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Storm Bird,Terlingua,Swing Pass,Reelaway,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Gaylord,Sorceress,War Relic,Blue Whirl
2019106099,アグネスデジタル,ラブユー,Crafty Prospector,Chancey Squaw,マーベラスサンデー,ファンタジー,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,モミジダンサー,パークリージェント,リュウクモゼキ,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,ヴァイスリーガル,モミジ,Vice Regent,Miss Attractive,テスコボーイ,リュウローレル,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Princely Gift,Suncourt,ソロナウェー,ダイニクモゼキ
2019104688,ローエングリン,オメガセニョリーナ,シングスピール,カーリング,アグネスタキオン,ショーコ,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,アグネスフローラ,Efisio,Gold Florenly,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Formidable,Eldoret,Goldneyev,Florenly,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Forli,Native Partner,High Top,Bamburi,Nureyev,Gold River,Pharly,Florentia
2019102662,フェノーメノ,トーホークイーン,ステイゴールド,ディラローシェ,メジロマックイーン,ミスハヤテ,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,メジロティターン,メジロオーロラ,ホクトヘリオス,ハヤテテッセン,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,メジロアサマ,シエリル,リマンド,メジロアイリス,パーソナリティ,ホクトヒシヨウ,ワッスルタッチ,ヒカリチグサ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,Hail to Reason,Affectionately,ボールドリック,ギャラントグロウ,Northern Dancer,Queen Sucree,ロイヤルタタン,マキノツキ
2019103871,ゴールドシップ,エキドナ,ステイゴールド,ポイントフラッグ,スタチューオブリバティ,マーゴーン,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Storm Cat,Charming Lassie,Dayjur,Whispered Secret,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,Danzig,Gold Beauty,Secretariat,Classy'n Smart,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Bold Ruler,Somethingroyal,Smarten,No Class
2019104859,ルーラーシップ,ピエナヴィブレ,キングカメハメハ,エアグルーヴ,クロフネ,レセヴィブレ,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ダイナクラシック,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ノーザンテースト,クリアアンバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
2019106650,ケープブランコ,ホマレエイカン,Galileo,Laurel Delight,ステイゴールド,レガシークラウド,Sadler's Wells,Urban Sea,Presidium,Foudroyer,サンデーサイレンス,ゴールデンサッシュ,アーミジャー,レガシーウェーブ,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Halo,Wishing Well,ディクタス,ダイナサッシュ,Rainbow Quest,Armeria,サウスアトランティック,ドンナリディア,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Blushing Groom,I Will Follow,Northern Dancer,Frontonian,Mill Reef,Arkadina,ジムフレンチ,ダイゴハマイサミ
