,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016101769,パイロ,ルアス,Pulpit,Wild Vision,タイキシャトル,アイリッシュクレア,A.P. Indy,Preach,Wild Again,Carol's Wonder,Devil's Bag,ウェルシュマフィン,トニービン,インヴァイト,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Ballade,Caerleon,Muffitys,カンパラ,Severn Bridge,Be My Guest,Burghclere,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,What a Treat,Busted,Highclere
2017110178,Fastnet Rock,Ready To Lift,デインヒル,Piccadilly Circus,More Than Ready,On The Rise,Danzig,Razyana,ロイヤルアカデミー,Gatana,サザンヘイロー,Woodman's Girl,Crested Wave,Lavender Hill,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Halo,Northern Sea,Woodman,Becky Be Good,Crozier,Fading Wave,Sovereign Edition,Rosehill,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Sir Tristram,Biscalowe,Twig Moss,Hondalae,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,My Babu,Miss Olympia,Quibu,Fading Sky,Sovereign Path,Latest Edition,テストケイス,Foxona
2017105290,ルーラーシップ,クッカーニャ,キングカメハメハ,エアグルーヴ,フジキセキ,ドリームスケイプ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,エルコンドルパサー,ドリームビジョン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Kingmambo,サドラーズギャル,ノーザンテースト,ハニードリーマー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Lady Victoria,Dewan,ハニーサツクルヴアイン
2017110079,Liam's Map,C C's Pal,Unbridled's Song,Miss Macy Sue,Alex's Pal,Roca,Unbridled,Trolley Song,Trippi,Yada Yada,Valid Expectations,Successful Dancer,Noactor,C. C.'s Return,Fappiano,Gana Facil,Caro,Lucky Spell,エンドスウィープ,Jealous Appeal,Great Above,Stem,Valid Appeal,Mepache,Fortunate Prospect,Debonair Dancer,Theatrical,Hush Dear,Conquistador Cielo,Window Seat,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,フォーティナイナー,Broom Dance,Valid Appeal,Jealous Cat,Minnesota Mac,Ta Wee,Damascus,Tweak,In Reality,Desert Trial,Iron Constitution,Nowmepache,Northern Prospect,Fortunate Bid,Staff Writer,In the Bag,Nureyev,ツリーオブノレッジ,Silent Screen,You All,Mr. Prospector,K D Princess,Super Concorde,Sandy Blue
2016105551,パドトロワ,コリンズグラス,スウェプトオーヴァーボード,グランパドドゥ,グラスワンダー,ユキミザケ,エンドスウィープ,Sheer Ice,フジキセキ,スターバレリーナ,Silver Hawk,Ameriflora,アレミロード,サムライクイーン,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Tom Rolfe,Why Me Lord,Wajima,Our Lady Queen,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Bold Ruler,Iskra,Raise a Native,Gay Hostess
2017105358,キンシャサノキセキ,シーカーマ,フジキセキ,ケルトシャーン,Exchange Rate,C B Carm,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Danzig,Sterling Pound,Slick,C. B's Apple,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Pas de Nom,Seeking the Gold,Spectacular Bev,Alydar,Original Cin,Verbatim,Blue Timber,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Admiral's Voyage,Petitioner,Mr. Prospector,Con Game,Spectacular Bid,Bev Bev,Raise a Native,Sweet Tooth,Jacinto,Native Nurse,Speak John,Well Kept,Prince Blessed,Smoke Whirl
2016103063,ヴィクトワールピサ,サンドスラッシュ,ネオユニヴァース,ホワイトウォーターアフェア,Holy Roman Emperor,Slap Shot,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,デインヒル,L'On Vite,Lycius,Katanning,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Danzig,Razyana,Secretariat,Fanfreluche,Mr. Prospector,Lypatia,Green Desert,カタカナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Raise a Native,Gold Digger,Lyphard,Hypatia,Danzig,Foreign Courier,Diesis,Winds Aloft
2011101479,メイショウオウドウ,メイショウハナビ,サンデーサイレンス,アルタデナ,メイショウドトウ,メイショウパール,Halo,Wishing Well,Lyphard,Lacovia,Bigstone,プリンセスリーマ,Sadler's Wells,Adjarida,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,ラストタイクーン,Batave,Affirmed,First Fling,Northern Dancer,Fairy Bridge,Red God,Aimee,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Court Martial,Barra,Majestic Prince,Irradiate,Secretariat,Hopespringseternal,トライマイベスト,Mill Princess,ポツセ,Bon Appetit,Exclusive Native,Won't Tell You,Nijinsky,Fast Approach,Nearctic,Natalma,Bold Reason,Special,Nasrullah,Spring Run,Tudor Minstrel,Emali
2017102513,アーネストリー,サーガノヴェル,グラスワンダー,レットルダムール,Boundary,Thunder Maid,Silver Hawk,Ameriflora,トニービン,ダイナチャイナ,Danzig,Edge,Alydar,Taba,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Raise a Native,Sweet Tooth,Table Play,Filipina,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia,Native Dancer,Raise You,On-And-On,Plum Cake,Round Table,Leallah,Fomento,Rosa Roja
2017110112,Shackleford,Combat's Love,Forestry,Oatsee,Combat Ready,Your Love,Storm Cat,Shared Interest,Unbridled,With Every Wish,Fit to Fight,Swift Deal,Spruce Bouquet,Caroom,Storm Bird,Terlingua,Pleasant Colony,Surgery,Fappiano,Gana Facil,Lear Fan,Amo,Chieftain,Hasty Queen,Native Charger,Miss Barter,Big Spruce,Bowl of Flowers,Triple Bend,I Wish You Joy,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Roberto,Wac,Hold Your Peace,Taminette,Bold Ruler,Pocahontas,One Count,Queen Hopeful,Native Dancer,Greek Blond,Swaps,Revolve,Herbager,Silver Sari,Sailor,Flower Bowl,Never Bend,Triple Orbit,Pied d'Or,Heres Joy
2018101668,サウスヴィグラス,キャッツ,エンドスウィープ,ダーケストスター,Storm Cat,Blissful,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Storm Bird,Terlingua,Mr. Prospector,Angel Fever,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde
2018103769,モーリス,マイネアンティーク,スクリーンヒーロー,メジロフランシス,サクラバクシンオー,スターアルファ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,アンティックヴァリュー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Northern Dancer,Moonscape,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nearctic,Natalma,Tom Fool,Brazen
2018109129,アーネストリー,イロジカケ,グラスワンダー,レットルダムール,クロフネ,リッジローズ,Silver Hawk,Ameriflora,トニービン,ダイナチャイナ,フレンチデピュティ,ブルーアヴェニュー,Sadler's Wells,Fig Tree Drive,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Fairy Bridge,Miswaki,Rose O'Riley,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Nijinsky,Rosetta Stone
2018105619,スウェプトオーヴァーボード,レディトリス,エンドスウィープ,Sheer Ice,エンパイアメーカー,フランダース,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Unbridled,Toussaud,サンデーサイレンス,グレートクリスティーヌ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,Danzig,Great Lady M.,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2018102454,シニスターミニスター,センノメグミ,Old Trieste,Sweet Minister,キングカメハメハ,タイフウジョオー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kingmambo,マンファス,サンデーサイレンス,ラッキーゲスト,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ラッキーソブリン,ハッピートウメイ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Sovereign,アローエクスプレス,ハッピーセダン
2018106459,シニスターミニスター,ラブミーダン,Old Trieste,Sweet Minister,マンハッタンカフェ,レイジングロマンス,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,サトルチェンジ,Kingmambo,サマートリート,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Miesque,Storm Bird,Honor to Her,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,South Ocean,Sir Ivor,Frederick Street
2018102827,リオンディーズ,イミラカチャ,キングカメハメハ,シーザリオ,サクラバクシンオー,ノットユアビジネス,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,エンドスウィープ,ニフティディード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,フォーティナイナー,Broom Dance,サンデーサイレンス,ニフティニース,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Raise a Native,ニフテイアンドニート
2018103086,マクフィ,ショウナンタレント,Dubawi,Dhelaal,アグネスタキオン,シャンラン,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,アグネスフローラ,Great Commotion,Down the Line,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,Alathea,Brigadier Gerard,Sizzler,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Special,Lorenzaccio,Vive La Reine,Queen's Hussar,La Paiva,Blakeney,Death Ray
2018101642,ダノンシャンティ,ヒカルラブリーアイ,フジキセキ,シャンソネット,ブライアンズタイム,ポンパドール,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Roberto,Kelley's Day,ノーザンテースト,パッショナリア,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,Beldale Flutter,Djallybrook,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Natalma,Victoria Park,Lady Angela,Accipiter,Flitter Flutter,Djakao,Hollybrook
2018102718,キズナ,セレブラール,ディープインパクト,キャットクイル,ボストンハーバー,モンローウォーク,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Capote,Harbor Springs,Sir Tristram,Amarissa,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Sir Ivor,Isolt,Alydar,Amaranda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Sir Gaylord,Attica,Round Table,All My Eye,Raise a Native,Sweet Tooth,Bold Lad,Favoletta
2018103499,ゴールドシップ,シュヴァリエ,ステイゴールド,ポイントフラッグ,フレンチデピュティ,タニノカリス,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Deputy Minister,Mitterand,ジェネラス,タニノクリスタル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Caerleon,Doff the Derby,クリスタルパレス,タニノシーバード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nijinsky,Foreseer,Master Derby,Margarethen,Caro,Hermieres,Sea-Bird,Flaxen
2018105102,ディープブリランテ,スネガエクスプレス,ディープインパクト,ラヴアンドバブルズ,ウォーエンブレム,サンスプリング,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Our Emblem,Sweetest Lady,サザンヘイロー,Spring Light,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Northern Sea,More Light,Song of Spring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Morston,Death Ray,Tudor Melody,Primonia
