,0,1,2,3
202206010609,馬連,3-14,4950,16
202206010609,ワイド,3-14,1660,15
202206010609,ワイド,2-3,3130,33
202206010609,ワイド,2-14,2400,29
202206010609,馬単,3→14,11600,36
202206010609,三連複,2-3-14,27210,82
202206010609,三連単,3→14→2,163380,436
202206010610,単勝,3,500,2
202206010610,複勝,3,180,1
202206010610,複勝,6,450,10
202206010610,複勝,5,190,2
202206010610,枠連,2-3,850,2
202206010610,馬連,3-6,6920,37
202206010610,ワイド,3-6,1920,27
202206010610,ワイド,3-5,560,1
202206010610,ワイド,5-6,2160,32
202206010610,馬単,3→6,11710,53
202206010610,三連複,3-5-6,10550,25
202206010610,三連単,3→6→5,70720,239
202206010611,単勝,10,1320,6
202206010611,複勝,10,420,7
202206010611,複勝,15,350,5
202206010611,複勝,8,780,8
202206010611,枠連,5-8,6770,24
202206010611,馬連,10-15,7410,22
202206010611,ワイド,10-15,2150,21
202206010611,ワイド,8-10,5840,40
202206010611,ワイド,8-15,3750,33
202206010611,馬単,10→15,16930,46
202206010611,三連複,8-10-15,56610,121
202206010611,三連単,10→15→8,323010,652
202206010612,単勝,6,3430,9
202206010612,複勝,6,840,10
202206010612,複勝,1,390,6
202206010612,複勝,11,620,8
202206010612,枠連,1-4,1890,8
202206010612,馬連,1-6,13330,37
202206010612,ワイド,1-6,4100,42
202206010612,ワイド,6-11,6990,55
202206010612,ワイド,1-11,3260,35
202206010612,馬単,6→1,31590,80
202206010612,三連複,1-6-11,80320,172
202206010612,三連単,6→1→11,562800,1037
202206010701,単勝,12,260,1
202206010701,複勝,6,170,3
202206010701,複勝,2,130,2
202206010701,枠連,3-6,1260,5
202206010701,馬連,6-12,1200,3
202206010701,ワイド,6-12,410,3
202206010701,ワイド,2-12,200,1
202206010701,ワイド,2-6,390,2
202206010701,馬単,12→6,1910,4
202206010701,三連複,2-6-12,1170,1
202206010701,三連単,12→6→2,5500,7
202206010702,単勝,2,540,3
202206010702,複勝,2,280,3
202206010702,複勝,7,520,4
202206010702,複勝,12,1020,9
202206010702,枠連,2-5,470,2
202206010702,馬連,2-7,3510,11
202206010702,ワイド,2-7,990,11
202206010702,ワイド,2-12,2290,21
202206010702,ワイド,7-12,4570,31
202206010702,馬単,2→7,6030,19
202206010702,三連複,2-7-12,24820,56
202206010702,三連単,2→7→12,103580,221
202206010703,単勝,13,210,1
202206010703,複勝,13,130,1
202206010703,複勝,7,660,9
202206010703,複勝,2,270,4
202206010703,枠連,4-7,1860,8
202206010703,馬連,7-13,6110,17
202206010703,ワイド,7-13,1440,15
202206010703,ワイド,2-13,510,4
202206010703,ワイド,2-7,3590,36
202206010703,馬単,13→7,7890,26
202206010703,三連複,2-7-13,13420,42
202206010703,三連単,13→7→2,68130,188
202206010704,単勝,2,170,1
202206010704,複勝,9,510,8
202206010704,複勝,1,180,3
202206010704,枠連,1-5,1940,6
202206010704,馬連,2-9,2810,8
202206010704,ワイド,2-9,1000,9
202206010704,ワイド,1-2,300,2
202206010704,ワイド,1-9,1970,23
202206010704,馬単,2→9,3980,10
202206010704,三連複,1-2-9,4760,13
202206010704,三連単,2→9→1,22730,57
202206010705,単勝,16,160,1
202206010705,複勝,9,180,5
202206010705,複勝,2,180,3
202206010705,枠連,5-8,590,2
202206010705,馬連,9-16,740,3
202206010705,ワイド,9-16,320,4
202206010705,ワイド,2-16,290,2
202206010705,ワイド,2-9,650,9
202206010705,馬単,16→9,890,2
202206010705,三連複,2-9-16,1690,7
202206010705,三連単,16→9→2,4750,13
202206010706,単勝,8,150,1
202206010706,複勝,9,170,3
202206010706,複勝,12,180,5
202206010706,枠連,5-6,190,1
202206010706,馬連,8-9,400,1
202206010706,ワイド,8-9,240,2
202206010706,ワイド,8-12,310,4
202206010706,ワイド,9-12,680,7
202206010706,馬単,8→9,520,1
202206010706,三連複,8-9-12,1120,3
202206010706,三連単,8→9→12,2540,4
202206010707,単勝,12,150,1
202206010707,複勝,8,260,4
202206010707,複勝,5,220,3
202206010707,枠連,4-6,690,3
202206010707,馬連,8-12,1060,3
202206010707,ワイド,8-12,400,3
202206010707,ワイド,5-12,350,2
202206010707,ワイド,5-8,1550,16
202206010707,馬単,12→8,1270,4
202206010707,三連複,5-8-12,2380,6
202206010707,三連単,12→8→5,6940,11
202206010708,単勝,13,540,3
202206010708,複勝,14,320,7
202206010708,複勝,11,150,1
202206010708,枠連,8-8,4150,16
202206010708,馬連,13-14,4940,20
202206010708,ワイド,13-14,1380,18
202206010708,ワイド,11-13,400,2
202206010708,ワイド,11-14,880,10
202206010708,馬単,13→14,7510,29
202206010708,三連複,11-13-14,5420,17
202206010708,三連単,13→14→11,43480,156
202206010709,単勝,5,320,3
202206010709,複勝,5,140,3
202206010709,馬連,1-5,330,2
202206010709,ワイド,1-5,150,2
202206010709,ワイド,5-6,340,4
202206010709,ワイド,1-6,350,5
202206010709,馬単,5→1,750,4
202206010709,三連複,1-5-6,920,3
202206010709,三連単,5→1→6,3730,12
202206010710,単勝,13,440,3
202206010710,複勝,13,150,3
202206010710,複勝,4,120,2
202206010710,枠連,5-8,450,2
202206010710,馬連,6-13,680,2
202206010710,ワイド,6-13,270,2
202206010710,ワイド,4-13,310,3
202206010710,ワイド,4-6,190,1
202206010710,馬単,13→6,1280,4
202206010710,三連複,4-6-13,750,1
202206010710,三連単,13→6→4,5580,9
202206010711,単勝,11,1470,6
202206010711,複勝,11,360,7
202206010711,複勝,3,250,5
202206010711,枠連,1-8,1030,4
202206010711,馬連,1-11,1740,6
202206010711,ワイド,1-11,710,8
202206010711,ワイド,3-11,2170,29
202206010711,ワイド,1-3,540,4
202206010711,馬単,11→1,4250,14
202206010711,三連複,1-3-11,5130,19
202206010711,三連単,11→1→3,32770,112
202206010712,単勝,9,760,5
202206010712,複勝,9,220,5
202206010712,枠連,4-7,750,2
202206010712,馬連,4-9,2290,10
202206010712,ワイド,4-9,740,10
202206010712,ワイド,5-9,580,6
202206010712,ワイド,4-5,400,1
202206010712,馬単,9→4,4310,20
202206010712,三連複,4-5-9,2930,5
202206010712,三連単,9→4→5,19180,50
202206010801,単勝,12,1000,4
202206010801,複勝,12,200,4
202206010801,複勝,13,360,7
202206010801,複勝,14,130,1
202206010801,枠連,6-7,940,4
202206010801,馬連,12-13,6830,23
202206010801,ワイド,12-13,1460,19
202206010801,ワイド,12-14,390,3
202206010801,ワイド,13-14,640,7
202206010801,馬単,12→13,12660,43
202206010801,三連複,12-13-14,4340,17
202206010801,三連単,12→13→14,38120,142
202206010802,単勝,13,250,2
202206010802,複勝,13,100,2
202206010802,複勝,6,100,1
202206010802,複勝,8,150,3
202206010802,枠連,5-8,200,1
202206010802,馬連,6-13,210,1
202206010802,ワイド,6-13,120,1
202206010802,ワイド,8-13,290,4
202206010802,ワイド,6-8,220,2
202206010802,馬単,13→6,480,2
202206010802,三連複,6-8-13,450,1
202206010802,三連単,13→6→8,1950,4
202206010803,単勝,1,140,1
202206010803,複勝,5,110,2
202206010803,複勝,9,160,4
202206010803,枠連,1-5,250,1
202206010803,馬連,1-5,250,1
202206010803,ワイド,1-5,150,1
202206010803,ワイド,1-9,300,4
202206010803,ワイド,5-9,430,8
202206010803,馬単,1→5,330,1
202206010803,三連複,1-5-9,560,2
202206010803,三連単,1→5→9,1160,1
202206010804,単勝,12,450,2
202206010804,複勝,12,190,3
202206010804,複勝,8,820,11
202206010804,複勝,14,190,2
202206010804,枠連,4-6,5360,18
202206010804,馬連,8-12,8610,24
202206010804,ワイド,8-12,2090,23
202206010804,ワイド,12-14,420,3
202206010804,ワイド,8-14,2510,28
202206010804,馬単,12→8,14620,42
202206010804,三連複,8-12-14,11910,33
202206010804,三連単,12→8→14,77500,211
202206010805,単勝,2,240,2
202206010805,複勝,1,110,3
202206010805,枠連,2-6,270,1
202206010805,馬連,2-6,290,1
202206010805,ワイド,2-6,140,1
202206010805,ワイド,1-2,150,2
202206010805,ワイド,1-6,160,3
202206010805,馬単,2→6,500,1
202206010805,三連複,1-2-6,210,1
202206010805,三連単,2→6→1,870,1
202206010806,単勝,8,560,3
202206010806,複勝,8,200,4
202206010806,複勝,11,190,3
202206010806,複勝,5,260,6
202206010806,枠連,6-7,1270,6
202206010806,馬連,8-11,1350,7
202206010806,ワイド,8-11,490,6
202206010806,ワイド,5-8,830,14
202206010806,ワイド,5-11,890,15
202206010806,馬単,8→11,2770,13
202206010806,三連複,5-8-11,4090,18
202206010806,三連単,8→11→5,22620,96
202206010807,単勝,10,130,1
202206010807,複勝,10,100,1
202206010807,複勝,7,120,2
202206010807,複勝,3,180,5
202206010807,枠連,7-8,210,1
202206010807,馬連,7-10,190,1
202206010807,ワイド,7-10,130,1
202206010807,ワイド,3-10,270,3
202206010807,ワイド,3-7,540,7
202206010807,馬単,10→7,250,1
202206010807,三連複,3-7-10,620,2
202206010807,三連単,10→7→3,1050,2
202206010808,単勝,12,290,1
202206010808,複勝,12,170,1
202206010808,複勝,14,700,9
202206010808,複勝,6,270,6
202206010808,枠連,6-7,680,1
202206010808,馬連,12-14,5660,21
202206010808,ワイド,12-14,1910,22
202206010808,ワイド,6-12,640,4
202206010808,ワイド,6-14,4890,46
202206010808,馬単,12→14,9600,36
202206010808,三連複,6-12-14,20080,61
202206010808,三連単,12→14→6,111800,340
202206010809,単勝,8,540,2
202206010809,複勝,8,190,2
202206010809,複勝,3,250,4
202206010809,複勝,10,210,3
202206010809,枠連,3-7,1710,7
202206010809,馬連,3-8,1880,8
202206010809,ワイド,3-8,650,8
202206010809,ワイド,8-10,640,7
202206010809,ワイド,3-10,600,6
202206010809,馬単,8→3,3810,14
202206010809,三連複,3-8-10,3680,14
202206010809,三連単,8→3→10,20380,73
202206010810,単勝,2,300,1
202206010810,複勝,2,150,1
202206010810,複勝,11,690,9
202206010810,複勝,8,170,2
202206010810,枠連,2-8,730,3
202206010810,馬連,2-11,6130,19
202206010810,ワイド,2-11,1970,23
202206010810,ワイド,2-8,290,1
202206010810,ワイド,8-11,2320,26
202206010810,馬単,2→11,9740,34
202206010810,三連複,2-8-11,8660,29
202206010810,三連単,2→11→8,42950,141
202206010811,単勝,1,780,3
202206010811,複勝,1,350,3
202206010811,複勝,14,1880,11
202206010811,複勝,9,410,4
202206010811,枠連,1-8,5880,16
202206010811,馬連,1-14,34330,45
202206010811,ワイド,1-14,7310,46
202206010811,ワイド,1-9,1330,13
202206010811,ワイド,9-14,10970,53
202206010811,馬単,1→14,60920,83
202206010811,三連複,1-9-14,87240,128
202206010811,三連単,1→14→9,720760,772
202206010812,単勝,3,520,3
202206010812,複勝,3,170,3
202206010812,複勝,9,180,4
202206010812,枠連,3-7,880,5
202206010812,馬連,3-7,850,3
202206010812,ワイド,3-7,340,4
202206010812,ワイド,3-9,500,8
202206010812,ワイド,7-9,330,3
202206010812,馬単,3→7,1920,9
202206010812,三連複,3-7-9,1700,6
202206010812,三連単,3→7→9,7620,26
202206020101,単勝,10,1740,8
202206020101,複勝,10,360,6
202206020101,複勝,5,860,9
202206020101,複勝,2,180,2
202206020101,枠連,3-5,13200,27
202206020101,馬連,5-10,43610,59
202206020101,ワイド,5-10,7560,51
202206020101,ワイド,2-10,1380,15
202206020101,ワイド,2-5,2910,27
202206020101,馬単,10→5,89500,117
202206020101,三連複,2-5-10,60970,124
202206020101,三連単,10→5→2,481210,810
202206020102,単勝,12,1340,7
202206020102,複勝,12,300,7
202206020102,複勝,7,130,1
202206020102,枠連,4-6,1090,5
202206020102,馬連,7-12,1630,6
202206020102,ワイド,7-12,520,6
202206020102,ワイド,8-12,580,7
202206020102,ワイド,7-8,330,2
202206020102,馬単,12→7,3910,14
202206020102,三連複,7-8-12,1930,6
202206020102,三連単,12→7→8,14390,56
202206020103,単勝,8,530,2
202206020103,複勝,8,160,3
202206020103,複勝,14,220,5
202206020103,枠連,3-4,400,2
202206020103,馬連,5-8,420,1
202206020103,ワイド,5-8,220,1
202206020103,ワイド,8-14,750,10
202206020103,ワイド,5-14,390,5
202206020103,馬単,8→5,1130,4
202206020103,三連複,5-8-14,1510,4
202206020103,三連単,8→5→14,8940,24
202206020104,単勝,13,5780,8
202206020104,複勝,13,770,8
202206020104,複勝,2,220,4
202206020104,枠連,2-7,4040,11
202206020104,馬連,3-13,4810,11
202206020104,ワイド,3-13,1080,11
202206020104,ワイド,2-13,2910,26
202206020104,ワイド,2-3,360,3
202206020104,馬単,13→3,17230,34
202206020104,三連複,2-3-13,7570,20
202206020104,三連単,13→3→2,135680,262
202206020105,単勝,8,630,4
202206020105,複勝,8,220,4
202206020105,複勝,15,140,1
202206020105,複勝,2,1570,11
202206020105,枠連,4-8,560,2
202206020105,馬連,8-15,890,2
202206020105,ワイド,8-15,410,2
202206020105,ワイド,2-8,6140,47
202206020105,ワイド,2-15,3650,34
202206020105,馬単,8→15,2070,5
202206020105,三連複,2-8-15,15610,51
202206020105,三連単,8→15→2,68030,230
202206020106,単勝,15,170,1
202206020106,枠連,3-7,220,1
202206020106,馬連,6-15,480,1
202206020106,ワイド,6-15,230,1
202206020106,ワイド,5-15,340,3
202206020106,ワイド,5-6,610,6
202206020106,馬単,15→6,670,1
202206020106,三連複,5-6-15,1210,1
202206020106,三連単,15→6→5,3630,1
202206020107,単勝,4,170,1
202206020107,複勝,4,110,1
202206020107,複勝,5,180,5
202206020107,枠連,4-7,270,1
202206020107,馬連,4-8,260,1
202206020107,ワイド,4-8,160,1
202206020107,ワイド,4-5,300,4
202206020107,ワイド,5-8,740,10
202206020107,馬単,4→8,410,1
202206020107,三連複,4-5-8,940,3
202206020107,三連単,4→8→5,2500,4
202206020108,単勝,16,2880,9
202206020108,複勝,16,830,9
202206020108,複勝,4,740,8
202206020108,複勝,9,860,10
202206020108,枠連,2-8,9640,24
202206020108,馬連,4-16,30650,44
202206020108,ワイド,4-16,8110,45
202206020108,ワイド,9-16,9880,52
202206020108,ワイド,4-9,9520,48
202206020108,馬単,16→4,53980,91
202206020108,三連複,4-9-16,193530,222
202206020108,三連単,16→4→9,1093930,1232
202206020109,単勝,1,1000,3
202206020109,複勝,1,470,4
202206020109,複勝,9,440,3
202206020109,複勝,8,4510,9
202206020109,枠連,1-8,3640,10
202206020109,馬連,1-9,3530,11
202206020109,ワイド,1-9,910,9
202206020109,ワイド,1-8,9290,34
202206020109,ワイド,8-9,7110,31
202206020109,馬単,1→9,7240,20
202206020109,三連複,1-8-9,82600,67
202206020109,三連単,1→9→8,453110,339
202206020110,単勝,7,470,3
202206020110,複勝,7,170,2
202206020110,複勝,2,190,4
202206020110,複勝,1,270,6
202206020110,枠連,2-6,2170,10
202206020110,馬連,2-7,1790,7
202206020110,ワイド,2-7,510,6
202206020110,ワイド,1-7,660,11
202206020110,ワイド,1-2,700,12
202206020110,馬単,7→2,3180,12
202206020110,三連複,1-2-7,4220,17
202206020110,三連単,7→2→1,18620,66
202206020111,単勝,5,490,2
202206020111,複勝,5,160,2
202206020111,複勝,10,190,4
202206020111,複勝,8,190,3
202206020111,枠連,5-8,1820,8
202206020111,馬連,5-10,1640,6
202206020111,ワイド,5-10,420,5
202206020111,ワイド,5-8,400,4
202206020111,ワイド,8-10,560,7
202206020111,馬単,5→10,3330,12
202206020111,三連複,5-8-10,2500,8
202206020111,三連単,5→10→8,13860,45
202206020112,単勝,3,1430,7
202206020112,複勝,3,460,7
202206020112,複勝,1,170,2
202206020112,複勝,10,250,4
202206020112,枠連,1-2,1710,7
202206020112,馬連,1-3,3050,10
202206020112,ワイド,1-3,1280,14
202206020112,ワイド,3-10,2730,29
202206020112,ワイド,1-10,570,3
202206020112,馬単,3→1,6840,25
202206020112,三連複,1-3-10,9990,30
202206020112,三連単,3→1→10,46560,126
202206020201,単勝,7,220,1
202206020201,複勝,7,120,1
202206020201,複勝,1,130,3
202206020201,枠連,4-4,540,3
202206020201,馬連,7-8,490,1
202206020201,ワイド,7-8,230,1
202206020201,ワイド,1-7,270,3
202206020201,ワイド,1-8,260,2
202206020201,馬単,7→8,780,1
202206020201,三連複,1-7-8,570,1
202206020201,三連単,7→8→1,2530,2
202206020202,単勝,10,1820,7
202206020202,複勝,10,320,6
202206020202,複勝,15,150,2
202206020202,複勝,5,150,1
202206020202,枠連,5-8,2570,11
202206020202,馬連,10-15,3470,14
202206020202,ワイド,10-15,960,11
202206020202,ワイド,5-10,850,9
202206020202,ワイド,5-15,390,1
202206020202,馬単,10→15,9080,34
202206020202,三連複,5-10-15,3560,9
202206020202,三連単,10→15→5,32500,102
202206020203,単勝,1,200,1
202206020203,複勝,8,250,5
202206020203,複勝,9,340,6
202206020203,枠連,1-5,820,5
202206020203,馬連,1-8,1300,5
202206020203,ワイド,1-8,470,5
202206020203,ワイド,1-9,980,12
202206020203,ワイド,8-9,2690,26
202206020203,馬単,1→8,1740,5
202206020203,三連複,1-8-9,8170,26
202206020203,三連単,1→8→9,23150,77
202206020204,単勝,5,140,1
202206020204,複勝,12,370,6
202206020204,枠連,1-3,310,1
202206020204,馬連,1-5,350,1
202206020204,ワイド,1-5,200,1
202206020204,ワイド,5-12,620,5
202206020204,ワイド,1-12,1410,16
202206020204,馬単,5→1,430,1
202206020204,三連複,1-5-12,2870,7
202206020204,三連単,5→1→12,5220,10
202206020205,単勝,9,540,3
202206020205,複勝,9,210,4
202206020205,複勝,2,160,2
202206020205,複勝,16,250,5
202206020205,枠連,1-5,790,2
202206020205,馬連,2-9,1120,3
202206020205,ワイド,2-9,490,3
202206020205,ワイド,9-16,1100,14
202206020205,ワイド,2-16,710,8
202206020205,馬単,9→2,2570,6
202206020205,三連複,2-9-16,3700,12
202206020205,三連単,9→2→16,18150,55
202206020206,単勝,3,410,2
202206020206,複勝,14,120,1
202206020206,複勝,11,150,3
202206020206,枠連,2-7,730,2
202206020206,馬連,3-14,760,1
202206020206,ワイド,3-14,280,1
202206020206,ワイド,3-11,390,4
202206020206,ワイド,11-14,300,2
202206020206,馬単,3→14,1420,2
202206020206,三連複,3-11-14,890,1
202206020206,三連単,3→14→11,4530,1
202206020207,単勝,7,180,1
202206020207,複勝,1,120,2
202206020207,枠連,5-7,430,2
202206020207,馬連,5-7,430,1
202206020207,ワイド,5-7,190,2
202206020207,ワイド,1-7,180,1
202206020207,ワイド,1-5,290,4
202206020207,馬単,7→5,680,3
202206020207,三連複,1-5-7,570,1
202206020207,三連単,7→5→1,1720,1
202206020208,単勝,15,320,2
202206020208,複勝,16,130,1
202206020208,枠連,2-8,530,2
202206020208,馬連,3-15,910,3
202206020208,ワイド,3-15,360,3
202206020208,ワイド,15-16,230,1
202206020208,ワイド,3-16,310,2
202206020208,馬単,15→3,1610,4
202206020208,三連複,3-15-16,870,1
202206020208,三連単,15→3→16,4940,5
202206020209,単勝,1,190,1
202206020209,複勝,1,120,1
202206020209,複勝,6,200,5
202206020209,複勝,4,140,2
202206020209,枠連,1-6,1240,6
202206020209,馬連,1-6,1480,7
202206020209,ワイド,1-6,430,7
202206020209,ワイド,1-4,250,1
202206020209,ワイド,4-6,620,10
202206020209,馬単,1→6,1900,8
202206020209,三連複,1-4-6,1610,5
202206020209,三連単,1→6→4,6730,22
202206020210,単勝,13,470,2
202206020210,複勝,13,190,2
202206020210,複勝,6,250,5
202206020210,複勝,16,250,4
202206020210,枠連,3-7,2690,14
202206020210,馬連,6-13,2700,8
202206020210,ワイド,6-13,900,8
