,0,1,2,3
202109020611,複勝,18,130,1
202109020611,複勝,2,350,8
202109020611,枠連,2-8,520,1
202109020611,馬連,4-18,670,1
202109020611,ワイド,4-18,290,1
202109020611,ワイド,2-4,1030,13
202109020611,ワイド,2-18,950,12
202109020611,馬単,4→18,1280,2
202109020611,三連複,2-4-18,2660,5
202109020611,三連単,4→18→2,10400,15
202109020612,単勝,7,970,3
202109020612,複勝,7,260,3
202109020612,複勝,14,400,6
202109020612,枠連,4-4,1010,3
202109020612,馬連,7-8,1050,2
202109020612,ワイド,7-8,440,2
202109020612,ワイド,7-14,2140,19
202109020612,ワイド,8-14,820,9
202109020612,馬単,7→8,3270,9
202109020612,三連複,7-8-14,5220,14
202109020612,三連単,7→8→14,40360,100
202109020701,単勝,6,540,3
202109020701,複勝,15,370,5
202109020701,枠連,3-3,1070,3
202109020701,馬連,5-6,970,3
202109020701,ワイド,5-6,440,3
202109020701,ワイド,6-15,750,8
202109020701,ワイド,5-15,920,10
202109020701,馬単,6→5,1940,6
202109020701,三連複,5-6-15,3680,9
202109020701,三連単,6→5→15,12840,29
202109020702,単勝,15,220,1
202109020702,複勝,11,290,7
202109020702,枠連,6-8,670,1
202109020702,馬連,11-15,1620,6
202109020702,ワイド,11-15,610,7
202109020702,ワイド,7-15,360,1
202109020702,ワイド,7-11,1060,14
202109020702,馬単,15→11,2540,8
202109020702,三連複,7-11-15,2900,8
202109020702,三連単,15→11→7,11470,22
202109020703,単勝,12,350,2
202109020703,枠連,7-8,400,1
202109020703,馬連,12-15,410,1
202109020703,ワイド,12-15,180,1
202109020703,ワイド,11-12,320,3
202109020703,ワイド,11-15,240,2
202109020703,馬単,12→15,900,2
202109020703,三連複,11-12-15,560,1
202109020703,三連単,12→15→11,2480,2
202109020704,単勝,12,450,2
202109020704,複勝,12,170,3
202109020704,複勝,3,210,5
202109020704,枠連,5-7,700,1
202109020704,馬連,9-12,770,1
202109020704,ワイド,9-12,340,1
202109020704,ワイド,3-12,630,9
202109020704,ワイド,3-9,530,4
202109020704,馬単,12→9,1710,2
202109020704,三連複,3-9-12,1780,3
202109020704,三連単,12→9→3,7780,5
202109020705,単勝,14,1530,6
202109020705,複勝,14,340,6
202109020705,複勝,13,200,3
202109020705,枠連,6-7,970,4
202109020705,馬連,11-14,3800,13
202109020705,ワイド,11-14,1370,13
202109020705,ワイド,13-14,1480,17
202109020705,ワイド,11-13,520,4
202109020705,馬単,14→11,10790,40
202109020705,三連複,11-13-14,8540,26
202109020705,三連単,14→11→13,68340,210
202109020706,単勝,14,370,2
202109020706,複勝,14,150,2
202109020706,複勝,9,250,5
202109020706,枠連,2-7,620,2
202109020706,馬連,3-14,710,1
202109020706,ワイド,3-14,270,1
202109020706,ワイド,9-14,630,6
202109020706,ワイド,3-9,850,9
202109020706,馬単,14→3,1660,3
202109020706,三連複,3-9-14,2980,3
202109020706,三連単,14→3→9,13420,16
202109020707,単勝,7,330,2
202109020707,複勝,7,190,3
202109020707,複勝,1,580,7
202109020707,複勝,11,730,9
202109020707,枠連,1-5,4680,15
202109020707,馬連,1-7,3640,12
202109020707,ワイド,1-7,1150,12
202109020707,ワイド,7-11,1690,19
202109020707,ワイド,1-11,8450,48
202109020707,馬単,7→1,5870,20
202109020707,三連複,1-7-11,29200,70
202109020707,三連単,7→1→11,98360,244
202109020708,複勝,1,390,7
202109020708,複勝,6,900,10
202109020708,枠連,1-8,1170,5
202109020708,馬連,1-9,1340,4
202109020708,ワイド,1-9,570,6
202109020708,ワイド,6-9,1550,18
202109020708,ワイド,1-6,8930,44
202109020708,馬単,9→1,1710,5
202109020708,三連複,1-6-9,20390,52
202109020708,三連単,9→1→6,60490,158
202109020709,単勝,8,640,2
202109020709,複勝,5,230,6
202109020709,枠連,3-6,290,1
202109020709,馬連,3-8,530,1
202109020709,ワイド,3-8,250,1
202109020709,ワイド,5-8,800,9
202109020709,ワイド,3-5,370,5
202109020709,馬単,8→3,1750,7
202109020709,三連複,3-5-8,1510,5
202109020709,三連単,8→3→5,10350,34
202109020710,単勝,5,690,2
202109020710,複勝,5,200,2
202109020710,複勝,8,280,5
202109020710,枠連,3-4,660,2
202109020710,馬連,5-8,5050,18
202109020710,ワイド,5-8,1330,13
202109020710,ワイド,5-6,440,1
202109020710,ワイド,6-8,840,4
202109020710,馬単,5→8,8990,29
202109020710,三連複,5-6-8,3940,3
202109020710,三連単,5→8→6,36280,72
202109020711,単勝,9,340,1
202109020711,複勝,9,180,1
202109020711,複勝,10,710,10
202109020711,複勝,12,560,7
202109020711,枠連,5-5,8890,22
202109020711,馬連,9-10,6780,22
202109020711,ワイド,9-10,1760,18
202109020711,ワイド,9-12,1450,14
202109020711,ワイド,10-12,9570,71
202109020711,馬単,9→10,10290,37
202109020711,三連複,9-10-12,47050,127
202109020711,三連単,9→10→12,215700,568
202109020712,単勝,4,640,4
202109020712,複勝,4,180,4
202109020712,枠連,4-6,3270,11
202109020712,馬連,4-8,3130,12
202109020712,ワイド,4-8,950,12
202109020712,ワイド,4-6,410,5
202109020712,ワイド,6-8,670,8
202109020712,馬単,4→8,5710,22
202109020712,三連複,4-6-8,3120,8
202109020712,三連単,4→8→6,21020,66
202109020801,単勝,5,1530,6
202109020801,複勝,5,350,7
202109020801,複勝,12,140,2
202109020801,複勝,14,180,3
202109020801,枠連,3-6,1420,10
202109020801,枠連,3-7,1890,13
202109020801,馬連,5-12,1310,11
202109020801,馬連,5-14,2650,21
202109020801,ワイド,5-12,970,11
202109020801,ワイド,5-14,1500,21
202109020801,ワイド,12-14,470,3
202109020801,馬単,5→12,3740,28
202109020801,馬単,5→14,5660,40
202109020801,三連複,5-12-14,5840,16
202109020801,三連単,5→12→14,22490,136
202109020801,三連単,5→14→12,25460,154
202109020802,単勝,4,370,3
202109020802,複勝,15,130,1
202109020802,複勝,13,220,4
202109020802,枠連,2-8,420,1
202109020802,馬連,4-15,360,1
202109020802,ワイド,4-15,260,2
202109020802,ワイド,4-13,790,12
202109020802,ワイド,13-15,740,10
202109020802,馬単,4→15,870,2
202109020802,三連複,4-13-15,2030,6
202109020802,三連単,4→15→13,6950,18
202109020803,単勝,8,310,1
202109020803,複勝,8,140,2
202109020803,複勝,11,140,1
202109020803,複勝,15,530,8
202109020803,枠連,4-6,480,2
202109020803,馬連,8-11,540,3
202109020803,ワイド,8-11,250,2
202109020803,ワイド,8-15,1810,20
202109020803,ワイド,11-15,1460,17
202109020803,馬単,8→11,1040,5
202109020803,三連複,8-11-15,5720,16
202109020803,三連単,8→11→15,18420,50
202109020804,馬連,2-6,220,1
202109020804,ワイド,2-3,160,2
202109020804,ワイド,3-6,230,4
202109020804,馬単,2→6,270,1
202109020804,三連複,2-3-6,270,1
202109020804,三連単,2→6→3,590,1
202109020805,単勝,14,2820,9
202109020805,複勝,14,810,9
202109020805,複勝,11,290,3
202109020805,複勝,10,1870,14
202109020805,枠連,6-7,2280,9
202109020805,馬連,11-14,10020,32
202109020805,ワイド,11-14,3090,32
202109020805,ワイド,10-14,13640,88
202109020805,ワイド,10-11,5520,52
202109020805,馬単,14→11,23380,79
202109020805,三連複,10-11-14,147190,294
202109020805,三連単,14→11→10,763260,1596
202109020806,単勝,7,270,2
202109020806,複勝,7,170,2
202109020806,複勝,5,290,4
202109020806,馬連,5-7,1190,5
202109020806,ワイド,5-7,290,5
202109020806,ワイド,4-7,140,1
202109020806,ワイド,4-5,220,2
202109020806,馬単,7→5,1780,6
202109020806,三連複,4-5-7,420,1
202109020806,三連単,7→5→4,3910,13
202109020807,単勝,6,2590,6
202109020807,複勝,6,490,6
202109020807,複勝,5,130,1
202109020807,枠連,5-6,650,2
202109020807,馬連,6-8,6540,18
202109020807,ワイド,6-8,1990,20
202109020807,ワイド,5-6,1080,11
202109020807,ワイド,5-8,460,6
202109020807,馬単,6→8,17270,38
202109020807,三連複,5-6-8,4400,13
202109020807,三連単,6→8→5,61240,170
202109020808,単勝,6,470,3
202109020808,複勝,6,130,4
202109020808,複勝,4,130,3
202109020808,枠連,4-6,1060,4
202109020808,馬連,4-6,1080,4
202109020808,ワイド,4-6,260,4
202109020808,ワイド,4-7,170,2
202109020808,馬単,6→4,2000,8
202109020808,三連複,4-6-7,460,1
202109020808,三連単,6→4→7,4230,13
202109020809,馬連,1-4,200,1
202109020809,ワイド,1-4,120,1
202109020809,ワイド,2-4,200,2
202109020809,ワイド,1-2,290,4
202109020809,馬単,4→1,270,1
202109020809,三連複,1-2-4,380,1
202109020809,三連単,4→1→2,800,2
202109020810,単勝,3,900,4
202109020810,複勝,3,340,5
202109020810,複勝,11,410,7
202109020810,複勝,15,940,11
202109020810,枠連,2-6,1670,7
202109020810,馬連,3-11,5660,21
202109020810,ワイド,3-11,1960,21
202109020810,ワイド,3-15,4030,46
202109020810,ワイド,11-15,5300,52
202109020810,馬単,3→11,11060,43
202109020810,三連複,3-11-15,53540,154
202109020810,三連単,3→11→15,233690,691
202109020811,単勝,4,290,1
202109020811,複勝,4,140,1
202109020811,複勝,14,300,5
202109020811,枠連,2-4,310,1
202109020811,馬連,4-8,680,1
202109020811,ワイド,4-8,320,1
202109020811,ワイド,4-14,810,6
202109020811,ワイド,8-14,1010,9
202109020811,馬単,4→8,1090,1
202109020811,三連複,4-8-14,3430,6
202109020811,三連単,4→8→14,11010,14
202109020812,単勝,8,620,3
202109020812,複勝,8,200,3
202109020812,枠連,2-4,1710,8
202109020812,馬連,3-8,1750,6
202109020812,ワイド,3-8,600,5
202109020812,ワイド,8-15,420,2
202109020812,ワイド,3-15,360,1
202109020812,馬単,8→3,3930,12
202109020812,三連複,3-8-15,1870,1
202109020812,三連単,8→3→15,14520,19
202109020901,単勝,1,400,2
202109020901,複勝,1,340,2
202109020901,複勝,5,490,3
202109020901,複勝,4,3330,7
202109020901,馬連,1-5,1610,5
202109020901,ワイド,1-5,490,5
202109020901,ワイド,1-4,1290,14
202109020901,ワイド,4-5,2810,19
202109020901,馬単,1→5,3020,10
202109020901,三連複,1-4-5,11430,26
202109020901,三連単,1→5→4,56050,118
202109020902,単勝,12,500,3
202109020902,複勝,12,190,3
202109020902,複勝,2,1400,11
202109020902,枠連,1-6,7700,20
202109020902,馬連,2-12,16050,33
202109020902,ワイド,2-12,2790,24
202109020902,ワイド,6-12,310,2
202109020902,ワイド,2-6,1990,17
202109020902,馬単,12→2,28300,55
202109020902,三連複,2-6-12,10500,30
202109020902,三連単,12→2→6,104350,248
202109020903,単勝,10,140,1
202109020903,複勝,9,200,4
202109020903,複勝,5,360,6
202109020903,枠連,5-5,520,3
202109020903,馬連,9-10,580,3
202109020903,ワイド,9-10,280,3
202109020903,ワイド,5-10,620,6
202109020903,ワイド,5-9,2240,19
202109020903,馬単,10→9,660,3
202109020903,三連複,5-9-10,3690,13
202109020903,三連単,10→9→5,7460,23
202109020904,単勝,4,860,4
202109020904,複勝,1,380,7
202109020904,枠連,4-6,860,2
202109020904,馬連,4-8,1180,4
202109020904,ワイド,4-8,370,3
202109020904,ワイド,1-4,1480,20
202109020904,ワイド,1-8,840,10
202109020904,馬単,4→8,2620,9
202109020904,三連複,1-4-8,5140,20
202109020904,三連単,4→8→1,28800,102
202109020905,複勝,1,130,1
202109020905,複勝,12,230,6
202109020905,複勝,4,1600,10
202109020905,枠連,1-8,720,3
202109020905,馬連,1-12,840,5
202109020905,ワイド,1-12,400,5
202109020905,ワイド,1-4,2490,19
202109020905,ワイド,4-12,5970,33
202109020905,馬単,1→12,1400,6
202109020905,三連複,1-4-12,12650,33
202109020905,三連単,1→12→4,36280,117
202109020906,単勝,14,290,1
202109020906,複勝,14,150,1
202109020906,複勝,1,340,5
202109020906,複勝,8,2360,12
202109020906,枠連,1-8,1360,5
202109020906,馬連,1-14,1970,7
202109020906,ワイド,1-14,830,8
202109020906,ワイド,8-14,6080,51
202109020906,ワイド,1-8,11470,59
202109020906,馬単,14→1,2550,6
202109020906,三連複,1-8-14,58520,142
202109020906,三連単,14→1→8,170730,531
202109020907,複勝,5,120,1
202109020907,複勝,1,140,3
202109020907,馬連,1-5,410,2
202109020907,ワイド,1-5,180,2
202109020907,ワイド,3-5,840,9
202109020907,ワイド,1-3,1460,15
202109020907,馬単,5→1,650,3
202109020907,三連複,1-3-5,2850,9
202109020907,三連単,5→1→3,7540,23
202109020908,単勝,13,250,1
202109020908,複勝,13,140,2
202109020908,枠連,3-8,480,1
202109020908,馬連,4-13,790,1
202109020908,ワイド,4-13,310,1
202109020908,ワイド,5-13,400,2
202109020908,ワイド,4-5,410,3
202109020908,馬単,13→4,1400,1
202109020908,三連複,4-5-13,1650,1
202109020908,三連単,13→4→5,5980,1
202109020909,単勝,6,560,4
202109020909,複勝,6,310,4
202109020909,複勝,2,590,6
202109020909,馬連,2-6,1980,11
202109020909,ワイド,2-6,570,8
202109020909,ワイド,3-6,710,13
202109020909,ワイド,2-3,980,15
202109020909,馬単,6→2,3140,13
202109020909,三連複,2-3-6,4040,19
202109020909,三連単,6→2→3,23140,101
202109020910,単勝,11,170,1
202109020910,複勝,10,730,9
202109020910,馬連,8-11,310,1
202109020910,ワイド,8-11,180,1
202109020910,ワイド,10-11,1160,15
202109020910,ワイド,8-10,2310,22
202109020910,馬単,11→8,400,1
202109020910,三連複,8-10-11,4040,12
202109020910,三連単,11→8→10,8550,27
202109020911,単勝,3,970,5
202109020911,複勝,3,220,4
202109020911,枠連,3-7,1720,7
202109020911,馬連,3-9,1610,5
202109020911,ワイド,3-9,500,4
202109020911,ワイド,1-3,760,11
202109020911,ワイド,1-9,270,2
202109020911,馬単,3→9,4640,17
202109020911,三連複,1-3-9,2230,7
202109020911,三連単,3→9→1,19820,64
202109020912,単勝,2,420,2
202109020912,複勝,2,180,1
202109020912,複勝,12,790,9
202109020912,枠連,2-7,6260,19
202109020912,馬連,2-12,12490,35
202109020912,ワイド,2-12,3170,30
202109020912,ワイド,2-13,460,3
202109020912,ワイド,12-13,2600,26
202109020912,馬単,2→12,20450,57
202109020912,三連複,2-12-13,12620,38
202109020912,三連単,2→12→13,89460,273
202109021001,単勝,10,410,2
202109021001,枠連,5-6,430,1
202109021001,馬連,8-10,470,1
202109021001,ワイド,8-10,210,1
202109021001,ワイド,10-11,620,6
202109021001,ワイド,8-11,290,2
202109021001,馬単,10→8,1150,2
202109021001,三連複,8-10-11,840,1
202109021001,三連単,10→8→11,4370,3
202109021002,単勝,6,1040,5
202109021002,複勝,7,140,2
202109021002,枠連,3-4,1080,5
202109021002,馬連,6-8,1970,9
202109021002,ワイド,6-8,530,9
202109021002,ワイド,6-7,460,7
202109021002,ワイド,7-8,300,2
202109021002,馬単,6→8,4410,18
202109021002,三連複,6-7-8,1830,6
202109021002,三連単,6→8→7,15040,52
202109021003,単勝,5,840,3
202109021003,複勝,5,540,3
202109021003,複勝,7,4040,8
202109021003,複勝,6,620,4
202109021003,枠連,4-5,5600,11
202109021003,馬連,5-7,22350,29
202109021003,ワイド,5-7,4650,26
202109021003,ワイド,5-6,680,6
202109021003,ワイド,6-7,5190,30
202109021003,馬単,5→7,44220,50
202109021003,三連複,5-6-7,46650,66
202109021003,三連単,5→7→6,343490,362
202109021004,複勝,10,140,2
202109021004,枠連,5-6,470,1
202109021004,馬連,10-12,470,1
202109021004,ワイド,10-12,210,1
202109021004,ワイド,12-15,250,2
202109021004,ワイド,10-15,600,7
202109021004,馬単,12→10,590,1
202109021004,三連複,10-12-15,970,1
202109021004,三連単,12→10→15,2390,1
202109021005,枠連,1-7,1510,5
202109021005,馬連,1-12,2010,8
202109021005,ワイド,1-12,680,8
202109021005,ワイド,12-13,180,1
202109021005,ワイド,1-13,1360,17
202109021005,馬単,12→1,2390,9
202109021005,三連複,1-12-13,1980,7
202109021005,三連単,12→1→13,9350,32
202109021006,単勝,5,260,1
202109021006,複勝,1,260,6
202109021006,枠連,5-5,300,1
202109021006,馬連,5-6,310,1
202109021006,ワイド,5-6,180,1
202109021006,ワイド,1-5,630,8
202109021006,ワイド,1-6,620,7
202109021006,馬単,5→6,550,1
202109021006,三連複,1-5-6,1440,3
202109021006,三連単,5→6→1,4340,9
202109021007,単勝,9,18760,9
202109021007,複勝,9,2560,9
202109021007,複勝,4,190,2
202109021007,複勝,2,220,4
202109021007,枠連,4-8,290,1
202109021007,馬連,4-9,18920,25
202109021007,ワイド,4-9,5130,29
202109021007,ワイド,2-9,8450,32
202109021007,ワイド,2-4,470,5
202109021007,馬単,9→4,61020,57
202109021007,三連複,2-4-9,32710,48
202109021007,三連単,9→4→2,499620,366
202109021008,単勝,9,2580,8
202109021008,複勝,9,670,7
202109021008,複勝,5,600,6
202109021008,複勝,11,1500,10
202109021008,枠連,5-7,3620,14
202109021008,馬連,5-9,18010,30
202109021008,ワイド,5-9,4480,29
202109021008,ワイド,9-11,9430,47
202109021008,ワイド,5-11,8680,44
202109021008,馬単,9→5,32770,61
202109021008,三連複,5-9-11,262250,167
202109021008,三連単,9→5→11,1277670,901
202109021009,馬連,2-5,420,2
202109021009,ワイド,2-5,180,2
202109021009,ワイド,2-3,240,3
202109021009,ワイド,3-5,460,7
202109021009,馬単,2→5,500,2
202109021009,三連複,2-3-5,930,4
202109021009,三連単,2→5→3,1940,7
202109021010,単勝,9,290,1
202109021010,複勝,9,160,1
202109021010,複勝,4,600,10
202109021010,複勝,1,500,8
202109021010,枠連,2-5,3220,16
202109021010,馬連,4-9,5210,19
202109021010,ワイド,4-9,1540,17
202109021010,ワイド,1-9,1180,12
202109021010,ワイド,1-4,8180,68
202109021010,馬単,9→4,7970,27
202109021010,三連複,1-4-9,32810,107
202109021010,三連単,9→4→1,123180,385
202109021011,単勝,5,520,2
202109021011,複勝,5,190,2
202109021011,複勝,4,630,9
202109021011,枠連,3-3,1570,6
202109021011,馬連,5-6,1580,5
202109021011,ワイド,5-6,710,5
202109021011,ワイド,4-5,2360,26
202109021011,ワイド,4-6,3100,32
202109021011,馬単,5→6,3100,8
202109021011,三連複,4-5-6,18540,56
202109021011,三連単,5→6→4,82220,255
202109021012,単勝,12,830,4
202109021012,複勝,12,230,3
202109021012,複勝,14,190,2
202109021012,枠連,6-7,1590,7
202109021012,馬連,12-14,1850,6
202109021012,ワイド,12-14,630,4
202109021012,ワイド,10-12,1740,21
202109021012,ワイド,10-14,1400,15
202109021012,馬単,12→14,4810,15
202109021012,三連複,10-12-14,9420,34
202109021012,三連単,12→14→10,45930,135
202109021101,単勝,2,430,3
202109021101,複勝,3,150,2
202109021101,複勝,9,2170,12
202109021101,枠連,2-3,750,4
202109021101,馬連,2-3,640,3
202109021101,ワイド,2-3,290,2
202109021101,ワイド,2-9,5960,34
202109021101,ワイド,3-9,5200,31
202109021101,馬単,2→3,1300,6
202109021101,三連複,2-3-9,17650,40
202109021101,三連単,2→3→9,59130,150
202109021102,単勝,15,370,2
202109021102,複勝,15,150,2
202109021102,複勝,9,200,3
202109021102,複勝,11,290,5
202109021102,枠連,5-8,1030,4
202109021102,馬連,9-15,1300,4
202109021102,ワイド,9-15,450,3
202109021102,ワイド,11-15,770,9
202109021102,ワイド,9-11,740,8
202109021102,馬単,15→9,2370,7
202109021102,三連複,9-11-15,3440,11
202109021102,三連単,15→9→11,16420,45
202109021103,単勝,10,340,1
202109021103,複勝,6,330,6
202109021103,複勝,17,150,2
202109021103,枠連,3-5,790,3
202109021103,馬連,6-10,2870,11
202109021103,ワイド,6-10,850,10
