,0,1,2,3
202309040612,ワイド,5-9,500,4
202309040612,ワイド,9-12,710,7
202309040612,ワイド,5-12,4390,38
202309040612,馬単,9→5,1430,5
202309040612,三連複,5-9-12,6240,22
202309040612,三連単,9→5→12,16440,46
202309040701,単勝,7,290,1
202309040701,複勝,8,160,4
202309040701,複勝,4,130,3
202309040701,枠連,7-7,1190,5
202309040701,馬連,7-8,1090,6
202309040701,ワイド,7-8,370,6
202309040701,ワイド,4-7,220,2
202309040701,ワイド,4-8,350,5
202309040701,馬単,7→8,2020,9
202309040701,三連複,4-7-8,1000,4
202309040701,三連単,7→8→4,5510,17
202309040702,単勝,9,350,2
202309040702,複勝,5,120,3
202309040702,枠連,8-8,380,2
202309040702,馬連,9-10,380,1
202309040702,ワイド,9-10,160,2
202309040702,ワイド,5-9,230,3
202309040702,ワイド,5-10,160,1
202309040702,馬単,9→10,740,3
202309040702,三連複,5-9-10,410,1
202309040702,三連単,9→10→5,2700,6
202309040703,複勝,6,580,9
202309040703,枠連,1-5,4380,13
202309040703,馬連,1-6,4450,12
202309040703,ワイド,1-6,1520,17
202309040703,ワイド,1-12,270,1
202309040703,ワイド,6-12,1800,24
202309040703,馬単,1→6,5130,16
202309040703,三連複,1-6-12,5370,15
202309040703,三連単,1→6→12,26060,76
202309040704,単勝,1,230,1
202309040704,複勝,8,310,6
202309040704,馬連,1-8,2460,9
202309040704,ワイド,1-8,620,8
202309040704,ワイド,1-3,250,2
202309040704,ワイド,3-8,910,12
202309040704,馬単,1→8,3000,12
202309040704,三連複,1-3-8,2880,11
202309040704,三連単,1→8→3,13540,49
202309040705,単勝,3,750,4
202309040705,複勝,3,290,4
202309040705,複勝,4,190,3
202309040705,馬連,3-4,1200,6
202309040705,ワイド,3-4,330,6
202309040705,ワイド,3-6,320,5
202309040705,ワイド,4-6,210,3
202309040705,馬単,3→4,2490,12
202309040705,三連複,3-4-6,880,4
202309040705,三連単,3→4→6,7620,29
202309040706,単勝,13,230,1
202309040706,複勝,13,140,1
202309040706,複勝,5,230,5
202309040706,枠連,5-7,470,1
202309040706,馬連,9-13,510,1
202309040706,ワイド,9-13,330,1
202309040706,ワイド,5-13,700,8
202309040706,ワイド,5-9,900,10
202309040706,馬単,13→9,950,1
202309040706,三連複,5-9-13,2470,4
202309040706,三連単,13→9→5,7690,8
202309040707,単勝,18,400,2
202309040707,複勝,18,180,2
202309040707,複勝,4,340,6
202309040707,複勝,6,290,5
202309040707,枠連,2-8,2140,9
202309040707,馬連,4-18,2810,9
202309040707,ワイド,4-18,960,7
202309040707,ワイド,6-18,990,8
202309040707,ワイド,4-6,1220,11
202309040707,馬単,18→4,4280,11
202309040707,三連複,4-6-18,8320,22
202309040707,三連単,18→4→6,35620,81
202309040708,複勝,7,480,9
202309040708,枠連,1-4,870,3
202309040708,馬連,1-4,840,2
202309040708,ワイド,1-4,380,2
202309040708,ワイド,1-7,870,10
202309040708,ワイド,4-7,2480,29
202309040708,馬単,1→4,1090,2
202309040708,三連複,1-4-7,5850,22
202309040708,三連単,1→4→7,16530,48
202309040709,枠連,1-6,380,2
202309040709,馬連,1-7,450,2
202309040709,ワイド,1-7,220,3
202309040709,ワイド,1-11,180,1
202309040709,ワイド,7-11,200,2
202309040709,馬単,1→7,670,2
202309040709,三連複,1-7-11,400,1
202309040709,三連単,1→7→11,1820,2
202309040710,単勝,6,12530,15
202309040710,複勝,6,2700,15
202309040710,複勝,9,780,10
202309040710,枠連,3-5,8770,28
202309040710,馬連,6-9,88800,99
202309040710,ワイド,6-9,21460,102
202309040710,ワイド,4-6,8920,75
202309040710,ワイド,4-9,2040,23
202309040710,馬単,6→9,248360,214
202309040710,三連複,4-6-9,143610,290
202309040710,三連単,6→9→4,2280600,2473
202309040711,単勝,3,500,3
202309040711,複勝,3,180,3
202309040711,複勝,6,460,10
202309040711,複勝,7,180,2
202309040711,枠連,3-5,1080,5
202309040711,馬連,3-6,4740,22
202309040711,ワイド,3-6,1230,17
202309040711,ワイド,3-7,490,3
202309040711,ワイド,6-7,1570,24
202309040711,馬単,3→6,6860,28
202309040711,三連複,3-6-7,6370,24
202309040711,三連単,3→6→7,34690,112
202309040712,単勝,2,440,2
202309040712,複勝,14,320,6
202309040712,枠連,2-8,990,5
202309040712,馬連,2-14,2600,9
202309040712,ワイド,2-14,880,8
202309040712,ワイド,2-4,410,2
202309040712,ワイド,4-14,1340,17
202309040712,馬単,2→14,4360,17
202309040712,三連複,2-4-14,4750,12
202309040712,三連単,2→14→4,34920,99
202309040801,枠連,1-6,360,1
202309040801,馬連,1-8,2320,8
202309040801,ワイド,1-8,800,11
202309040801,ワイド,1-9,210,1
202309040801,ワイド,8-9,600,6
202309040801,馬単,1→8,4730,17
202309040801,三連複,1-8-9,1610,5
202309040801,三連単,1→8→9,14740,48
202309040802,単勝,5,380,2
202309040802,複勝,5,100,2
202309040802,複勝,7,100,3
202309040802,馬連,2-5,250,2
202309040802,ワイド,2-5,110,1
202309040802,ワイド,5-7,180,3
202309040802,ワイド,2-7,120,2
202309040802,馬単,5→2,660,4
202309040802,三連複,2-5-7,220,1
202309040802,三連単,5→2→7,1320,3
202309040803,単勝,1,140,1
202309040803,複勝,4,110,2
202309040803,馬連,1-4,140,1
202309040803,ワイド,1-4,110,1
202309040803,ワイド,1-5,180,3
202309040803,ワイド,4-5,180,2
202309040803,馬単,1→4,240,1
202309040803,三連複,1-4-5,270,1
202309040803,三連単,1→4→5,670,1
202309040804,単勝,6,210,1
202309040804,複勝,7,1210,13
202309040804,枠連,3-3,500,2
202309040804,馬連,5-6,460,1
202309040804,ワイド,5-6,250,1
202309040804,ワイド,6-7,2560,28
202309040804,ワイド,5-7,3890,39
202309040804,馬単,6→5,780,1
202309040804,三連複,5-6-7,6760,18
202309040804,三連単,6→5→7,20310,49
202309040805,単勝,4,690,3
202309040805,複勝,3,340,7
202309040805,枠連,1-4,1170,6
202309040805,馬連,1-4,1120,2
202309040805,ワイド,1-4,490,2
202309040805,ワイド,3-4,1110,19
202309040805,ワイド,1-3,880,14
202309040805,馬単,4→1,2460,6
202309040805,三連複,1-3-4,3810,15
202309040805,三連単,4→1→3,18760,62
202309040806,単勝,10,560,3
202309040806,複勝,5,250,4
202309040806,複勝,11,840,8
202309040806,枠連,5-8,1640,7
202309040806,馬連,5-10,1620,7
202309040806,ワイド,5-10,550,6
202309040806,ワイド,10-11,1840,19
202309040806,ワイド,5-11,3240,29
202309040806,馬単,10→5,3410,15
202309040806,三連複,5-10-11,15970,45
202309040806,三連単,10→5→11,60830,173
202309040807,単勝,7,170,1
202309040807,複勝,8,150,3
202309040807,馬連,4-7,1510,5
202309040807,ワイド,4-7,550,8
202309040807,ワイド,7-8,200,1
202309040807,ワイド,4-8,1550,19
202309040807,馬単,7→4,1810,7
202309040807,三連複,4-7-8,2700,12
202309040807,三連単,7→4→8,11870,43
202309040808,単勝,9,670,3
202309040808,複勝,9,290,2
202309040808,複勝,13,610,6
202309040808,複勝,7,720,7
202309040808,枠連,5-7,3110,10
202309040808,馬連,9-13,5730,14
202309040808,ワイド,9-13,1550,14
202309040808,ワイド,7-9,2060,19
202309040808,ワイド,7-13,2990,28
202309040808,馬単,9→13,10220,26
202309040808,三連複,7-9-13,20930,58
202309040808,三連単,9→13→7,126370,309
202309040809,単勝,1,350,2
202309040809,枠連,1-2,1840,8
202309040809,馬連,1-2,1660,7
202309040809,ワイド,1-2,460,6
202309040809,ワイド,1-4,190,1
202309040809,ワイド,2-4,500,8
202309040809,馬単,1→2,3010,13
202309040809,三連複,1-2-4,1040,3
202309040809,三連単,1→2→4,7630,24
202309040810,単勝,1,660,4
202309040810,複勝,15,430,7
202309040810,枠連,1-8,3610,17
202309040810,馬連,1-15,5140,19
202309040810,ワイド,1-15,1800,25
202309040810,ワイド,1-5,650,6
202309040810,ワイド,5-15,1700,23
202309040810,馬単,1→15,8890,32
202309040810,三連複,1-5-15,9310,33
202309040810,三連単,1→15→5,54420,184
202309040811,単勝,14,310,1
202309040811,複勝,14,120,1
202309040811,複勝,7,200,3
202309040811,枠連,5-8,910,2
202309040811,馬連,7-14,970,2
202309040811,ワイド,7-14,460,2
202309040811,ワイド,3-14,340,1
202309040811,ワイド,3-7,720,7
202309040811,馬単,14→7,1820,2
202309040811,三連複,3-7-14,2000,1
202309040811,三連単,14→7→3,7060,1
202309040812,単勝,14,2510,7
202309040812,複勝,14,410,7
202309040812,複勝,12,560,8
202309040812,枠連,6-7,1760,8
202309040812,馬連,12-14,26340,44
202309040812,ワイド,12-14,5250,42
202309040812,ワイド,11-14,770,7
202309040812,ワイド,11-12,1050,13
202309040812,馬単,14→12,47500,78
202309040812,三連複,11-12-14,13060,40
202309040812,三連単,14→12→11,162210,370
202309040901,単勝,12,320,2
202309040901,複勝,11,580,6
202309040901,複勝,13,640,7
202309040901,枠連,6-7,2810,9
202309040901,馬連,11-12,3160,10
202309040901,ワイド,11-12,1150,11
202309040901,ワイド,12-13,1290,13
202309040901,ワイド,11-13,7530,50
202309040901,馬単,12→11,4990,17
202309040901,三連複,11-12-13,21410,60
202309040901,三連単,12→11→13,67280,197
202309040902,単勝,7,760,3
202309040902,複勝,7,180,3
202309040902,枠連,6-8,430,2
202309040902,馬連,7-11,500,2
202309040902,ワイド,7-11,280,2
202309040902,ワイド,7-10,1090,13
202309040902,ワイド,10-11,440,5
202309040902,馬単,7→11,1350,5
202309040902,三連複,7-10-11,1740,6
202309040902,三連単,7→11→10,9360,28
202309040903,複勝,10,140,2
202309040903,枠連,1-7,460,1
202309040903,馬連,1-11,1110,3
202309040903,ワイド,1-11,400,3
202309040903,ワイド,1-10,350,2
202309040903,ワイド,10-11,330,1
202309040903,馬単,1→11,2300,8
202309040903,三連複,1-10-11,1410,1
202309040903,三連単,1→11→10,7810,11
202309040904,単勝,11,550,2
202309040904,複勝,2,2270,11
202309040904,複勝,5,230,3
202309040904,枠連,2-8,26050,26
202309040904,馬連,2-11,30670,40
202309040904,ワイド,2-11,6150,39
202309040904,ワイド,5-11,630,6
202309040904,ワイド,2-5,12530,47
202309040904,馬単,11→2,48290,75
202309040904,三連複,2-5-11,32730,78
202309040904,三連単,11→2→5,223270,481
202309040905,単勝,8,410,3
202309040905,枠連,5-8,590,3
202309040905,馬連,5-8,590,3
202309040905,ワイド,5-8,260,3
202309040905,ワイド,2-8,410,5
202309040905,ワイド,2-5,450,6
202309040905,馬単,8→5,1230,5
202309040905,三連複,2-5-8,1430,5
202309040905,三連単,8→5→2,7020,21
202309040906,単勝,2,430,2
202309040906,枠連,1-3,540,1
202309040906,馬連,2-5,1460,5
202309040906,ワイド,2-5,610,5
202309040906,ワイド,2-12,1220,14
202309040906,ワイド,5-12,1040,10
202309040906,馬単,2→5,2740,6
202309040906,三連複,2-5-12,5730,16
202309040906,三連単,2→5→12,24970,59
202309040907,単勝,10,320,2
202309040907,複勝,4,250,5
202309040907,複勝,2,200,4
202309040907,枠連,4-7,1580,9
202309040907,馬連,4-10,1520,6
202309040907,ワイド,4-10,480,5
202309040907,ワイド,2-10,380,3
202309040907,ワイド,2-4,790,12
202309040907,馬単,10→4,2060,7
202309040907,三連複,2-4-10,2610,9
202309040907,三連単,10→4→2,11720,29
202309040908,枠連,4-6,500,2
202309040908,馬連,4-8,850,3
202309040908,ワイド,4-8,420,3
202309040908,ワイド,7-8,1440,16
202309040908,馬単,4→8,1160,4
202309040908,三連複,4-7-8,2630,5
202309040908,三連単,4→8→7,7080,13
202309040909,複勝,7,140,4
202309040909,枠連,4-6,690,2
202309040909,馬連,4-7,680,2
202309040909,ワイド,4-7,240,1
202309040909,ワイド,7-12,360,6
202309040909,ワイド,4-12,260,2
202309040909,馬単,7→4,1270,2
202309040909,三連複,4-7-12,860,2
202309040909,三連単,7→4→12,4210,4
202309040910,単勝,6,720,5
202309040910,複勝,1,500,8
202309040910,複勝,12,240,4
202309040910,枠連,1-5,5550,19
202309040910,馬連,1-6,7000,27
202309040910,ワイド,1-6,1820,26
202309040910,ワイド,6-12,880,9
202309040910,ワイド,1-12,1640,23
202309040910,馬単,6→1,12020,51
202309040910,三連複,1-6-12,13070,55
202309040910,三連単,6→1→12,74630,295
202309040911,単勝,9,260,1
202309040911,枠連,5-8,900,4
202309040911,馬連,5-9,1090,4
202309040911,ワイド,5-9,420,4
202309040911,ワイド,4-9,510,5
202309040911,ワイド,4-5,920,19
202309040911,馬単,9→5,1800,4
202309040911,三連複,4-5-9,3140,13
202309040911,三連単,9→5→4,11440,35
202309040912,単勝,14,4220,12
202309040912,複勝,14,980,12
202309040912,複勝,15,620,10
202309040912,複勝,12,320,4
202309040912,枠連,7-8,4210,23
202309040912,馬連,14-15,28170,69
202309040912,ワイド,14-15,6520,67
202309040912,ワイド,12-14,3790,51
202309040912,ワイド,12-15,2580,31
202309040912,馬単,14→15,98690,178
202309040912,三連複,12-14-15,82840,235
202309040912,三連単,14→15→12,829790,1752
202309050101,複勝,8,1820,10
202309050101,枠連,6-7,480,2
202309050101,馬連,8-9,20060,23
202309050101,ワイド,8-9,4600,25
202309050101,ワイド,3-9,200,1
202309050101,ワイド,3-8,6620,31
202309050101,馬単,9→8,21940,34
202309050101,三連複,3-8-9,16180,32
202309050101,三連単,9→8→3,89640,156
202309050102,複勝,1,120,3
202309050102,枠連,1-5,1040,5
202309050102,馬連,1-5,870,5
202309050102,ワイド,1-5,250,5
202309050102,ワイド,5-6,130,1
202309050102,ワイド,1-6,160,2
202309050102,馬単,5→1,1960,11
202309050102,三連複,1-5-6,390,2
202309050102,三連単,5→1→6,3320,15
202309050103,単勝,4,4350,7
202309050103,複勝,4,1910,7
202309050103,複勝,2,1690,6
202309050103,複勝,8,990,4
202309050103,枠連,2-4,20020,21
202309050103,馬連,2-4,18490,26
202309050103,ワイド,2-4,4460,28
202309050103,ワイド,4-8,2610,20
202309050103,ワイド,2-8,3580,24
202309050103,馬単,4→2,58550,52
202309050103,三連複,2-4-8,59940,61
202309050103,三連単,4→2→8,563820,363
202309050104,単勝,7,200,1
202309050104,複勝,8,140,3
202309050104,枠連,1-7,240,1
202309050104,馬連,1-7,270,1
202309050104,ワイド,1-7,150,1
202309050104,ワイド,7-8,210,2
202309050104,ワイド,1-8,400,6
202309050104,馬単,7→1,380,1
202309050104,三連複,1-7-8,540,1
202309050104,三連単,7→1→8,1390,1
202309050105,単勝,5,440,2
202309050105,複勝,12,1190,12
202309050105,枠連,4-5,500,1
202309050105,馬連,4-5,1220,4
202309050105,ワイド,4-5,560,4
202309050105,ワイド,5-12,5010,44
202309050105,ワイド,4-12,4200,41
202309050105,馬単,5→4,2090,6
202309050105,三連複,4-5-12,22420,70
202309050105,三連単,5→4→12,87610,288
202309050106,単勝,9,300,2
202309050106,枠連,4-7,720,5
202309050106,馬連,4-9,1620,7
202309050106,ワイド,4-9,460,7
202309050106,ワイド,8-9,170,1
202309050106,ワイド,4-8,360,5
202309050106,馬単,9→4,2210,10
202309050106,三連複,4-8-9,820,3
202309050106,三連単,9→4→8,5700,14
202309050107,単勝,13,490,3
202309050107,複勝,12,290,6
202309050107,枠連,8-8,2320,11
202309050107,馬連,12-13,2200,8
202309050107,ワイド,12-13,730,7
202309050107,ワイド,10-13,490,4
202309050107,ワイド,10-12,960,12
202309050107,馬単,13→12,4040,13
202309050107,三連複,10-12-13,3460,9
202309050107,三連単,13→12→10,27320,87
202309050108,馬連,4-9,480,1
202309050108,ワイド,4-9,260,1
202309050108,ワイド,4-6,610,11
202309050108,ワイド,6-9,450,6
202309050108,馬単,4→9,820,1
202309050108,三連複,4-6-9,1380,5
202309050108,三連単,4→9→6,4320,8
202309050109,単勝,10,510,3
202309050109,枠連,1-8,1040,5
202309050109,馬連,1-10,1080,4
202309050109,ワイド,1-10,450,4
202309050109,ワイド,8-10,770,10
202309050109,ワイド,1-8,910,12
202309050109,馬単,10→1,2170,8
202309050109,三連複,1-8-10,3710,15
202309050109,三連単,10→1→8,16590,55
202309050110,単勝,7,640,2
202309050110,複勝,7,190,2
202309050110,複勝,13,750,8
202309050110,枠連,4-4,1830,8
202309050110,馬連,7-8,1780,6
202309050110,ワイド,7-8,710,6
202309050110,ワイド,7-13,2150,22
202309050110,ワイド,8-13,2840,29
202309050110,馬単,7→8,4580,13
202309050110,三連複,7-8-13,12960,38
202309050110,三連単,7→8→13,85970,240
202309050111,単勝,5,550,3
202309050111,複勝,5,220,3
202309050111,複勝,2,630,9
202309050111,枠連,4-4,1180,5
202309050111,馬連,4-5,1180,4
202309050111,ワイド,4-5,520,5
202309050111,ワイド,2-5,2780,29
202309050111,ワイド,2-4,1540,19
202309050111,馬単,5→4,2280,6
202309050111,三連複,2-4-5,10520,34
202309050111,三連単,5→4→2,40100,133
202309050112,単勝,8,180,1
202309050112,複勝,3,110,2
202309050112,枠連,3-7,310,1
202309050112,馬連,3-8,320,1
202309050112,ワイド,3-8,160,1
202309050112,ワイド,3-4,500,8
202309050112,馬単,8→3,460,1
202309050112,三連複,3-4-8,890,3
202309050112,三連単,8→3→4,2210,4
202309050201,単勝,11,170,1
202309050201,複勝,13,250,4
202309050201,枠連,7-8,730,3
202309050201,馬連,11-13,940,3
202309050201,ワイド,11-13,410,3
202309050201,ワイド,5-11,450,4
202309050201,ワイド,5-13,2530,22
202309050201,馬単,11→13,1490,5
202309050201,三連複,5-11-13,4530,13
202309050201,三連単,11→13→5,13150,43
202309050202,複勝,1,210,3
202309050202,枠連,1-4,680,4
202309050202,馬連,1-4,720,2
202309050202,ワイド,1-4,360,3
202309050202,ワイド,4-6,300,2
202309050202,ワイド,1-6,1430,14
202309050202,馬単,4→1,910,3
202309050202,三連複,1-4-6,1950,6
202309050202,三連単,4→1→6,5740,17
202309050203,単勝,6,530,4
202309050203,複勝,6,180,3
202309050203,複勝,9,340,6
202309050203,複勝,14,160,2
202309050203,枠連,4-5,6850,23
202309050203,馬連,6-9,6900,22
202309050203,ワイド,6-9,1720,20
202309050203,ワイド,6-14,460,4
202309050203,ワイド,9-14,720,7
202309050203,馬単,6→9,10900,38
202309050203,三連複,6-9-14,5620,20
202309050203,三連単,6→9→14,44700,144
202309050204,枠連,4-8,360,1
202309050204,馬連,4-10,370,1
202309050204,ワイド,4-10,220,1
202309050204,ワイド,4-11,380,5
202309050204,ワイド,10-11,290,3
202309050204,馬単,4→10,750,2
202309050204,三連複,4-10-11,550,1
202309050204,三連単,4→10→11,2780,2
202309050205,複勝,9,610,8
202309050205,枠連,1-8,1440,6
202309050205,馬連,1-9,4290,14
202309050205,ワイド,1-9,1230,17
202309050205,ワイド,1-6,340,4
202309050205,ワイド,6-9,1480,19
202309050205,馬単,1→9,5090,23
202309050205,三連複,1-6-9,4560,18
202309050205,三連単,1→9→6,25600,98
202309050206,単勝,6,700,3
202309050206,複勝,3,370,8
202309050206,枠連,5-6,870,3
202309050206,馬連,6-7,1260,3
202309050206,ワイド,6-7,500,3
202309050206,ワイド,3-6,1750,23
202309050206,ワイド,3-7,920,13
202309050206,馬単,6→7,2780,10
202309050206,三連複,3-6-7,4650,18
202309050206,三連単,6→7→3,29190,108
202309050207,単勝,8,800,5
202309050207,複勝,8,250,3
202309050207,複勝,4,3510,11
202309050207,枠連,4-7,26230,25
202309050207,馬連,4-8,59510,37
202309050207,ワイド,4-8,12550,40
202309050207,ワイド,7-8,520,5
202309050207,ワイド,4-7,8680,33
202309050207,馬単,8→4,108970,72
202309050207,三連複,4-7-8,59960,75
202309050207,三連単,8→4→7,515660,453
202309050208,単勝,14,1040,3
202309050208,枠連,7-8,720,3
202309050208,馬連,14-15,930,3
202309050208,ワイド,14-15,410,2
202309050208,ワイド,7-14,1570,18
202309050208,ワイド,7-15,470,4
202309050208,馬単,14→15,2530,9
202309050208,三連複,7-14-15,3180,9
202309050208,三連単,14→15→7,22220,60
202309050209,単勝,3,210,1
202309050209,複勝,13,490,9
202309050209,複勝,15,470,8
202309050209,枠連,2-7,2800,12
202309050209,馬連,3-13,3690,12
202309050209,ワイド,3-13,1290,14
202309050209,ワイド,3-15,1200,13
202309050209,ワイド,13-15,4610,43
202309050209,馬単,3→13,4180,13
202309050209,三連複,3-13-15,17440,51
202309050209,三連単,3→13→15,57060,160
202309050210,単勝,14,2050,9
202309050210,複勝,14,520,9
202309050210,複勝,2,300,4
202309050210,複勝,16,350,7
202309050210,枠連,1-7,3350,17
202309050210,馬連,2-14,9220,39
202309050210,ワイド,2-14,3010,40
202309050210,ワイド,14-16,2160,30
202309050210,ワイド,2-16,1660,21
202309050210,馬単,14→2,26760,92
202309050210,三連複,2-14-16,22610,84
202309050210,三連単,14→2→16,168730,573
202309050211,単勝,4,1630,8
202309050211,枠連,4-8,2080,10
202309050211,馬連,4-12,3610,13
202309050211,ワイド,4-12,860,10
202309050211,ワイド,4-9,760,7
202309050211,ワイド,9-12,300,1
202309050211,馬単,4→12,8670,31
202309050211,三連複,4-9-12,2560,6
202309050211,三連単,4→12→9,28830,82
202309050212,単勝,5,570,2
202309050212,複勝,2,210,4
202309050212,枠連,2-3,650,3
202309050212,馬連,2-5,2260,8
202309050212,ワイド,2-5,840,9
202309050212,ワイド,3-5,740,7
202309050212,ワイド,2-3,880,11
202309050212,馬単,5→2,4370,15
202309050212,三連複,2-3-5,4570,11
202309050212,三連単,5→2→3,23880,58
202309050301,単勝,6,570,4
202309050301,馬連,3-6,520,3
202309050301,ワイド,3-6,160,3
202309050301,ワイド,4-6,260,6
202309050301,ワイド,3-4,160,2
202309050301,馬単,6→3,1220,6
202309050301,三連複,3-4-6,480,3
202309050301,三連単,6→3→4,3140,12
202309050302,単勝,3,200,1
202309050302,複勝,6,110,2
202309050302,枠連,3-6,280,1
202309050302,ワイド,3-7,270,3
202309050302,ワイド,6-7,320,5
202309050302,馬単,3→6,560,1
202309050302,三連複,3-6-7,600,2
202309050302,三連単,3→6→7,2050,1
202309050303,複勝,11,150,4
202309050303,枠連,4-7,1080,6
202309050303,馬連,5-11,1110,7
202309050303,ワイド,5-11,370,5
202309050303,ワイド,5-7,260,1
202309050303,ワイド,7-11,320,4
202309050303,馬単,5→11,2120,11
202309050303,三連複,5-7-11,950,2
202309050303,三連単,5→11→7,6650,19
202309050304,単勝,3,390,2
202309050304,複勝,9,560,9
202309050304,枠連,3-7,5450,19
202309050304,馬連,3-9,5850,23
202309050304,ワイド,3-9,1540,20
202309050304,ワイド,3-11,620,4
202309050304,ワイド,9-11,1980,30
202309050304,馬単,3→9,8800,38
202309050304,三連複,3-9-11,12150,47
202309050304,三連単,3→9→11,75350,284
202309050305,単勝,3,1240,6
202309050305,枠連,3-7,3750,16
202309050305,馬連,3-10,5420,27
202309050305,ワイド,3-10,1700,25
202309050305,ワイド,1-3,1010,10
202309050305,ワイド,1-10,700,5
202309050305,馬単,3→10,11520,55
202309050305,三連複,1-3-10,7930,25
202309050305,三連単,3→10→1,72640,286
202309050306,単勝,2,4630,7
202309050306,枠連,2-3,1150,7
202309050306,枠連,2-8,2080,12
202309050306,馬連,2-3,1340,10
202309050306,馬連,2-9,3750,19
202309050306,ワイド,2-3,870,12
202309050306,ワイド,2-9,1490,18
202309050306,ワイド,3-9,250,2
202309050306,馬単,2→3,3830,22
202309050306,馬単,2→9,10110,40
202309050306,三連複,2-3-9,3430,13
202309050306,三連単,2→3→9,20910,116
202309050306,三連単,2→9→3,29680,148
202309050307,複勝,1,310,6
202309050307,枠連,2-8,540,2
202309050307,馬連,2-10,590,2
202309050307,ワイド,2-10,300,2
202309050307,ワイド,1-10,460,5
202309050307,ワイド,1-2,880,13
202309050307,馬単,10→2,840,2
202309050307,三連複,1-2-10,2110,8
202309050307,三連単,10→2→1,4520,10
202309050308,複勝,11,150,2
202309050308,複勝,2,370,6
202309050308,枠連,1-6,400,2
202309050308,馬連,1-11,420,1
202309050308,ワイド,1-11,210,1
202309050308,ワイド,1-2,500,4
202309050308,ワイド,2-11,1170,14
202309050308,馬単,1→11,600,1
202309050308,三連複,1-2-11,2090,5
202309050308,三連単,1→11→2,5230,6
202309050309,複勝,5,650,10
202309050309,複勝,8,190,3
202309050309,枠連,3-5,4090,15
202309050309,馬連,3-5,4640,19
202309050309,ワイド,3-5,1250,19
202309050309,ワイド,5-8,1960,29
202309050309,馬単,3→5,6490,29
202309050309,三連複,3-5-8,8380,34
202309050309,三連単,3→5→8,44400,180
202309050310,単勝,10,1050,3
202309050310,複勝,10,350,2
202309050310,複勝,8,490,4
202309050310,複勝,12,1000,9
202309050310,枠連,5-6,3640,13
202309050310,馬連,8-10,3820,11
202309050310,ワイド,8-10,880,8
202309050310,ワイド,10-12,2530,25
202309050310,ワイド,8-12,2850,29
202309050310,馬単,10→8,9870,26
202309050310,三連複,8-10-12,24020,66
202309050310,三連単,10→8→12,153930,368
202309050311,単勝,7,450,3
202309050311,枠連,5-6,560,1
202309050311,馬連,7-9,720,2
202309050311,ワイド,7-9,280,2
202309050311,ワイド,3-7,430,4
202309050311,ワイド,3-9,260,1
202309050311,馬単,7→9,1570,4
202309050311,三連複,3-7-9,1030,1
202309050311,三連単,7→9→3,6590,8
202309050312,複勝,1,250,5
202309050312,枠連,1-4,1300,5
202309050312,馬連,1-4,1450,5
202309050312,ワイド,1-4,530,6
202309050312,ワイド,4-6,220,2
202309050312,ワイド,1-6,990,13
202309050312,馬単,4→1,2120,6
202309050312,三連複,1-4-6,2290,5
202309050312,三連単,4→1→6,8460,21
202309050401,単勝,5,970,4
202309050401,複勝,5,340,4
202309050401,複勝,13,350,5
202309050401,枠連,3-7,280,1
202309050401,馬連,5-13,5180,16
202309050401,ワイド,5-13,1580,18
202309050401,ワイド,5-8,540,6
202309050401,ワイド,8-13,750,10
202309050401,馬単,5→13,9950,28
202309050401,三連複,5-8-13,5980,16
202309050401,三連単,5→13→8,42870,127
202309050402,単勝,5,260,1
202309050402,複勝,8,350,8
202309050402,枠連,5-8,1640,8
202309050402,馬連,5-10,1390,6
202309050402,ワイド,5-10,550,5
202309050402,ワイド,5-8,750,11
202309050402,ワイド,8-10,2120,25
202309050402,馬単,5→10,2030,8
202309050402,三連複,5-8-10,5770,24
202309050402,三連単,5→10→8,22380,86
202309050403,単勝,1,310,1
202309050403,複勝,3,130,3
202309050403,複勝,8,120,2
202309050403,枠連,1-3,470,1
202309050403,馬連,1-3,440,1
202309050403,ワイド,1-3,230,1
202309050403,ワイド,3-8,310,3
202309050403,三連複,1-3-8,710,1
202309050403,三連単,1→3→8,3400,2
202309050404,単勝,8,1620,5
202309050404,複勝,8,460,6
202309050404,複勝,16,1510,12
202309050404,複勝,10,1330,11
202309050404,枠連,4-8,3960,16
202309050404,馬連,8-16,29930,66
202309050404,ワイド,8-16,7040,58
202309050404,ワイド,8-10,6990,57
202309050404,ワイド,10-16,24630,121
202309050404,馬単,8→16,52530,109
202309050404,三連複,8-10-16,353770,438
202309050404,三連単,8→16→10,2161780,2367
202309050405,単勝,2,250,2
202309050405,複勝,3,170,4
202309050405,枠連,1-2,280,1
202309050405,馬連,1-2,260,1
202309050405,ワイド,1-2,160,1
202309050405,ワイド,1-3,400,6
202309050405,馬単,2→1,520,1
202309050405,三連複,1-2-3,750,2
202309050405,三連単,2→1→3,2270,5
202309050406,単勝,7,510,2
202309050406,馬連,3-7,220,1
202309050406,ワイド,3-7,150,1
202309050406,ワイド,4-7,1470,14
202309050406,ワイド,3-4,910,12
202309050406,馬単,7→3,700,3
202309050406,三連複,3-4-7,1300,5
202309050406,三連単,7→3→4,8710,29
202309050407,単勝,6,1620,5
202309050407,枠連,3-6,2050,6
202309050407,馬連,3-6,1310,5
202309050407,ワイド,3-6,490,6
202309050407,ワイド,6-8,1200,15
202309050407,ワイド,3-8,240,2
202309050407,馬単,6→3,4020,12
202309050407,三連複,3-6-8,2160,7
202309050407,三連単,6→3→8,16040,50
